datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 18:00:00+00:00,0.002,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.015,0.000,0.003,0.000,0.350,0.000,11.956,0.407,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.150,0.000,9.490,0.001,0.000,0.000,0.000,0.000,2.911,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.032,0.924,1.470,0.000,0.000,0.000,0.007,0.000,0.000,1.696
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,5.341,0.000,0.657,5.524,0.000,0.054,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.913,0.000,0.000,0.000,0.000,0.000,0.705,0.000,0.000,0.000,0.000,0.005,0.000,0.000,9.554,2.145,6.587,0.000,0.000,0.000,0.000,0.000,0.000,0.117
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.026,0.000,1.240,0.000,0.002,2.802,0.000,0.054,2.034,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,2.532,0.184,0.000,0.000,0.006,0.000,0.000,1.626,0.000,5.381,0.359,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.046
2021-08-10 12:00:00+00:00,0.003,0.000,0.000,0.000,0.000,0.000,0.057,0.001,0.217,0.000,1.388,0.000,0.167,0.547,0.014,18.524,0.011,0.631,4.586,0.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.000,0.000,25.893,0.055,0.000,0.000,0.168,0.000,0.000,0.524,0.000,0.014,0.553,0.019,0.000,0.285,0.000,0.004,0.000,0.000,0.966
2021-08-10 18:00:00+00:00,0.000,0.005,0.000,0.000,0.000,0.000,0.350,0.000,1.929,0.000,6.707,0.000,0.037,9.258,0.218,1.109,0.001,0.156,0.011,0.126,0.000,0.165,0.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,2.592,0.198,0.000,0.039,0.035,0.000,0.002,6.563,0.000,0.000,1.253,0.007,0.000,3.001,0.000,0.458,3.532,0.000,1.717
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.574,0.000,2.728,0.000,1.033,0.000,0.000,1.405,0.076,0.052,0.000,0.833,0.000,0.924,0.000,0.029,0.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.058,0.000,0.011,0.013,0.000,0.000,14.752,0.000,0.000,4.307,0.000,0.000,0.019,0.000,2.410,0.205,0.000,0.082
2021-08-11 06:00:00+00:00,0.000,0.000,0.006,0.000,0.000,0.000,1.334,0.014,0.571,0.001,0.120,0.000,0.000,0.076,0.006,3.771,0.002,1.131,0.004,5.630,0.000,0.068,0.163,0.007,0.000,0.000,0.000,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.010,0.000,0.000,0.078,0.290,0.000,5.932,0.027,0.000,0.003,0.000,0.061,0.146,0.236,0.047
2021-08-11 12:00:00+00:00,0.000,0.000,0.017,3.229,0.000,0.000,3.774,3.074,0.046,0.000,0.000,0.000,0.000,0.049,0.156,8.245,0.000,0.590,0.023,4.066,0.000,0.062,0.015,0.095,0.000,0.000,0.000,0.000,11.581,0.000,0.000,0.000,0.009,0.000,2.060,0.000,0.552,0.000,0.000,0.000,0.172,1.639,0.000,10.640,0.038,0.000,0.000,0.000,3.339,0.103,2.312,1.082
2021-08-11 18:00:00+00:00,0.000,0.000,0.002,6.273,0.107,0.000,0.754,4.841,0.002,0.000,0.000,0.000,0.000,0.001,0.275,3.163,0.000,2.461,0.003,0.662,0.000,0.058,0.001,3.268,0.000,0.001,0.000,0.000,9.587,0.000,0.000,0.000,0.031,0.000,1.935,0.000,0.220,0.183,0.017,0.000,0.475,0.000,0.000,2.597,0.014,0.000,0.000,0.000,2.648,0.097,0.925,2.347
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.116,0.177,0.000,0.000,2.944,0.000,0.000,0.000,0.000,0.000,0.000,0.204,6.079,0.000,2.513,0.001,1.840,0.000,0.002,0.000,1.432,0.002,0.000,0.000,0.000,10.527,0.000,0.075,0.000,0.004,2.873,0.017,0.000,0.300,0.009,0.018,0.000,0.000,0.001,0.000,0.183,1.506,0.000,0.000,0.000,1.202,0.038,0.000,0.160
2021-08-12 06:00:00+00:00,0.000,0.146,0.000,0.057,0.830,0.000,0.000,0.349,0.006,0.000,0.000,0.000,0.000,0.000,0.000,4.618,0.000,2.105,0.461,3.661,0.000,0.000,0.029,11.005,0.000,0.000,0.011,0.000,10.962,0.001,10.761,0.000,0.000,14.634,0.000,0.000,0.088,0.032,0.015,0.004,0.050,0.006,0.000,0.000,4.031,0.000,0.007,0.000,0.133,0.007,0.000,0.095
2021-08-12 12:00:00+00:00,0.000,1.496,0.000,0.004,0.415,0.000,0.000,0.904,0.030,0.021,0.002,0.000,0.021,0.009,0.002,6.963,0.000,22.881,3.268,1.526,0.000,0.000,0.083,14.526,0.000,0.002,9.411,0.000,9.472,0.809,16.915,0.000,0.000,15.036,0.005,0.000,0.020,0.761,0.018,0.000,0.064,0.000,0.000,0.000,9.337,0.000,0.003,0.000,0.082,0.031,0.000,1.132
2021-08-12 18:00:00+00:00,0.000,4.014,0.000,0.000,0.974,0.000,0.000,0.043,0.000,0.587,0.000,0.000,0.000,0.018,1.443,10.258,0.000,6.543,2.089,0.388,0.000,0.078,0.061,10.970,0.000,0.000,1.053,0.000,9.545,2.390,1.267,0.000,0.037,6.991,1.154,0.006,2.508,3.417,0.000,7.229,0.285,0.559,0.000,0.000,20.173,0.000,0.004,0.000,0.704,0.000,0.000,2.059
2021-08-13 00:00:00+00:00,0.067,0.004,0.000,0.000,2.496,0.000,0.000,0.000,0.132,0.058,0.000,0.000,0.017,0.000,1.231,1.928,0.105,0.003,2.757,2.367,1.600,3.009,0.023,10.706,0.000,0.000,2.815,0.000,4.734,3.182,0.733,0.000,0.006,22.806,2.758,1.072,0.178,0.539,0.000,14.485,0.887,0.234,0.000,0.000,3.520,0.000,0.000,0.028,1.548,0.000,0.000,0.145
2021-08-13 06:00:00+00:00,4.146,0.001,0.000,0.000,0.014,0.010,0.074,0.000,0.157,1.268,0.000,0.000,0.127,0.000,1.699,0.000,0.038,0.002,0.010,0.921,5.197,3.038,0.000,9.273,0.000,0.002,17.610,0.000,0.436,0.646,0.057,0.000,0.010,30.377,5.628,0.096,0.045,0.320,0.007,1.297,2.036,0.001,0.000,0.000,0.606,0.000,0.000,0.196,1.255,0.000,0.000,0.085
2021-08-13 12:00:00+00:00,10.494,0.039,0.000,0.009,0.000,0.036,4.266,0.002,1.274,10.265,0.012,0.000,0.662,0.016,0.364,0.002,0.227,0.000,0.003,2.058,0.801,1.477,0.001,5.460,0.000,0.314,3.351,0.065,0.140,0.874,0.003,0.000,0.004,3.391,9.548,0.000,0.070,0.156,0.038,0.000,2.890,0.059,0.000,0.002,0.158,0.000,0.000,7.043,1.479,0.021,0.000,0.973
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433
