datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-04 18:00:00+00:00,0.002,0.001,0.000,0.015,0.000,0.003,0.021,0.007,0.000,0.000,0.002,0.000,0.021,0.000,0.059,0.000,0.000,0.007,0.000,0.014,0.001,0.000,0.000,0.000,0.005,0.011,0.012,0.006,0.089,0.000,0.000,0.090,0.007,0.000,0.001,0.005,0.002,0.000,0.000,0.003,0.000,0.000,0.001,0.020,0.000,0.002,0.014,0.005,0.051,0.005,0.088,1.610
2021-08-05 00:00:00+00:00,0.000,0.005,0.002,0.000,0.003,0.000,0.014,0.000,0.000,0.000,0.001,0.000,0.060,0.000,0.097,0.000,0.000,0.005,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.003,0.009,0.000,0.000,0.045,0.000,0.000,0.000,0.016,0.000,0.006,0.000,0.000,0.001,0.000,0.000,0.002,0.004,0.001,0.000,0.000,0.022,0.000,0.015,0.057
2021-08-05 06:00:00+00:00,0.104,0.034,0.041,0.014,0.016,0.001,0.183,0.034,0.000,0.004,0.012,0.000,0.045,0.002,0.079,0.000,0.000,0.021,0.009,0.001,0.000,0.000,0.000,0.122,0.034,0.018,0.055,0.008,0.070,0.049,0.005,0.048,0.005,0.000,0.008,0.089,0.007,0.036,0.010,0.004,0.000,0.000,0.000,0.005,0.015,0.002,0.000,0.001,0.005,0.000,0.033,0.038
2021-08-05 12:00:00+00:00,0.639,0.136,0.124,0.029,0.138,0.139,0.589,0.053,0.205,0.079,0.067,0.131,0.128,0.054,0.181,0.017,0.013,0.025,0.037,0.229,0.181,0.015,0.025,0.214,0.167,0.056,0.085,0.120,0.176,0.241,0.070,0.143,0.088,0.361,0.378,0.262,0.063,0.115,0.033,0.053,0.014,0.007,0.012,0.087,0.095,0.072,0.056,0.000,0.013,0.005,0.009,0.766
2021-08-05 18:00:00+00:00,0.435,0.011,0.003,0.000,0.007,0.029,0.052,0.000,0.083,0.016,0.085,0.004,0.093,0.000,0.079,0.000,0.002,0.018,0.004,0.018,0.024,0.000,0.014,0.027,0.005,0.000,0.027,0.000,0.016,0.033,0.000,0.284,0.012,0.074,0.162,0.029,0.001,0.015,0.002,0.003,0.007,0.000,0.000,0.002,0.007,0.031,0.009,0.000,0.004,0.002,0.002,1.516
2021-08-06 00:00:00+00:00,0.043,0.000,0.005,0.000,0.033,0.003,0.012,0.000,0.006,0.000,0.002,0.000,0.068,0.000,0.001,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.043,0.000,0.000,0.024,0.001,0.000,0.000,0.000,0.029,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.055
2021-08-06 06:00:00+00:00,0.067,0.007,0.008,0.000,0.074,0.085,0.005,0.008,0.009,0.000,0.000,0.007,0.088,0.000,0.012,0.032,0.000,0.058,0.018,0.002,0.000,0.034,0.009,0.037,0.000,0.000,0.005,0.004,0.000,0.025,0.003,0.178,0.008,0.007,0.021,0.020,0.001,0.005,0.000,0.001,0.020,0.001,0.000,0.000,0.002,0.022,0.001,0.172,0.007,0.000,0.004,0.016
2021-08-06 12:00:00+00:00,0.187,0.120,0.007,0.012,0.178,0.084,0.186,0.024,0.090,0.040,0.080,0.087,0.161,0.090,0.034,0.087,0.063,0.021,0.120,0.060,0.024,0.077,0.067,0.212,0.018,0.032,0.250,0.001,0.034,0.038,0.132,0.163,0.019,0.015,0.150,0.020,0.106,0.048,0.063,0.097,0.097,0.124,0.066,0.071,0.048,0.075,0.041,0.101,0.014,0.048,0.101,0.693
2021-08-06 18:00:00+00:00,0.028,0.011,0.036,0.003,0.010,0.040,0.024,0.000,0.000,0.006,0.041,0.017,0.035,0.002,0.006,0.009,0.006,0.000,0.005,0.007,0.001,0.000,0.000,0.006,0.002,0.003,0.012,0.016,0.023,0.001,0.082,0.001,0.004,0.000,0.003,0.001,0.013,0.019,0.004,0.004,0.132,0.002,0.008,0.009,0.001,0.001,0.011,0.005,0.008,0.002,0.015,1.654
2021-08-07 00:00:00+00:00,0.000,0.000,0.009,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.003,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.038
2021-08-07 06:00:00+00:00,0.028,0.003,0.021,0.000,0.005,0.006,0.070,0.007,0.000,0.000,0.000,0.000,0.010,0.000,0.016,0.000,0.001,0.000,0.002,0.024,0.000,0.001,0.001,0.030,0.000,0.000,0.000,0.000,0.022,0.004,0.002,0.003,0.000,0.002,0.000,0.007,0.003,0.000,0.007,0.003,0.073,0.002,0.000,0.003,0.009,0.000,0.000,0.009,0.127,0.000,0.018,0.022
2021-08-07 12:00:00+00:00,0.042,0.012,0.126,0.000,0.140,0.063,0.020,0.016,0.055,0.000,0.004,0.042,0.111,0.001,0.045,0.055,0.116,0.034,0.115,0.039,0.098,0.048,0.038,0.057,0.051,0.022,0.000,0.135,0.031,0.041,0.128,0.107,0.014,0.026,0.036,0.089,0.013,0.009,0.075,0.003,0.097,0.057,0.048,0.000,0.024,0.072,0.002,0.080,0.063,0.066,0.005,0.682
2021-08-07 18:00:00+00:00,0.000,0.059,0.036,0.000,0.009,0.007,0.001,0.001,0.003,0.000,0.000,0.015,0.002,0.002,0.021,0.000,0.009,0.001,0.011,0.000,0.016,0.013,0.000,0.003,0.003,0.000,0.000,0.019,0.000,0.000,0.025,0.004,0.000,0.000,0.001,0.004,0.002,0.003,0.008,0.003,0.023,0.001,0.000,0.000,0.001,0.001,0.002,0.009,0.015,0.002,0.000,1.674
2021-08-08 00:00:00+00:00,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086
2021-08-08 06:00:00+00:00,0.008,0.000,0.024,0.000,0.000,0.028,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.052,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.001,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.030
2021-08-08 12:00:00+00:00,0.092,0.000,0.156,0.000,0.002,0.080,0.001,0.035,0.000,0.001,0.000,0.000,0.002,0.000,0.040,0.000,0.015,0.003,0.002,0.011,0.010,0.110,0.051,0.007,0.086,0.000,0.000,0.001,0.000,0.076,0.000,0.000,0.008,0.003,0.001,0.008,0.003,0.000,0.116,0.007,0.032,0.065,0.004,0.000,0.000,0.001,0.000,0.005,0.047,0.001,0.005,0.823
2021-08-08 18:00:00+00:00,0.010,0.000,0.016,0.000,0.000,0.000,0.000,0.001,0.000,0.012,0.035,0.005,0.001,0.011,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.005,0.003,0.000,0.007,0.000,0.000,0.000,0.015,0.004,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.003,0.020,0.005,0.000,0.004,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,1.611
2021-08-09 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.001,0.002,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-09 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,10.419,0.000,0.002,0.000,0.002,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
2021-08-09 12:00:00+00:00,0.111,0.000,0.003,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.002,0.432,0.488,0.011,0.000,0.000,0.002,0.004,0.002,0.000,0.002,0.005,0.000,0.741,0.001,14.468,0.005,0.039,0.002,0.000,0.000,0.348,0.002,0.000,0.003,0.001,0.000,0.007,0.102,0.000,0.263,0.078,0.002,0.000,0.000,0.001,0.000,0.001,0.754
2021-08-09 18:00:00+00:00,0.006,0.000,0.001,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.020,0.000,0.160,0.000,8.560,0.286,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.032,0.000,7.097,0.002,0.000,0.000,0.000,0.000,2.072,0.000,0.000,0.000,0.001,0.003,0.000,0.001,0.031,1.364,0.454,0.000,0.000,0.001,0.004,0.000,0.000,1.574
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.604,0.000,1.595,3.333,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.053,0.000,0.000,0.000,0.000,0.000,1.038,0.000,0.000,0.000,0.000,0.002,0.000,0.000,4.500,1.669,4.485,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.029,0.000,0.018,0.000,0.527,0.000,0.001,0.789,0.002,0.015,0.207,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.413,0.151,0.000,0.000,0.006,0.001,0.000,0.423,0.000,5.951,0.927,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.019
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.000,0.064,0.000,0.146,0.000,0.162,0.175,0.235,16.399,0.049,0.262,3.374,0.516,0.001,0.000,0.000,0.000,0.003,0.002,0.000,0.010,0.002,0.000,0.032,0.000,0.000,13.820,0.109,0.001,0.000,0.033,0.000,0.000,0.096,0.001,0.046,2.832,0.007,0.000,0.001,0.007,0.008,0.000,0.002,0.852
2021-08-10 18:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.179,0.000,0.706,0.000,3.499,0.000,0.091,5.647,0.438,1.442,0.002,0.053,0.016,0.091,0.000,0.036,0.224,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.001,0.000,0.058,7.314,0.036,0.000,0.043,0.047,0.000,0.009,4.166,0.000,0.000,2.745,0.067,0.000,1.623,0.000,0.044,2.673,0.000,1.546
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,1.085,0.000,4.337,0.000,0.000,4.374,0.030,0.008,0.000,0.039,0.000,0.838,0.000,0.006,0.879,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.002,0.055,0.005,0.000,0.028,0.006,0.000,0.000,11.841,0.000,0.000,5.618,0.000,0.000,0.657,0.000,1.944,0.345,0.000,0.057
2021-08-11 06:00:00+00:00,0.000,0.000,0.006,0.000,0.000,0.000,1.995,0.001,0.794,0.001,0.943,0.000,0.000,0.272,0.086,2.707,0.000,0.279,0.024,1.879,0.000,0.126,0.389,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.229,0.026,0.000,4.421,0.059,0.000,0.000,0.000,0.365,0.136,0.007,0.029
2021-08-11 12:00:00+00:00,0.000,0.000,0.020,1.548,0.000,0.000,2.577,2.597,0.018,0.000,0.000,0.000,0.002,0.027,0.523,4.987,0.000,0.543,0.079,4.293,0.002,0.163,0.038,0.205,0.001,0.000,0.000,0.000,10.716,0.001,0.000,0.002,0.033,0.002,0.210,0.000,0.102,0.000,0.001,0.000,0.190,1.848,0.000,10.841,0.066,0.000,0.000,0.000,3.500,0.718,1.170,0.894
2021-08-11 18:00:00+00:00,0.000,0.000,0.001,4.798,0.026,0.000,2.471,2.452,0.004,0.000,0.000,0.000,0.000,0.001,0.041,2.739,0.000,0.857,0.011,1.471,0.000,0.039,0.042,2.373,0.000,0.000,0.000,0.000,4.476,0.000,0.000,0.000,0.020,0.000,2.717,0.000,0.090,0.038,0.023,0.000,0.484,0.143,0.000,5.830,0.055,0.000,0.000,0.000,2.438,0.161,0.912,2.099
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.076,0.032,0.000,0.018,2.359,0.000,0.000,0.000,0.000,0.000,0.002,0.021,3.120,0.000,0.426,0.054,1.512,0.000,0.004,0.000,2.724,0.001,0.000,0.000,0.000,6.678,0.000,0.000,0.000,0.005,2.170,0.083,0.000,0.060,0.002,0.001,0.000,0.031,0.009,0.000,0.587,1.773,0.000,0.000,0.000,2.119,0.096,0.000,0.100
2021-08-12 06:00:00+00:00,0.001,0.009,0.001,0.010,0.168,0.000,0.000,0.019,0.008,0.000,0.000,0.000,0.003,0.001,0.000,0.553,0.000,0.385,0.918,4.457,0.000,0.000,0.065,4.608,0.000,0.000,0.000,0.000,6.723,0.000,4.475,0.000,0.000,11.427,0.002,0.000,0.064,0.005,0.060,0.001,0.072,0.008,0.000,0.002,2.690,0.000,0.000,0.000,0.883,0.006,0.000,0.046
2021-08-12 12:00:00+00:00,0.000,1.252,0.001,0.009,0.006,0.001,0.025,0.329,0.026,0.000,0.011,0.000,0.051,0.026,0.000,4.362,0.000,16.947,3.033,2.213,0.000,0.000,0.186,8.734,0.002,0.017,5.156,0.000,8.424,0.003,15.605,0.000,0.009,9.336,0.209,0.000,0.015,0.524,0.084,0.000,0.163,0.003,0.000,0.003,8.189,0.000,0.033,0.000,0.202,0.084,0.000,0.921
2021-08-12 18:00:00+00:00,0.000,3.825,0.000,0.000,0.507,0.000,0.007,0.331,0.009,0.128,0.000,0.000,0.012,0.004,0.406,6.898,0.000,8.094,3.401,0.396,0.000,0.008,0.022,7.528,0.000,0.002,0.862,0.000,11.827,0.889,1.095,0.000,0.008,11.362,1.736,0.000,0.773,2.632,0.007,0.403,0.247,0.275,0.000,0.000,18.989,0.000,0.008,0.000,0.861,0.000,0.000,1.759
2021-08-13 00:00:00+00:00,0.014,0.196,0.000,0.000,1.156,0.000,0.001,0.000,0.170,0.018,0.000,0.000,0.021,0.007,0.313,0.686,0.003,0.198,2.463,2.192,0.054,1.674,0.008,7.679,0.000,0.000,3.467,0.000,11.346,3.894,1.224,0.000,0.001,23.577,4.343,0.066,0.176,2.567,0.000,7.762,0.636,0.149,0.000,0.000,4.543,0.000,0.000,0.000,1.815,0.000,0.000,0.079
2021-08-13 06:00:00+00:00,1.276,0.141,0.000,0.006,0.080,0.033,0.052,0.000,0.155,0.107,0.000,0.000,0.320,0.003,0.453,0.000,0.055,0.016,0.220,2.310,5.742,4.815,0.000,7.823,0.000,0.001,22.131,0.000,1.303,2.568,0.216,0.000,0.048,27.660,1.891,0.001,0.050,0.504,0.010,3.004,1.278,0.000,0.000,0.000,0.212,0.000,0.000,0.003,1.769,0.000,0.002,0.038
2021-08-13 12:00:00+00:00,6.601,0.146,0.000,0.025,0.000,0.087,3.447,0.030,1.525,3.987,0.003,0.000,0.677,0.026,0.876,0.000,0.000,0.000,0.006,3.464,0.664,4.260,0.019,7.263,0.000,0.215,10.651,0.006,0.148,2.022,0.035,0.000,0.027,7.254,8.628,0.000,0.127,0.382,0.098,0.028,1.017,0.069,0.000,0.006,0.508,0.000,0.000,1.132,5.842,0.042,0.003,0.787
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376
