datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-01 06:00:00+00:00,0.000,0.785,0.000,0.940,1.326,1.549,0.000,0.020,0.001,0.074,0.000,1.780,0.142,0.000,1.733,1.867,4.036,0.000,1.215,2.840,0.184,0.071,0.207,0.000,0.000,2.657,0.001,0.000,0.021,0.008,0.831,0.000,0.001,0.011,0.000,0.000,0.003,0.000,0.131,0.064,0.000,0.749,0.000,0.000,0.001,0.032,0.006,0.002,0.003,0.498,0.000,0.069
2021-08-01 12:00:00+00:00,0.048,0.088,0.000,0.270,0.226,1.152,0.000,0.011,0.004,0.050,0.000,0.564,0.896,0.002,1.710,0.839,1.371,0.000,1.883,0.950,0.825,0.024,0.711,0.001,0.003,2.304,0.001,0.002,0.031,0.020,0.720,0.005,0.305,0.013,0.000,0.006,0.002,0.000,0.151,0.016,0.000,0.706,0.000,0.001,0.001,0.806,0.477,0.002,0.057,0.009,0.088,0.945
2021-08-01 18:00:00+00:00,0.000,0.014,0.076,0.021,0.281,0.147,0.438,0.083,0.002,0.000,0.000,0.000,0.903,0.000,0.147,2.251,0.872,0.000,0.722,0.255,0.010,0.002,0.223,0.000,0.000,0.602,0.000,0.000,0.000,0.004,0.061,0.002,0.046,0.000,0.000,0.001,0.011,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.002,0.453,0.000,0.058,0.011,0.006,1.639
2021-08-02 00:00:00+00:00,0.000,0.011,0.011,0.240,0.014,0.015,0.000,0.295,0.000,0.111,0.000,0.000,0.014,0.000,0.041,0.018,0.485,0.000,0.012,0.105,0.000,0.000,0.051,0.000,0.012,0.765,0.000,0.000,0.000,0.006,0.017,0.000,0.000,0.000,0.000,0.277,0.005,0.000,0.003,0.099,0.134,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.004,0.036,0.003,0.107
2021-08-02 06:00:00+00:00,0.000,0.009,0.000,1.562,1.735,0.000,0.004,0.220,0.000,1.148,0.000,0.001,0.000,0.000,0.035,0.015,0.227,0.000,1.319,0.010,0.000,0.000,0.001,0.001,2.703,0.278,0.001,0.000,0.002,0.000,0.001,0.000,0.002,0.000,0.000,0.168,0.075,0.004,0.597,0.000,0.090,0.010,0.000,0.000,0.000,1.225,0.000,0.001,0.005,0.003,0.007,0.057
2021-08-02 12:00:00+00:00,0.001,0.084,0.005,0.650,5.437,0.001,0.023,0.032,0.000,0.047,0.000,0.011,0.001,0.001,0.387,0.013,1.372,0.001,1.835,0.004,0.002,0.007,0.006,0.003,2.689,2.452,0.000,0.000,0.009,0.001,0.080,0.009,0.010,0.001,0.003,0.000,0.001,0.204,1.609,0.000,0.000,0.001,0.004,0.004,0.001,1.395,0.000,0.002,0.002,0.006,0.007,0.984
2021-08-02 18:00:00+00:00,0.000,0.422,0.007,2.283,2.100,0.161,0.038,0.085,0.000,0.000,0.000,0.001,0.283,0.000,0.543,0.018,1.794,0.070,3.432,0.509,0.189,0.128,0.054,0.000,3.698,0.799,0.001,0.000,0.041,0.000,0.821,0.179,0.030,0.001,0.000,0.002,0.108,1.858,0.194,0.000,0.003,0.000,0.001,0.000,0.000,0.491,0.000,0.000,0.000,0.226,0.003,1.667
2021-08-03 00:00:00+00:00,1.009,1.616,3.615,1.774,3.692,0.236,0.350,0.008,0.000,0.000,0.000,0.036,0.308,0.000,0.035,0.012,3.800,1.339,10.095,0.339,0.099,1.668,1.035,0.004,0.544,0.193,0.029,0.000,2.229,0.000,2.680,0.111,0.028,1.138,0.000,0.018,0.202,0.386,3.258,0.000,0.006,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.016,2.462,0.000,0.130
2021-08-03 06:00:00+00:00,1.711,1.015,4.804,0.202,8.605,2.148,0.178,0.002,0.000,0.001,0.000,0.001,0.007,0.000,0.007,0.000,6.369,0.012,0.787,0.931,0.059,1.157,2.543,0.285,0.159,0.435,0.317,0.002,2.781,0.000,3.127,0.056,0.934,5.602,0.000,0.002,0.000,0.004,2.745,0.000,0.006,0.003,0.001,0.000,0.066,0.000,0.000,0.000,3.030,1.593,0.002,0.087
2021-08-03 12:00:00+00:00,0.141,0.491,2.259,0.137,13.905,1.299,0.174,0.003,0.000,0.004,0.002,0.001,0.003,0.000,0.001,0.461,1.251,0.000,0.026,1.325,0.517,0.073,6.361,0.357,0.190,2.649,0.411,0.011,5.730,0.013,0.658,0.216,2.294,0.483,0.000,0.001,0.000,0.000,2.817,0.000,0.032,0.039,0.003,0.000,1.164,0.006,0.000,0.006,5.525,2.732,0.005,1.020
2021-08-03 18:00:00+00:00,0.036,0.270,2.240,0.142,4.008,0.217,0.779,0.000,0.000,0.002,0.001,0.030,0.000,0.000,0.000,0.456,0.827,0.001,0.006,0.204,0.598,0.056,3.571,0.572,0.002,1.948,0.081,0.002,4.165,0.194,0.099,0.898,1.358,0.000,0.000,0.002,0.000,0.000,2.737,0.000,0.463,0.002,0.000,0.000,2.794,0.007,0.000,0.000,3.730,5.425,0.010,1.796
2021-08-04 00:00:00+00:00,0.001,0.086,0.516,0.273,0.182,0.002,1.748,0.041,0.000,0.000,0.000,0.029,0.004,0.000,0.000,0.006,0.159,0.000,0.000,0.006,0.077,0.006,3.583,0.232,0.002,1.384,0.028,0.000,5.045,0.004,0.015,2.283,0.130,0.000,0.000,0.001,0.000,0.000,0.675,0.000,2.151,0.011,0.000,0.000,2.804,0.002,0.000,0.000,0.208,7.350,0.010,0.139
2021-08-04 06:00:00+00:00,0.000,0.002,0.140,0.091,0.003,0.027,0.704,0.021,0.000,0.001,0.000,0.001,0.010,0.000,0.000,0.001,0.040,0.000,0.003,0.002,0.159,0.000,1.457,0.000,0.000,0.319,0.053,0.000,0.613,0.000,0.003,1.147,0.082,0.000,0.000,0.002,0.000,0.000,0.040,0.000,1.618,0.027,0.000,0.000,0.411,0.000,0.000,0.000,0.004,7.263,0.000,0.104
2021-08-04 12:00:00+00:00,0.000,0.000,0.094,0.010,0.637,0.769,1.208,0.002,0.000,0.018,0.000,0.000,0.022,0.000,0.000,0.000,0.002,0.005,0.000,0.005,0.110,0.000,1.664,0.013,0.000,0.208,0.052,0.000,0.104,0.000,0.001,1.974,0.097,0.002,0.000,0.000,0.000,0.000,0.017,0.010,0.001,0.061,0.000,0.000,0.010,0.001,0.000,0.000,0.006,1.627,0.002,1.154
2021-08-04 18:00:00+00:00,0.019,0.000,0.149,0.000,0.812,0.326,1.852,0.000,0.001,0.061,0.000,0.000,0.000,0.000,0.000,0.386,0.000,0.001,0.000,0.003,0.054,0.000,0.308,0.003,0.000,0.119,0.381,0.000,0.373,0.001,0.083,0.921,0.074,0.010,0.000,0.000,0.000,0.000,0.001,0.002,0.006,1.710,0.000,0.000,0.166,0.091,0.000,0.000,0.007,1.583,0.020,1.969
2021-08-05 00:00:00+00:00,0.006,0.000,0.167,0.000,0.261,0.200,2.861,0.001,0.007,0.134,0.001,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.006,0.074,0.000,0.029,0.001,0.000,0.011,0.036,0.000,0.007,0.000,0.017,0.673,0.108,0.005,0.000,0.000,0.000,0.000,0.002,0.000,0.003,3.755,0.000,0.000,0.073,0.007,0.000,0.000,0.033,1.655,0.001,0.215
2021-08-05 06:00:00+00:00,0.000,0.001,0.001,0.000,0.086,0.075,0.166,0.001,0.011,0.015,0.000,0.014,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.802,0.860,0.006,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.476,0.000,0.179
2021-08-05 12:00:00+00:00,0.001,0.002,0.000,0.000,0.019,0.002,0.018,0.000,0.036,0.314,0.011,0.006,0.008,0.000,0.000,0.021,0.000,0.000,0.001,0.000,0.000,0.000,0.142,0.002,0.000,0.024,0.001,0.000,0.000,0.000,1.996,1.273,0.011,0.001,0.000,0.005,0.000,0.000,0.001,0.009,0.002,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.081,0.000,1.167
2021-08-05 18:00:00+00:00,0.002,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.116,2.347,0.001,0.002,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.986,0.000,0.000,0.386,0.001,0.000,0.000,0.000,1.191,1.144,0.701,0.000,0.000,0.000,0.000,0.000,0.004,0.020,0.003,0.732,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.256,0.000,1.853
2021-08-06 00:00:00+00:00,0.001,0.000,0.014,0.000,0.000,0.029,0.000,0.001,0.003,3.331,0.000,0.002,0.020,0.000,0.000,0.064,0.000,0.000,0.000,0.001,0.000,0.022,1.376,0.000,0.000,0.461,0.000,0.000,0.000,0.003,0.869,1.539,0.303,0.000,0.000,0.000,0.000,0.000,0.063,0.003,0.002,0.490,0.000,0.000,0.001,0.011,0.000,0.000,0.000,0.075,0.000,0.121
2021-08-06 06:00:00+00:00,0.002,0.000,0.001,0.000,0.000,0.001,0.000,0.002,0.024,1.006,0.000,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.030,0.000,0.002,1.337,0.000,0.000,0.000,0.000,0.261,0.200,0.160,0.000,0.000,0.000,0.000,0.000,0.051,0.010,0.003,0.047,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.003,0.000,0.083
2021-08-06 12:00:00+00:00,0.008,0.001,0.004,0.000,0.001,0.003,0.000,0.007,0.073,0.064,0.000,0.000,0.002,0.000,0.001,0.000,0.002,0.000,0.000,0.001,0.000,0.002,4.389,0.000,0.005,3.131,0.000,0.000,0.000,0.008,0.193,0.006,0.332,0.003,0.000,0.003,0.000,0.001,0.139,0.011,0.005,0.002,0.000,0.007,0.013,0.001,0.001,0.000,0.000,0.007,0.000,1.036
2021-08-06 18:00:00+00:00,0.013,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.002,0.002,0.058,0.002,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.001,0.000,0.000,1.143,0.000,0.000,0.098,0.000,0.000,0.000,0.001,0.365,0.000,0.665,0.002,0.000,0.000,0.000,0.000,1.225,0.002,0.000,0.003,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.001,0.000,2.206
2021-08-07 00:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.005,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.003,0.000,0.000,6.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.739,0.000,0.000,0.000,0.000,0.000,4.481,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.128
2021-08-07 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,4.980,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.359,0.005,0.001,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.094
2021-08-07 12:00:00+00:00,0.004,0.008,0.003,0.002,0.000,0.002,0.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.159,0.000,0.000,0.000,0.000,0.001,0.000,2.903,0.001,0.000,0.000,0.004,0.001,0.000,0.002,0.000,0.001,0.003,0.002,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.003,0.000,0.002,0.139,0.000,0.000,0.005,0.000,0.000,0.000,1.068
2021-08-07 18:00:00+00:00,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.029,0.003,0.000,0.000,0.002,0.217,0.000,0.000,0.000,0.000,0.000,0.001,3.570,0.001,0.000,0.002,0.002,0.000,0.000,0.248,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.001,0.309,0.001,0.000,0.000,0.000,0.000,0.000,2.181
2021-08-08 00:00:00+00:00,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,5.011,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.020,0.002,0.000,0.000,0.001,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.132
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.027,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-08 12:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.002,0.000,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.291
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.008,0.000,0.000,0.464,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.618,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,2.102
2021-08-09 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.097,0.000,0.000,1.042,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.211
2021-08-09 06:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.953,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141
2021-08-09 12:00:00+00:00,0.000,0.411,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.029,0.000,0.011,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102
