datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-29 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.006,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034
2021-07-29 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.972
2021-07-29 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.654
2021-07-30 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.083
2021-07-30 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.036
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.636
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.034
2021-07-31 12:00:00+00:00,0.001,0.004,0.001,0.003,0.013,0.000,0.000,0.001,0.005,0.006,0.000,0.000,0.007,0.002,0.000,0.009,0.021,0.006,0.000,0.003,0.000,0.002,0.046,0.000,0.002,0.012,0.000,0.000,0.006,0.001,0.008,0.001,0.000,0.010,0.000,0.000,0.002,0.001,0.000,0.004,0.000,0.004,0.012,0.000,0.020,0.002,0.006,0.000,0.000,0.000,0.000,0.849
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,1.351
2021-08-01 00:00:00+00:00,0.001,0.000,0.002,0.000,0.023,0.012,0.002,0.010,0.003,0.016,0.000,0.000,0.000,0.000,0.001,0.005,0.035,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.007,0.008,0.000,0.000,0.011,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.001,0.000,0.007,0.004,0.002,0.002,0.000,0.042
2021-08-01 06:00:00+00:00,0.014,0.306,0.001,0.174,0.555,0.044,0.001,0.361,0.017,0.005,0.000,0.002,0.000,0.000,3.436,0.004,3.962,0.001,0.233,0.151,0.169,0.000,0.056,0.001,0.026,1.505,0.011,0.010,0.027,0.135,0.218,0.009,0.002,0.043,0.002,0.002,0.011,0.001,1.161,0.000,0.000,0.024,0.000,0.003,0.007,0.015,0.002,0.043,0.004,0.018,0.003,0.021
2021-08-01 12:00:00+00:00,0.028,0.830,0.000,0.026,0.026,0.829,0.010,0.902,0.067,0.058,0.001,0.154,0.035,0.005,1.039,0.144,1.927,0.025,0.878,0.260,2.760,0.003,5.021,0.003,0.052,1.422,0.014,0.047,0.624,0.002,1.398,0.011,0.018,0.020,0.018,0.085,0.021,0.129,0.587,0.000,0.001,0.019,0.000,0.063,0.029,0.046,0.005,0.100,0.023,1.218,0.025,0.845
2021-08-01 18:00:00+00:00,0.086,0.659,0.001,0.062,0.019,1.210,0.001,0.441,0.342,0.000,0.001,0.000,0.000,0.004,0.713,1.522,0.829,0.234,1.174,1.961,0.246,0.053,0.771,0.013,0.001,2.305,0.001,0.000,0.179,0.001,0.254,0.060,0.363,0.000,0.009,0.029,0.000,0.000,0.037,0.000,0.000,0.249,0.000,0.080,0.003,0.043,0.090,0.049,0.158,0.698,0.201,1.484
2021-08-02 00:00:00+00:00,0.000,0.154,0.004,0.477,0.000,0.172,0.002,0.041,0.014,0.000,0.000,0.000,0.093,0.000,0.015,0.001,0.272,0.030,0.373,2.559,0.058,0.000,0.001,0.003,0.000,2.232,0.005,0.000,0.001,0.121,0.041,0.000,0.147,0.000,0.000,0.008,0.008,0.000,0.011,0.000,0.000,0.000,0.004,0.003,0.001,0.004,0.114,0.057,0.384,2.204,0.026,0.040
2021-08-02 06:00:00+00:00,0.000,0.027,0.002,2.420,0.016,0.004,0.007,0.011,0.000,0.151,0.003,0.009,0.000,0.004,0.002,0.122,0.022,0.002,0.043,1.543,0.002,0.008,0.002,0.011,1.225,0.487,0.000,0.006,0.013,0.116,0.003,0.002,0.000,0.000,0.008,0.088,0.406,0.003,0.241,0.000,0.000,0.021,0.012,0.045,0.000,1.129,0.000,0.014,0.194,0.059,0.015,0.015
2021-08-02 12:00:00+00:00,0.006,1.993,0.056,1.963,3.897,0.011,0.033,0.036,0.000,0.017,0.005,0.203,0.000,0.021,0.022,0.000,0.111,0.032,0.128,0.145,0.012,0.064,0.007,0.044,0.509,2.145,0.008,0.033,0.062,0.003,0.001,0.006,0.009,0.012,0.004,0.136,0.231,0.023,0.410,0.007,0.001,0.011,0.081,0.034,0.007,1.329,0.002,0.055,0.004,0.018,0.075,0.945
2021-08-02 18:00:00+00:00,0.006,2.962,0.101,0.746,0.350,0.048,0.232,0.398,0.000,0.023,0.009,0.290,0.007,0.000,1.372,0.003,0.077,0.381,4.046,0.312,0.031,0.321,0.215,0.001,0.372,3.212,0.264,0.000,0.534,0.002,0.725,2.132,0.001,0.013,0.000,0.022,0.797,4.904,0.517,0.005,0.382,0.000,0.249,0.005,0.061,0.021,0.008,0.131,0.000,0.595,0.314,1.705
2021-08-03 00:00:00+00:00,0.524,3.264,0.587,0.632,0.204,0.002,0.246,0.291,0.000,0.008,0.009,0.131,0.898,0.000,0.851,0.001,0.728,0.121,3.671,0.040,0.170,0.910,0.167,0.001,1.046,0.235,0.028,0.005,0.162,0.000,1.028,0.137,0.000,0.001,0.000,0.000,0.146,2.766,1.110,0.000,0.028,0.000,0.052,0.042,0.000,0.000,0.000,0.003,0.003,0.675,0.041,0.084
2021-08-03 06:00:00+00:00,1.217,7.025,1.593,0.013,0.093,0.929,0.007,0.112,0.000,0.001,0.121,0.001,0.070,0.001,0.049,0.000,4.408,0.004,6.080,0.105,0.161,4.273,0.000,0.028,1.144,0.012,0.000,0.012,0.119,0.005,3.544,0.013,0.005,1.582,0.000,0.001,0.000,0.087,3.524,0.000,0.002,0.006,0.001,0.009,0.069,0.000,0.002,0.004,1.008,3.834,0.004,0.024
2021-08-03 12:00:00+00:00,0.718,8.203,5.409,0.000,1.446,0.825,0.013,0.015,0.024,0.059,0.017,0.029,0.000,0.005,0.000,0.002,3.136,0.055,0.501,1.390,0.091,8.693,0.889,1.178,0.014,1.173,0.018,0.078,1.117,0.032,2.223,0.009,0.339,1.766,0.003,0.000,0.016,0.012,4.954,0.000,0.457,0.027,0.008,0.004,1.305,0.001,0.026,0.049,1.958,4.803,0.004,1.088
2021-08-03 18:00:00+00:00,0.117,3.523,1.518,0.047,3.904,0.005,0.134,0.000,0.008,0.087,0.144,0.003,0.000,0.001,0.000,0.001,2.496,0.330,0.035,2.386,0.409,2.758,2.167,0.146,0.000,2.858,0.008,0.000,5.188,0.092,0.010,0.186,3.115,1.084,0.000,0.003,0.003,0.000,4.928,0.000,0.377,0.186,0.000,0.000,6.734,0.000,0.002,0.000,5.770,1.208,0.014,1.733
2021-08-04 00:00:00+00:00,0.013,1.920,3.650,0.012,0.993,0.025,0.018,0.000,0.000,0.050,0.021,0.000,0.000,0.000,0.000,0.000,0.293,0.081,0.004,0.572,0.077,0.793,5.230,0.618,0.000,0.558,0.000,0.000,6.223,0.195,0.026,4.599,3.800,0.110,0.000,0.000,0.000,0.003,1.551,0.000,2.877,0.025,0.000,0.000,4.964,0.000,0.000,0.000,1.258,3.082,0.004,0.071
2021-08-04 06:00:00+00:00,0.002,0.034,0.443,0.000,0.000,0.113,0.015,0.000,0.000,0.000,0.020,0.012,0.000,0.000,0.000,0.000,0.161,0.000,0.006,0.002,0.031,0.098,6.090,0.000,0.000,1.296,0.000,0.001,4.339,0.269,0.016,6.635,0.081,0.030,0.006,0.002,0.022,0.010,0.264,0.000,1.093,0.002,0.000,0.009,1.815,0.001,0.003,0.000,0.000,10.194,0.000,0.021
2021-08-04 12:00:00+00:00,0.001,0.004,0.008,0.003,0.001,1.867,0.040,0.000,0.030,0.005,0.113,0.099,0.000,0.017,0.000,0.000,0.009,0.020,0.028,0.027,0.001,0.076,6.263,0.046,0.000,0.459,0.019,0.007,1.110,0.013,0.018,3.347,0.484,0.100,0.001,0.012,0.095,0.009,0.010,0.039,0.281,0.012,0.000,0.111,0.327,0.000,0.065,0.001,0.024,6.474,0.005,1.112
2021-08-04 18:00:00+00:00,0.349,0.001,0.645,0.019,0.004,2.137,0.001,0.000,0.054,0.414,0.018,0.397,0.000,0.000,0.000,0.196,0.001,0.259,0.001,0.092,0.093,0.252,2.282,0.010,0.000,1.833,0.034,0.000,0.628,0.003,0.077,0.540,0.901,0.691,0.000,0.003,0.005,0.000,0.010,0.095,0.787,0.000,0.000,0.071,0.434,0.000,0.001,0.000,0.056,5.021,0.000,1.913
2021-08-05 00:00:00+00:00,0.325,0.007,0.061,0.000,0.001,0.054,0.000,0.025,0.055,0.070,0.013,0.006,0.000,0.000,0.000,0.034,0.000,0.001,0.000,0.000,0.086,0.000,6.029,0.000,0.000,1.402,0.043,0.000,0.460,0.000,0.031,0.000,0.971,0.016,0.000,0.005,0.000,0.000,0.017,0.062,0.147,0.000,0.000,0.000,0.078,0.003,0.000,0.000,0.037,0.472,0.000,0.083
2021-08-05 06:00:00+00:00,0.003,0.004,0.004,0.002,0.001,0.013,0.000,0.025,0.017,0.001,0.086,0.010,0.000,0.000,0.000,0.009,0.000,0.000,0.004,0.000,0.479,0.000,4.203,0.000,0.011,0.091,0.020,0.000,0.140,0.000,0.051,0.000,0.374,0.000,0.000,0.081,0.003,0.000,0.003,0.010,0.048,1.879,0.002,0.009,0.007,0.008,0.000,0.021,0.005,0.057,0.000,0.027
2021-08-05 12:00:00+00:00,0.159,0.105,0.015,0.007,0.000,0.128,0.007,0.031,0.023,0.000,0.168,0.031,0.000,0.009,0.000,0.052,0.000,0.000,0.037,0.000,0.000,0.001,4.908,0.000,0.000,0.030,0.040,0.008,0.001,0.000,6.260,0.000,0.129,0.008,0.002,0.099,0.007,0.055,0.010,0.034,0.099,0.858,0.006,0.022,0.078,0.030,0.001,0.059,0.000,0.051,0.000,1.131
2021-08-05 18:00:00+00:00,0.356,0.017,0.173,0.000,0.000,1.218,0.002,0.066,1.095,0.005,0.008,0.263,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.318,5.168,0.000,0.000,1.558,0.004,0.000,0.000,0.000,7.466,0.061,0.730,0.000,0.000,0.001,0.000,0.005,0.095,0.848,0.339,0.222,0.000,0.002,0.418,0.074,0.000,0.004,0.001,0.706,0.000,1.845
2021-08-06 00:00:00+00:00,0.079,0.000,0.278,0.000,0.000,0.761,0.000,0.095,0.298,0.222,0.000,0.031,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.425,6.946,0.000,0.001,2.488,0.000,0.000,0.000,0.000,2.301,0.244,0.558,0.000,0.000,0.007,0.000,0.001,0.220,0.041,0.038,0.056,0.000,0.000,0.024,0.049,0.000,0.000,0.020,0.454,0.000,0.090
2021-08-06 06:00:00+00:00,0.121,0.000,0.006,0.002,0.004,0.001,0.000,0.046,0.001,0.061,0.001,0.002,0.000,0.000,0.026,0.000,0.003,0.000,0.000,0.006,0.001,0.005,6.402,0.000,0.021,6.590,0.006,0.006,0.000,0.028,4.013,0.275,2.236,0.000,0.000,0.036,0.000,0.004,0.103,0.018,0.045,0.001,0.000,0.011,0.094,0.004,0.044,0.000,0.004,0.001,0.000,0.021
2021-08-06 12:00:00+00:00,0.046,0.003,0.043,0.026,0.000,0.026,0.026,0.112,0.006,0.033,0.012,0.004,0.005,0.001,0.020,0.000,0.041,0.007,0.000,0.046,0.016,0.017,0.589,0.000,0.032,11.614,0.003,0.004,0.010,0.502,5.913,0.001,1.219,0.008,0.002,0.173,0.000,0.007,0.013,0.036,0.034,0.052,0.000,0.018,0.087,0.013,0.097,0.000,0.003,0.042,0.001,1.112
2021-08-06 18:00:00+00:00,2.279,0.000,0.019,0.064,0.000,0.021,0.005,0.268,0.015,0.046,0.013,0.001,0.002,0.004,0.000,0.088,0.000,0.000,0.000,0.249,0.000,0.005,0.007,0.013,0.009,10.200,0.000,0.001,0.000,0.242,2.373,0.000,0.771,0.000,0.000,0.037,0.000,0.000,0.002,0.023,0.000,0.254,0.000,0.000,0.434,0.000,0.022,0.000,0.000,0.388,0.000,1.884
2021-08-07 00:00:00+00:00,0.295,0.000,0.002,0.097,0.000,0.004,0.000,0.047,0.005,0.000,0.134,0.000,0.000,0.002,0.000,0.004,0.000,0.000,0.000,0.148,0.002,0.000,0.018,0.048,0.000,0.174,0.000,0.000,0.000,0.000,9.286,0.000,1.217,0.000,0.000,0.000,0.000,0.000,0.100,0.005,0.005,0.464,0.000,0.000,0.038,0.000,0.001,0.000,0.000,0.046,0.000,0.072
2021-08-07 06:00:00+00:00,0.000,0.004,0.004,0.001,0.000,0.002,0.008,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.004,0.010,0.003,0.000,0.005,0.001,0.000,0.004,7.345,0.000,0.056,0.005,0.000,0.000,0.000,0.000,10.764,0.008,0.005,0.218,0.000,0.003,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.029
2021-08-07 12:00:00+00:00,0.011,0.036,0.055,0.022,0.002,0.009,0.012,0.042,0.001,0.005,0.000,0.000,0.000,0.003,0.002,0.028,0.000,0.003,0.000,0.000,0.000,0.026,0.022,0.036,0.008,0.050,0.016,0.008,0.000,0.128,0.396,0.011,0.007,0.002,0.000,0.000,0.000,0.005,15.506,0.008,0.018,0.017,0.002,0.075,0.035,0.025,0.001,0.000,0.000,0.000,0.000,1.334
2021-08-07 18:00:00+00:00,0.140,0.000,0.010,0.004,0.000,0.008,0.000,0.005,0.000,0.000,0.187,0.003,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.004,0.162,0.091,0.000,0.002,0.000,0.000,0.001,0.295,0.349,0.000,0.000,0.002,0.000,0.000,0.000,0.000,7.906,0.002,0.029,0.006,0.000,0.001,0.235,0.000,0.000,0.000,0.000,0.000,0.000,1.993
2021-08-08 00:00:00+00:00,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.109,0.030,0.000,0.000,0.000,0.000,0.004,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,1.504,0.002,0.001,0.002,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.106
2021-08-08 06:00:00+00:00,0.000,0.000,0.012,0.001,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.042,0.091,0.020,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.004,0.000,0.000,0.000,0.000,0.818,0.000,0.005,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.038
2021-08-08 12:00:00+00:00,0.000,0.000,0.043,0.033,0.000,0.012,0.012,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.002,0.066,0.029,0.011,0.008,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.001,0.000,0.001,0.004,0.000,0.001,0.000,0.019,0.006,0.004,0.000,0.000,0.002,0.006,0.000,1.252
2021-08-08 18:00:00+00:00,0.000,0.000,0.002,0.009,0.000,0.033,0.001,0.001,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.009,0.080,0.125,0.000,0.033,0.000,0.000,0.229,0.050,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.864
2021-08-09 00:00:00+00:00,0.000,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.028,0.000,0.007,0.003,0.002,0.002,0.000,0.000,0.001,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054
2021-08-09 12:00:00+00:00,0.000,0.001,0.016,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.007,0.000,0.000,0.000,0.011,0.000,0.027,0.009,0.004,0.009,0.024,0.000,0.000,0.042,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.027,0.000,0.011,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.042,0.000,0.000,1.072
