datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 18:00:00+00:00,0.780,0.083,3.309,0.251,0.004,0.997,0.837,0.736,1.906,0.341,2.692,0.423,0.000,1.603,0.002,0.014,0.000,0.155,0.186,1.327,0.325,0.801,14.631,2.389,1.421,3.020,1.281,0.197,1.507,0.190,1.017,1.646,0.003,1.492,1.219,0.789,2.413,0.000,3.180,1.978,0.275,0.551,1.105,1.155,1.069,3.564,0.668,0.676,0.001,0.005,0.445,1.522
2021-09-17 00:00:00+00:00,1.679,1.308,0.390,1.060,0.885,0.178,2.546,1.304,5.905,0.615,4.825,1.429,0.677,1.961,0.006,2.878,0.000,4.297,0.727,3.605,1.980,1.542,2.580,0.355,1.819,4.555,0.480,0.181,1.590,0.520,0.117,3.161,0.060,0.938,1.783,1.988,1.723,0.169,1.571,2.217,0.530,1.856,0.087,2.921,0.835,2.557,1.867,0.725,2.823,0.001,0.535,0.082
2021-09-17 06:00:00+00:00,1.691,3.809,0.299,0.109,4.313,0.221,3.482,2.753,1.424,0.058,3.543,3.204,2.510,0.140,0.084,9.735,0.162,8.725,0.053,1.031,5.245,3.339,1.503,0.099,2.961,2.540,0.095,0.593,0.057,0.254,0.105,1.707,0.011,3.174,0.784,1.653,4.227,0.233,3.817,2.217,0.669,2.048,1.915,2.188,1.789,0.048,1.021,0.661,5.258,0.082,0.524,0.035
2021-09-17 12:00:00+00:00,3.203,7.797,1.193,0.188,8.095,10.223,3.445,12.309,1.661,0.075,14.224,14.944,4.407,4.282,0.098,7.270,1.528,19.949,0.143,0.150,4.567,4.789,0.488,0.199,14.008,1.831,8.768,5.125,0.197,0.268,0.148,1.489,0.019,5.424,0.990,3.009,10.631,4.476,11.004,2.762,0.804,2.418,5.472,2.371,0.345,0.115,0.584,1.652,8.934,0.145,12.559,0.970
2021-09-17 18:00:00+00:00,1.819,8.441,0.565,0.240,9.740,15.378,4.703,14.013,1.509,0.320,6.938,11.212,20.911,0.037,0.705,2.404,3.760,8.544,0.095,0.182,0.640,9.190,3.053,0.559,9.129,4.020,18.847,4.313,0.053,0.613,8.245,3.802,0.958,10.931,1.573,2.847,22.915,11.021,8.871,16.358,0.030,15.729,20.315,1.911,1.023,0.682,0.884,12.012,9.750,0.050,16.692,1.710
2021-09-18 00:00:00+00:00,0.334,6.217,9.030,1.964,3.052,1.803,7.833,4.778,12.187,1.158,9.572,11.681,2.723,0.000,1.299,0.065,2.871,14.974,0.003,0.175,0.030,5.700,0.262,0.302,3.487,3.091,1.602,0.374,0.000,0.688,3.344,0.715,3.674,9.036,13.292,0.428,22.203,0.304,7.285,7.621,5.319,4.758,9.224,0.305,2.860,4.377,1.673,2.415,6.970,0.002,16.527,0.111
2021-09-18 06:00:00+00:00,0.001,1.260,0.642,0.123,0.231,0.049,0.228,7.490,0.487,0.376,14.896,6.918,0.002,0.009,0.012,0.009,1.709,4.297,0.010,0.057,0.003,4.004,0.012,0.017,0.325,0.050,0.045,0.033,0.000,0.020,0.028,0.039,4.439,0.075,5.738,0.330,6.664,0.001,1.451,0.065,0.452,0.094,5.707,0.006,5.252,0.113,0.226,0.044,0.178,0.012,2.794,0.063
2021-09-18 12:00:00+00:00,0.014,0.011,0.050,0.197,0.017,0.037,0.312,0.005,0.027,0.000,0.191,0.007,0.022,0.023,0.039,0.041,0.023,0.133,2.237,0.158,0.016,1.622,0.030,0.066,0.004,0.030,0.094,0.411,0.026,0.003,0.020,0.041,0.001,0.028,0.008,0.048,0.018,0.001,0.132,0.625,0.007,0.009,0.042,0.008,0.997,0.023,0.033,0.043,0.025,0.030,0.025,0.958
2021-09-18 18:00:00+00:00,2.567,1.251,1.763,3.923,2.714,0.065,3.956,4.241,2.553,0.619,1.240,0.948,0.457,0.041,0.044,0.269,2.280,1.129,3.467,0.664,0.360,1.630,0.077,0.552,2.509,0.589,0.949,0.281,0.396,2.331,2.039,0.334,1.139,0.222,1.251,1.138,0.678,1.087,0.678,1.317,4.487,0.143,2.268,0.511,0.746,5.028,1.216,1.105,0.036,0.292,1.179,1.705
2021-09-19 00:00:00+00:00,5.683,0.536,2.578,1.158,5.982,1.260,1.875,1.462,1.222,0.171,1.527,0.223,0.403,0.000,0.238,0.011,2.128,0.527,0.839,0.039,0.011,0.559,0.108,0.139,1.015,0.548,2.276,0.093,0.044,0.252,1.325,1.230,0.638,1.533,0.566,0.458,1.067,6.126,0.718,0.236,0.047,0.025,0.724,0.400,0.112,4.812,0.141,0.375,0.265,0.176,0.462,0.084
2021-09-19 06:00:00+00:00,8.089,0.004,0.316,0.177,8.221,0.013,0.319,0.561,0.049,0.104,0.257,0.000,0.132,0.000,0.000,0.000,0.053,0.010,0.000,0.000,0.000,0.004,0.001,0.020,0.332,0.022,0.147,0.001,0.042,0.076,0.066,0.016,0.002,0.025,0.103,0.000,0.000,2.500,0.139,0.000,1.132,0.000,0.001,0.000,0.000,0.019,4.401,0.011,0.029,0.000,0.000,0.046
2021-09-19 12:00:00+00:00,10.758,0.026,0.165,0.001,10.383,0.053,1.518,2.435,7.753,0.011,15.618,1.355,7.619,0.000,0.008,0.003,0.133,0.076,0.002,0.000,0.010,0.118,0.000,7.337,12.241,0.006,3.298,0.001,0.001,8.263,15.423,4.453,0.398,0.063,4.892,0.018,0.049,3.784,5.627,5.385,0.009,0.000,0.009,0.007,0.134,0.504,9.905,0.052,0.579,0.001,1.616,1.082
2021-09-19 18:00:00+00:00,13.764,0.804,1.637,0.367,1.403,1.043,4.265,7.030,4.526,2.199,3.957,6.243,0.630,0.023,1.616,0.185,3.719,2.202,5.709,0.038,6.048,0.681,1.514,8.951,7.128,3.605,19.658,0.832,0.874,3.437,19.449,6.773,1.433,5.799,3.845,0.365,0.082,2.916,6.496,6.089,1.380,0.006,1.887,1.961,3.943,1.921,5.466,0.488,6.481,0.604,0.876,1.852
2021-09-20 00:00:00+00:00,1.013,1.777,3.709,0.454,0.638,0.036,1.985,2.938,4.325,0.723,0.002,3.812,3.384,0.000,0.619,21.392,2.500,2.170,0.136,0.245,1.698,0.390,0.909,10.241,0.553,2.526,10.964,0.000,0.125,0.511,6.220,1.621,1.105,1.654,4.520,0.000,0.101,1.672,3.309,3.320,0.010,0.319,0.080,1.459,1.131,0.093,1.610,0.036,0.555,1.052,0.620,0.112
2021-09-20 06:00:00+00:00,0.343,0.000,2.979,0.165,0.000,0.005,3.911,1.139,0.398,10.627,0.105,1.848,1.044,0.000,0.709,0.644,5.948,1.441,0.016,0.084,0.128,0.001,1.119,5.493,0.181,0.000,9.044,1.121,0.010,0.000,0.004,2.321,3.782,8.134,0.021,0.000,0.000,0.003,0.289,0.175,0.000,0.083,0.000,0.006,0.053,0.000,0.514,0.000,0.010,0.633,0.005,0.058
2021-09-20 12:00:00+00:00,0.385,0.001,9.192,0.324,2.627,0.009,14.482,2.037,0.492,15.212,0.101,11.672,0.787,0.000,0.003,0.161,11.990,2.842,2.567,7.348,1.664,0.005,11.039,3.913,4.500,0.001,14.318,0.297,0.059,0.062,0.005,0.630,2.627,14.432,7.041,4.067,0.001,0.028,0.957,0.282,0.009,14.655,0.037,5.259,1.532,3.362,0.417,0.010,12.113,13.271,0.135,1.090
2021-09-20 18:00:00+00:00,2.559,2.754,11.420,3.316,7.595,0.682,16.641,12.491,9.722,2.339,1.385,12.632,14.230,0.187,0.412,0.234,1.700,0.956,13.826,14.448,2.255,2.056,1.084,4.373,8.039,2.906,3.450,6.326,1.635,8.395,1.279,1.737,6.145,6.523,14.440,1.702,0.177,0.431,7.079,6.957,7.582,21.728,0.559,16.485,0.376,3.496,8.910,2.217,14.268,5.977,14.401,1.725
2021-09-21 00:00:00+00:00,4.026,7.046,5.082,14.062,12.741,0.043,5.614,22.533,9.120,0.577,4.834,1.457,6.870,0.017,0.035,0.025,4.085,1.026,4.285,3.852,5.479,1.066,3.821,4.338,10.165,1.655,0.765,11.113,19.994,13.687,5.595,2.838,4.410,4.880,5.056,0.506,0.127,3.126,4.744,10.284,14.593,6.963,4.720,11.842,2.693,11.195,7.397,0.513,6.843,2.422,21.723,0.122
2021-09-21 06:00:00+00:00,3.557,1.692,5.783,0.764,3.155,0.004,1.292,0.668,3.283,0.197,0.516,0.517,4.974,6.565,0.543,1.314,0.234,0.069,1.413,0.940,1.568,0.002,0.833,1.911,0.819,0.002,0.087,0.959,13.422,0.437,1.463,4.154,0.869,5.080,2.049,0.081,0.141,0.007,2.378,0.188,0.258,0.148,0.503,2.379,1.146,1.652,0.127,0.000,0.609,1.841,12.392,0.060
2021-09-21 12:00:00+00:00,1.116,2.056,7.034,0.116,0.620,0.071,3.270,0.140,0.475,0.108,0.304,0.126,1.404,12.436,0.049,19.115,0.419,7.620,0.114,3.123,1.107,1.258,0.421,6.897,0.118,0.140,0.039,5.365,9.786,0.263,0.206,4.252,3.205,2.562,0.914,0.999,0.365,0.026,3.977,1.504,0.112,0.154,0.212,2.135,1.106,12.103,0.070,0.000,0.123,1.893,1.885,1.365
2021-09-21 18:00:00+00:00,1.208,2.043,13.214,0.097,0.589,6.447,1.958,0.053,2.602,0.000,1.378,1.343,0.784,14.317,0.572,9.559,2.784,2.224,1.868,8.282,0.205,14.795,0.051,4.965,0.557,0.298,8.749,3.414,4.238,1.547,0.252,1.766,3.826,1.724,10.969,0.095,1.648,3.472,4.317,0.767,6.135,0.021,0.040,4.926,0.166,12.793,0.120,6.121,0.008,8.112,1.974,2.369
2021-09-22 00:00:00+00:00,2.615,7.808,8.781,0.025,0.480,5.696,3.191,0.182,2.060,0.014,2.053,3.771,1.957,1.999,0.994,2.386,9.939,2.984,0.479,6.754,0.048,5.218,6.705,2.817,3.575,2.711,5.087,0.273,0.523,9.117,0.000,3.613,1.048,5.887,3.588,0.397,0.137,1.929,0.325,0.469,2.336,0.000,9.373,6.538,4.412,14.398,0.365,1.393,0.179,2.074,1.315,0.127
2021-09-22 06:00:00+00:00,3.648,14.429,1.425,0.091,0.141,0.731,0.442,0.020,3.932,0.068,3.008,3.277,6.435,0.447,0.008,8.217,1.236,0.713,0.223,0.612,0.041,0.872,5.882,0.923,2.394,2.721,0.587,1.069,0.194,6.734,0.000,9.359,6.386,5.358,13.682,0.375,0.461,4.057,1.615,2.591,0.745,0.000,14.204,7.463,0.507,1.082,0.653,13.742,1.260,0.517,1.583,0.048
2021-09-22 12:00:00+00:00,6.802,4.641,1.092,0.287,2.679,0.316,4.091,0.003,15.136,0.020,4.113,6.180,5.681,0.118,0.002,11.883,1.375,2.682,0.716,0.880,0.040,0.363,9.129,0.899,3.169,21.520,0.286,2.372,0.062,0.576,0.000,5.535,2.087,0.047,6.094,0.002,0.000,7.377,4.785,2.608,3.175,0.000,7.276,8.751,6.948,0.054,0.342,7.770,6.746,0.189,3.517,1.105
2021-09-22 18:00:00+00:00,4.642,1.292,2.086,6.927,5.845,0.026,1.256,0.000,8.523,0.062,2.203,2.242,3.694,0.010,0.000,0.490,8.616,6.034,0.679,0.590,0.228,0.016,25.744,0.976,1.678,6.593,0.242,3.357,0.025,0.772,0.000,3.031,1.376,0.712,0.265,0.000,0.000,4.144,1.103,1.711,3.392,0.000,2.567,7.775,16.150,0.247,0.000,6.185,6.599,0.168,4.447,1.979
2021-09-23 00:00:00+00:00,5.426,5.569,7.484,0.716,4.773,0.008,3.735,0.075,8.653,0.051,0.880,0.875,12.604,0.000,0.000,0.027,4.440,2.930,0.016,1.694,0.008,0.004,8.040,0.367,0.286,19.895,1.525,1.547,0.129,1.128,0.000,0.920,0.848,0.264,0.322,0.000,0.000,3.934,2.442,7.878,0.376,0.000,0.214,10.127,11.761,0.165,0.000,0.613,1.099,0.790,8.605,0.126
2021-09-23 06:00:00+00:00,7.538,1.526,0.743,0.066,0.745,0.141,0.487,0.023,5.677,0.004,0.764,0.364,8.202,0.000,0.000,0.212,0.448,11.673,0.014,0.105,0.028,0.000,7.491,0.116,0.007,5.599,1.671,0.387,0.124,0.855,0.000,2.487,0.020,0.132,0.476,0.025,0.000,11.903,2.952,9.253,0.195,0.001,0.020,5.320,9.202,0.019,0.635,0.003,1.184,0.494,4.488,0.083
2021-09-23 12:00:00+00:00,1.101,0.211,0.238,0.173,0.526,0.092,0.012,0.100,2.645,0.058,0.014,0.171,4.062,0.076,0.001,0.293,2.069,0.405,0.031,0.120,3.022,0.000,0.159,0.184,0.034,0.253,1.011,0.444,0.049,0.249,0.000,7.347,0.000,0.076,3.984,0.111,0.000,0.650,1.354,1.774,0.115,0.004,0.068,0.693,0.308,0.066,7.412,0.083,3.382,2.333,1.010,1.080
2021-09-23 18:00:00+00:00,1.044,0.105,0.470,1.714,1.010,0.007,0.003,0.076,0.851,0.362,0.016,0.431,2.889,0.001,0.000,0.000,0.197,0.090,0.011,0.387,0.579,0.000,0.101,0.286,0.000,0.318,0.385,0.299,0.986,0.029,0.000,0.164,0.000,0.005,1.609,0.000,0.000,0.345,0.819,0.489,0.010,0.005,0.000,0.699,0.049,0.115,19.836,0.065,1.369,6.243,0.105,1.813
2021-09-24 00:00:00+00:00,0.300,0.214,0.317,0.087,0.484,0.004,0.021,0.142,4.126,0.097,0.001,0.084,0.899,0.000,0.000,0.000,0.001,0.270,0.000,0.119,0.004,0.000,0.258,0.004,0.000,0.000,0.041,0.019,1.380,0.033,0.000,0.081,0.000,0.004,0.844,0.000,0.000,0.115,0.040,0.228,0.000,0.010,0.261,0.776,0.100,0.331,15.584,0.019,0.224,3.668,0.032,0.144
2021-09-24 06:00:00+00:00,0.308,0.108,0.011,0.342,0.561,0.023,0.131,0.159,1.294,0.220,0.035,0.072,0.183,0.000,0.002,0.000,0.000,0.037,0.012,0.117,0.000,0.015,0.305,0.000,0.039,0.001,0.000,0.043,0.168,0.000,0.003,0.016,0.006,0.016,0.121,0.007,0.013,0.127,0.006,0.067,0.000,0.003,0.019,1.117,0.021,0.262,9.530,1.492,3.524,1.226,0.039,0.085
2021-09-24 12:00:00+00:00,0.185,0.003,0.007,3.553,0.278,0.005,0.215,0.068,0.209,0.066,0.148,0.067,0.116,0.000,0.011,0.000,0.000,0.000,0.010,4.580,0.000,0.008,0.199,0.007,0.036,0.056,0.000,0.062,2.821,0.098,0.005,0.002,0.000,0.083,0.000,0.000,0.076,0.258,0.014,0.000,0.000,0.008,0.006,0.064,0.001,0.139,4.704,10.143,2.040,0.649,0.040,0.948
2021-09-24 18:00:00+00:00,0.308,0.000,0.000,3.708,0.888,0.184,0.030,0.061,0.139,0.000,0.281,0.104,0.368,0.000,0.000,0.000,0.000,0.000,0.000,2.957,0.000,0.000,0.914,0.000,0.034,0.000,0.000,0.001,1.247,0.007,0.000,0.000,0.000,0.287,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.054,0.000,0.019,0.000,0.050,0.938,20.305,15.980,0.399,0.009,1.440
2021-09-25 00:00:00+00:00,0.230,0.000,0.000,4.108,3.622,0.121,0.000,0.057,0.044,0.000,0.097,0.020,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.524,0.000,0.000,1.534,0.000,0.019,0.000,0.000,4.763,0.247,0.051,0.000,0.000,0.000,1.124,0.000,0.225,0.000,0.134,0.000,0.000,0.000,0.011,0.000,0.003,0.000,0.001,0.568,3.085,0.624,0.000,0.069,0.102
2021-09-25 06:00:00+00:00,0.115,0.030,0.003,2.802,1.428,0.008,0.018,0.094,0.001,0.016,0.186,0.049,0.045,0.000,0.000,0.042,0.010,0.009,0.031,0.087,0.000,0.000,0.880,0.004,0.014,0.029,0.000,4.938,0.041,0.053,0.011,0.000,0.002,0.473,0.000,0.251,0.009,0.091,0.000,0.028,0.000,0.003,0.031,0.061,0.022,0.026,0.078,0.207,0.229,0.000,0.118,0.064
2021-09-25 12:00:00+00:00,0.262,0.052,0.003,8.573,0.607,0.025,0.030,0.095,0.150,0.060,0.121,0.198,0.009,0.000,0.004,0.082,0.037,0.009,0.020,0.275,0.002,0.052,1.567,0.025,0.044,2.326,0.000,0.725,0.081,0.086,0.001,0.000,0.017,0.035,0.004,4.167,0.030,0.144,0.636,0.194,0.000,0.023,0.001,1.342,0.057,0.009,0.123,0.028,0.058,0.058,0.121,1.076
2021-09-25 18:00:00+00:00,1.073,0.003,0.000,2.534,1.399,0.054,0.020,0.168,0.033,0.000,0.002,0.003,0.011,0.178,0.000,7.117,6.651,0.000,0.000,3.936,0.000,0.249,0.414,0.000,0.046,1.479,0.000,0.208,0.000,0.458,0.000,0.000,0.000,0.048,0.002,3.978,0.000,0.007,2.024,0.008,0.000,0.019,0.000,1.131,0.000,0.000,0.003,0.000,0.000,0.018,0.000,1.693
2021-09-26 00:00:00+00:00,0.365,0.727,0.001,0.985,0.275,0.009,0.000,0.047,0.042,0.001,0.000,0.004,0.000,0.464,0.000,2.432,8.286,0.000,0.000,0.081,0.000,0.144,0.081,0.000,0.007,2.247,0.000,0.000,0.000,2.127,0.000,0.000,0.009,0.018,0.000,0.336,0.000,0.006,1.298,0.000,0.000,0.000,0.000,2.889,1.314,0.000,0.002,0.000,0.000,0.000,0.000,0.091
2021-09-26 06:00:00+00:00,0.138,0.912,0.004,0.319,0.189,0.007,0.000,0.287,0.216,3.388,0.152,0.062,0.000,0.113,0.013,0.089,1.294,0.001,0.000,0.051,0.000,0.000,0.149,0.000,0.083,0.900,0.000,0.014,0.016,19.368,0.046,0.004,0.000,0.113,0.000,0.000,0.000,0.117,0.000,0.022,0.010,0.000,0.018,1.631,0.002,0.000,0.000,0.003,0.000,0.023,0.003,0.060
2021-09-26 12:00:00+00:00,0.362,0.428,0.041,0.719,0.208,0.036,0.001,0.102,0.321,11.018,0.086,0.730,6.384,0.595,0.012,3.200,0.008,0.072,0.000,0.137,0.002,0.012,0.874,0.009,0.113,0.427,0.022,0.016,1.086,0.652,0.034,0.005,0.000,0.077,0.000,0.059,0.030,0.393,0.007,0.022,0.006,0.000,0.000,2.624,0.011,0.002,0.001,0.016,0.000,0.043,0.034,1.116
2021-09-26 18:00:00+00:00,0.252,0.154,0.000,0.757,0.937,0.065,0.000,0.484,0.105,5.539,0.110,1.096,7.826,0.330,0.000,2.393,0.021,5.328,0.014,2.175,0.000,0.017,0.207,0.860,0.035,0.196,0.001,0.000,5.089,0.074,0.000,0.000,0.000,0.035,0.451,0.000,3.597,0.000,3.988,0.049,0.000,0.000,0.000,4.352,0.353,0.492,0.000,0.000,0.000,1.181,0.518,2.023
2021-09-27 00:00:00+00:00,0.011,0.000,0.000,0.099,0.005,2.088,0.000,0.000,0.013,0.086,0.019,2.118,9.021,0.023,0.000,0.157,0.001,2.226,0.000,1.371,0.000,0.591,0.000,0.871,0.004,0.231,0.003,0.000,0.523,0.000,0.000,0.000,0.000,0.002,0.183,0.000,0.120,0.000,0.069,0.128,0.000,0.000,0.000,6.652,0.207,0.162,0.000,0.006,0.000,2.181,0.460,0.148
2021-09-27 06:00:00+00:00,0.087,0.000,0.030,0.365,0.335,0.480,0.000,0.014,0.069,0.186,0.010,0.110,0.023,0.030,0.000,1.299,0.119,0.121,0.030,11.113,0.000,0.055,0.038,0.026,0.114,0.119,0.000,0.000,0.036,0.000,0.011,0.010,0.000,0.043,0.000,0.000,1.880,0.017,0.072,0.000,0.000,0.000,0.007,0.880,0.034,0.000,0.000,0.005,0.000,0.000,0.000,0.068
2021-09-27 12:00:00+00:00,0.344,0.000,0.059,0.302,0.275,0.043,0.000,0.250,0.166,0.479,0.008,0.039,0.010,1.217,0.010,4.997,0.267,0.098,0.009,10.110,0.000,0.977,0.099,0.016,0.105,0.062,0.000,0.001,0.420,0.130,0.028,0.214,0.064,0.204,6.329,0.033,0.507,0.010,0.220,0.000,0.008,0.007,0.030,0.254,0.154,0.000,0.000,0.135,0.007,0.109,5.083,1.317
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.522
