datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 12:00:00+00:00,0.275,0.062,11.132,0.078,0.002,0.338,0.000,0.063,1.740,0.000,1.894,0.292,0.000,4.736,0.000,0.000,0.091,0.041,13.631,0.353,0.000,0.001,12.095,0.218,0.000,0.413,0.678,0.005,0.313,0.007,0.003,2.585,0.080,0.047,0.000,0.000,0.000,0.000,1.972,3.031,0.001,0.000,0.015,0.000,0.046,0.598,2.395,0.074,0.003,1.076,0.000,0.959
2021-09-16 18:00:00+00:00,0.762,0.024,6.643,0.149,0.017,0.768,0.428,1.745,1.860,0.278,3.081,0.573,0.000,3.770,0.000,0.000,0.001,0.023,0.339,1.173,0.481,0.482,18.569,0.482,2.100,2.349,0.853,0.193,1.526,0.216,0.411,1.474,0.006,1.177,1.536,0.533,1.518,0.000,4.102,1.981,0.043,0.382,0.773,0.613,0.885,2.222,0.524,0.437,0.010,0.029,0.605,1.480
2021-09-17 00:00:00+00:00,1.175,0.466,0.678,0.957,1.246,0.363,2.086,2.199,3.598,0.231,4.819,1.238,0.541,1.832,0.044,2.559,0.000,3.856,0.347,2.436,1.235,1.422,5.397,0.209,0.918,4.944,0.624,0.372,2.365,0.717,0.101,2.793,0.028,1.293,1.284,2.681,1.796,0.818,1.548,1.670,0.585,1.007,0.164,2.696,0.832,2.262,1.885,1.349,1.517,0.012,0.395,0.078
2021-09-17 06:00:00+00:00,2.057,3.384,0.389,0.192,2.587,0.135,3.161,4.522,1.142,0.072,1.520,3.148,2.578,0.250,0.124,9.619,0.071,7.937,0.059,0.447,7.493,2.042,0.902,0.206,2.643,2.810,0.224,0.535,0.086,0.019,0.269,1.664,0.021,3.393,0.935,2.245,3.123,0.136,3.506,2.072,0.494,2.415,1.022,3.168,0.705,0.075,0.591,0.391,5.565,0.089,0.332,0.032
2021-09-17 12:00:00+00:00,5.808,7.274,0.864,0.347,14.279,10.601,3.461,15.592,4.966,0.088,16.661,17.072,4.280,2.103,0.135,12.779,1.437,14.859,0.085,0.195,5.145,4.978,0.982,0.382,15.327,6.059,6.257,4.280,0.339,0.928,0.181,2.057,0.022,6.543,0.949,3.923,10.527,6.694,9.596,4.155,0.663,7.422,4.652,1.672,0.887,0.138,0.916,2.225,7.952,0.254,7.895,0.982
2021-09-17 18:00:00+00:00,6.292,8.158,1.212,1.177,16.412,15.865,6.495,17.987,1.719,0.563,9.902,12.972,17.369,0.068,0.316,3.915,5.651,13.409,0.052,3.120,1.390,6.566,5.350,3.952,15.340,13.184,15.689,10.107,0.203,2.353,7.835,5.970,0.567,8.594,3.534,3.370,16.056,9.606,10.538,19.645,0.188,20.541,21.717,3.931,1.850,0.642,1.268,9.239,8.587,0.140,15.110,1.646
2021-09-18 00:00:00+00:00,0.735,5.487,10.069,0.351,5.442,1.090,8.754,8.973,4.026,1.811,10.686,7.559,7.596,0.005,0.815,0.202,4.647,6.503,0.069,0.550,1.107,10.550,0.632,0.223,2.331,3.192,2.589,2.584,0.002,1.706,8.823,3.071,2.854,5.825,3.220,0.456,19.620,0.211,4.345,14.137,0.761,9.930,7.394,1.982,3.330,4.489,0.884,3.340,5.747,0.070,11.552,0.100
2021-09-18 06:00:00+00:00,0.007,1.769,2.096,5.233,0.920,0.069,2.176,9.458,2.565,0.119,13.916,11.828,0.043,0.030,0.026,0.028,0.299,2.416,0.063,0.088,0.005,3.441,0.007,0.019,0.070,0.239,0.059,0.156,0.012,0.040,0.037,0.465,8.998,0.150,6.748,0.536,7.251,0.082,5.240,1.255,0.240,0.308,3.907,0.054,8.749,0.236,0.037,0.030,0.263,0.012,1.924,0.054
2021-09-18 12:00:00+00:00,0.020,0.014,0.043,0.986,0.008,0.085,2.040,0.039,0.200,0.012,0.930,0.021,0.028,0.048,0.074,0.068,0.061,0.249,0.466,0.658,0.041,0.661,0.022,0.939,0.006,0.039,0.216,2.413,0.111,0.002,0.046,0.090,0.286,0.034,0.006,0.229,0.057,0.014,3.415,2.496,0.004,0.022,0.485,0.020,0.231,0.011,0.053,0.081,0.055,0.054,0.060,0.957
2021-09-18 18:00:00+00:00,1.589,1.852,1.258,2.608,3.744,0.014,2.637,3.316,3.011,1.013,1.408,0.461,0.240,0.020,0.060,0.192,2.572,0.636,3.750,0.893,0.198,0.673,0.048,0.834,1.399,2.657,1.501,0.214,0.160,1.574,1.784,0.267,1.727,0.150,1.388,1.571,0.294,2.360,1.337,1.914,3.502,0.190,1.511,0.291,0.998,3.226,0.837,0.241,0.008,0.156,0.776,1.694
2021-09-19 00:00:00+00:00,5.862,2.182,7.965,0.598,5.917,0.081,0.778,0.936,0.754,0.241,0.954,0.319,0.488,0.010,0.028,0.066,3.040,0.880,1.608,0.419,0.141,0.210,0.234,0.367,0.805,1.114,6.300,0.168,0.049,0.411,1.168,0.621,0.771,0.755,0.506,0.535,1.357,4.625,0.329,1.065,0.230,0.124,0.948,0.392,0.111,5.723,0.928,0.396,0.156,0.068,0.259,0.080
2021-09-19 06:00:00+00:00,1.567,0.010,1.707,0.173,1.889,0.046,0.147,0.316,0.130,0.322,5.491,0.002,0.186,0.000,0.006,0.003,0.055,0.030,0.000,0.000,0.000,0.006,0.001,0.021,0.992,0.093,0.099,0.002,0.051,0.010,0.011,0.000,0.000,0.011,0.616,0.006,0.011,1.922,0.058,0.000,2.783,0.000,0.002,0.005,0.008,0.002,1.689,0.041,0.015,0.000,0.002,0.039
2021-09-19 12:00:00+00:00,3.393,0.051,1.118,0.011,1.456,0.061,3.428,1.344,2.559,0.008,29.923,0.103,5.294,0.001,0.086,0.014,0.431,0.090,0.004,0.001,0.006,0.035,0.011,6.592,12.863,0.392,3.236,0.006,0.235,3.295,15.387,2.166,0.081,0.030,4.765,0.040,0.066,4.230,5.411,4.996,0.022,0.001,0.021,0.017,0.342,0.462,8.988,0.078,0.145,0.001,0.844,1.088
2021-09-19 18:00:00+00:00,5.413,1.180,0.638,0.779,2.305,0.184,4.057,5.389,3.585,2.726,5.371,6.148,4.414,0.020,0.308,0.115,1.962,0.189,5.911,0.038,0.743,0.161,0.820,5.850,9.521,1.925,7.870,0.667,1.248,4.389,6.015,7.309,1.411,3.505,6.354,0.021,0.051,4.448,9.019,6.457,1.399,0.005,1.092,4.414,3.453,1.445,6.410,2.226,3.017,1.232,0.364,1.851
2021-09-20 00:00:00+00:00,0.978,6.394,2.907,1.166,0.882,0.073,2.130,1.333,3.428,0.948,0.406,3.216,2.415,0.000,0.579,15.121,2.281,1.989,0.274,0.131,6.145,0.346,0.772,10.188,6.438,3.070,4.485,0.097,1.563,0.656,1.044,1.201,1.023,2.508,1.254,0.000,0.023,1.914,1.751,3.617,0.490,0.049,0.186,0.803,3.325,0.078,3.138,0.782,0.851,0.776,1.154,0.110
2021-09-20 06:00:00+00:00,1.084,0.000,3.331,2.957,0.031,0.019,6.252,0.586,3.762,14.965,0.164,1.379,9.905,0.000,0.621,1.911,3.371,2.415,0.078,0.119,0.171,0.010,4.412,11.852,0.164,0.002,15.341,5.659,0.087,0.003,0.003,7.816,11.316,8.702,0.199,0.000,0.002,0.303,1.088,0.962,0.000,0.238,0.002,0.024,0.418,0.001,0.351,0.015,0.003,0.872,0.008,0.050
2021-09-20 12:00:00+00:00,0.422,0.001,9.371,0.854,3.397,0.019,20.067,2.526,0.573,11.361,1.365,9.633,1.283,0.000,0.016,0.180,12.039,1.862,1.056,7.529,2.031,0.003,11.135,5.423,7.060,0.024,11.948,0.623,0.322,0.217,0.016,0.947,4.305,11.722,6.621,2.360,0.001,0.029,1.601,1.536,0.064,14.706,0.041,7.864,0.429,4.420,0.882,0.128,7.993,16.628,0.268,1.098
2021-09-20 18:00:00+00:00,8.746,4.606,13.985,7.054,4.809,1.241,10.364,15.927,8.417,3.974,1.638,15.001,7.345,0.180,0.152,0.646,2.702,3.146,8.916,14.572,2.187,6.776,3.082,5.029,8.712,3.651,6.695,3.834,0.898,7.938,0.872,2.365,5.651,7.507,24.458,2.951,0.162,0.058,8.196,5.013,9.593,21.501,1.637,14.446,1.798,1.577,8.547,5.501,16.549,7.805,18.460,1.697
2021-09-21 00:00:00+00:00,5.829,13.478,6.311,15.310,22.517,0.241,6.452,17.866,8.626,1.563,4.910,4.171,6.724,0.059,1.482,0.122,0.939,2.930,5.485,4.079,3.666,2.356,3.291,3.420,13.661,2.336,0.761,12.763,13.475,11.794,1.118,2.551,4.611,6.520,6.032,0.089,0.007,0.679,5.607,5.401,13.133,6.405,12.921,8.658,4.045,9.705,8.937,5.709,15.966,3.314,16.576,0.112
2021-09-21 06:00:00+00:00,5.101,6.342,5.422,5.625,1.445,0.016,2.307,2.168,1.494,0.308,1.773,0.463,5.386,9.059,1.275,0.953,0.994,0.239,2.852,0.986,1.081,0.006,1.609,3.747,1.413,0.021,0.160,0.993,11.091,0.972,0.212,5.859,1.648,6.830,2.475,0.081,0.072,0.021,6.417,0.514,0.237,0.115,2.931,3.055,1.116,5.106,0.141,0.081,1.229,2.232,4.576,0.049
2021-09-21 12:00:00+00:00,0.911,2.112,5.492,0.325,1.494,0.256,3.690,0.175,0.577,0.054,0.609,0.142,2.180,6.719,0.048,14.827,0.971,4.965,0.316,3.140,1.559,1.157,0.611,9.565,0.270,0.279,0.139,3.099,9.388,0.380,0.125,4.242,3.802,5.927,3.138,0.886,0.087,0.119,3.326,1.264,0.138,0.020,0.328,2.529,0.479,13.022,0.082,0.026,0.252,2.008,2.382,1.389
2021-09-21 18:00:00+00:00,0.489,4.140,9.400,0.348,1.091,3.342,2.699,0.104,2.089,0.000,1.490,0.856,0.939,12.857,0.535,9.472,2.694,3.039,2.218,8.342,1.433,10.110,0.233,7.556,0.187,0.293,4.796,4.227,2.936,6.259,0.528,2.514,5.731,4.884,10.305,0.235,0.584,2.063,5.702,0.912,3.520,0.006,0.201,4.442,0.286,15.524,0.108,4.088,0.018,5.024,2.581,2.342
2021-09-22 00:00:00+00:00,3.486,6.773,9.285,0.252,0.395,9.787,3.060,0.242,2.251,0.093,1.090,4.544,1.705,8.059,1.646,2.324,11.725,1.694,1.145,5.708,0.113,8.204,5.600,2.469,2.751,2.008,6.095,0.555,0.758,7.228,0.005,1.516,0.776,4.610,3.338,0.768,0.057,0.405,0.603,0.822,2.751,0.000,1.298,4.255,4.190,16.194,0.602,7.259,0.443,2.379,2.600,0.124
2021-09-22 06:00:00+00:00,4.246,13.513,2.187,0.303,0.284,0.724,0.395,0.113,3.124,0.104,2.786,4.969,4.536,0.760,0.075,5.989,1.743,0.570,0.322,1.118,0.129,0.118,6.354,2.027,2.348,3.432,3.341,2.221,0.502,6.174,0.000,6.256,8.026,6.238,11.613,0.165,1.222,4.616,0.710,2.970,1.355,0.001,1.866,5.158,1.429,2.055,0.459,16.597,1.465,0.619,2.880,0.046
2021-09-22 12:00:00+00:00,12.459,5.960,2.283,1.621,3.209,0.374,3.940,0.090,8.218,0.227,4.922,7.157,4.640,0.124,0.000,8.297,1.651,2.250,0.687,1.030,0.084,0.098,11.574,2.207,5.880,14.548,1.701,3.389,0.304,1.586,0.000,5.956,2.787,0.249,6.635,0.000,0.000,8.965,3.188,2.634,3.301,0.000,3.465,4.139,8.494,0.113,0.620,7.629,5.635,0.326,7.843,1.113
2021-09-22 18:00:00+00:00,6.701,2.103,2.059,11.115,7.192,0.129,2.468,0.001,4.077,0.270,2.267,2.903,1.488,0.023,0.000,1.007,8.312,6.248,1.365,0.410,0.266,0.004,12.962,1.094,1.874,6.033,0.261,6.608,0.195,1.207,0.000,4.332,1.881,0.572,1.105,0.000,0.000,4.755,1.686,1.448,4.015,0.000,1.466,5.375,16.330,0.669,0.007,6.867,5.218,0.363,5.739,1.912
2021-09-23 00:00:00+00:00,7.255,5.315,5.244,0.618,7.170,0.094,2.462,0.112,8.226,0.256,0.574,0.959,8.487,0.002,0.000,0.114,3.792,3.247,0.140,2.515,0.447,0.005,8.827,0.909,0.276,17.655,0.766,3.109,0.347,1.142,0.000,1.020,1.027,0.332,0.473,0.000,0.000,3.347,2.774,6.199,1.080,0.000,0.681,8.152,8.105,0.546,0.014,1.569,1.969,0.611,7.094,0.118
2021-09-23 06:00:00+00:00,8.333,2.977,1.205,0.142,4.676,0.365,0.828,0.218,6.975,0.019,0.560,0.772,8.242,0.002,0.001,0.335,0.642,4.440,0.016,0.367,0.002,0.000,13.299,0.050,0.007,7.168,1.445,1.340,0.191,0.771,0.000,0.944,0.161,0.148,1.190,0.095,0.000,21.531,4.433,8.834,0.066,0.013,0.024,9.818,8.335,0.208,0.809,0.018,2.519,0.735,4.909,0.070
2021-09-23 12:00:00+00:00,2.024,0.104,0.253,0.366,2.021,0.234,0.018,0.238,2.992,0.092,0.008,1.576,4.275,0.062,0.016,0.470,2.495,1.126,0.048,0.180,4.732,0.000,0.817,0.194,0.026,0.220,0.931,0.885,0.076,0.422,0.000,4.927,0.001,0.177,3.094,0.257,0.000,8.804,1.908,4.258,0.046,0.001,0.075,1.316,0.578,0.201,15.118,0.116,7.501,1.456,1.195,1.051
2021-09-23 18:00:00+00:00,1.160,0.098,0.486,9.762,3.763,0.005,0.001,0.529,1.680,0.557,0.124,0.994,3.410,0.007,0.001,0.005,0.258,0.156,0.005,0.824,0.619,0.000,0.066,0.232,0.003,0.465,1.110,0.286,0.339,0.006,0.000,0.369,0.000,0.052,3.181,0.000,0.000,0.668,0.485,0.831,0.002,0.000,0.002,0.459,0.053,0.685,17.843,0.254,2.923,4.743,0.110,1.737
2021-09-24 00:00:00+00:00,0.587,0.210,0.416,2.065,0.691,0.036,0.013,0.296,1.827,0.339,0.207,0.194,1.845,0.000,0.000,0.000,0.000,0.133,0.000,0.299,0.077,0.003,0.063,0.086,0.043,0.000,0.423,0.031,2.198,0.002,0.000,0.030,0.000,0.060,1.282,0.035,0.000,0.479,0.157,0.319,0.000,0.025,0.070,1.498,0.048,0.791,14.223,0.013,0.272,4.089,0.022,0.128
2021-09-24 06:00:00+00:00,1.210,0.031,0.035,0.148,0.718,0.067,0.105,0.262,4.252,0.231,0.074,0.231,0.511,0.000,0.001,0.000,0.000,0.014,0.004,0.245,0.000,0.022,0.646,0.009,0.169,0.054,0.004,0.154,0.369,0.012,0.003,0.011,0.004,0.012,0.215,0.037,0.023,0.459,0.016,0.071,0.000,0.023,0.004,0.478,0.048,0.505,11.079,1.124,3.714,3.871,0.033,0.069
2021-09-24 12:00:00+00:00,0.178,0.000,0.008,1.836,0.343,0.046,0.257,0.103,0.148,0.023,0.465,0.200,0.085,0.000,0.004,0.001,0.000,0.006,0.000,4.428,0.000,0.004,0.075,0.008,0.034,0.103,0.001,0.067,2.944,0.145,0.004,0.003,0.000,0.119,0.002,0.001,0.077,0.506,0.014,0.000,0.000,0.021,0.000,0.109,0.001,0.156,7.380,10.206,2.217,2.129,0.021,0.916
2021-09-24 18:00:00+00:00,0.881,0.000,0.003,5.602,0.412,0.002,0.069,0.310,0.631,0.007,0.846,0.601,0.923,0.000,0.000,0.004,0.000,0.000,0.000,7.398,0.000,0.000,1.264,0.000,0.120,0.002,0.000,0.013,1.842,0.002,0.000,0.000,0.000,0.138,0.000,0.000,0.000,1.106,0.003,0.002,0.000,0.219,0.000,0.036,0.000,0.208,1.451,21.691,15.456,0.781,0.043,1.408
2021-09-25 00:00:00+00:00,0.505,0.000,0.002,2.835,3.275,0.007,0.001,0.244,1.256,0.006,0.303,0.075,0.035,0.000,0.000,0.000,0.002,0.011,0.000,0.639,0.000,0.000,1.688,0.000,0.144,0.005,0.000,1.983,0.536,0.006,0.000,0.000,0.000,0.606,0.000,0.177,0.000,0.161,0.000,0.000,0.000,0.058,0.002,0.064,0.000,0.086,0.629,2.466,0.678,0.032,0.088,0.093
2021-09-25 06:00:00+00:00,0.298,0.055,0.001,2.182,1.066,0.011,0.005,0.203,0.062,0.020,0.464,0.112,0.008,0.000,0.000,0.146,0.085,0.018,0.028,0.256,0.000,0.009,1.240,0.013,0.231,0.088,0.000,6.900,0.434,0.107,0.003,0.000,0.013,1.208,0.002,0.356,0.012,0.339,0.011,0.032,0.000,0.036,0.119,0.132,0.037,0.118,0.160,0.091,0.129,0.000,0.204,0.056
2021-09-25 12:00:00+00:00,1.130,0.035,0.004,9.274,0.726,0.073,0.011,0.211,0.149,0.089,0.190,0.188,0.024,0.000,0.007,0.074,0.095,0.014,0.055,0.492,0.000,0.052,0.387,0.022,0.083,5.806,0.000,1.243,0.350,0.080,0.001,0.000,0.027,0.092,0.044,2.374,0.048,0.233,0.377,0.274,0.000,0.055,0.009,0.971,0.077,0.052,0.044,0.015,0.043,0.123,0.101,1.024
2021-09-25 18:00:00+00:00,1.390,0.000,0.000,4.143,1.694,0.000,0.007,0.326,0.983,0.002,0.003,0.242,0.079,0.201,0.000,3.583,3.212,0.000,0.001,7.531,0.000,0.001,0.672,0.000,0.381,4.594,0.000,0.385,0.001,0.119,0.000,0.000,0.000,0.140,0.001,0.410,0.000,0.303,1.056,0.069,0.000,0.420,0.000,3.106,0.016,0.000,0.001,0.000,0.000,0.123,0.000,1.627
2021-09-26 00:00:00+00:00,0.325,0.412,0.001,1.437,0.265,0.000,0.000,0.196,0.239,0.001,0.030,0.125,0.000,0.105,0.000,3.104,6.702,0.001,0.000,0.185,0.000,0.000,0.605,0.000,0.323,0.994,0.000,0.003,0.013,0.368,0.005,0.000,0.000,0.259,0.000,0.182,0.000,0.107,0.460,0.012,0.007,0.013,0.016,2.576,0.980,0.000,0.000,0.001,0.000,0.003,0.000,0.085
2021-09-26 06:00:00+00:00,0.312,1.007,0.035,0.249,0.178,0.044,0.001,0.020,0.184,1.095,0.210,0.117,0.003,0.068,0.026,0.199,2.289,0.000,0.000,0.059,0.000,0.037,0.357,0.000,0.900,1.320,0.010,0.035,0.214,20.511,0.237,0.002,0.008,0.344,0.009,0.015,0.042,0.277,0.000,0.043,0.014,0.001,0.024,0.611,0.040,0.000,0.002,0.011,0.000,0.026,0.003,0.051
2021-09-26 12:00:00+00:00,0.518,0.228,0.092,0.438,0.380,0.059,0.000,0.150,0.535,8.611,0.160,0.130,4.608,0.281,0.018,1.724,0.020,0.011,0.007,0.061,0.026,0.010,0.886,0.007,0.302,0.499,0.050,0.010,1.669,2.255,0.046,0.018,0.004,0.110,0.009,0.084,0.081,0.685,0.007,0.068,0.006,0.000,0.013,1.576,0.042,0.004,0.000,0.038,0.000,0.060,0.046,1.118
2021-09-26 18:00:00+00:00,0.499,0.336,0.000,1.394,1.598,0.006,0.000,0.873,0.523,9.822,0.094,0.237,7.329,0.398,0.002,2.751,0.108,4.196,0.000,2.772,0.000,0.000,0.758,0.688,0.258,0.307,0.055,0.000,5.252,0.114,0.000,0.000,0.000,0.017,0.337,0.000,0.530,0.054,4.160,0.048,0.003,0.000,0.000,2.610,0.025,0.196,0.000,0.000,0.000,0.367,0.229,1.982
2021-09-27 00:00:00+00:00,0.063,0.065,0.003,0.452,0.133,0.453,0.004,0.108,0.164,0.759,0.052,1.302,12.728,0.073,0.000,0.282,0.038,2.848,0.000,0.694,0.000,0.062,0.000,0.394,0.093,0.326,0.000,0.000,0.542,0.001,0.011,0.000,0.000,0.001,0.312,0.000,0.144,0.000,0.233,0.031,0.000,0.000,0.000,6.473,0.044,0.200,0.000,0.021,0.000,0.890,0.096,0.135
2021-09-27 06:00:00+00:00,0.205,0.000,0.103,0.443,0.676,0.826,0.000,0.012,0.061,0.617,0.007,1.163,0.077,0.132,0.025,2.123,0.503,0.020,0.010,4.031,0.000,0.032,0.223,0.012,0.166,0.367,0.000,0.000,0.006,0.002,0.018,0.032,0.008,0.108,0.056,0.002,1.942,0.027,0.019,0.146,0.006,0.000,0.012,2.264,0.052,0.000,0.006,0.007,0.001,0.000,0.007,0.060
2021-09-27 12:00:00+00:00,0.545,0.000,0.100,0.230,0.253,0.090,0.000,0.192,0.169,0.415,0.007,0.047,0.039,3.145,0.027,2.912,0.455,0.053,0.000,4.909,0.001,2.954,0.264,0.051,0.158,0.139,0.000,0.004,0.309,0.217,0.023,0.216,0.031,0.076,5.355,0.060,0.711,0.016,0.104,0.000,0.046,0.000,0.072,0.614,0.226,0.001,0.034,0.086,0.029,0.008,3.769,1.311
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.507
