datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-09 06:00:00+00:00,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310,16.310
2021-09-09 12:00:00+00:00,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627,16.627
2021-09-09 18:00:00+00:00,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769,16.769
2021-09-10 00:00:00+00:00,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880,16.880
2021-09-10 06:00:00+00:00,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897,16.897
2021-09-10 12:00:00+00:00,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843,16.843
2021-09-10 18:00:00+00:00,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746,16.746
2021-09-11 00:00:00+00:00,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617,16.617
2021-09-11 06:00:00+00:00,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462,16.462
2021-09-11 12:00:00+00:00,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287,16.287
2021-09-11 18:00:00+00:00,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097,16.097
2021-09-12 00:00:00+00:00,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896,15.896
2021-09-12 06:00:00+00:00,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685,15.685
2021-09-12 12:00:00+00:00,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469,15.469
2021-09-12 18:00:00+00:00,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247,15.247
2021-09-13 00:00:00+00:00,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022,15.022
2021-09-13 06:00:00+00:00,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794,14.794
2021-09-13 12:00:00+00:00,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565,14.565
2021-09-13 18:00:00+00:00,14.338,14.342,14.336,14.345,14.338,14.340,14.336,14.338,14.336,14.364,14.389,14.336,14.336,14.336,14.342,14.336,14.337,14.338,14.350,14.353,14.336,14.345,14.336,14.340,14.336,14.340,14.347,14.347,14.369,14.336,14.336,14.336,14.337,14.337,14.337,14.340,14.336,14.336,14.340,14.357,14.367,14.338,14.336,14.337,14.337,14.336,14.336,14.342,14.336,14.337,14.340,14.337,14.336,14.342,14.389,14.336
2021-09-14 00:00:00+00:00,14.110,14.129,14.111,14.122,14.113,14.129,14.108,14.113,14.107,14.158,14.203,14.107,14.109,14.114,14.123,14.113,14.108,14.111,14.130,14.137,14.108,14.123,14.107,14.122,14.107,14.115,14.126,14.138,14.168,14.107,14.107,14.110,14.109,14.110,14.109,14.113,14.118,14.108,14.114,14.142,14.160,14.111,14.107,14.111,14.110,14.110,14.107,14.117,14.108,14.140,14.114,14.113,14.108,14.123,14.203,14.107
2021-09-14 06:00:00+00:00,13.883,13.912,13.887,13.928,13.899,13.918,13.968,13.890,13.897,13.942,14.000,13.903,13.881,13.892,13.901,13.905,13.881,13.887,13.907,13.919,13.881,13.898,13.880,13.903,13.880,13.889,13.905,13.931,13.989,13.880,13.880,13.885,13.881,13.883,13.882,13.893,13.907,13.880,13.887,13.922,13.954,13.884,13.880,13.885,13.884,13.987,13.880,13.892,13.881,13.944,13.892,13.892,13.883,13.907,14.000,13.880
2021-09-14 12:00:00+00:00,14.093,13.717,13.663,13.884,13.692,13.719,14.785,13.982,14.192,13.727,14.172,14.201,13.829,13.853,13.686,13.758,13.655,14.123,13.977,14.256,13.679,13.705,13.778,14.068,13.657,13.663,13.902,14.688,14.235,13.856,14.150,14.457,13.680,13.748,14.387,15.088,13.690,13.815,14.166,13.865,14.796,13.695,14.358,14.197,13.668,14.507,13.668,13.961,14.526,14.293,13.679,13.884,13.702,14.197,15.088,13.655
2021-09-14 18:00:00+00:00,15.502,13.603,13.762,13.951,13.703,14.176,16.225,14.782,15.121,13.576,15.735,15.047,13.918,14.370,14.687,16.268,13.970,15.050,15.526,14.616,13.790,13.637,14.182,15.800,13.984,14.193,14.260,15.868,14.605,14.622,15.648,15.950,13.787,14.111,15.586,16.303,13.472,14.686,14.859,14.933,15.572,13.812,15.599,16.377,13.712,16.268,14.012,14.621,16.335,15.841,13.767,14.622,13.965,15.586,16.377,13.472
2021-09-15 00:00:00+00:00,16.506,13.946,13.764,13.974,13.676,14.561,17.727,15.828,16.021,14.051,18.017,16.255,14.040,14.910,15.477,18.223,14.480,15.723,16.815,15.979,14.891,14.710,14.434,17.321,14.199,14.680,14.452,16.569,14.958,15.145,16.881,17.031,13.836,14.542,16.435,17.341,13.439,15.237,15.351,15.816,16.205,13.811,17.108,19.022,13.732,17.776,14.223,14.996,17.725,16.895,13.898,15.237,14.381,16.569,19.022,13.439
2021-09-15 06:00:00+00:00,18.534,15.729,15.492,14.173,14.822,15.596,21.337,19.983,17.756,16.923,19.874,23.080,18.410,16.322,17.723,20.596,16.180,19.518,21.516,24.196,18.110,18.740,16.116,20.075,16.654,16.037,17.810,16.924,17.519,19.137,20.004,20.950,14.042,21.065,17.944,23.128,17.386,17.047,17.798,17.599,18.330,14.163,23.950,23.858,17.841,21.169,16.626,17.347,21.789,20.816,16.038,17.841,16.647,20.075,24.196,14.042
2021-09-15 12:00:00+00:00,23.529,17.457,21.059,15.219,17.517,19.185,24.020,23.247,21.943,20.452,21.609,29.755,22.763,23.006,26.222,23.955,18.416,22.905,28.656,29.657,24.630,22.151,20.882,22.246,19.852,20.480,21.186,20.649,21.638,21.971,23.604,25.904,15.624,26.186,20.742,28.914,19.964,19.913,19.874,21.863,22.491,21.092,29.984,28.894,22.660,24.573,22.953,23.345,26.334,27.586,19.336,22.246,20.607,24.020,29.984,15.219
2021-09-15 18:00:00+00:00,26.787,18.738,27.429,16.650,19.905,21.742,25.980,25.091,25.208,22.531,22.735,34.286,25.470,31.265,34.697,26.229,19.982,25.073,33.119,32.687,28.651,24.120,27.124,23.511,21.830,25.685,23.151,23.635,25.061,23.596,25.916,29.076,16.752,28.953,24.573,32.574,21.362,21.799,21.302,28.027,25.353,26.032,33.516,33.355,25.921,27.184,26.950,27.956,29.812,33.203,21.406,25.685,23.047,28.027,34.697,16.650
2021-09-16 00:00:00+00:00,28.581,19.630,32.671,17.656,21.870,23.181,27.320,26.214,27.131,23.696,23.451,37.073,27.126,38.045,40.166,27.604,20.942,26.429,35.886,35.088,30.864,25.327,32.832,24.270,22.950,28.790,24.329,25.524,28.258,24.649,27.306,31.007,17.320,30.662,27.553,34.961,22.245,22.842,22.360,33.139,26.947,28.635,35.710,36.118,27.945,29.276,29.171,32.641,32.044,36.843,22.555,27.553,24.126,32.044,40.166,17.320
2021-09-16 06:00:00+00:00,29.734,20.169,36.023,18.217,23.074,24.088,28.145,26.949,28.433,24.436,24.117,39.017,28.187,42.409,43.510,28.516,21.557,27.386,38.081,36.810,32.416,26.318,36.942,24.743,23.647,30.652,25.101,26.681,30.309,25.336,28.231,32.312,17.628,32.058,29.388,36.646,22.847,23.488,23.288,36.813,27.961,30.276,37.271,37.816,29.276,30.752,30.615,36.844,33.624,39.394,23.266,28.516,24.666,33.624,43.510,17.628
2021-09-16 12:00:00+00:00,30.741,20.483,38.873,18.570,23.793,24.755,28.652,27.567,29.440,24.908,26.307,40.770,28.880,45.666,45.715,29.100,21.948,28.841,39.856,38.336,33.539,27.059,40.756,25.111,24.085,32.243,25.919,27.401,31.617,25.764,28.867,34.255,17.788,33.312,30.546,37.792,23.296,23.900,25.914,40.524,28.617,31.377,38.449,39.111,30.317,31.917,32.435,39.875,34.704,41.277,23.714,29.440,25.877,34.704,45.715,17.788
2021-09-16 18:00:00+00:00,31.536,20.653,41.871,18.917,24.254,25.221,29.009,28.048,30.603,25.224,28.433,42.148,29.339,48.244,47.225,29.449,22.183,30.116,41.279,39.575,34.336,27.776,44.404,25.325,24.727,33.574,26.484,27.886,32.836,26.010,29.298,36.497,17.862,34.317,31.459,38.582,23.566,24.167,28.919,43.761,29.026,32.227,39.329,39.975,31.378,32.995,33.967,41.882,35.453,42.611,23.992,30.603,26.365,36.497,48.244,17.862
2021-09-17 00:00:00+00:00,32.147,20.767,43.926,19.362,24.647,25.643,29.404,28.381,31.809,25.427,29.971,43.120,29.667,50.366,48.273,30.001,22.339,32.117,42.304,40.477,34.905,28.362,47.416,25.504,25.274,35.304,26.872,28.188,34.247,26.151,29.617,38.126,17.944,35.186,32.432,39.369,23.949,24.364,31.267,46.398,29.297,32.947,39.917,40.559,32.525,34.364,35.617,43.560,36.060,43.508,24.239,32.117,26.692,38.126,50.366,17.944
2021-09-17 06:00:00+00:00,32.546,21.231,45.293,19.617,24.860,25.888,29.801,29.008,32.568,25.534,30.944,44.089,29.964,51.815,48.988,30.923,22.385,34.953,42.923,41.039,36.093,28.743,49.455,25.654,25.652,36.726,27.206,28.397,35.123,26.181,29.883,39.150,17.978,36.121,33.268,40.758,24.648,24.667,32.746,48.182,29.467,33.646,40.285,40.939,33.229,35.215,36.729,44.750,37.317,44.085,24.375,32.746,26.950,39.150,51.815,17.978
2021-09-17 12:00:00+00:00,33.232,22.889,46.229,19.813,25.686,26.861,30.711,30.684,33.116,25.631,33.429,47.140,30.560,52.813,49.446,32.761,22.423,39.511,43.249,41.376,38.378,29.797,50.901,25.786,26.726,38.612,27.724,28.823,35.740,26.217,30.098,40.336,17.968,37.428,33.824,42.675,26.082,24.922,35.393,50.085,29.588,34.441,40.674,41.316,33.647,35.677,37.433,45.630,39.564,44.503,24.854,33.647,27.508,40.336,52.813,17.968
2021-09-17 18:00:00+00:00,34.055,25.171,46.844,19.955,27.172,31.498,33.954,34.517,34.217,25.706,37.488,51.260,33.944,53.427,49.691,34.496,23.178,44.211,43.452,41.677,40.069,32.025,52.791,26.187,30.181,42.091,28.846,29.982,36.154,27.031,30.607,42.151,18.056,40.358,34.798,44.567,30.596,25.434,39.258,54.828,29.831,37.978,42.207,41.651,33.944,36.008,37.936,46.355,42.200,44.760,27.607,34.798,30.131,42.151,54.828,18.056
2021-09-18 00:00:00+00:00,34.497,27.823,47.655,20.069,28.272,34.664,39.100,37.871,35.029,25.803,40.787,57.361,37.496,53.719,49.885,35.415,23.908,47.715,43.523,41.851,41.027,36.352,54.474,26.437,33.906,45.067,29.610,31.104,36.323,28.679,32.752,44.238,18.278,43.329,35.420,45.748,36.324,25.673,43.013,67.121,30.000,42.068,44.842,42.081,34.659,36.507,38.315,46.942,46.177,44.848,32.060,37.496,32.579,44.238,67.121,18.278
2021-09-18 06:00:00+00:00,34.676,29.748,48.117,20.272,28.893,36.322,42.826,40.873,35.455,25.780,44.253,74.282,39.451,53.769,49.858,35.857,24.276,50.253,43.499,42.102,41.522,40.041,55.456,26.464,36.438,46.720,29.960,31.852,36.320,29.708,34.508,45.429,19.692,45.004,35.662,46.336,41.835,25.697,47.013,80.962,29.994,44.502,47.243,42.193,36.866,36.982,38.445,47.197,48.898,44.769,35.899,40.041,34.634,45.429,80.962,19.692
2021-09-18 12:00:00+00:00,34.719,30.830,48.216,20.718,29.194,37.325,45.691,42.770,35.617,25.634,46.766,92.055,40.492,53.614,49.633,36.046,24.464,51.884,43.329,42.186,41.718,43.026,55.914,26.374,37.948,47.621,30.383,32.269,36.182,30.164,35.359,46.000,20.615,45.872,35.693,46.560,45.215,25.611,51.188,87.745,29.908,45.858,48.555,42.057,40.284,37.342,38.409,47.200,50.358,44.540,38.097,41.718,35.199,46.560,92.055,20.615
2021-09-18 18:00:00+00:00,34.629,31.464,48.119,20.917,29.365,37.947,48.250,43.873,35.981,25.501,48.402,100.307,41.102,53.308,49.272,36.057,24.600,52.886,43.078,42.234,41.716,45.356,56.044,26.452,39.051,48.233,30.685,32.515,35.950,30.354,35.831,46.235,21.506,46.325,35.804,46.618,47.243,25.455,54.086,89.129,29.767,46.645,49.521,41.786,42.334,37.920,38.262,47.027,51.171,44.199,39.562,41.786,35.510,47.243,100.307,20.917
2021-09-19 00:00:00+00:00,34.481,31.837,48.974,21.002,30.144,38.292,49.823,44.620,36.415,25.559,49.628,101.769,41.409,52.874,48.798,35.944,24.759,53.478,42.735,42.103,41.559,46.733,55.934,26.423,39.749,48.870,30.870,32.560,35.640,30.374,36.301,46.253,22.213,46.499,35.847,46.592,48.571,25.273,55.807,89.011,29.994,47.058,50.023,41.418,43.591,38.517,38.002,46.725,51.582,43.769,40.497,41.559,35.350,48.571,101.769,21.002
2021-09-19 06:00:00+00:00,34.223,32.022,49.601,20.985,30.644,38.443,50.704,45.077,36.537,25.468,51.025,101.709,41.495,52.335,48.245,35.724,24.770,53.776,42.284,41.792,41.281,47.513,55.648,26.254,40.152,49.131,30.854,32.457,35.266,30.279,36.493,46.092,22.588,46.464,35.709,46.380,49.412,25.173,56.801,88.485,30.129,47.205,50.158,40.970,44.308,38.700,37.656,46.338,51.737,43.258,41.046,41.495,35.005,48.245,101.709,20.985
2021-09-19 12:00:00+00:00,34.238,32.057,49.698,21.275,30.802,38.426,52.239,45.363,36.435,25.252,52.671,101.097,41.466,51.705,47.637,35.421,24.783,53.821,41.755,41.365,40.907,47.928,55.216,26.053,40.977,49.113,30.876,32.253,34.851,30.627,37.656,45.798,22.753,46.273,35.465,46.018,49.897,25.119,57.616,88.099,30.179,47.147,50.059,40.455,44.644,38.616,37.798,45.871,51.755,42.683,41.342,41.365,34.698,47.928,101.097,21.275
2021-09-19 18:00:00+00:00,34.431,31.997,49.830,21.486,30.929,38.278,53.721,46.130,36.848,25.218,54.008,101.156,42.574,51.004,47.007,35.109,24.697,53.661,41.342,40.862,40.564,48.081,54.665,27.564,43.929,50.701,30.911,32.111,34.439,31.259,38.386,46.164,23.056,45.978,36.095,45.550,50.110,25.445,62.050,88.175,30.109,46.933,49.806,40.051,45.011,38.382,38.158,45.420,52.446,42.497,41.576,41.576,34.437,48.081,101.156,21.486
2021-09-20 00:00:00+00:00,35.222,32.341,49.670,21.557,30.930,37.969,54.656,46.662,37.660,26.251,54.614,106.686,43.876,50.187,46.260,34.982,25.484,53.380,41.561,40.286,40.374,47.974,53.981,30.804,46.912,52.214,31.644,31.918,34.160,31.475,38.567,46.629,23.569,46.684,38.055,44.942,50.049,25.766,72.210,88.603,29.889,46.602,49.436,40.265,45.153,37.988,38.617,44.883,52.768,43.626,41.652,41.652,34.777,47.974,106.686,21.557
2021-09-20 06:00:00+00:00,36.010,32.413,49.805,21.712,30.845,37.574,56.087,46.973,40.041,28.965,54.778,120.954,44.726,49.321,45.482,34.953,26.201,52.945,41.549,39.763,40.136,47.701,53.225,33.994,48.772,52.800,34.214,32.244,33.813,31.400,38.486,47.034,25.525,47.296,39.236,44.268,49.815,25.937,78.271,94.776,29.559,46.221,48.924,40.207,45.165,37.519,40.293,44.250,52.714,44.624,41.541,41.549,34.769,48.772,120.954,21.712
