datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-13 18:00:00+00:00,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308,340.308
2019-08-14 00:00:00+00:00,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520,334.520
2019-08-14 06:00:00+00:00,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756,328.756
2019-08-14 12:00:00+00:00,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044,323.044
2019-08-14 18:00:00+00:00,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404,317.404
2019-08-15 00:00:00+00:00,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849,311.849
2019-08-15 06:00:00+00:00,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386,306.386
2019-08-15 12:00:00+00:00,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025,301.025
2019-08-15 18:00:00+00:00,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772,295.772
2019-08-16 00:00:00+00:00,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628,290.628
2019-08-16 06:00:00+00:00,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596,285.596
2019-08-16 12:00:00+00:00,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674,280.674
2019-08-16 18:00:00+00:00,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864,275.864
2019-08-17 00:00:00+00:00,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163,271.163
2019-08-17 06:00:00+00:00,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571,266.571
2019-08-17 12:00:00+00:00,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089,262.089
2019-08-17 18:00:00+00:00,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710,257.710
2019-08-18 00:00:00+00:00,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434,253.434
2019-08-18 06:00:00+00:00,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258,249.258
2019-08-18 12:00:00+00:00,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181,245.181
2019-08-18 18:00:00+00:00,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375,241.375
2019-08-19 00:00:00+00:00,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579,237.579
2019-08-19 06:00:00+00:00,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122,236.122
2019-08-19 12:00:00+00:00,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100,234.100
2019-08-19 18:00:00+00:00,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886,230.886
2019-08-20 00:00:00+00:00,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483,227.483
2019-08-20 06:00:00+00:00,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061,224.061
2019-08-20 12:00:00+00:00,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682,220.682
2019-08-20 18:00:00+00:00,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304,217.304
2019-08-21 00:00:00+00:00,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973,213.973
2019-08-21 06:00:00+00:00,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695,210.695
2019-08-21 12:00:00+00:00,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479,207.479
2019-08-21 18:00:00+00:00,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325,204.325
2019-08-22 00:00:00+00:00,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237,201.237
2019-08-22 06:00:00+00:00,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214,198.214
2019-08-22 12:00:00+00:00,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288,195.288
2019-08-22 18:00:00+00:00,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403,192.403
2019-08-23 00:00:00+00:00,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572,189.572
2019-08-23 06:00:00+00:00,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143,188.143
2019-08-23 12:00:00+00:00,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730,185.730
2019-08-23 18:00:00+00:00,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156,183.156
2019-08-24 00:00:00+00:00,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579,180.579
2019-08-24 06:00:00+00:00,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030,178.030
