datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.088,0.040,0.250,0.937,0.210,0.086,0.095,0.023,0.123,0.092,0.055,0.249,0.058,0.337,0.113,0.112,0.090,0.069,0.474,0.154,0.110,0.109,0.155,0.090,0.192,0.494,0.104,0.133,0.095,0.014,0.095,0.091,0.219,0.355,0.777,0.115,0.444,0.104,0.342,0.090,0.642,1.438,0.108,0.131,0.179,0.086,7.217,0.121,0.382,0.349,3.160,0.056
2021-08-12 12:00:00+00:00,0.030,0.076,0.246,0.091,0.098,0.026,0.035,0.001,0.186,0.015,0.025,0.046,0.060,0.126,0.065,0.056,0.040,0.094,0.146,0.074,0.101,0.125,0.081,0.121,0.032,0.150,0.424,0.093,0.040,0.006,0.058,0.065,0.050,0.022,0.255,0.184,0.370,0.028,0.471,0.029,0.067,0.507,0.076,0.033,0.038,0.158,8.366,0.175,0.695,0.085,1.994,1.013
2021-08-12 18:00:00+00:00,0.166,0.185,0.804,0.047,0.406,0.002,0.019,0.241,0.070,0.334,0.000,0.110,0.238,0.712,0.377,0.007,0.053,0.101,0.210,0.239,0.146,0.010,0.000,0.000,0.074,0.561,2.933,0.123,0.206,0.000,0.344,0.002,0.037,0.317,1.174,0.001,1.237,0.192,5.828,0.221,0.474,0.773,0.002,0.197,0.000,0.025,11.387,0.027,0.324,0.190,16.378,1.867
2021-08-13 00:00:00+00:00,5.100,0.281,8.601,1.436,6.236,0.013,0.957,8.573,1.458,7.418,0.059,0.271,0.220,5.627,0.317,0.012,7.499,0.083,2.351,4.128,4.275,0.072,0.050,0.248,4.116,2.780,8.099,0.635,3.123,0.035,6.992,1.786,0.687,2.444,7.350,0.213,5.546,5.666,13.962,0.470,2.584,7.087,0.019,0.932,0.003,0.065,15.312,0.764,8.951,1.046,10.308,0.100
2021-08-13 06:00:00+00:00,7.655,2.177,6.636,4.628,7.424,3.357,1.136,11.257,3.736,6.499,0.235,0.909,0.481,6.695,1.564,0.098,5.490,0.018,1.763,3.666,6.702,0.524,0.070,2.843,8.035,2.424,5.914,1.312,3.750,0.247,5.304,12.882,7.747,2.804,8.442,2.636,10.354,6.795,6.568,0.402,0.502,9.106,1.541,0.856,0.204,0.484,13.569,3.554,11.006,1.373,5.118,0.050
2021-08-13 12:00:00+00:00,1.742,0.071,1.055,3.009,2.520,5.578,0.036,6.963,1.768,2.930,0.033,1.930,0.101,1.679,1.713,0.013,1.074,0.020,0.042,0.280,0.887,0.316,0.153,1.092,0.252,0.141,7.676,0.303,0.960,0.009,1.077,3.973,3.650,4.183,1.032,0.880,5.805,1.716,0.500,0.446,0.070,0.640,0.122,0.179,0.394,2.242,0.694,0.110,2.448,0.248,1.264,0.863
2021-08-13 18:00:00+00:00,0.607,0.172,1.053,0.433,0.382,7.156,0.887,13.409,2.640,0.521,0.063,0.206,0.066,1.526,1.295,0.097,1.853,0.010,0.564,0.188,0.896,0.470,0.581,0.843,1.748,0.679,1.607,0.787,0.818,0.361,0.495,1.782,1.414,1.308,0.283,1.197,1.979,0.329,0.079,0.292,0.158,0.414,1.749,0.864,0.252,0.059,1.494,0.024,2.395,0.408,0.167,1.636
2021-08-14 00:00:00+00:00,0.694,0.377,1.873,0.429,0.531,8.136,1.269,11.492,5.730,1.128,0.030,0.270,0.079,2.709,0.294,0.401,1.683,0.000,0.433,0.082,2.529,0.298,1.168,0.728,1.615,1.120,0.650,0.668,0.556,3.558,0.457,0.984,3.016,0.827,0.601,1.030,1.181,0.475,0.165,0.214,2.543,0.701,0.121,1.276,0.619,0.060,0.854,0.032,1.103,0.279,0.116,0.099
2021-08-14 06:00:00+00:00,0.069,0.055,0.200,0.125,0.199,9.351,0.213,2.766,3.990,0.368,0.038,0.014,0.064,2.662,0.155,0.080,0.175,0.006,0.056,0.010,0.028,0.059,0.325,1.016,0.205,0.180,0.318,1.073,0.033,1.526,0.194,0.318,0.521,0.136,0.467,0.502,3.420,0.385,0.816,0.121,7.650,0.490,0.031,0.402,0.401,0.010,0.363,0.051,1.338,0.158,1.744,0.056
2021-08-14 12:00:00+00:00,0.022,0.296,0.041,0.055,0.040,6.709,0.498,0.102,0.169,2.257,0.040,0.075,0.227,3.338,0.247,0.286,0.048,0.020,0.470,0.036,0.033,0.015,0.060,0.151,0.020,0.096,0.194,0.345,0.049,0.016,0.103,0.021,0.020,0.013,0.601,3.504,0.681,0.023,0.044,0.087,1.326,0.933,0.036,0.361,0.024,0.080,0.086,0.069,0.029,1.117,1.852,0.788
2021-08-14 18:00:00+00:00,0.061,0.110,0.429,0.168,0.077,1.571,1.183,0.045,0.245,0.476,0.009,0.135,0.250,0.431,0.265,0.216,0.174,0.008,1.275,0.010,0.210,0.159,0.009,0.043,0.093,0.473,0.140,0.270,0.033,0.091,0.260,0.262,0.248,0.077,0.602,0.712,0.489,0.044,0.483,0.401,1.224,0.943,0.021,1.171,0.329,0.011,0.044,0.030,1.031,0.599,0.958,1.738
2021-08-15 00:00:00+00:00,0.059,0.055,0.508,0.054,0.091,0.001,0.057,0.000,0.132,0.097,0.029,0.066,0.105,0.024,0.000,0.197,0.114,0.000,0.030,0.000,0.072,0.049,0.013,0.000,0.063,0.296,0.000,0.227,0.060,0.209,0.059,0.403,0.114,0.147,0.245,0.053,0.427,0.049,0.342,0.171,0.145,0.163,0.618,0.014,0.005,0.000,0.044,0.018,0.770,0.157,1.718,0.112
2021-08-15 06:00:00+00:00,0.042,0.061,0.514,0.002,0.016,0.000,0.075,0.000,0.020,0.128,0.117,0.000,0.046,0.877,0.072,0.018,0.080,0.002,0.037,0.000,0.021,0.050,0.079,0.038,0.045,0.035,0.000,0.105,0.023,0.035,0.068,0.110,0.005,0.146,3.353,0.011,0.011,0.117,0.212,0.084,0.008,0.177,0.678,0.000,0.072,0.014,0.041,0.004,0.197,0.002,0.123,0.052
2021-08-15 12:00:00+00:00,2.635,2.044,0.283,0.032,0.049,0.045,0.102,0.000,0.001,0.087,0.056,0.051,0.431,5.714,0.649,0.052,0.119,1.041,0.027,5.707,0.073,0.028,0.099,3.086,0.442,0.054,0.000,0.176,9.229,1.544,3.813,3.397,0.067,0.072,5.951,7.263,0.481,0.052,3.517,0.117,0.069,8.061,8.498,0.044,0.044,0.058,0.024,2.122,0.064,0.040,0.508,0.733
2021-08-15 18:00:00+00:00,9.093,0.717,5.003,0.003,0.085,0.707,0.005,0.010,0.003,0.292,0.873,0.002,7.099,2.350,3.242,0.824,0.028,3.809,1.361,5.253,0.012,0.143,0.476,4.247,7.397,8.518,3.834,0.419,11.671,5.912,1.613,14.449,0.050,1.480,10.672,7.570,3.321,0.072,7.389,1.296,0.074,13.932,8.984,2.696,2.645,0.368,0.009,4.595,0.910,0.581,2.299,1.417
2021-08-16 00:00:00+00:00,5.328,3.372,4.378,0.000,0.656,2.359,0.000,0.056,0.000,2.243,11.970,0.000,2.128,0.168,4.192,4.918,0.000,9.363,6.308,0.641,0.016,0.067,11.243,1.690,10.569,20.089,10.315,0.219,6.427,1.994,0.744,6.819,0.000,5.516,6.594,0.612,3.714,0.074,5.674,1.661,0.012,5.334,0.355,0.979,1.852,0.084,9.035,10.400,0.201,1.558,1.820,0.084
2021-08-16 06:00:00+00:00,0.530,4.454,0.001,3.032,6.607,1.191,0.050,0.248,0.000,9.188,1.107,0.063,0.122,2.174,0.028,0.107,2.278,0.770,7.011,0.001,3.163,0.001,0.414,0.001,4.664,14.166,0.902,2.475,0.018,5.339,0.004,1.266,0.066,4.322,1.065,0.073,9.214,1.378,0.089,0.114,0.002,5.753,0.002,0.100,7.425,0.090,0.871,7.610,0.500,5.308,0.019,0.037
2021-08-16 12:00:00+00:00,0.000,0.109,0.000,4.699,0.518,1.293,0.766,0.132,0.027,6.143,0.223,0.078,0.126,8.591,0.000,0.089,3.042,0.022,6.155,0.007,1.126,0.018,0.007,0.000,0.821,0.011,0.005,0.140,0.021,1.508,0.004,0.954,3.425,10.325,1.203,0.027,1.271,5.782,0.008,0.103,0.000,0.043,0.055,0.048,0.838,0.058,4.723,0.013,13.641,13.481,0.037,0.870
2021-08-16 18:00:00+00:00,0.014,0.378,0.003,4.130,0.378,0.734,0.010,0.628,0.226,0.062,0.028,0.029,0.786,7.540,0.041,1.471,0.677,0.022,1.439,0.739,0.050,0.106,0.521,0.474,3.083,0.027,0.457,2.589,0.006,0.805,0.001,5.787,2.408,5.020,0.153,0.000,1.045,10.097,0.000,0.040,0.000,0.051,0.009,0.080,0.864,3.309,0.390,0.578,12.040,7.667,0.000,1.646
2021-08-17 00:00:00+00:00,0.000,0.052,0.000,0.817,0.000,0.292,0.010,0.211,0.134,0.010,0.000,0.000,4.602,0.320,0.000,5.509,0.026,0.000,0.147,0.876,0.256,0.024,0.030,0.046,1.263,0.007,0.087,2.900,0.000,0.317,0.000,2.346,0.161,1.008,0.252,0.000,0.812,6.683,0.000,0.016,0.000,0.002,0.000,0.000,0.000,0.992,0.000,0.024,2.845,0.437,0.000,0.110
2021-08-17 06:00:00+00:00,0.000,0.000,0.000,0.046,0.000,0.020,0.007,0.093,0.031,0.007,0.000,0.071,0.000,0.834,0.000,0.011,0.001,0.002,0.006,0.001,0.000,0.003,0.000,0.000,2.263,0.021,0.000,1.432,0.003,0.009,0.029,2.456,0.007,1.435,0.000,0.002,0.132,0.064,0.002,0.007,0.034,0.002,0.000,0.000,0.000,5.301,0.000,0.010,1.474,1.550,0.023,0.042
2021-08-17 12:00:00+00:00,0.000,0.002,0.047,0.234,0.003,0.064,0.119,0.177,0.063,0.043,0.000,0.581,0.005,6.656,0.021,0.000,0.000,0.128,0.088,0.009,0.007,0.023,0.000,0.000,0.593,0.018,0.043,2.356,0.049,0.079,0.114,0.042,0.000,0.742,0.000,0.039,0.004,0.005,0.031,3.740,0.020,0.018,0.000,0.028,0.001,1.613,0.000,0.007,0.235,0.054,0.846,0.745
2021-08-17 18:00:00+00:00,3.003,0.089,0.020,0.181,0.730,0.001,0.277,0.027,0.003,0.079,0.000,1.069,6.459,3.822,0.000,0.610,0.001,0.035,0.130,0.630,0.003,0.003,0.000,0.000,1.053,0.000,0.079,0.683,1.572,0.009,0.078,1.711,0.000,0.841,0.032,0.004,0.004,0.059,1.027,4.780,0.004,0.001,0.017,0.034,0.000,0.162,0.375,0.000,0.087,0.035,0.686,1.458
2021-08-18 00:00:00+00:00,0.015,0.000,0.043,0.390,1.635,0.000,1.003,0.000,0.094,0.002,0.000,0.126,16.053,0.194,0.000,0.216,0.000,0.000,0.004,0.419,0.001,0.000,0.000,0.001,1.080,0.000,0.046,1.488,4.392,0.000,0.894,0.082,0.001,0.507,0.055,0.000,0.000,0.000,16.530,0.071,0.000,0.000,0.125,4.734,0.049,0.004,2.777,0.000,0.000,0.041,1.166,0.072
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,3.313,0.441,0.000,0.012,0.003,0.019,0.000,0.000,0.054,9.172,0.000,0.000,0.000,0.000,0.008,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.003,0.003,5.597,0.000,3.906,1.349,0.003,0.025,4.961,0.005,0.000,0.000,0.348,0.000,0.014,0.000,0.000,4.114,0.931,0.000,0.015,0.003,0.000,0.000,0.000,0.037
2021-08-18 12:00:00+00:00,0.000,0.000,0.016,1.244,0.034,1.623,0.249,0.000,0.058,0.012,0.022,0.162,0.560,0.000,0.000,0.000,0.000,0.038,0.084,0.000,0.018,0.000,0.000,0.000,0.000,0.049,0.018,0.001,0.373,0.023,3.395,0.027,0.324,0.189,0.062,0.008,0.328,0.001,0.091,0.000,0.028,0.021,0.000,0.155,1.063,0.000,1.570,0.017,0.000,1.720,0.006,0.823
2021-08-18 18:00:00+00:00,0.438,0.355,0.000,4.733,0.410,1.240,0.011,0.449,0.000,0.008,0.014,0.514,0.296,1.862,0.000,0.251,0.000,0.007,0.012,0.351,0.148,0.000,0.000,0.387,0.561,0.008,0.000,0.004,0.000,1.270,1.103,0.413,0.050,0.343,0.000,0.005,1.935,0.000,0.162,0.093,0.000,0.000,0.000,0.021,0.400,0.003,0.424,0.000,0.059,8.000,3.700,1.800
2021-08-19 00:00:00+00:00,0.005,0.000,0.007,0.449,0.000,0.004,0.017,0.514,0.000,0.000,0.000,1.201,0.087,0.002,0.000,0.010,0.000,0.042,0.000,0.780,1.434,0.000,0.000,0.000,0.409,1.114,0.061,0.000,0.000,6.658,0.025,0.018,0.009,0.013,0.000,0.000,0.148,0.000,0.000,0.087,0.000,0.000,0.000,0.002,0.251,6.081,0.757,0.000,0.017,3.440,0.189,0.092
2021-08-19 06:00:00+00:00,0.000,0.000,0.004,0.006,0.000,0.004,0.000,0.142,0.000,0.005,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.123,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.020,0.021,0.272,0.000,0.000,0.000,0.090,0.000,0.011,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,5.737,0.000,0.000,0.026,0.000,0.049
2021-08-19 12:00:00+00:00,0.001,0.000,0.001,0.755,0.000,0.093,0.005,0.001,0.053,0.105,0.007,0.047,0.000,0.004,0.000,0.000,0.000,0.000,0.070,0.099,0.034,0.000,0.000,0.000,0.010,0.027,0.000,0.121,0.007,0.131,0.000,0.003,0.000,0.109,0.000,0.007,0.002,0.026,0.002,0.000,0.000,0.005,0.000,0.000,0.041,0.014,35.027,0.011,0.000,0.030,0.003,1.201
2021-08-19 18:00:00+00:00,0.020,0.000,0.000,3.213,0.175,0.161,0.000,0.299,0.000,0.000,0.000,0.655,0.000,0.008,0.018,0.000,0.036,0.000,0.012,0.000,0.007,0.000,0.037,0.405,0.000,2.255,0.000,0.000,0.000,0.734,0.000,0.284,0.000,0.000,0.000,1.445,0.009,0.115,0.002,0.000,0.365,0.000,0.007,0.181,0.000,0.000,27.814,0.003,0.000,0.003,0.000,2.133
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,5.219,0.015,0.005,0.000,1.913,0.003,0.000,0.000,0.325,0.250,0.000,0.000,0.000,0.016,0.000,0.000,0.013,0.000,0.000,0.000,0.171,0.000,0.225,0.000,0.000,0.000,0.444,0.000,0.003,0.000,0.000,0.000,5.361,0.000,0.252,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.008,0.230,0.000,0.000,0.000,0.000,0.097
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.004,0.000,0.000,0.000,3.865,0.000,0.000,0.000,4.037,4.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,8.326,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.014,0.000,0.921,0.000,0.000,0.003,0.000,0.046
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.008,0.000,0.463,0.000,0.000,0.000,4.603,0.000,0.000,0.000,0.000,0.013,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.337,0.000,0.001,0.020,0.024,0.007,0.038,0.000,0.003,0.003,3.061,0.000,0.002,0.000,0.000,2.403,0.000,0.000,0.000,0.037,0.000,1.824,0.000,0.000,0.014,0.000,0.924
2021-08-20 18:00:00+00:00,0.001,0.010,0.000,0.874,0.000,0.000,0.000,0.718,2.106,0.000,0.000,0.005,0.000,0.029,0.000,0.000,0.000,0.000,0.003,0.026,0.000,0.000,0.000,0.003,0.000,2.203,0.000,0.000,0.006,0.000,0.000,0.704,0.000,0.000,0.339,1.175,0.000,0.003,0.000,0.000,2.864,0.000,0.020,0.017,0.003,0.224,1.031,0.142,0.000,0.699,0.000,1.755
2021-08-21 00:00:00+00:00,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.231,4.151,0.000,0.000,0.000,0.000,4.692,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.210,0.000,0.000,0.980,0.003,0.000,0.165,0.000,0.000,0.000,0.212,0.000,0.002,0.000,0.002,1.296,0.000,0.412,0.000,0.000,0.135,3.169,0.000,0.000,5.332,0.000,0.091
2021-08-21 06:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.110,0.241,0.000,0.000,0.000,0.000,5.719,1.747,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.422,0.000,0.000,0.683,0.000,0.000,0.001,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,4.145,0.092,0.000,3.409,0.000,0.043
2021-08-21 12:00:00+00:00,0.000,3.607,0.000,0.000,0.009,0.016,0.000,0.027,0.001,0.000,0.000,0.000,0.007,11.586,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,3.124,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.019,1.067,0.548,0.000,0.000,0.447,0.000,0.956
2021-08-21 18:00:00+00:00,0.000,8.953,0.000,0.065,0.000,0.000,0.023,0.013,0.003,0.000,0.000,0.001,0.000,0.817,0.427,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,4.144,0.017,0.171,2.378,0.021,0.000,0.012,0.013,0.000,0.007,0.000,0.000,0.000,0.024,0.032,0.000,1.119,2.008,0.138,0.174,0.000,2.207,0.000,1.790
2021-08-22 00:00:00+00:00,0.000,2.343,0.000,0.091,0.000,0.000,1.571,0.000,0.016,0.000,0.000,0.000,0.000,0.020,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.093,0.000,0.000,2.163,0.509,1.885,1.185,0.090,0.000,0.000,0.010,0.000,0.363,0.000,8.241,0.000,0.352,0.000,0.000,1.605,0.533,0.112,0.098,0.000,0.995,0.000,0.094
2021-08-22 06:00:00+00:00,0.000,0.188,0.000,0.038,0.000,0.000,0.545,0.000,0.877,0.000,0.000,0.000,0.000,0.133,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,2.653,7.511,0.000,0.378,4.800,0.000,0.003,0.026,0.799,2.941,0.000,0.036,0.008,11.142,0.000,1.805,0.642,0.336,0.270,0.046,0.000,0.062,0.000,0.030
2021-08-22 12:00:00+00:00,0.000,0.000,0.000,0.050,0.000,0.000,0.007,0.000,0.081,0.000,0.000,0.000,0.000,0.052,0.010,0.039,0.001,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.073,0.000,0.071,0.621,0.425,0.062,0.008,10.556,0.000,0.003,0.066,0.001,1.770,0.000,0.069,0.036,10.457,0.000,8.622,0.092,1.095,0.225,0.009,0.000,0.184,0.000,0.963
2021-08-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.001,0.000,0.019,0.003,0.001,0.035,0.000,0.000,0.000,0.056,0.000,0.211,0.000,0.000,0.008,0.000,0.003,0.245,0.006,2.133,0.005,5.746,0.000,0.000,0.005,0.000,1.696,0.000,0.000,0.291,7.712,0.000,0.920,0.005,1.227,0.235,0.000,0.000,0.028,0.557,1.745
2021-08-23 00:00:00+00:00,0.000,0.010,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.043,0.000,0.000,0.003,0.038,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.429,0.006,0.743,0.000,7.084,0.000,0.000,0.000,0.000,2.970,0.000,0.000,0.286,2.768,0.027,0.001,0.082,0.022,0.028,0.000,0.000,0.003,0.154,0.092
2021-08-23 06:00:00+00:00,0.000,0.000,0.000,0.004,0.000,0.000,0.007,0.000,0.105,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.016,0.000,0.000,0.000,0.433,0.000,0.000,0.218,0.002,0.013,0.000,0.080,0.957,0.016,0.349,0.010,3.604,0.000,0.000,0.003,0.000,0.242,0.000,0.000,0.000,0.837,11.881,0.018,0.122,0.000,0.054,0.000,0.408,0.017,0.060,0.042
2021-08-23 12:00:00+00:00,0.007,0.000,0.000,0.033,0.000,0.000,0.007,0.001,0.128,0.000,7.174,0.012,0.000,0.080,0.003,0.000,0.006,0.000,0.000,0.000,0.998,0.000,0.033,1.221,0.001,0.024,0.007,0.031,0.721,0.001,0.089,0.076,4.985,0.000,0.000,0.016,0.000,0.040,0.000,0.000,0.004,0.562,19.322,0.007,0.029,0.000,0.035,0.039,4.174,0.026,0.033,1.135
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.507
