datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-12 06:00:00+00:00,19.502,18.691,19.373,19.601,19.802,19.365,19.236,19.599,20.088,20.380,19.928,20.068,21.233,19.259,19.023,20.077,21.921,19.105,20.134,20.728,20.288,19.198,19.650,19.141,20.141,19.342,20.144,18.999,19.911,19.769,19.542,21.070,18.986,20.879,21.791,20.727,19.497,19.376,18.880,19.678,20.572,19.627,19.870,19.954,20.539,20.826,19.343,20.999,18.981,19.867,19.241,19.769,19.342,20.144,21.921,18.691
2021-08-12 12:00:00+00:00,19.745,18.872,20.443,20.792,20.800,19.526,19.669,20.052,20.413,21.447,20.271,20.766,22.042,20.179,19.497,20.496,22.798,19.778,20.421,21.354,20.600,19.465,19.833,19.292,20.534,19.840,21.521,19.061,20.450,19.914,19.708,21.578,19.080,21.906,23.078,21.218,20.293,19.730,19.216,19.990,21.879,20.176,20.464,20.324,20.824,21.244,19.644,21.424,19.582,20.488,19.914,20.324,19.741,20.800,23.078,18.872
2021-08-12 18:00:00+00:00,20.002,19.235,22.025,22.173,22.266,19.646,20.458,20.737,20.683,22.859,20.592,21.614,22.866,21.964,20.166,20.827,23.570,20.479,20.921,21.938,20.833,19.822,19.963,19.430,20.878,21.046,24.069,19.205,21.340,20.007,20.387,21.965,19.179,23.160,24.937,21.631,21.255,20.261,20.053,20.338,23.598,20.988,20.910,21.147,21.015,21.547,20.305,21.754,20.318,21.669,21.018,20.921,20.314,21.754,24.937,19.179
2021-08-13 00:00:00+00:00,21.078,19.926,25.180,23.955,24.560,19.738,22.379,21.768,21.569,25.461,20.940,22.791,24.071,26.430,20.842,21.090,24.786,21.096,22.574,23.034,21.734,20.480,20.093,19.631,22.170,25.101,30.968,19.516,24.012,20.060,22.697,22.596,19.331,24.684,29.675,22.213,22.583,21.093,21.252,20.712,26.888,22.282,21.444,23.270,21.153,21.773,21.676,22.376,21.449,23.983,23.152,22.213,21.092,23.955,30.968,19.331
2021-08-13 06:00:00+00:00,23.914,21.061,33.301,28.366,31.398,20.081,27.156,23.400,23.534,32.603,21.502,24.541,28.123,36.179,22.107,21.421,27.707,21.635,26.048,25.770,23.527,21.561,20.554,20.853,26.661,34.490,41.751,20.602,31.763,20.207,28.327,24.228,20.287,27.622,40.103,24.003,26.465,24.003,23.326,21.697,35.424,24.128,22.878,28.198,21.304,22.048,24.056,24.265,24.197,28.198,26.926,24.197,21.960,28.123,41.751,20.081
2021-08-13 12:00:00+00:00,29.739,22.331,41.990,36.795,41.821,20.877,35.186,26.157,26.754,42.652,22.207,26.618,37.778,44.432,23.783,21.952,34.273,22.050,32.226,31.525,25.754,22.975,21.461,23.436,35.375,42.611,50.829,22.453,40.923,20.897,36.350,30.617,21.995,33.895,50.694,29.038,34.320,32.246,27.094,23.331,43.541,27.657,25.462,35.292,21.704,22.798,28.291,26.949,30.462,34.956,32.925,29.739,23.410,35.292,50.829,20.877
2021-08-13 18:00:00+00:00,35.118,23.411,48.650,43.460,49.182,22.152,40.875,32.741,31.880,51.299,22.848,29.229,45.070,50.797,25.445,22.611,40.589,22.349,36.423,35.868,28.248,24.431,22.400,26.300,41.405,48.538,57.720,24.287,46.807,21.897,41.889,42.675,24.275,38.953,59.553,38.339,40.444,40.719,32.877,24.949,49.181,32.994,29.322,40.000,22.403,23.850,33.559,30.587,39.563,40.613,37.629,35.868,25.321,41.405,59.553,21.897
2021-08-14 00:00:00+00:00,39.575,24.287,53.992,49.406,54.782,24.411,45.722,42.887,39.405,60.004,23.364,31.464,50.178,57.633,27.048,23.530,50.038,22.560,39.219,38.995,31.088,25.708,23.179,30.358,46.315,53.230,63.146,26.068,51.170,22.912,45.912,52.657,29.300,42.632,67.164,47.308,47.946,47.857,37.766,26.294,53.892,37.516,32.980,43.384,23.237,24.753,37.355,33.362,50.956,44.844,41.101,39.575,28.737,49.406,67.164,22.560
2021-08-14 06:00:00+00:00,43.244,25.005,58.697,54.665,58.476,29.617,50.708,54.944,48.873,70.272,23.749,32.897,53.582,67.470,28.580,24.634,58.286,22.688,41.191,41.150,32.732,26.761,23.969,32.966,50.793,56.618,67.753,27.945,54.330,23.896,48.602,62.243,37.314,45.030,73.884,56.532,58.628,57.599,42.762,27.380,60.325,40.259,35.207,45.758,24.335,25.437,39.601,34.933,62.139,47.632,43.815,43.815,31.953,56.532,73.884,22.688
2021-08-14 12:00:00+00:00,46.907,25.567,62.218,58.795,61.667,37.580,55.452,63.693,55.872,79.088,24.026,34.078,56.568,75.830,30.216,25.599,64.098,22.745,42.679,43.144,34.492,27.604,24.716,35.610,54.851,59.780,71.409,30.204,57.152,24.722,50.820,69.555,42.681,47.208,79.129,65.556,67.388,67.693,47.226,28.234,69.027,43.235,37.070,47.895,25.737,25.928,41.449,36.243,72.490,50.565,46.678,47.208,34.389,61.667,79.129,22.745
2021-08-14 18:00:00+00:00,49.585,25.999,65.273,61.962,63.968,45.207,58.604,69.821,61.489,85.806,24.245,34.762,58.816,81.760,31.517,26.392,68.620,22.749,43.831,44.322,35.412,28.288,25.293,37.440,57.326,62.188,74.591,32.359,58.895,25.363,53.069,74.787,46.418,48.635,83.267,72.224,73.522,75.267,50.283,28.935,74.743,45.787,38.147,50.072,27.020,26.250,43.021,37.223,80.915,53.998,50.157,50.072,35.250,63.968,85.806,22.749
2021-08-15 00:00:00+00:00,51.091,26.345,67.228,63.804,65.409,51.644,60.655,74.052,66.298,90.219,24.407,35.210,60.260,85.938,32.201,27.027,71.312,22.706,44.534,45.068,36.128,28.809,25.704,38.543,58.906,63.600,76.555,33.885,60.009,25.845,54.984,78.165,48.746,49.494,85.843,76.905,77.553,80.747,52.162,29.498,78.679,47.555,38.880,51.999,28.162,26.445,43.922,37.867,87.274,57.153,52.349,51.999,35.898,66.298,90.219,22.706
2021-08-15 06:00:00+00:00,52.144,26.595,68.459,65.028,66.312,56.423,62.096,77.118,69.593,93.090,24.496,35.470,61.237,88.602,32.660,27.479,73.246,22.623,44.951,45.500,36.627,29.156,25.999,39.337,59.958,64.510,77.635,35.301,60.655,26.190,56.772,80.610,50.455,50.037,87.762,79.869,80.303,84.158,53.500,29.888,81.140,48.704,39.337,53.064,28.940,26.543,44.497,38.296,91.784,58.805,53.533,53.500,36.338,68.459,93.090,22.623
2021-08-15 12:00:00+00:00,52.812,26.751,69.156,65.733,66.768,59.645,63.005,79.318,71.676,95.025,24.508,35.584,61.824,90.400,32.931,27.785,74.545,22.505,45.125,45.667,36.945,29.354,26.186,39.878,60.558,64.976,78.146,37.047,61.203,26.402,57.755,82.271,51.665,50.338,89.701,81.948,82.184,86.600,54.388,30.112,82.774,49.501,39.675,53.639,29.476,26.556,44.785,38.511,94.855,59.716,54.291,54.291,37.022,69.156,95.025,22.505
2021-08-15 18:00:00+00:00,53.255,26.824,69.470,66.008,66.840,61.720,63.489,80.810,72.999,96.164,24.445,35.575,62.122,91.608,33.171,27.982,75.302,22.361,45.110,45.824,37.138,29.426,26.259,40.266,61.061,65.258,78.215,37.952,62.521,26.498,59.021,83.435,52.487,50.429,92.177,84.127,83.580,88.224,54.927,30.523,83.772,50.863,39.931,53.878,29.868,26.497,44.831,38.756,96.894,60.190,54.714,54.714,37.748,69.470,96.894,22.361
2021-08-16 00:00:00+00:00,53.657,26.820,70.547,65.925,66.580,63.255,63.622,82.015,73.743,96.647,25.027,35.449,62.195,92.298,34.915,28.348,75.587,22.259,44.944,46.298,37.186,29.385,26.238,40.673,62.242,67.930,78.326,38.536,65.150,26.550,62.010,84.569,52.980,50.396,96.033,86.421,84.665,89.161,55.890,31.737,84.232,55.193,40.218,53.831,30.138,26.380,44.685,38.984,98.122,60.304,54.855,55.193,38.198,70.547,98.122,22.259
2021-08-16 06:00:00+00:00,56.369,26.921,72.826,65.552,66.071,64.795,63.442,84.098,74.002,96.897,28.472,35.238,62.027,92.480,41.681,28.777,75.485,22.863,44.682,46.864,37.090,29.247,27.133,40.963,65.016,77.549,78.657,38.939,67.738,27.919,66.427,85.729,53.171,50.398,100.462,89.102,85.356,89.525,57.258,34.301,84.200,64.603,40.741,53.560,30.527,26.210,44.452,39.689,98.785,60.135,54.727,57.258,39.502,74.002,100.462,22.863
2021-08-16 12:00:00+00:00,63.072,27.586,74.405,64.983,65.588,67.306,63.287,89.961,73.870,96.920,34.519,34.974,61.611,92.233,47.716,29.034,75.128,23.790,44.761,47.524,37.197,29.029,29.455,41.007,68.497,85.947,78.988,39.170,68.869,33.090,69.396,87.209,53.116,50.401,103.672,90.610,88.236,89.582,59.318,36.792,83.751,73.177,41.199,53.121,31.979,25.988,44.131,40.795,98.996,59.868,54.373,59.868,40.389,74.405,103.672,23.790
2021-08-16 18:00:00+00:00,67.313,28.405,74.510,64.722,65.123,70.701,63.326,95.397,73.434,96.652,38.599,34.708,60.972,92.175,51.449,29.177,75.222,24.451,45.676,47.826,37.409,28.742,32.419,40.945,70.563,90.858,79.422,39.354,69.140,39.673,70.307,88.742,52.920,52.637,105.537,90.852,93.325,90.078,60.543,38.044,82.963,78.829,41.924,52.533,34.842,25.722,43.692,43.019,100.193,60.822,53.841,60.822,40.627,75.222,105.537,24.451
2021-08-17 00:00:00+00:00,69.915,29.003,74.251,65.517,64.467,73.079,63.243,98.678,72.738,95.878,40.554,34.478,60.316,92.209,53.346,29.341,75.396,24.948,47.982,47.626,37.529,28.399,34.519,40.788,71.493,93.401,78.791,39.520,68.986,44.314,70.724,91.970,52.592,58.642,106.106,90.628,96.751,92.036,60.638,38.721,81.908,81.915,41.866,51.850,37.172,25.434,43.163,44.051,104.436,64.959,53.158,60.638,41.596,75.396,106.106,24.948
2021-08-17 06:00:00+00:00,71.173,29.315,73.676,67.805,63.596,74.289,63.174,100.071,71.816,94.736,41.982,34.335,59.603,93.023,54.650,29.473,75.820,25.302,50.300,47.255,37.387,28.014,35.488,40.483,71.735,95.002,77.891,39.632,68.524,47.370,70.744,96.801,52.090,62.514,105.881,89.994,98.596,94.824,60.424,39.117,80.634,83.993,41.632,51.091,38.043,25.157,42.545,44.442,108.940,70.172,52.355,62.514,41.895,75.820,108.940,25.157
2021-08-17 12:00:00+00:00,71.846,29.456,72.843,69.678,62.560,74.709,62.584,100.848,70.707,93.300,42.987,34.303,58.717,93.885,55.482,29.473,75.168,25.513,51.416,46.732,37.109,27.597,36.132,40.051,71.756,95.831,76.758,40.276,67.815,50.271,70.425,99.679,51.431,64.969,105.138,89.014,99.468,96.253,59.960,39.280,79.178,85.276,41.257,50.237,38.586,24.901,41.845,44.645,112.542,74.434,51.467,62.560,41.698,75.168,112.542,24.901
2021-08-17 18:00:00+00:00,72.090,29.460,71.797,70.608,61.401,74.682,61.865,100.883,69.445,91.629,43.633,34.373,57.742,95.271,55.919,29.374,74.243,25.604,51.758,46.088,36.719,27.153,36.512,39.520,71.569,96.025,75.436,41.240,66.899,51.779,69.827,101.215,50.648,66.645,103.972,87.747,99.367,96.269,59.291,39.781,77.577,85.906,40.769,49.298,38.883,24.627,41.090,44.541,114.716,77.228,50.536,61.401,41.202,75.436,114.716,24.627
2021-08-18 00:00:00+00:00,72.003,29.380,70.573,70.574,60.154,74.257,60.945,100.348,68.065,89.772,43.991,34.405,56.749,96.287,56.023,29.195,73.101,25.594,51.844,45.353,36.242,26.688,36.674,38.910,71.136,95.697,73.963,42.846,65.817,52.753,69.027,101.400,49.767,68.064,102.465,86.249,98.763,95.669,58.812,40.428,75.865,85.996,40.187,48.293,38.979,24.316,40.297,44.271,115.098,78.266,49.555,60.154,42.241,74.257,115.098,24.316
2021-08-18 06:00:00+00:00,71.594,29.220,69.214,70.247,58.919,73.536,59.884,99.388,66.609,87.776,44.114,34.318,55.693,96.971,55.851,28.935,71.789,25.503,51.733,44.548,35.698,26.210,36.658,38.237,70.372,94.958,72.380,43.030,64.844,53.315,68.141,101.557,48.811,69.279,100.690,84.572,97.749,94.671,58.696,41.272,74.104,85.638,39.532,47.241,38.893,23.979,39.471,43.863,114.806,78.714,48.513,58.919,42.591,73.536,114.806,23.979
2021-08-18 12:00:00+00:00,70.900,28.976,67.749,70.385,57.667,72.575,58.763,98.081,65.103,85.682,44.033,34.125,54.549,96.289,55.451,28.610,70.346,25.346,51.434,43.684,35.103,25.724,36.494,37.516,69.389,93.894,70.714,42.979,66.906,53.538,67.814,101.503,47.800,70.974,98.783,82.768,96.404,93.354,58.508,41.448,72.364,84.913,38.822,46.162,38.656,23.624,38.621,43.354,113.950,78.685,47.429,58.508,42.597,72.364,113.950,23.624
2021-08-18 18:00:00+00:00,69.977,28.672,66.203,71.801,56.352,71.438,57.599,96.493,63.547,83.514,43.775,33.834,53.356,95.334,54.865,28.234,68.801,25.134,50.962,42.851,34.467,25.234,36.208,37.084,68.244,92.545,68.985,42.764,72.092,53.479,67.920,101.606,46.748,71.311,96.746,80.867,94.927,91.781,58.653,41.355,70.613,83.886,38.069,45.133,38.342,23.257,37.765,42.753,112.642,78.333,46.333,57.599,42.403,71.801,112.642,23.257
2021-08-19 00:00:00+00:00,68.871,28.319,64.600,73.447,54.997,70.228,56.379,94.679,61.950,81.293,43.371,33.456,52.142,94.194,54.124,27.820,67.182,24.875,50.344,42.022,33.801,24.743,35.823,37.237,66.979,90.953,67.213,42.421,75.156,53.190,68.547,100.684,45.673,71.140,94.550,78.892,93.333,90.010,58.127,41.116,68.811,82.615,37.284,44.125,37.949,23.394,36.918,42.064,110.972,77.995,45.231,56.379,41.796,73.447,110.972,23.394
2021-08-19 06:00:00+00:00,67.590,27.893,62.930,74.093,53.588,68.952,55.088,92.672,60.304,79.020,42.822,32.982,50.877,92.733,53.233,27.350,65.485,24.553,49.579,41.118,33.090,24.228,35.330,37.447,65.583,89.143,65.390,41.933,75.909,52.689,68.287,99.357,44.555,70.631,92.215,76.845,91.517,88.058,57.428,40.707,66.951,81.124,36.451,43.062,37.435,23.748,36.058,41.282,108.979,77.806,44.091,55.088,41.015,74.093,108.979,23.748
2021-08-19 12:00:00+00:00,66.220,27.458,61.264,74.179,52.191,67.623,53.783,90.561,58.677,76.766,42.204,32.479,49.611,91.057,52.270,26.883,63.783,24.228,48.744,40.209,32.388,23.742,34.799,37.875,64.128,87.210,63.584,41.367,76.149,52.058,67.619,97.757,43.453,69.888,89.826,74.805,89.567,86.016,56.584,40.209,65.102,79.508,35.629,42.010,36.881,23.939,35.610,40.474,106.778,77.495,42.972,53.783,40.209,74.179,106.778,23.742
2021-08-19 18:00:00+00:00,64.766,27.001,59.598,74.251,50.802,66.209,52.452,88.502,57.055,74.520,41.512,31.937,48.338,89.202,51.235,26.404,62.069,23.884,47.835,39.291,31.682,23.268,34.221,37.691,62.615,85.197,61.785,40.720,75.960,51.334,66.676,95.928,42.354,68.934,87.389,72.754,87.499,83.891,55.615,39.626,63.258,77.776,34.806,40.972,36.278,24.009,36.111,39.634,104.401,77.369,41.861,52.452,39.542,72.754,104.401,23.268
2021-08-20 00:00:00+00:00,63.248,26.526,57.938,73.944,49.422,64.723,51.105,86.895,55.443,72.287,40.761,31.363,47.064,87.208,50.142,25.913,60.352,23.525,46.865,38.372,30.972,22.802,33.604,37.381,61.059,83.115,59.999,40.007,75.421,50.695,65.569,93.919,41.260,67.808,84.926,70.827,85.339,81.705,54.547,38.974,61.427,75.951,33.983,39.949,35.630,23.985,37.284,38.767,101.887,76.443,40.761,51.105,38.668,70.827,101.887,22.802
2021-08-20 06:00:00+00:00,61.685,26.038,56.289,73.498,48.056,63.189,49.754,85.647,53.850,70.081,39.965,30.788,45.797,85.111,49.008,25.416,58.644,23.155,45.851,37.454,30.265,22.347,32.962,36.963,59.477,80.969,58.235,39.244,74.601,50.046,64.335,91.770,40.177,66.546,82.456,69.340,83.115,79.484,53.406,38.268,59.618,74.062,33.165,38.934,34.947,23.887,38.316,37.886,99.275,75.287,39.677,50.046,38.172,69.340,99.275,22.347
2021-08-20 12:00:00+00:00,60.095,25.542,54.661,72.760,46.711,61.622,48.407,84.420,52.282,67.911,39.136,31.303,44.623,82.942,47.846,24.917,56.955,22.780,44.811,36.537,29.564,21.903,32.300,36.462,57.883,78.784,56.501,38.445,73.555,49.261,63.004,89.520,39.111,65.178,79.996,68.420,80.853,77.246,52.212,37.520,57.927,72.128,32.357,37.931,34.243,23.728,39.953,36.997,96.597,73.955,38.614,49.261,37.389,67.911,96.597,21.903
2021-08-20 18:00:00+00:00,58.492,25.043,53.060,71.802,45.391,60.035,47.074,83.293,50.746,65.784,38.284,33.715,43.512,80.727,46.668,24.418,55.289,22.401,43.754,35.628,28.873,21.471,31.625,35.894,56.289,76.614,54.803,37.620,72.328,48.380,61.598,87.202,38.065,63.729,77.560,67.675,78.572,75.009,50.982,36.741,56.423,70.170,31.562,36.944,33.523,23.520,40.414,36.106,93.881,72.485,37.574,48.380,36.582,65.784,93.881,21.471
2021-08-21 00:00:00+00:00,56.887,24.545,51.492,70.692,44.101,58.440,45.760,82.019,49.246,63.707,37.419,37.160,42.398,78.488,45.483,23.924,53.653,22.020,42.685,34.732,28.194,21.053,30.943,35.274,54.705,74.471,53.145,36.778,70.959,47.428,60.137,85.449,37.043,62.221,75.162,66.773,76.289,72.785,49.728,35.941,55.123,68.202,30.783,35.977,32.791,23.275,40.785,35.220,91.150,71.024,36.559,47.428,35.968,63.707,91.150,21.053
2021-08-21 06:00:00+00:00,55.292,24.050,49.961,69.437,42.843,56.844,44.470,80.538,47.789,61.685,36.547,39.659,41.292,76.262,44.301,23.437,52.053,21.641,41.617,33.851,27.529,20.648,30.259,34.615,53.139,72.349,51.532,35.927,69.479,46.423,58.641,84.089,36.047,60.673,72.807,65.743,74.021,70.586,48.463,35.129,53.877,66.240,30.027,35.033,32.055,23.003,41.153,34.343,88.424,70.123,35.573,46.423,35.105,61.685,88.424,20.648
2021-08-21 12:00:00+00:00,53.714,23.586,48.471,68.054,41.620,55.254,43.208,78.904,46.375,59.721,35.675,41.033,40.199,74.723,43.137,22.958,50.493,21.264,40.554,32.989,26.881,20.257,29.579,33.929,51.599,70.288,49.965,35.074,67.927,45.383,57.125,82.721,35.079,59.101,70.503,64.643,71.778,68.422,47.196,34.312,52.586,64.293,29.293,34.114,31.319,22.710,41.435,33.480,85.717,72.641,34.616,45.383,34.263,59.721,85.717,20.257
2021-08-21 18:00:00+00:00,52.160,23.247,47.025,66.578,40.435,53.681,41.979,77.151,45.004,57.819,34.808,41.829,39.127,74.803,42.014,22.490,48.976,20.893,39.502,32.149,26.250,19.880,28.905,33.224,50.089,68.373,48.448,34.225,66.347,44.317,55.601,81.433,34.140,57.520,68.255,63.458,69.570,66.307,45.936,33.496,51.279,62.372,28.579,33.221,30.701,22.406,41.541,32.638,83.045,81.355,33.690,44.317,33.428,57.819,83.045,19.880
2021-08-22 00:00:00+00:00,50.636,23.252,45.625,65.055,39.288,52.131,40.789,75.311,43.677,55.980,33.951,42.258,38.079,76.702,40.941,22.039,47.504,20.529,38.465,31.332,25.638,19.518,28.253,32.507,48.615,66.568,46.982,33.384,65.032,43.238,54.100,80.194,33.256,55.940,66.073,62.187,67.406,64.410,44.690,32.690,49.970,60.486,27.886,32.357,30.762,22.123,42.548,31.857,80.418,89.055,32.795,43.238,32.645,55.980,89.055,19.518
2021-08-22 06:00:00+00:00,49.148,23.552,44.272,63.498,38.180,50.610,39.659,73.411,42.402,54.206,33.108,42.422,37.057,78.961,39.896,21.621,46.083,20.172,37.448,30.539,25.047,19.169,27.621,31.786,47.180,64.811,45.568,32.568,64.070,42.233,52.650,78.899,32.449,54.371,63.960,60.852,65.291,63.024,43.462,31.993,48.680,58.642,27.216,31.522,31.185,21.894,43.938,31.119,77.846,94.917,31.932,42.422,31.896,54.371,94.917,19.169
2021-08-22 12:00:00+00:00,47.699,23.947,42.966,61.907,37.113,49.124,38.782,71.475,41.178,52.497,32.281,42.370,36.064,79.827,38.866,21.228,44.727,19.824,36.452,29.772,24.480,18.835,27.017,31.065,45.786,63.091,44.206,31.789,63.815,41.454,51.324,77.474,31.764,52.821,61.915,59.471,63.233,61.926,42.259,31.354,47.411,56.846,26.568,30.747,31.469,21.673,46.369,30.389,75.335,98.928,31.102,42.259,31.291,52.821,98.928,18.835
2021-08-22 18:00:00+00:00,46.290,24.286,41.708,60.294,36.085,47.675,38.132,69.522,40.052,50.853,31.473,42.142,35.102,79.628,37.853,20.845,43.433,19.485,35.482,29.031,23.939,18.515,26.446,30.349,44.436,61.408,42.895,31.036,65.024,40.744,50.291,75.915,31.201,51.296,59.937,58.057,61.233,60.952,41.083,30.694,46.159,55.273,25.943,30.150,31.610,21.437,46.912,29.671,72.891,100.902,30.315,41.083,30.608,51.296,100.902,18.515
2021-08-23 00:00:00+00:00,44.924,24.532,40.499,58.673,35.098,46.268,37.569,67.575,39.036,49.274,30.687,41.770,34.172,79.062,36.860,20.468,42.187,19.157,34.538,28.317,23.443,18.209,25.901,29.642,43.130,59.767,41.638,30.303,67.715,39.962,49.432,74.261,30.729,49.803,58.030,56.619,59.295,60.133,39.937,30.043,44.929,54.858,25.342,29.694,31.615,21.189,47.114,28.969,70.519,101.960,29.608,39.962,29.956,49.803,101.960,18.209
2021-08-23 06:00:00+00:00,43.603,24.687,39.337,57.072,34.151,44.903,37.001,65.653,38.119,47.760,29.922,41.280,33.274,78.230,35.891,20.099,40.987,18.838,33.623,27.629,23.009,17.917,25.373,28.948,41.869,58.151,40.432,29.591,69.829,39.137,48.557,72.537,30.299,48.344,56.192,55.172,57.421,59.296,38.825,29.439,43.727,55.199,24.792,29.241,31.513,20.922,47.085,28.290,68.221,102.324,28.973,39.137,29.389,48.557,102.324,17.917
