datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-29 18:00:00+00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,1.654
2021-07-30 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083
2021-07-30 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.036
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.636
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034
2021-07-31 12:00:00+00:00,0.000,0.006,0.000,0.000,0.000,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.015,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.849
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.351
2021-08-01 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.042
2021-08-01 06:00:00+00:00,0.000,0.545,0.093,0.000,0.001,0.136,0.012,0.000,0.386,0.000,0.000,0.000,1.717,0.839,0.000,0.000,0.002,0.005,0.033,0.000,0.000,0.000,2.197,0.004,0.000,0.000,0.178,0.003,0.006,0.000,0.019,1.542,0.029,0.002,0.568,0.131,0.000,0.000,0.028,0.000,0.281,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.006,0.021
2021-08-01 12:00:00+00:00,0.198,1.374,0.020,0.000,0.020,0.137,0.055,0.405,0.567,0.004,0.000,0.030,0.651,0.167,0.001,0.000,0.120,0.139,0.250,0.002,0.354,0.002,2.378,0.373,0.025,0.953,0.404,0.053,0.023,0.008,0.039,2.983,0.685,0.015,0.653,0.509,0.000,0.000,0.350,0.757,1.552,0.093,0.027,0.051,0.339,0.010,0.493,0.001,0.009,0.197,0.306,0.845
2021-08-01 18:00:00+00:00,0.007,3.584,0.000,0.000,0.044,0.085,0.181,0.003,0.026,0.001,0.000,0.129,0.515,0.006,0.122,0.123,0.086,0.149,0.004,0.000,0.000,0.000,0.607,0.000,0.002,0.034,0.071,0.047,0.037,0.001,0.422,1.640,0.105,0.022,0.000,0.000,0.000,0.000,0.970,0.355,0.037,0.000,0.011,0.091,0.001,0.011,0.273,0.000,0.002,0.008,0.216,1.484
2021-08-02 00:00:00+00:00,0.003,3.056,0.002,0.005,0.000,0.116,0.379,0.000,0.147,0.046,0.000,0.010,0.009,0.708,0.054,0.117,0.000,0.306,0.006,0.000,0.000,0.000,0.000,0.001,0.000,0.008,0.074,0.001,0.097,0.199,0.072,0.946,1.800,0.002,0.000,0.231,0.000,0.000,0.094,0.004,2.302,0.001,0.000,0.005,0.035,0.139,0.027,0.000,0.000,0.000,0.498,0.040
2021-08-02 06:00:00+00:00,0.002,2.256,0.001,0.001,0.000,0.016,0.003,0.000,0.153,0.012,0.000,0.016,0.059,2.622,0.013,0.424,0.002,0.101,0.001,0.001,0.003,0.004,0.000,0.002,0.015,0.000,0.000,0.000,0.518,0.257,0.068,0.010,0.345,0.000,0.000,0.001,0.000,0.000,0.000,0.263,1.029,0.000,0.000,0.006,0.109,1.143,0.003,0.001,0.000,0.001,0.007,0.015
2021-08-02 12:00:00+00:00,0.017,0.991,0.009,0.013,0.020,0.039,0.007,0.000,0.005,0.057,0.005,0.161,0.073,0.014,0.004,0.625,0.032,0.032,0.001,0.028,0.023,0.009,0.048,0.003,0.046,0.017,0.070,0.023,0.001,0.000,0.018,0.073,0.028,0.009,0.018,0.019,0.012,0.006,0.011,0.000,0.890,0.006,0.015,0.031,0.010,0.470,0.007,0.011,0.016,0.098,0.025,0.945
2021-08-02 18:00:00+00:00,0.002,0.599,0.002,0.096,0.015,0.237,0.001,0.094,0.115,0.002,0.001,0.046,0.758,0.003,0.000,0.251,0.023,0.039,0.315,0.000,2.531,0.008,0.069,0.000,0.609,0.027,0.329,0.004,0.032,0.000,0.038,0.444,0.069,0.023,0.013,0.010,0.018,0.003,0.001,0.001,0.256,0.001,0.032,0.488,0.013,0.145,0.032,0.000,0.001,0.424,0.004,1.705
2021-08-03 00:00:00+00:00,0.000,0.130,0.000,0.003,0.000,0.078,0.000,0.223,0.011,0.000,0.000,0.012,0.126,0.001,0.000,0.158,0.000,0.103,0.143,0.000,0.068,0.001,0.051,0.009,0.034,0.000,0.026,0.000,0.010,0.000,0.010,0.039,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.003,0.371,0.000,0.022,0.000,0.005,0.012,0.337,0.004,0.084
2021-08-03 06:00:00+00:00,0.062,0.005,0.013,0.011,0.008,0.001,0.000,0.981,0.002,0.005,0.028,0.200,0.088,0.071,0.003,0.624,0.008,0.023,0.007,0.000,0.056,0.006,0.005,0.189,0.001,0.019,0.002,0.006,0.010,0.006,0.001,0.000,0.007,0.000,0.114,0.016,0.020,0.012,0.002,0.026,0.010,0.015,0.117,1.566,0.000,0.039,0.002,0.025,0.167,0.029,0.000,0.024
2021-08-03 12:00:00+00:00,0.093,0.003,0.083,0.014,0.047,0.024,0.004,0.206,0.036,0.076,0.065,0.167,0.563,0.133,0.102,0.007,0.021,0.038,0.022,0.035,0.143,0.000,0.354,0.193,0.018,0.045,0.070,0.052,0.009,0.015,0.052,0.000,0.016,0.025,0.020,0.096,0.068,0.014,0.003,0.119,0.182,0.119,0.066,0.093,0.001,0.120,0.003,0.049,0.379,0.544,0.000,1.088
2021-08-03 18:00:00+00:00,0.162,0.051,0.000,0.000,0.000,0.000,0.000,0.147,0.070,0.483,0.040,0.674,0.714,0.292,0.013,0.012,0.239,0.151,0.001,0.003,0.635,0.000,0.985,0.313,0.005,0.001,0.039,0.004,0.025,0.002,0.000,0.022,0.000,0.012,0.002,0.012,0.016,0.039,0.000,0.874,0.071,0.033,0.589,0.510,0.021,0.626,0.343,0.005,0.501,0.856,0.013,1.733
2021-08-04 00:00:00+00:00,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.057,0.002,0.007,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.029,0.000,0.618,0.010,0.000,0.000,0.000,0.001,0.000,0.008,0.000,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.009,0.012,0.003,0.042,0.024,0.000,0.037,0.541,0.000,0.071
2021-08-04 06:00:00+00:00,0.000,0.008,0.026,0.000,0.003,0.008,0.006,0.013,0.000,0.016,0.022,0.021,0.006,0.001,0.001,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.037,0.002,0.000,0.010,0.000,0.000,0.003,0.014,0.000,0.010,0.066,0.000,0.000,0.000,0.000,0.000,0.001,0.011,0.001,0.000,0.106,0.005,0.007,0.012,0.023,0.000,0.005,0.000,0.000,0.021
2021-08-04 12:00:00+00:00,0.005,0.186,0.079,0.007,0.013,0.046,0.013,0.039,0.020,0.013,0.012,0.063,0.034,0.002,0.001,0.000,0.006,0.084,0.000,0.021,0.021,0.012,0.005,0.044,0.005,0.016,0.003,0.006,0.005,0.010,0.003,0.110,0.015,0.007,0.004,0.005,0.026,0.001,0.016,0.098,0.074,0.000,0.108,0.018,0.063,0.030,0.024,0.002,0.063,0.012,0.000,1.112
2021-08-04 18:00:00+00:00,0.000,0.863,0.295,0.000,0.000,0.004,0.000,0.013,0.001,0.209,0.014,0.002,0.001,0.336,0.013,0.000,0.000,0.019,0.000,0.000,0.115,0.000,0.001,0.000,0.217,0.000,0.000,0.000,0.124,0.000,0.000,0.134,0.391,0.060,0.000,0.000,0.002,0.003,0.000,0.343,0.057,0.000,0.000,0.000,0.138,0.007,0.480,0.000,0.225,0.002,0.000,1.913
2021-08-05 00:00:00+00:00,0.003,0.102,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.005,0.000,0.000,0.051,0.094,0.000,0.000,0.000,0.005,0.000,0.026,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.070,0.002,0.000,0.001,0.000,0.001,0.000,0.016,0.002,0.000,0.000,0.000,0.007,0.001,0.079,0.000,0.024,0.003,0.000,0.083
2021-08-05 06:00:00+00:00,0.002,0.010,0.003,0.000,0.000,0.000,0.001,0.008,0.000,0.007,0.008,0.004,0.013,0.019,0.006,0.000,0.002,0.003,0.002,0.000,0.022,0.000,0.000,0.001,0.018,0.000,0.020,0.001,0.000,0.000,0.001,0.006,0.047,0.012,0.000,0.003,0.000,0.005,0.001,0.001,0.004,0.001,0.000,0.000,0.023,0.004,0.051,0.015,0.049,0.132,0.000,0.027
2021-08-05 12:00:00+00:00,0.029,0.063,0.030,0.000,0.000,0.000,0.003,0.046,0.010,0.034,0.036,0.009,0.011,0.055,0.001,0.000,0.040,0.040,0.148,0.001,0.105,0.005,0.000,0.013,0.004,0.000,0.046,0.008,0.005,0.002,0.006,0.045,0.077,0.084,0.010,0.017,0.007,0.004,0.003,0.028,0.030,0.006,0.012,0.002,0.002,0.021,0.088,0.008,0.124,0.114,0.001,1.131
2021-08-05 18:00:00+00:00,0.006,0.365,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.004,0.000,0.000,0.000,0.013,0.012,0.000,0.006,0.004,0.000,0.001,0.202,0.000,0.002,0.000,0.034,0.000,0.000,0.001,0.000,0.034,0.000,0.001,0.122,0.032,0.000,0.000,0.000,0.026,0.000,0.167,0.002,0.000,0.000,0.000,0.000,0.141,0.130,0.000,0.011,0.314,0.000,1.845
2021-08-06 00:00:00+00:00,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.034,0.000,0.023,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.008,0.001,0.000,0.000,0.000,0.002,0.096,0.133,0.000,0.001,0.006,0.000,0.090
2021-08-06 06:00:00+00:00,0.004,0.002,0.002,0.000,0.000,0.015,0.002,0.005,0.000,0.001,0.000,0.004,0.000,0.001,0.012,0.003,0.017,0.001,0.000,0.000,0.004,0.002,0.000,0.002,0.001,0.000,0.001,0.014,0.001,0.005,0.001,0.001,0.000,0.000,0.000,0.006,0.000,0.010,0.000,0.024,0.005,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.001,0.021
2021-08-06 12:00:00+00:00,0.028,0.060,0.008,0.012,0.000,0.010,0.002,0.004,0.024,0.004,0.000,0.008,0.015,0.031,0.005,0.007,0.040,0.006,0.004,0.000,0.017,0.016,0.001,0.013,0.009,0.011,0.013,0.165,0.006,0.024,0.018,0.026,0.007,0.009,0.004,0.012,0.014,0.002,0.006,0.015,0.006,0.007,0.049,0.000,0.008,0.012,0.000,0.000,0.034,0.017,0.112,1.112
2021-08-06 18:00:00+00:00,0.000,0.041,0.000,0.001,0.000,0.000,0.001,0.000,0.004,0.003,0.000,0.000,0.000,0.013,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.072,0.003,0.004,0.004,0.000,0.002,0.000,0.008,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.061,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.061,0.000,0.008,1.884
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.072
