datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-02 06:00:00+00:00,19.494,20.410,19.917,19.721,19.387,20.007,19.435,20.015,19.059,19.479,19.127,19.921,19.683,19.175,19.362,19.694,19.367,20.297,19.615,19.481,19.719,20.020,20.420,19.197,19.381,19.490,19.756,20.141,19.513,19.996,19.427,19.899,19.827,19.932,19.772,19.677,19.426,19.691,19.422,19.889,19.949,19.777,19.799,20.284,19.654,19.318,19.990,19.971,19.829,19.884,19.879,19.721,19.468,19.921,20.420,19.059
2021-09-02 12:00:00+00:00,19.282,20.254,19.716,19.515,19.173,19.809,19.220,19.814,18.834,19.261,18.922,19.719,19.479,18.961,19.149,19.497,19.155,20.089,19.426,19.275,19.519,19.819,20.258,18.994,19.163,19.275,19.551,19.945,19.298,19.809,19.208,19.701,19.630,19.722,19.564,19.470,19.209,19.517,19.221,19.712,19.743,19.575,19.604,20.129,19.446,19.135,19.791,19.761,19.624,19.683,19.689,19.519,19.251,19.719,20.258,18.834
2021-09-02 18:00:00+00:00,19.059,20.070,19.502,19.297,18.952,19.595,18.996,19.598,18.604,19.035,18.705,19.505,19.264,18.739,18.927,19.285,18.934,19.867,19.219,19.057,19.306,19.603,20.071,18.780,18.936,19.052,19.333,19.733,19.075,19.603,18.980,19.490,19.419,19.500,19.345,19.251,18.983,19.319,19.008,19.515,19.525,19.359,19.394,19.945,19.227,18.933,19.576,19.540,19.407,19.469,19.484,19.319,19.028,19.505,20.071,18.604
2021-09-03 00:00:00+00:00,18.832,19.868,19.282,19.072,18.726,19.372,18.767,19.375,18.373,18.804,18.482,19.281,19.040,18.512,18.699,19.064,18.708,19.636,19.001,18.832,19.084,19.378,19.868,18.559,18.705,18.823,19.109,19.512,18.847,19.386,18.748,19.269,19.198,19.271,19.118,19.024,18.752,19.108,18.787,19.306,19.299,19.135,19.174,19.745,19.002,18.720,19.352,19.312,19.181,19.246,19.267,19.108,18.800,19.282,19.868,18.373
2021-09-03 06:00:00+00:00,18.600,19.654,19.056,18.842,18.497,19.142,18.535,19.144,18.140,18.571,18.256,19.052,18.812,18.283,18.469,18.837,18.478,19.399,18.777,18.603,18.856,19.147,19.653,18.335,18.471,18.591,18.879,19.283,18.616,19.161,18.514,19.041,18.970,19.037,18.887,18.793,18.519,18.889,18.561,19.089,19.069,18.906,18.948,19.532,18.772,18.501,19.121,19.078,18.951,19.017,19.044,18.879,18.569,19.056,19.654,18.140
2021-09-03 12:00:00+00:00,18.368,19.432,18.825,18.610,18.268,18.908,18.302,18.911,17.908,18.337,18.030,18.820,18.581,18.053,18.237,18.608,18.252,19.160,18.549,18.442,18.626,18.913,19.430,18.109,18.236,18.358,18.656,19.051,18.383,18.933,18.280,18.811,18.740,18.802,18.654,18.560,18.285,18.665,18.334,18.866,18.835,18.674,18.719,19.311,18.540,18.279,18.888,18.842,18.720,18.785,18.823,18.654,18.336,18.825,19.432,17.908
2021-09-03 18:00:00+00:00,18.094,19.162,18.554,18.340,17.996,18.632,18.028,18.637,17.637,18.062,17.762,18.544,18.307,17.782,17.964,18.335,17.984,18.877,18.279,18.215,18.353,18.635,19.159,17.841,17.975,18.083,18.397,18.774,18.110,18.659,18.004,18.536,18.466,18.523,18.380,18.292,18.010,18.397,18.065,18.598,18.558,18.399,18.447,19.045,18.266,18.014,18.611,18.564,18.463,18.510,18.601,18.380,18.064,18.558,19.162,17.637
2021-09-04 00:00:00+00:00,17.841,18.908,18.304,18.089,17.745,18.377,17.778,18.382,17.387,17.808,17.515,18.288,18.054,17.545,17.714,18.083,17.734,18.613,18.028,17.991,18.102,18.377,18.906,17.596,17.733,17.830,18.216,18.516,17.861,18.406,17.751,18.282,18.211,18.264,18.125,18.083,17.757,18.147,17.816,18.358,18.300,18.145,18.194,18.854,18.012,17.768,18.353,18.305,18.298,18.261,18.394,18.125,17.814,18.304,18.908,17.387
2021-09-04 06:00:00+00:00,17.612,18.689,18.074,17.860,17.519,18.143,17.551,18.148,17.163,17.579,17.298,18.055,17.824,17.353,17.488,17.853,17.512,18.373,17.800,17.782,17.873,18.142,18.673,17.377,17.510,17.600,18.058,18.280,17.634,18.410,17.521,18.050,17.980,18.029,17.894,17.912,17.529,17.920,17.590,18.137,18.066,17.913,17.964,18.720,17.782,17.549,18.119,18.070,18.147,18.033,18.214,17.912,17.587,18.074,18.720,17.163
2021-09-04 12:00:00+00:00,17.385,18.730,17.849,17.633,17.298,17.911,17.326,18.290,16.942,17.364,17.083,17.825,17.596,17.196,17.264,17.626,17.538,18.148,17.574,18.176,17.646,17.932,18.439,17.172,17.289,17.472,17.873,18.046,17.409,19.220,17.295,17.825,17.751,17.797,17.719,17.963,17.304,17.736,17.367,17.913,17.834,17.696,17.736,19.123,17.554,17.393,17.887,17.837,17.973,17.804,18.022,17.736,17.391,17.911,19.220,16.942
2021-09-04 18:00:00+00:00,17.163,18.713,18.446,17.542,17.098,17.686,17.117,18.578,16.725,17.148,16.895,17.605,17.371,17.037,17.043,17.404,17.792,17.938,17.351,18.737,17.427,17.723,18.205,16.965,17.074,17.392,17.903,17.815,17.358,20.343,17.082,17.623,17.523,17.566,17.971,18.396,17.304,17.588,17.151,17.690,17.603,17.504,17.509,19.551,17.345,17.565,17.660,17.629,18.609,17.577,17.818,17.566,17.334,17.815,20.343,16.725
2021-09-05 00:00:00+00:00,16.944,18.757,19.618,17.494,16.945,17.462,16.911,18.774,16.511,16.933,16.761,17.446,17.152,17.254,16.825,17.194,18.930,17.723,17.130,19.049,17.257,17.508,17.973,16.773,16.865,17.262,19.755,17.586,17.261,21.447,16.876,17.426,17.298,17.338,18.144,19.506,17.274,17.475,16.965,17.468,17.375,17.302,17.284,19.937,17.180,17.728,17.436,17.489,20.580,17.352,17.611,17.375,17.173,17.723,21.447,16.511
2021-09-05 06:00:00+00:00,16.727,18.945,20.257,17.377,16.771,17.242,16.704,18.919,16.433,16.800,16.653,17.563,17.587,17.663,16.610,17.025,20.577,17.509,16.912,19.462,17.078,17.294,17.743,16.617,16.660,17.100,20.895,17.358,17.131,22.128,16.739,17.230,17.956,17.113,18.196,20.157,17.167,17.358,16.826,17.248,17.152,17.092,17.063,20.141,17.179,19.026,17.221,17.471,22.726,17.130,17.490,17.242,17.053,17.743,22.726,16.433
2021-09-05 12:00:00+00:00,17.321,20.308,20.562,17.221,16.583,17.024,16.496,19.084,16.327,18.560,16.547,17.592,18.183,18.692,16.399,16.971,21.718,17.389,16.697,20.644,17.232,17.084,17.529,16.467,16.455,17.580,21.484,17.135,16.975,23.310,17.483,17.302,18.367,16.891,18.313,21.475,17.024,17.211,16.694,17.029,17.278,16.882,16.844,20.344,17.207,21.185,17.024,18.668,26.066,16.911,17.630,17.278,16.956,18.560,26.066,16.327
2021-09-05 18:00:00+00:00,18.159,22.161,20.713,17.095,16.389,16.804,16.288,21.576,16.182,21.425,16.411,17.770,18.605,20.012,16.189,16.891,23.071,17.330,16.482,22.014,17.351,16.894,17.311,16.344,16.287,17.833,21.969,16.911,16.800,25.690,18.652,19.410,19.680,16.670,18.515,22.392,16.861,17.038,16.759,16.810,17.791,16.670,16.626,20.514,17.150,22.637,16.818,20.162,29.180,16.692,17.682,17.330,16.790,20.012,29.180,16.182
2021-09-06 00:00:00+00:00,19.026,23.669,20.759,17.851,16.198,16.728,16.085,24.048,16.063,23.127,16.260,17.924,18.983,20.892,15.989,16.834,24.046,17.213,16.274,23.640,17.356,16.744,17.156,16.310,16.133,17.880,22.256,16.695,16.627,28.921,19.581,20.801,21.702,16.455,18.573,22.857,16.690,16.858,16.733,16.597,19.171,16.462,16.418,20.557,17.038,23.423,16.611,21.174,31.127,16.479,18.178,17.356,16.608,20.801,31.127,15.989
2021-09-06 06:00:00+00:00,19.772,25.156,20.733,19.010,16.007,17.497,15.886,26.667,15.990,24.127,16.100,17.977,19.170,21.619,15.792,16.727,24.835,17.063,16.069,25.741,17.328,17.022,17.073,16.474,15.963,17.868,22.427,16.484,16.532,32.564,20.261,21.505,28.733,16.245,18.552,23.103,16.516,16.674,16.632,16.387,21.776,16.258,16.235,20.516,16.906,23.899,16.407,21.860,32.296,16.269,18.638,17.497,16.457,21.619,32.564,15.792
2021-09-06 12:00:00+00:00,20.198,27.870,20.661,19.977,15.817,19.070,15.689,29.013,15.931,25.117,15.998,17.960,19.224,22.139,15.597,16.584,25.516,18.024,15.867,27.654,17.326,17.205,17.198,16.509,15.785,19.004,22.539,16.277,16.693,34.767,20.706,21.948,34.465,16.037,18.475,23.217,16.336,16.487,16.501,16.180,24.283,16.055,16.060,20.426,16.757,24.181,16.204,22.404,33.082,16.073,18.884,18.024,16.259,22.139,34.767,15.597
2021-09-06 18:00:00+00:00,20.464,32.739,20.617,20.733,15.629,21.036,15.501,32.840,15.898,26.060,17.185,17.895,19.238,22.572,15.412,16.428,26.054,19.385,15.669,29.389,17.803,17.297,17.732,16.672,15.605,21.886,23.907,16.074,17.511,36.155,20.992,22.203,37.813,15.836,18.379,24.194,16.155,16.299,16.372,15.978,27.464,15.873,15.889,20.707,16.604,24.387,16.004,22.761,35.289,16.336,19.065,18.379,16.263,22.572,37.813,15.412
2021-09-07 00:00:00+00:00,20.591,37.931,20.629,21.509,15.481,22.950,15.341,39.735,15.861,26.810,19.787,17.818,19.624,23.061,15.248,16.266,27.207,20.947,15.508,34.946,23.674,17.289,18.902,17.334,15.427,23.856,28.000,15.904,18.138,37.326,21.241,22.383,40.037,15.654,18.635,26.115,16.431,16.111,16.287,15.781,30.697,15.719,15.716,20.926,16.441,26.132,15.807,23.065,36.745,20.804,20.429,20.429,16.227,23.674,40.037,15.248
2021-09-07 06:00:00+00:00,20.735,41.353,20.563,22.343,15.346,24.294,15.214,53.754,15.833,27.435,24.347,18.779,19.822,23.544,15.165,16.098,29.354,22.082,16.655,49.623,30.437,17.219,20.357,18.397,15.255,25.276,34.479,15.925,18.436,38.360,21.932,22.465,41.629,15.500,20.773,27.760,17.466,15.924,16.187,15.788,33.366,17.983,15.540,20.968,16.272,28.685,15.989,23.255,37.494,27.678,24.402,20.773,16.251,27.435,53.754,15.165
2021-09-07 12:00:00+00:00,20.874,43.488,20.437,23.015,15.223,25.417,15.122,77.985,15.815,28.300,28.339,19.562,19.856,24.042,15.078,15.927,33.615,24.695,19.213,74.062,35.259,17.115,21.258,19.131,15.245,26.561,41.086,16.276,18.757,39.193,22.538,22.795,42.794,15.381,24.565,28.677,18.146,15.739,16.074,17.022,36.546,24.493,15.367,20.914,16.111,30.419,16.240,23.345,37.935,31.831,29.157,22.538,16.835,28.677,77.985,15.078
2021-09-07 18:00:00+00:00,21.027,44.988,20.281,23.855,15.100,27.069,15.005,89.045,15.746,29.296,30.929,20.728,19.819,24.506,14.966,15.769,36.284,28.352,21.862,87.399,39.242,16.990,21.989,19.592,15.974,27.812,50.777,16.800,19.745,39.877,22.832,23.618,44.079,15.248,27.221,29.776,18.456,15.558,15.959,17.831,39.976,29.042,15.262,21.068,16.023,31.919,16.312,23.367,38.222,34.291,32.631,22.832,16.943,30.929,89.045,14.966
2021-09-08 00:00:00+00:00,21.259,45.964,20.109,24.581,14.972,28.356,15.219,93.868,15.655,30.058,32.818,22.117,19.733,24.944,14.836,15.889,37.796,34.255,24.066,93.568,42.600,16.853,22.682,20.011,16.767,28.675,81.756,17.220,21.193,40.555,22.967,25.460,45.209,15.098,29.225,30.732,18.603,15.447,15.839,18.368,43.745,31.590,16.199,21.393,16.230,33.427,16.284,23.613,39.901,36.034,35.559,23.613,17.128,33.427,93.868,14.836
2021-09-08 06:00:00+00:00,21.560,46.590,19.918,25.309,14.844,29.259,15.425,94.696,15.545,30.628,34.085,23.043,19.647,25.236,14.696,19.801,38.793,38.285,26.393,99.130,44.762,17.523,23.269,20.346,17.277,29.204,120.235,17.578,22.330,41.020,23.058,26.588,46.149,14.947,30.860,31.880,18.669,15.393,15.703,18.960,49.011,33.222,17.577,21.885,17.528,34.387,16.213,24.247,44.248,37.262,38.956,24.247,18.396,34.387,120.235,14.696
2021-09-08 12:00:00+00:00,21.786,47.231,19.752,26.211,14.742,30.081,15.995,94.862,15.420,31.317,34.951,23.646,19.524,25.417,14.553,23.163,39.401,40.738,30.355,99.393,46.143,18.867,23.708,20.686,17.568,29.839,140.523,17.993,23.048,41.581,23.123,27.137,46.799,14.798,32.673,33.000,18.680,15.350,15.569,20.394,67.355,34.325,18.930,24.548,20.106,34.996,16.115,27.752,48.010,38.119,42.314,25.417,19.376,34.996,140.523,14.553
2021-09-08 18:00:00+00:00,22.087,48.220,20.017,28.337,14.636,31.066,17.618,94.576,15.287,32.206,35.518,24.017,19.375,25.473,14.408,25.113,39.737,42.401,33.252,99.110,47.067,19.623,23.996,22.014,17.755,30.888,148.656,18.270,23.471,42.586,23.180,27.428,47.451,14.645,34.691,33.767,18.663,15.266,15.927,21.449,89.404,35.068,20.200,27.779,23.592,35.374,16.039,32.381,52.503,38.672,45.428,27.428,19.918,35.518,148.656,14.408
2021-09-09 00:00:00+00:00,22.304,49.034,20.318,30.585,14.526,32.201,19.353,94.010,15.196,32.982,35.861,24.230,19.261,26.349,14.396,26.441,39.877,43.857,35.122,98.439,47.648,20.019,24.863,23.406,17.843,34.301,151.459,18.580,23.745,44.021,24.456,27.562,49.200,14.542,36.112,34.294,18.635,16.595,17.080,22.922,106.601,35.562,21.417,29.924,25.963,35.556,15.957,35.607,57.340,38.992,47.825,27.562,20.243,36.112,151.459,14.396
2021-09-09 06:00:00+00:00,22.531,49.394,21.946,33.197,14.415,32.901,21.465,93.204,15.093,33.525,36.028,24.328,19.243,27.786,14.437,28.596,39.866,45.077,36.413,97.482,47.963,20.305,26.086,25.629,18.106,36.732,152.398,19.692,23.924,47.629,25.875,27.583,51.863,14.565,37.009,34.843,18.599,18.896,17.744,24.942,125.108,35.976,22.764,31.229,27.330,35.684,15.889,38.642,59.883,39.134,49.527,28.596,21.826,38.642,152.398,14.415
2021-09-09 12:00:00+00:00,23.131,50.235,24.559,36.473,14.330,35.130,24.678,92.162,15.204,33.885,36.058,24.336,19.633,28.571,14.405,30.663,39.735,45.947,37.344,96.297,48.071,20.565,27.652,28.984,19.256,39.189,153.128,20.783,24.182,52.872,26.626,27.519,63.554,14.654,37.591,35.315,18.533,20.817,18.045,26.563,142.884,36.389,24.206,32.056,28.193,35.931,15.803,43.043,61.400,39.136,50.641,30.663,23.919,39.189,153.128,14.330
2021-09-09 18:00:00+00:00,25.365,50.924,27.771,40.294,14.282,38.181,27.662,91.034,15.271,34.110,35.999,24.275,19.954,28.913,14.329,31.936,39.508,47.214,38.176,95.010,48.013,20.889,28.632,33.276,20.982,40.982,151.768,21.371,24.376,59.459,27.017,27.390,82.868,14.832,37.913,35.683,18.427,22.087,18.200,27.879,156.443,36.888,25.885,32.557,28.758,36.046,15.691,52.224,63.228,39.023,51.629,32.557,24.350,40.294,156.443,14.282
2021-09-10 00:00:00+00:00,31.026,51.114,31.466,43.032,14.385,42.285,29.826,89.775,15.250,34.239,35.886,24.161,20.177,29.053,14.236,33.706,39.202,48.179,38.892,93.569,47.818,21.244,29.134,37.352,23.723,42.169,150.047,21.674,24.469,64.574,27.232,27.210,98.295,15.045,38.606,35.893,18.299,22.968,18.276,29.823,163.031,37.361,27.481,32.870,29.116,35.975,15.583,70.632,63.348,38.817,52.124,33.706,24.392,42.285,163.031,14.236
2021-09-10 06:00:00+00:00,36.949,51.004,35.039,44.827,14.579,44.773,31.228,88.377,15.195,34.298,35.705,24.063,20.325,29.062,14.160,37.135,38.832,48.639,39.531,92.032,47.513,21.618,29.391,41.321,26.537,42.855,148.100,21.833,24.597,64.526,27.315,27.002,108.657,15.774,38.984,36.255,18.159,23.592,18.353,31.532,166.693,37.687,28.836,33.093,29.321,35.777,15.474,85.931,63.395,38.535,52.404,35.705,26.052,44.773,166.693,14.160
2021-09-10 12:00:00+00:00,40.951,50.717,37.714,46.070,14.800,46.162,32.130,86.874,15.124,34.345,35.463,23.939,20.842,28.977,14.080,41.422,38.410,48.788,40.112,90.400,47.115,22.873,29.492,43.828,28.505,43.204,145.900,21.895,24.695,64.182,27.334,26.781,114.818,18.077,39.068,36.411,18.003,24.093,18.404,34.499,166.756,37.989,32.181,33.180,29.415,35.494,15.349,96.973,64.186,38.193,52.478,35.494,26.260,46.070,166.756,14.080
2021-09-10 18:00:00+00:00,43.333,50.305,39.854,47.250,15.158,46.995,33.553,85.304,15.036,35.476,35.252,23.762,21.408,28.821,13.983,46.675,37.945,48.826,40.630,88.696,46.641,26.569,29.483,45.333,29.768,43.330,144.440,21.886,24.721,63.629,27.264,26.523,119.856,19.671,38.988,36.340,17.834,24.573,18.392,37.866,166.134,38.381,35.607,33.213,29.409,35.151,15.214,102.928,65.807,37.799,52.384,36.340,26.558,46.675,166.134,13.983
2021-09-11 00:00:00+00:00,44.849,49.814,41.949,48.400,16.112,47.475,35.038,83.708,15.057,37.863,35.012,23.548,21.851,28.611,13.877,53.942,37.445,48.760,41.042,86.945,46.106,30.932,29.388,46.302,30.703,43.289,142.808,21.824,24.660,62.923,27.127,26.238,118.655,20.520,38.829,36.138,17.656,24.989,18.341,41.042,163.934,38.797,37.620,33.215,29.328,34.761,15.075,106.858,65.796,37.382,52.206,37.445,26.904,47.475,163.934,13.877
2021-09-11 06:00:00+00:00,45.845,49.281,43.809,49.447,17.642,47.700,35.917,82.328,15.198,39.900,34.708,23.359,22.083,28.357,13.765,61.777,36.920,48.539,41.214,85.172,45.523,36.829,29.227,46.904,31.383,43.117,141.990,21.721,24.583,62.107,26.935,25.943,117.088,21.039,38.673,35.851,17.474,25.202,18.278,43.622,161.464,39.192,38.805,33.113,29.192,34.337,14.940,109.593,65.480,36.960,51.928,36.960,26.687,47.700,161.464,13.765
2021-09-11 12:00:00+00:00,46.472,48.676,45.655,50.453,18.723,47.725,36.399,81.110,15.283,41.761,34.352,23.170,22.181,28.066,13.651,69.094,36.382,48.183,41.209,83.376,44.895,42.184,29.011,47.231,31.791,42.839,144.203,21.586,24.475,61.380,26.700,25.692,115.268,21.367,38.643,35.498,17.285,25.279,18.178,46.098,160.189,39.418,39.544,32.930,29.060,33.882,14.801,113.107,67.315,36.490,51.508,38.643,26.448,47.725,160.189,13.651
2021-09-11 18:00:00+00:00,46.824,48.008,47.592,51.658,20.157,47.791,36.795,79.958,15.349,43.226,33.982,22.950,22.207,27.749,13.543,71.309,35.834,47.783,41.258,81.568,44.231,47.331,28.765,47.347,32.028,42.477,141.525,21.423,24.319,61.494,26.439,25.866,113.260,21.565,38.964,35.097,17.093,25.271,18.054,48.177,158.713,39.835,39.984,32.834,28.950,33.403,14.658,114.371,67.786,35.996,51.004,38.964,26.296,47.791,158.713,13.543
2021-09-12 00:00:00+00:00,46.961,47.314,49.102,52.752,22.832,47.769,37.056,78.786,15.462,44.233,33.592,22.712,22.176,27.410,13.440,71.501,35.273,47.376,41.201,79.757,43.546,53.697,28.502,47.294,32.124,42.049,138.437,21.239,24.120,61.311,26.201,26.007,111.111,21.668,39.105,34.658,16.916,25.201,17.916,49.882,155.956,40.197,40.207,32.801,28.812,32.906,14.516,113.364,66.756,35.490,50.423,39.105,26.153,49.102,155.956,13.440
2021-09-12 06:00:00+00:00,46.976,46.624,50.173,53.717,24.566,47.630,37.130,77.672,15.595,44.726,33.155,22.510,22.120,27.054,13.391,71.327,34.713,47.040,40.994,77.973,42.871,61.405,28.259,47.166,32.105,41.714,135.310,21.364,24.061,60.823,25.934,26.076,108.868,21.699,38.992,34.190,16.950,25.085,17.763,51.278,153.228,40.696,40.262,32.868,28.705,32.405,14.379,111.962,65.738,34.958,49.815,38.992,26.041,49.815,153.228,13.391
2021-09-12 12:00:00+00:00,46.851,46.155,51.648,56.704,25.544,47.386,37.079,76.360,15.668,44.892,32.690,22.292,22.016,26.685,13.417,70.891,34.140,46.562,40.674,77.076,42.268,68.662,28.094,46.911,31.998,41.356,132.172,23.613,24.201,62.399,25.646,26.067,106.561,21.674,38.724,33.698,17.117,24.991,17.601,52.370,151.952,41.140,40.190,32.810,28.528,31.899,14.246,110.847,64.798,34.408,49.139,38.724,25.961,49.139,151.952,13.417
2021-09-12 18:00:00+00:00,46.612,45.605,54.709,57.732,26.720,47.089,36.917,74.930,15.741,44.852,32.202,22.040,21.865,26.306,13.448,70.258,33.553,45.977,40.342,76.016,41.679,76.085,28.036,46.633,31.819,40.892,129.035,26.721,24.411,78.296,25.473,25.946,104.212,21.602,38.357,33.189,17.372,24.969,17.430,53.146,151.975,41.558,40.009,32.914,28.306,31.380,14.134,109.239,63.919,33.847,48.408,38.357,26.616,48.408,151.975,13.448
2021-09-13 00:00:00+00:00,46.306,44.935,62.259,57.790,27.605,46.715,36.666,73.460,15.817,44.660,31.710,21.778,21.693,25.920,13.450,69.474,32.961,45.351,39.946,74.669,41.127,81.864,28.225,46.394,31.583,40.457,125.924,28.793,24.464,98.133,25.282,25.836,101.842,21.497,37.925,32.666,17.562,25.970,17.255,53.920,150.083,41.845,39.740,33.055,28.062,31.007,14.114,107.290,63.074,33.281,47.641,37.925,27.197,47.641,150.083,13.450
2021-09-13 06:00:00+00:00,45.945,44.204,71.262,57.940,29.017,46.297,36.348,71.952,15.861,44.362,31.285,21.506,21.506,25.527,13.468,68.573,32.377,44.693,39.500,73.198,40.568,86.359,28.442,46.152,31.299,40.158,122.925,30.162,24.378,108.689,25.021,25.776,99.479,21.394,37.449,32.133,17.661,28.197,17.077,54.314,150.199,42.042,39.399,33.137,27.795,30.710,14.061,105.233,62.408,32.707,46.880,37.449,28.097,46.880,150.199,13.468
