datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.001,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.145
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.253
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.032
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.107
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.885
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.013,0.000,0.000,0.000,3.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,1.132
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.918,0.000,0.000,0.000,3.209,0.001,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.028,0.000,0.222,0.000,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.010,0.000,0.000,0.000,1.875
2021-08-11 00:00:00+00:00,0.202,0.000,0.000,0.000,0.475,0.021,0.000,1.104,0.000,0.000,0.000,0.145,0.648,0.000,3.773,0.000,0.000,0.000,2.857,0.003,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.018,0.378,0.000,0.009,0.000,0.014,1.576,0.000,6.657,0.000,0.000,1.556,0.000,0.085,0.000,0.000,1.919,0.000,0.000,1.913,2.790,0.000,0.000,0.000,0.136
2021-08-11 06:00:00+00:00,1.007,0.009,0.462,0.000,1.997,4.156,0.537,3.496,0.000,2.930,0.000,0.678,2.384,0.000,0.240,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.390,0.003,0.000,2.859,0.000,1.362,1.080,0.000,3.602,0.000,0.000,1.386,0.000,7.615,0.000,3.569,5.966,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.072
2021-08-11 12:00:00+00:00,0.000,0.000,0.000,0.003,4.329,1.111,1.622,0.106,0.000,0.032,0.212,0.025,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.600,0.000,0.000,1.523,1.849,0.280,0.027,0.029,0.000,0.194,0.000,0.049,0.003,0.039,0.314,0.000,0.000,0.762,0.000,0.141,0.000,0.724,2.990,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.350
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,1.357,0.102,0.000,0.000,0.000,0.000,1.788,0.002,0.000,0.083,0.000,0.003,0.000,0.000,0.000,0.000,0.000,2.119,0.000,0.000,6.917,1.321,3.262,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.270,0.264,0.000,0.000,1.287,0.000,0.000,0.000,0.012,0.402,0.000,0.000,0.000,0.000,0.003,0.000,0.000,2.402
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.000,0.634,0.000,0.000,0.000,0.000,0.000,0.919,0.000,0.000,0.167,0.000,0.998,0.000,0.000,0.000,0.000,0.006,1.026,0.000,0.000,0.164,0.018,0.301,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.059,0.000,0.000,0.496,0.000,0.000,0.000,0.000,1.902,2.395,0.000,0.000,0.000,0.000,0.000,0.000,0.210
2021-08-12 06:00:00+00:00,0.000,0.000,0.000,0.023,1.901,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,6.788,0.000,0.000,0.001,0.000,0.585,2.566,0.000,0.001,0.003,0.000,0.153,0.000,0.000,0.000,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,3.555,0.108,0.000,0.000,0.000,0.000,2.306,0.000,0.114
2021-08-12 12:00:00+00:00,0.000,0.001,0.000,2.982,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.529,0.000,0.000,0.000,0.000,2.657,0.176,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.709,0.000,0.000,0.000,0.000,0.054,0.000,0.011,0.039,0.000,0.000,0.000,1.166,3.766,0.000,0.000,0.000,0.000,3.348,0.000,1.361
2021-08-12 18:00:00+00:00,0.003,3.517,0.000,0.762,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,0.000,10.525,0.000,0.027,0.000,0.000,0.351,0.021,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.716,0.000,0.000,0.000,0.000,0.811,0.000,0.000,0.000,0.000,0.261,0.007,0.005,0.054,0.000,0.000,0.000,0.007,0.001,1.042,2.194
2021-08-13 00:00:00+00:00,0.000,1.765,0.000,0.009,4.037,0.000,0.000,0.129,0.000,0.000,0.000,4.683,0.006,0.000,0.000,0.548,0.000,0.001,0.000,0.454,2.205,0.078,0.000,1.026,0.000,0.000,0.000,0.000,0.000,9.785,0.000,7.127,0.000,0.000,0.000,0.000,0.041,0.005,0.000,0.000,0.000,1.399,0.000,0.000,0.000,1.028,0.000,0.000,0.241,0.000,2.535,0.232
2021-08-13 06:00:00+00:00,0.000,0.301,0.000,0.796,1.795,0.000,0.000,0.000,0.000,0.000,4.900,5.332,0.000,0.000,0.000,0.659,0.000,0.000,0.000,3.825,0.030,0.000,0.000,0.138,0.000,0.000,0.000,0.005,0.000,4.349,0.000,12.348,0.000,0.000,0.000,0.000,0.000,0.882,0.000,0.000,0.000,2.830,0.000,0.245,0.000,0.001,0.000,0.002,5.310,0.000,0.479,0.122
2021-08-13 12:00:00+00:00,0.000,0.246,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,8.730,16.770,0.000,0.204,0.000,0.684,0.000,0.000,0.000,3.312,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.008,0.000,0.598,0.000,0.000,0.000,0.000,0.000,0.946,0.000,0.000,0.000,5.823,0.000,9.843,0.000,0.000,0.000,0.000,1.258,0.000,0.000,1.219
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,4.088,12.467,0.000,2.395,0.000,0.625,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,1.090,0.000,0.271,0.000,0.000,0.000,0.000,0.005,0.449,0.000,0.090,0.000,5.563,0.002,15.003,0.000,0.000,0.000,0.000,0.268,0.016,0.000,2.071
2021-08-14 00:00:00+00:00,0.000,0.000,0.000,0.000,0.337,0.000,0.000,0.000,0.000,0.024,1.068,3.280,0.000,0.428,0.000,0.170,0.000,0.004,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.001,0.000,2.003,0.000,0.090,0.000,0.032,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.006,0.000,2.039,0.000,10.806,0.000,0.000,0.000,0.000,0.013,0.084,0.000,0.214
2021-08-14 06:00:00+00:00,0.000,0.000,0.000,0.000,1.505,0.000,0.000,0.000,0.000,2.977,0.061,0.006,0.000,0.001,0.000,0.041,0.000,0.000,0.000,0.000,0.027,0.000,0.035,0.000,0.000,0.000,0.007,2.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.150,0.000,0.615,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.140
2021-08-14 12:00:00+00:00,0.000,0.000,0.065,0.000,2.095,0.000,0.000,0.001,0.000,0.097,0.024,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.265
2021-08-14 18:00:00+00:00,0.000,0.000,0.052,0.000,3.850,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.033,0.002,0.000,0.269,0.000,0.000,0.009,0.000,0.000,0.001,10.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.009,0.818,2.035
2021-08-15 00:00:00+00:00,0.000,0.000,0.000,0.000,8.475,0.000,0.000,0.059,0.000,0.000,0.017,0.000,0.043,0.000,0.720,0.002,0.000,0.000,0.000,0.000,0.000,0.267,1.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.661,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.001,5.027,0.201
2021-08-15 06:00:00+00:00,0.000,0.000,0.000,0.000,4.189,0.000,0.000,0.000,0.000,0.109,0.033,0.000,0.000,0.000,0.408,0.000,0.000,0.000,0.133,0.000,0.000,1.762,1.156,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,4.061,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.414,0.000,0.000,0.188,1.886,0.112
2021-08-15 12:00:00+00:00,0.038,0.000,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.821,0.014,1.956,0.065,0.000,2.426,0.000,0.000,0.000,2.045,0.000,0.000,0.057,0.235,0.000,0.000,1.402,0.000,0.000,0.141,0.000,0.023,0.932,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.366,0.000,0.000,0.849,0.007,0.101,0.334,0.003,1.038
2021-08-15 18:00:00+00:00,2.720,0.000,0.000,2.524,1.681,0.000,0.000,0.000,0.000,4.327,0.056,0.774,2.110,0.103,1.337,0.000,0.000,0.000,0.000,5.528,0.000,0.168,0.005,0.000,2.363,11.542,0.000,0.000,0.008,0.000,0.032,11.193,0.018,0.010,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.007,0.000,0.578,0.000,0.000,0.000,0.007,0.007,0.000,0.000,1.745
2021-08-16 00:00:00+00:00,0.353,0.000,0.000,0.067,0.065,0.000,0.000,0.000,0.000,4.533,0.000,0.003,1.056,0.402,0.095,0.000,0.000,0.000,0.000,9.357,0.000,0.000,0.000,0.000,0.607,0.432,0.004,0.000,0.027,0.000,0.028,0.775,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,2.100,0.000,0.040,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.151
2021-08-16 06:00:00+00:00,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.574,0.000,0.563,2.103,0.119,0.000,0.000,0.000,0.000,0.000,1.792,0.000,0.000,0.000,0.000,0.027,0.230,0.681,0.000,0.009,0.000,0.683,0.117,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.344,0.000,0.711,2.391,0.079
2021-08-16 12:00:00+00:00,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,8.054,11.896,0.053,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.862,0.011,1.359,0.000,8.575,0.000,2.488,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.947,0.000,0.000,0.000,0.006,0.000,0.000,0.000,8.479,0.000,2.494,10.128,1.256
2021-08-16 18:00:00+00:00,0.000,0.000,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.745,2.760,0.000,0.070,0.000,0.001,0.000,0.000,0.001,0.006,0.000,0.000,0.000,0.326,0.000,0.051,3.183,10.380,0.000,0.003,0.002,0.000,0.097,0.000,0.000,1.831,0.000,0.000,0.390,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.621,0.000,0.064,0.047,2.165
2021-08-17 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.155,0.154,0.000,0.005,0.001,0.000,1.852,0.000,0.000,5.554,0.000,0.000,0.001,0.308,0.000,0.000,0.000,0.000,0.102,0.000,0.052,0.000,0.244,0.000,0.220
2021-08-17 06:00:00+00:00,0.046,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,27.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.769,0.000,0.000,0.000,0.006,6.205,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,1.610,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,2.263,0.000,0.000,0.000,0.000,0.000,0.095
2021-08-17 12:00:00+00:00,0.011,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.254,0.000,3.650,0.000,0.000,0.000,0.000,0.486,0.000,0.000,0.000,0.000,0.000,1.634,0.000,0.000,0.000,1.482,0.001,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,24.556,0.000,0.000,0.000,0.001,0.000,1.214
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510
