datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-06 06:00:00+00:00,0.003,0.018,0.008,0.004,0.015,0.002,0.022,0.002,0.000,0.001,0.015,0.007,0.016,0.000,0.004,0.002,0.005,0.021,0.000,0.004,0.011,0.002,0.024,0.000,0.001,0.001,0.000,0.000,0.004,0.135,0.018,0.000,0.009,0.000,0.000,0.021,0.017,0.008,0.000,0.006,0.001,0.000,0.013,0.008,0.006,0.044,0.003,0.000,0.004,0.017,0.000,0.016
2021-08-06 12:00:00+00:00,0.023,0.075,0.046,0.095,0.153,0.081,0.054,0.104,0.069,0.066,0.132,0.182,0.104,0.071,0.085,0.107,0.157,0.111,0.055,0.066,0.058,0.057,0.023,0.064,0.081,0.037,0.010,0.169,0.061,0.068,0.067,0.072,0.115,0.056,0.036,0.028,0.064,0.083,0.026,0.192,0.089,0.029,0.082,0.094,0.119,0.024,0.037,0.169,0.059,0.115,0.079,0.693
2021-08-06 18:00:00+00:00,0.017,0.060,0.003,0.204,0.047,0.222,0.126,0.005,0.031,0.009,0.006,0.016,0.201,0.029,0.005,0.024,0.013,0.006,0.008,0.067,0.010,0.111,0.019,0.001,0.050,0.021,0.001,0.179,0.067,0.008,0.015,0.006,0.144,0.006,0.039,0.006,0.003,0.001,0.004,0.039,0.005,0.112,0.049,0.037,0.008,0.012,0.017,0.021,0.015,0.010,0.090,1.654
2021-08-07 00:00:00+00:00,0.073,0.080,0.000,0.106,0.013,0.325,0.042,0.065,0.165,0.036,0.000,0.021,0.021,0.012,0.005,0.516,0.001,0.002,0.001,0.117,0.009,0.190,0.000,0.000,0.001,0.009,0.008,0.013,0.203,0.002,0.011,0.000,0.017,0.005,0.006,0.003,0.001,0.006,0.000,0.238,0.270,0.056,0.001,0.001,0.048,0.000,0.056,0.014,0.001,0.001,0.099,0.038
2021-08-07 06:00:00+00:00,0.006,0.231,0.000,0.003,0.140,0.809,0.002,0.047,0.070,0.070,0.327,0.125,0.004,0.022,0.088,1.128,0.009,0.003,0.063,0.014,0.058,0.073,0.005,0.005,0.050,0.028,0.015,0.014,0.328,0.323,0.139,0.005,0.179,0.132,0.086,0.343,0.227,0.028,0.014,0.589,0.098,0.064,0.041,0.001,0.013,0.001,0.053,0.203,0.523,0.032,0.001,0.022
2021-08-07 12:00:00+00:00,0.006,0.089,0.078,0.069,0.039,0.166,0.151,0.034,0.012,0.063,0.589,0.013,0.095,0.165,0.012,0.071,0.157,0.120,0.052,0.149,0.012,0.189,0.006,0.024,0.153,0.117,0.005,0.045,0.007,0.225,0.397,0.211,0.258,0.207,0.118,0.034,0.065,0.048,0.058,0.148,0.398,0.001,0.199,0.018,0.123,0.016,0.063,0.392,0.112,0.199,0.073,0.682
2021-08-07 18:00:00+00:00,0.001,0.002,0.005,0.037,0.039,0.208,0.172,0.000,0.001,0.004,0.226,0.025,0.074,0.043,0.021,0.013,0.003,0.010,0.000,0.009,0.002,0.053,0.023,0.029,0.002,0.000,0.000,0.037,0.012,0.024,0.040,0.002,0.111,0.004,0.006,0.003,0.064,0.001,0.002,0.226,0.000,0.002,0.019,0.000,0.000,0.046,0.235,0.000,0.000,0.007,0.002,1.674
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.005,0.042,0.000,0.000,0.000,0.000,0.000,0.009,0.009,0.001,0.004,0.000,0.073,0.006,0.000,0.000,0.000,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.012,0.027,0.000,0.000,0.017,0.000,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.011,0.000,0.086
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.005,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.030
2021-08-08 12:00:00+00:00,0.002,0.001,0.007,0.016,0.010,0.000,0.003,0.003,0.015,0.000,0.014,0.005,0.020,0.112,0.000,0.001,0.048,0.001,0.000,0.001,0.020,0.037,0.000,0.018,0.021,0.002,0.006,0.027,0.001,0.000,0.004,0.114,0.032,0.072,0.045,0.005,0.001,0.035,0.001,0.047,0.006,0.003,0.055,0.000,0.007,0.006,0.000,0.059,0.000,0.020,0.013,0.823
2021-08-08 18:00:00+00:00,0.000,0.000,0.002,0.003,0.003,0.000,0.002,0.000,0.003,0.000,0.001,0.001,0.000,0.022,0.001,0.000,0.001,0.000,0.000,0.000,0.002,0.003,0.002,0.001,0.003,0.000,0.002,0.005,0.000,0.000,0.000,0.004,0.000,0.004,0.004,0.001,0.002,0.006,0.000,0.003,0.001,0.000,0.007,0.000,0.004,0.000,0.000,0.000,0.000,0.005,0.002,1.611
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
2021-08-09 12:00:00+00:00,0.000,0.000,0.003,0.001,0.001,0.006,0.000,0.000,0.012,0.000,0.000,0.001,0.002,0.039,0.000,0.001,0.004,0.000,0.000,0.011,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.046,0.000,0.000,0.000,0.001,0.000,0.007,0.000,0.011,0.041,0.000,0.005,0.000,0.003,0.000,0.000,0.000,0.001,0.001,0.000,0.754
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.004,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.574
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.001,0.007,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.285,0.000,0.001,0.000,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.001,0.852
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.000,0.081,0.001,0.000,0.000,0.626,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.024,0.000,0.000,1.546
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.015,0.003,0.000,0.045,0.000,0.000,0.000,0.000,0.002,0.000,6.479,0.000,0.000,0.000,2.995,0.031,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.114,0.000,1.795,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.180,0.000,0.000,2.097,0.150,0.089,0.000,0.000,0.057
2021-08-11 06:00:00+00:00,1.266,0.000,0.009,0.002,0.825,0.467,0.005,3.284,0.000,0.352,0.000,0.190,2.264,0.000,0.111,0.000,0.000,0.000,0.375,0.001,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.436,0.000,0.000,1.123,0.000,0.122,0.997,0.000,3.613,0.000,0.000,11.022,0.000,1.482,0.000,1.192,6.431,0.002,0.000,0.009,0.793,0.422,0.000,0.000,0.029
2021-08-11 12:00:00+00:00,0.042,0.000,0.424,0.019,3.697,2.746,0.807,0.113,0.000,1.840,0.026,0.047,0.038,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.001,0.000,0.007,0.987,0.016,0.030,0.005,0.004,1.089,0.000,0.077,0.033,0.003,0.378,0.000,0.001,12.209,0.000,4.523,0.000,0.853,6.940,0.000,0.000,0.000,0.023,0.134,0.000,0.002,0.894
2021-08-11 18:00:00+00:00,0.000,0.000,0.053,0.006,2.743,0.136,0.000,0.017,0.000,2.118,0.577,0.574,0.000,0.029,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.383,0.000,0.000,4.211,3.542,0.112,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.066,1.218,0.000,0.000,3.090,0.000,0.001,0.000,0.572,0.599,0.000,0.000,0.000,0.000,0.110,0.000,0.000,2.099
2021-08-12 00:00:00+00:00,0.000,0.000,0.001,0.000,3.491,0.000,0.000,0.000,0.000,0.321,2.299,0.848,0.000,0.123,0.000,0.334,0.000,0.000,0.001,0.000,0.002,1.160,0.000,0.000,1.078,0.109,0.080,0.000,0.000,0.023,0.000,0.034,0.000,0.000,0.033,0.091,0.000,0.000,2.018,0.000,0.000,0.035,0.018,0.967,0.419,0.000,0.000,0.000,0.182,0.000,0.000,0.100
2021-08-12 06:00:00+00:00,0.000,0.024,0.002,0.000,2.300,0.000,0.000,0.000,0.000,0.015,0.152,0.139,0.011,0.001,0.044,3.071,0.000,0.000,0.000,0.000,0.710,3.749,0.000,0.004,0.005,0.009,0.002,0.000,0.000,0.002,0.001,0.176,0.000,0.000,0.000,0.002,0.000,0.000,0.086,0.000,0.003,1.408,0.097,0.889,0.528,0.000,0.000,0.000,0.023,0.427,0.000,0.046
2021-08-12 12:00:00+00:00,0.000,0.047,0.033,0.965,1.785,0.000,0.000,0.027,0.002,0.022,0.075,0.050,0.161,0.000,0.082,4.721,0.004,0.000,0.000,0.004,4.437,1.330,0.000,0.022,0.000,0.062,0.000,0.000,0.000,0.017,0.000,0.034,0.001,0.001,0.008,0.001,0.074,0.000,0.034,0.017,0.047,0.392,0.145,0.225,3.401,0.000,0.006,0.000,0.114,3.689,0.000,0.921
2021-08-12 18:00:00+00:00,0.002,0.523,0.007,0.968,0.444,0.000,0.000,0.078,0.000,0.002,0.006,0.033,0.009,0.000,0.001,13.250,0.000,0.026,0.000,0.000,0.539,0.604,0.000,1.074,0.000,0.112,0.000,0.000,0.000,0.107,0.000,0.001,0.000,0.000,0.002,0.028,0.158,0.005,0.019,0.094,0.002,0.778,0.049,0.411,0.260,0.026,0.003,0.000,0.935,0.000,0.013,1.759
2021-08-13 00:00:00+00:00,0.000,4.983,0.000,0.144,2.305,0.000,0.000,0.084,0.000,0.000,0.001,1.486,0.047,0.000,0.000,1.731,0.000,0.056,0.000,0.047,0.288,0.592,0.000,1.245,0.000,0.001,0.000,0.000,0.000,4.199,0.000,2.211,0.000,0.000,0.007,0.000,0.290,0.396,0.001,0.073,0.000,5.236,0.008,0.203,0.067,0.749,0.000,0.000,1.164,0.000,1.835,0.079
2021-08-13 06:00:00+00:00,0.001,0.542,0.025,0.502,1.816,0.000,0.000,0.007,0.022,0.000,0.869,1.582,0.073,0.006,0.000,0.116,0.029,0.011,0.000,1.717,0.031,0.319,0.000,0.111,0.000,0.016,0.011,0.000,0.012,6.866,0.000,14.882,0.000,0.002,0.013,0.000,0.522,4.641,0.000,0.005,0.000,5.314,0.005,0.135,0.073,0.005,0.006,0.003,8.115,0.004,0.257,0.038
2021-08-13 12:00:00+00:00,0.003,0.492,0.202,0.035,0.074,0.000,0.000,0.000,0.247,0.000,6.930,16.087,0.007,0.008,0.011,0.513,0.058,0.081,0.001,0.626,0.019,0.251,0.045,0.009,0.000,0.013,0.118,0.038,0.067,0.039,0.000,0.812,0.003,0.004,0.098,0.025,0.049,6.363,0.000,0.025,0.001,6.823,0.008,2.838,0.051,0.000,0.103,0.000,7.738,0.002,0.006,0.787
2021-08-13 18:00:00+00:00,0.000,0.052,0.006,0.000,0.206,0.000,0.000,0.000,0.027,0.000,3.666,20.220,0.000,0.143,0.000,1.094,0.002,0.000,0.000,0.152,0.379,0.206,0.001,0.000,0.000,0.000,0.005,0.009,0.000,0.750,0.000,0.242,0.000,0.003,0.019,0.001,0.003,1.474,0.000,0.075,0.000,7.079,0.024,10.735,0.000,0.000,0.007,0.000,1.806,0.038,0.000,1.533
2021-08-14 00:00:00+00:00,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,1.942,3.053,0.000,0.756,0.000,0.051,0.000,0.010,0.000,0.000,0.121,0.112,0.000,0.000,0.000,0.001,0.000,0.815,0.000,0.087,0.000,0.045,0.000,0.000,0.035,0.000,0.004,0.382,0.000,2.931,0.000,4.240,0.006,10.136,0.000,0.000,0.000,0.000,0.249,0.002,0.000,0.083
2021-08-14 06:00:00+00:00,0.000,0.001,0.000,0.010,1.145,0.000,0.000,0.054,0.089,3.349,0.367,0.045,0.002,0.021,0.000,0.020,0.000,0.008,0.000,0.002,0.032,0.034,0.627,0.000,0.000,0.000,0.010,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.003,0.175,0.001,0.017,0.000,0.630,0.000,11.896,0.042,0.003,0.001,0.000,0.028,0.071,0.032,0.043
2021-08-14 12:00:00+00:00,0.000,0.000,0.007,0.016,3.125,0.000,0.014,0.055,0.116,3.018,0.006,0.009,0.079,0.067,0.078,0.016,0.021,0.000,0.013,0.107,0.256,0.052,1.360,0.000,0.006,0.002,0.131,0.057,0.012,0.000,0.000,0.027,0.000,0.018,0.013,0.000,0.039,0.104,0.006,0.028,0.022,0.238,0.026,2.958,0.281,0.004,0.120,0.015,0.162,0.024,0.181,0.706
2021-08-14 18:00:00+00:00,0.000,0.000,0.001,0.004,2.243,0.000,0.001,0.622,0.000,0.404,0.000,0.201,0.001,0.273,0.000,0.273,0.000,0.000,0.000,0.021,0.249,0.001,2.024,0.000,0.000,0.000,0.006,0.000,0.002,0.000,0.000,0.539,0.001,0.002,0.004,0.000,0.002,0.076,0.000,0.181,0.000,0.358,0.010,0.224,0.046,0.000,0.006,0.000,0.080,0.028,0.243,1.663
2021-08-15 00:00:00+00:00,0.000,0.000,0.049,0.000,5.747,0.000,0.000,0.897,0.000,0.243,0.007,0.034,0.000,0.267,0.001,0.024,0.000,0.000,0.000,0.000,0.020,0.000,6.320,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,9.996,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.051,0.000,0.027,0.000,3.417,0.000,0.000,0.001,0.000,0.001,0.257,5.405,0.093
2021-08-15 06:00:00+00:00,0.041,0.000,0.002,0.002,4.285,0.002,0.000,0.010,0.000,0.324,0.727,0.000,0.002,0.014,0.115,0.000,0.000,0.000,0.171,0.015,0.003,0.004,1.321,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,20.942,0.013,0.007,0.000,0.009,0.011,0.032,0.000,0.009,0.020,0.018,0.002,0.410,0.016,0.005,0.018,0.000,0.000,1.973,3.008,0.039
2021-08-15 12:00:00+00:00,0.031,0.037,0.037,0.119,1.070,0.020,0.026,0.000,0.002,0.403,1.156,0.217,0.000,0.027,0.598,0.000,0.015,0.000,2.244,0.133,0.096,0.008,0.478,0.000,0.020,0.000,0.049,0.001,0.719,0.000,0.000,7.225,0.018,0.030,0.017,0.057,0.027,0.008,0.026,0.088,0.196,0.080,0.045,3.982,0.025,0.054,0.618,0.181,0.022,4.572,0.037,0.727
2021-08-15 18:00:00+00:00,0.891,0.009,0.010,0.005,2.351,0.000,0.002,0.000,0.000,3.032,0.647,3.419,0.893,0.105,2.576,0.000,0.000,0.000,0.165,0.057,0.000,0.017,0.077,0.000,0.216,9.354,0.014,0.000,0.397,0.000,0.001,7.079,0.320,0.001,0.000,0.001,0.007,0.006,0.013,0.001,0.000,0.005,0.000,2.679,0.000,0.012,0.408,0.006,0.014,0.157,0.099,1.373
2021-08-16 00:00:00+00:00,4.922,0.000,0.000,0.981,1.591,0.000,0.000,0.000,0.000,2.653,0.170,2.900,1.216,2.195,1.296,0.000,0.000,0.000,0.053,4.272,0.000,0.133,0.000,0.000,0.883,0.699,0.000,0.000,0.023,0.000,0.001,8.635,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.182,0.000,0.184,0.000,0.000,0.006,0.033,0.000,0.001,0.026,0.075
2021-08-16 06:00:00+00:00,0.468,0.000,0.029,0.007,0.026,0.000,0.002,0.000,0.007,2.265,0.001,1.033,1.459,0.370,0.200,0.000,0.001,0.000,0.001,1.398,0.003,0.002,0.000,0.000,0.490,0.270,0.358,0.003,0.000,0.000,0.026,2.744,0.000,0.087,0.000,0.001,0.000,0.002,0.006,0.000,0.013,0.465,0.012,0.028,0.000,0.012,0.018,0.237,0.000,0.165,0.640,0.030
2021-08-16 12:00:00+00:00,0.053,0.010,0.077,0.052,0.008,0.011,0.019,0.000,0.015,1.437,0.041,1.006,6.522,0.094,0.119,0.000,0.025,0.000,0.067,1.816,0.001,0.066,0.000,0.030,0.379,0.211,0.082,0.065,2.554,0.000,0.060,0.730,0.052,1.160,0.025,0.000,0.023,0.003,0.062,0.118,0.018,0.005,0.106,1.773,0.058,0.020,0.255,1.126,0.004,2.617,12.348,0.812
2021-08-16 18:00:00+00:00,0.009,0.003,2.332,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.006,7.166,8.774,0.001,0.313,0.000,0.000,0.005,0.025,0.151,0.005,0.008,0.000,0.000,0.104,0.012,0.020,0.213,6.817,0.000,0.005,0.265,0.000,1.652,0.000,0.000,0.703,0.000,0.051,0.390,0.000,0.000,0.000,1.372,0.000,0.001,0.053,3.174,0.002,2.550,7.635,1.501
2021-08-17 00:00:00+00:00,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,9.802,1.087,0.000,0.011,0.000,0.000,0.000,0.031,0.014,0.319,0.000,0.000,0.000,0.000,0.000,0.137,3.780,0.156,0.000,0.401,0.218,0.000,2.309,0.000,0.000,4.080,0.000,0.001,0.126,0.123,0.000,0.000,0.157,0.000,0.002,0.001,0.437,0.000,1.206,0.013,0.095
2021-08-17 06:00:00+00:00,0.127,0.014,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.054,14.713,0.280,0.000,0.013,0.000,0.000,0.071,0.022,0.000,0.003,0.008,0.000,0.001,0.012,0.000,0.036,4.668,0.001,0.007,0.003,0.029,0.000,0.983,0.001,0.007,3.960,0.106,0.021,0.000,0.951,0.000,0.028,0.006,0.001,2.525,0.003,0.000,0.002,0.573,0.013,0.036
2021-08-17 12:00:00+00:00,0.465,0.039,0.000,0.006,0.006,0.161,0.030,0.000,0.062,0.000,0.141,4.971,0.020,0.000,0.042,0.000,0.822,0.067,0.093,0.004,0.000,0.116,0.001,0.009,0.098,0.000,0.105,0.126,0.016,0.053,0.066,0.004,0.106,1.996,0.000,0.052,0.445,0.242,0.120,0.002,0.000,0.009,0.089,0.079,0.031,5.417,0.072,0.011,0.159,0.097,0.046,0.649
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333
