datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.253
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.032
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.107
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.885
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163
2021-08-10 06:00:00+00:00,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.062
2021-08-10 12:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.132
2021-08-10 18:00:00+00:00,0.000,0.000,0.376,0.000,0.000,0.111,0.000,3.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.904,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.875
2021-08-11 00:00:00+00:00,0.000,0.000,3.690,0.000,0.000,0.077,1.792,0.635,0.000,0.000,0.290,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.019,5.721,1.728,0.000,0.000,0.000,0.000,1.760,0.000,0.471,0.000,0.001,0.000,0.000,0.000,0.000,0.000,3.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136
2021-08-11 06:00:00+00:00,0.003,0.000,1.266,0.000,0.000,0.165,2.157,0.003,0.000,0.430,2.630,0.861,0.000,0.000,0.000,0.251,0.000,0.000,0.084,0.000,0.000,0.030,2.533,0.000,0.000,0.016,0.625,1.270,0.001,0.001,0.000,0.000,4.433,0.557,2.996,0.044,0.377,0.004,0.786,0.000,0.000,0.000,0.423,0.000,0.003,0.000,0.000,0.089,0.006,0.000,0.000,0.072
2021-08-11 12:00:00+00:00,0.361,0.010,1.504,0.000,0.000,0.000,0.052,0.000,0.003,3.643,0.027,2.641,0.000,0.433,0.003,2.875,0.000,0.027,0.145,0.000,0.000,1.988,0.644,0.000,0.000,0.000,0.000,0.020,0.000,0.011,0.005,0.001,9.383,3.857,5.230,0.440,0.832,1.073,4.262,0.907,0.000,0.000,0.114,0.000,0.885,0.034,0.013,2.104,0.240,0.000,0.000,1.350
2021-08-11 18:00:00+00:00,0.149,0.066,0.438,0.032,0.000,0.041,0.001,0.000,0.054,0.198,0.000,4.053,0.000,0.209,0.320,0.001,0.000,2.816,0.074,0.000,0.000,1.029,0.008,0.000,0.000,0.000,0.000,0.000,0.355,0.752,0.000,0.000,2.057,0.155,0.020,1.012,0.000,5.669,3.178,0.967,0.000,0.000,0.000,0.000,3.189,1.151,0.021,1.537,0.082,0.000,0.000,2.402
2021-08-12 00:00:00+00:00,0.212,0.462,0.000,0.001,0.000,0.002,0.000,0.000,2.698,0.000,0.000,1.348,0.000,0.256,2.364,0.000,0.000,2.306,0.688,1.328,0.000,0.001,0.000,0.000,1.408,0.000,0.000,0.000,3.865,0.735,0.000,0.000,0.158,0.000,3.098,1.458,0.046,3.743,1.165,3.931,0.001,0.107,0.000,0.028,0.860,0.092,1.073,0.115,0.021,0.000,0.000,0.210
2021-08-12 06:00:00+00:00,2.054,0.051,1.052,2.238,0.000,0.254,0.000,0.000,8.369,0.000,0.000,0.052,0.000,0.199,2.046,0.000,0.000,0.002,0.098,8.102,0.018,0.000,0.001,2.710,6.564,0.000,0.000,0.000,4.909,0.768,0.432,0.000,0.000,0.000,0.002,0.152,0.197,3.078,0.594,0.001,0.000,1.767,0.000,0.011,0.000,0.443,3.165,0.001,2.502,0.000,0.000,0.114
2021-08-12 12:00:00+00:00,0.667,0.723,0.111,4.431,0.603,4.814,0.000,0.000,0.158,0.000,0.000,0.000,0.000,2.559,0.109,0.000,0.000,0.000,1.498,0.018,0.374,0.000,0.000,4.081,3.153,1.596,0.000,0.000,1.181,0.582,4.756,0.000,0.000,0.000,0.000,0.000,0.000,0.431,1.380,0.000,0.002,0.009,0.000,0.000,0.000,2.198,0.177,0.000,4.008,1.337,0.000,1.361
2021-08-12 18:00:00+00:00,3.652,7.496,0.734,3.124,6.668,8.936,0.000,0.000,0.179,0.000,0.000,0.000,0.867,7.173,1.392,0.000,0.000,0.000,5.381,0.191,1.130,0.000,0.000,5.554,4.768,1.747,0.000,0.000,9.399,7.631,4.032,0.001,0.000,0.000,0.000,0.009,0.000,0.578,9.758,0.000,0.088,0.000,0.000,0.000,0.000,5.277,0.114,0.000,10.742,2.029,0.000,2.194
2021-08-13 00:00:00+00:00,12.508,6.522,4.355,0.626,9.516,1.602,0.000,0.000,5.596,0.000,0.000,0.001,4.888,11.963,4.640,0.000,0.000,0.011,11.158,0.003,1.147,1.496,0.597,2.037,7.004,0.113,0.000,0.000,9.249,13.772,0.072,0.862,0.000,0.000,0.000,0.050,0.000,0.046,7.344,0.000,0.346,0.000,0.000,1.838,0.000,8.371,0.043,1.400,6.811,1.505,0.000,0.232
2021-08-13 06:00:00+00:00,4.819,1.351,5.060,0.000,0.576,0.026,0.000,1.777,4.925,0.000,0.097,0.000,0.312,6.026,0.680,0.832,0.000,0.475,5.188,0.000,9.957,6.048,0.018,0.048,6.255,0.246,0.000,0.036,0.004,2.103,0.006,3.074,0.000,0.019,0.000,0.000,0.000,0.000,1.091,0.000,3.931,0.000,0.000,2.472,0.001,2.025,0.000,0.495,0.028,5.804,3.960,0.122
2021-08-13 12:00:00+00:00,0.004,0.000,1.287,0.000,1.650,0.001,0.000,5.747,0.000,0.000,0.001,0.000,0.000,0.571,0.004,0.081,0.000,0.000,3.254,0.000,1.482,5.676,0.000,0.001,0.500,1.183,0.000,0.229,0.001,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.415,0.000,4.227,0.011,0.000,11.720,0.000,0.021,0.012,0.000,0.000,3.546,0.227,1.219
2021-08-13 18:00:00+00:00,0.039,0.684,0.798,0.004,4.829,0.000,0.000,0.176,0.000,0.000,0.000,0.002,0.000,0.054,0.029,0.001,0.000,0.000,0.858,0.000,0.000,2.776,0.001,0.000,0.298,3.127,0.000,0.568,0.000,0.000,0.000,0.000,0.000,4.178,0.000,0.008,0.000,0.001,0.274,0.000,5.500,0.034,0.000,16.243,0.000,0.000,0.000,0.003,0.000,3.805,0.025,2.071
2021-08-14 00:00:00+00:00,0.160,0.528,0.313,0.000,1.031,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.034,0.000,0.000,0.457,0.000,0.000,2.746,0.000,0.000,0.003,4.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.002,0.000,0.000,0.001,0.000,1.962,0.000,0.000,3.087,0.000,0.000,0.002,0.034,0.000,0.608,0.000,0.214
2021-08-14 06:00:00+00:00,0.000,0.022,0.041,0.000,0.000,0.000,0.015,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.700,0.000,0.000,0.000,4.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.033,0.000,0.130,0.000,0.140
2021-08-14 12:00:00+00:00,0.000,0.049,0.003,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.062,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.185,0.000,1.265
2021-08-14 18:00:00+00:00,0.000,0.046,0.004,0.000,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,0.307,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.754,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.112,0.000,2.035
2021-08-15 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.000,0.000,0.037,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.071,0.000,0.201
2021-08-15 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.221,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.008,0.000,0.112
2021-08-15 12:00:00+00:00,3.980,0.000,0.000,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.089,0.166,0.000,0.000,0.000,1.136,0.006,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.038
2021-08-15 18:00:00+00:00,1.280,1.471,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,8.250,0.000,0.000,0.000,1.681,0.004,0.000,0.001,0.000,0.000,0.005,0.000,0.008,0.000,0.000,0.000,0.000,1.745
2021-08-16 00:00:00+00:00,0.078,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.010,1.729,0.000,0.000,0.000,4.613,1.547,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.193,0.000,0.000,0.151
2021-08-16 06:00:00+00:00,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,5.669,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,2.263,0.000,0.000,0.079
2021-08-16 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,2.134,0.258,0.000,0.045,0.000,0.000,0.000,0.001,0.000,0.000,0.011,0.000,0.000,5.908,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0.706,27.208,0.017,0.000,1.256
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.631,0.143,3.179,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.923,0.000,0.000,0.000,0.000,8.026,0.146,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.071,0.000,0.436,0.000,0.000,0.000,0.000,0.000,1.566,1.814,0.000,0.350,2.165
2021-08-17 00:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.005,0.000,0.000,9.681,1.819,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,1.701,5.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.135,0.000,1.015,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.014,0.378,0.000,7.291,0.220
2021-08-17 06:00:00+00:00,0.000,0.278,0.000,0.000,0.000,0.116,0.000,0.000,0.208,3.902,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.000,0.000,0.000,0.000,0.000,2.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.894,0.000,0.000,0.000,5.395,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,11.665,0.095
2021-08-17 12:00:00+00:00,0.000,0.000,0.017,0.000,0.000,0.137,0.000,0.000,0.127,2.650,0.570,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,8.205,0.000,0.000,0.000,0.000,5.508,0.000,0.028,0.000,5.300,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.190,1.214
2021-08-17 18:00:00+00:00,0.001,0.000,0.090,0.000,0.000,0.019,0.091,0.000,0.000,0.915,0.019,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.001,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.286,0.000,16.004,0.001,0.013,0.000,0.009,1.451,0.011,0.001,0.000,0.204,0.000,0.033,0.000,0.000,0.000,0.000,0.014,0.000,0.187,1.868
2021-08-18 00:00:00+00:00,0.003,0.000,8.837,0.000,0.000,0.055,6.403,0.000,0.000,0.021,0.002,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.104,0.000,0.174,0.000,2.929,0.000,0.000,0.000,0.008,2.554,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.157
2021-08-18 06:00:00+00:00,0.000,0.000,14.847,0.000,0.000,0.000,14.195,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.234,0.001,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079
2021-08-18 12:00:00+00:00,0.000,0.009,0.569,0.000,0.000,0.001,25.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.205,0.000,0.077,0.000,0.000,0.140,0.000,0.000,0.007,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.245
2021-08-18 18:00:00+00:00,0.000,0.192,0.004,0.000,0.000,0.000,19.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.002,0.000,0.000,0.597,0.053,0.000,5.396,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,2.174
2021-08-19 00:00:00+00:00,0.000,0.074,0.000,0.000,0.004,0.000,2.444,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.337,0.000,0.000,1.515,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.001,0.000,0.001,0.000,0.236
2021-08-19 06:00:00+00:00,0.013,0.000,0.000,0.000,0.601,0.000,0.072,0.000,0.000,6.129,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.650,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.000,0.000,0.113
2021-08-19 12:00:00+00:00,0.004,0.000,0.000,0.000,1.837,0.000,0.113,0.000,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.519,0.000,1.112,0.000,3.609,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.002,0.001,0.000,0.001,1.196,8.356,0.000,0.000,1.511
2021-08-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.578
