datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.138
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.175
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.303
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.057
2021-08-11 00:00:00+00:00,0.000,0.000,0.084,0.000,0.000,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,5.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,1.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.557,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.319
2021-08-11 06:00:00+00:00,0.000,0.000,2.366,0.000,0.000,0.112,3.942,0.000,0.000,0.000,0.000,0.000,0.000,1.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,2.161,0.000,3.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.268,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.206
2021-08-11 12:00:00+00:00,0.000,0.000,1.753,0.000,0.000,0.792,1.587,0.000,0.000,0.000,0.005,0.000,0.054,0.204,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.118,0.000,0.321,0.000,2.350,0.112,1.278,0.000,0.076,0.000,0.000,0.000,0.000,0.005,0.000,0.685,0.000,0.000,0.020,0.000,0.097,0.000,0.000,0.009,0.000,0.001,2.288,0.000,0.000,0.000,1.541
2021-08-11 18:00:00+00:00,0.000,0.000,0.073,0.011,0.002,3.043,0.000,0.033,0.001,0.000,0.007,0.000,2.881,0.009,0.000,0.034,0.000,0.000,0.000,0.327,0.000,0.603,0.000,2.007,0.000,0.211,1.285,0.004,0.000,0.634,0.000,0.027,0.003,0.010,0.246,0.000,0.000,0.000,1.320,0.000,0.000,1.284,0.273,0.001,0.000,0.000,0.000,0.972,0.025,0.000,0.000,2.730
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.803,0.000,0.129,0.000,0.961,0.006,0.000,0.030,0.000,7.297,0.000,0.000,0.005,0.250,0.000,0.000,0.129,0.664,0.623,0.000,0.746,0.000,0.000,0.206,0.041,0.000,0.311,0.000,0.418,0.001,2.454,0.295,0.000,0.000,0.000,2.708,0.000,0.015,5.161,1.618,0.058,0.007,0.059,0.000,0.211,0.015,0.000,0.000,0.450
2021-08-12 06:00:00+00:00,0.155,0.000,0.000,0.116,0.168,0.004,0.000,9.098,0.005,0.000,0.151,0.417,1.878,0.000,0.000,2.798,4.349,1.445,0.002,2.259,2.279,2.990,0.000,4.435,0.000,0.000,0.162,0.000,0.000,2.052,0.000,4.030,0.004,5.405,2.378,0.000,0.000,0.004,7.571,0.000,0.002,1.748,4.629,0.812,0.074,0.498,0.001,0.000,0.000,1.915,0.000,0.305
2021-08-12 12:00:00+00:00,0.612,0.000,0.000,0.001,1.147,0.070,0.000,6.385,0.194,0.178,0.449,2.803,0.007,0.000,0.000,3.458,0.201,4.953,0.125,4.700,0.736,1.245,0.019,3.877,0.000,0.000,0.083,0.000,0.093,2.140,0.022,1.942,0.342,0.296,0.910,0.424,0.000,0.082,5.467,0.000,0.599,0.061,2.198,1.418,0.138,0.402,0.222,3.108,0.000,3.581,0.000,1.626
2021-08-12 18:00:00+00:00,0.879,0.000,0.000,0.044,0.734,0.123,0.000,7.182,1.979,0.217,0.013,4.668,0.962,0.000,1.832,0.050,0.000,11.463,0.073,6.119,0.730,0.304,0.063,2.730,0.000,0.000,0.074,0.000,0.162,4.192,0.581,1.064,0.739,0.207,0.130,3.084,0.000,2.427,7.609,0.004,1.648,0.000,4.161,0.978,0.399,0.167,3.040,14.394,0.250,0.940,0.009,2.436
2021-08-13 00:00:00+00:00,6.841,0.000,0.000,0.054,1.732,0.290,0.000,8.199,2.443,2.225,0.014,6.634,4.460,0.000,1.709,0.014,0.000,1.972,0.480,0.417,1.018,0.339,1.132,1.420,0.000,0.000,0.022,0.001,0.378,11.383,2.479,10.339,4.270,0.258,0.051,5.658,0.001,7.526,19.646,0.076,1.217,0.005,10.609,4.234,6.033,4.021,1.207,8.956,3.637,0.117,0.119,0.445
2021-08-13 06:00:00+00:00,5.132,0.003,0.000,0.092,4.582,1.232,0.000,4.273,0.485,5.391,3.953,0.340,0.794,0.000,1.063,0.002,0.000,0.543,3.051,0.000,0.164,0.011,8.275,0.159,0.000,0.000,0.000,3.187,0.011,7.824,2.353,8.539,3.034,0.010,0.002,2.979,0.021,0.089,2.443,0.003,0.129,0.015,2.518,4.405,9.213,4.616,1.001,2.782,4.219,0.005,2.304,0.319
2021-08-13 12:00:00+00:00,0.337,0.780,0.002,0.001,4.444,6.661,0.000,1.063,0.011,3.298,2.035,0.004,0.008,0.000,0.094,0.012,0.002,0.505,3.048,0.000,0.093,0.039,7.129,0.001,0.003,0.000,0.000,1.161,0.000,5.239,0.078,9.117,0.004,0.000,0.082,0.072,0.036,0.007,0.002,0.000,0.071,0.030,0.036,0.006,3.296,5.388,1.447,0.093,1.868,7.256,0.414,1.419
2021-08-13 18:00:00+00:00,0.149,6.106,0.000,0.258,0.617,8.724,0.024,1.565,0.286,1.032,0.989,0.000,0.035,0.000,0.121,0.008,0.000,0.507,0.344,0.028,0.144,1.970,6.204,0.082,0.091,0.000,0.001,0.640,0.057,0.107,0.826,2.857,0.114,0.005,0.193,0.799,0.612,0.000,0.248,0.001,0.530,0.006,0.191,0.019,0.389,2.837,0.868,1.260,0.218,3.008,0.427,2.284
2021-08-14 00:00:00+00:00,0.001,2.009,0.000,1.485,0.038,1.817,0.011,0.405,0.214,1.244,0.629,0.000,0.284,0.000,0.039,0.000,0.000,0.032,0.162,0.008,0.000,2.200,2.539,0.189,3.128,0.000,0.002,1.177,0.852,0.001,0.342,0.777,0.001,0.001,3.141,1.404,0.408,0.000,0.172,0.004,0.433,0.001,0.069,0.001,0.089,4.545,0.002,1.472,0.178,5.360,0.060,0.435
2021-08-14 06:00:00+00:00,0.000,0.610,0.000,0.500,0.003,0.014,0.000,0.025,0.037,1.054,0.001,0.000,0.151,0.000,0.007,0.000,0.000,0.001,0.005,0.000,0.000,0.023,0.133,0.004,0.839,0.000,0.000,0.021,0.002,0.000,0.002,0.025,0.000,0.000,2.156,0.182,0.000,0.000,0.053,0.000,0.037,0.000,0.007,0.000,0.001,1.467,0.000,0.304,0.031,3.204,0.005,0.342
2021-08-14 12:00:00+00:00,0.000,0.448,0.001,0.007,0.000,0.001,0.000,0.001,0.005,1.368,0.001,0.000,0.167,0.000,0.000,0.000,0.002,0.000,0.033,0.000,0.000,0.194,0.372,0.000,0.108,0.000,0.000,0.011,0.000,0.000,0.000,0.121,0.000,0.002,2.620,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.001,0.002,0.000,0.222,0.000,0.191,0.000,0.156,0.021,1.474
2021-08-14 18:00:00+00:00,0.000,0.170,0.000,0.071,0.000,0.006,0.000,0.000,0.001,0.400,0.000,0.000,0.075,0.001,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.265,0.000,0.027,0.000,0.003,0.032,0.007,0.000,0.000,0.292,0.000,0.000,0.835,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.006,0.252,0.048,0.000,0.844,0.000,0.226,0.000,2.327
2021-08-15 00:00:00+00:00,0.000,0.032,0.000,0.194,0.000,0.002,0.000,0.000,0.000,0.270,0.000,0.000,0.009,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.088,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,2.024,0.000,0.000,0.084,0.002,0.064,0.000,0.401
2021-08-15 06:00:00+00:00,0.000,0.067,0.000,0.084,0.000,0.000,0.000,0.002,0.000,0.017,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.162,0.000,0.000,0.001,0.000,3.268,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,1.503,0.000,0.000,0.002,0.000,0.001,0.000,0.271
2021-08-15 12:00:00+00:00,0.000,0.029,0.001,0.040,0.000,0.001,0.000,1.106,0.000,0.030,0.000,0.000,0.000,0.005,0.015,2.087,0.000,1.734,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.475,0.000,0.000,0.001,0.000,2.131,0.000,0.946,0.001,0.001,0.000,0.033,0.057,0.000,0.000,0.000,0.001,1.269,2.457,0.000,0.000,0.000,0.000,0.001,0.000,1.192
2021-08-15 18:00:00+00:00,0.000,0.000,1.465,0.004,0.000,0.001,0.000,0.872,0.000,0.050,0.056,0.000,0.000,0.001,0.074,1.739,0.000,2.236,0.001,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.223,0.000,0.005,0.000,0.000,1.221,0.000,4.432,0.004,0.000,0.000,8.547,4.698,0.000,0.000,0.000,0.000,0.681,0.605,0.000,0.001,0.000,0.000,0.038,0.001,1.944
2021-08-16 00:00:00+00:00,0.000,0.001,1.026,3.264,0.000,0.000,0.000,0.489,0.000,0.017,0.004,0.000,0.153,0.003,0.023,8.401,0.000,0.222,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.013,0.000,0.000,0.361,0.000,8.829,0.022,0.000,0.000,6.449,1.480,0.000,0.000,0.000,0.000,1.993,5.467,0.000,0.000,0.000,0.000,0.000,0.435,0.339
2021-08-16 06:00:00+00:00,0.000,0.000,6.362,1.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.922,0.002,0.000,8.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.005,0.000,4.738,0.000,0.000,0.000,0.629,0.264,0.006,0.000,0.000,0.014,13.245,2.450,0.000,0.000,0.000,0.027,0.000,0.047,0.211
2021-08-16 12:00:00+00:00,0.000,0.000,7.526,1.988,0.001,0.000,0.001,0.000,0.001,0.007,0.037,0.000,1.453,0.198,0.002,1.248,0.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,1.896,0.003,0.000,0.000,1.549,0.513,0.002,0.000,0.002,0.040,9.936,0.241,0.000,0.001,0.000,0.836,0.001,0.000,1.533
2021-08-16 18:00:00+00:00,0.000,0.000,4.204,1.217,0.000,0.000,0.000,0.000,0.000,0.123,0.064,0.000,1.523,0.320,0.000,0.143,0.055,0.034,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.116,0.001,0.000,0.001,0.243,0.000,0.672,0.023,0.037,0.000,1.359,0.945,0.000,0.000,0.000,0.000,14.520,0.000,0.000,0.000,0.000,0.119,0.000,0.000,2.495
2021-08-17 00:00:00+00:00,0.002,0.000,7.137,5.281,0.000,0.000,0.000,0.000,0.000,0.013,0.031,0.000,0.636,0.072,0.000,0.000,0.002,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.620,0.000,0.000,0.003,0.256,0.000,0.230,0.001,2.395,0.000,0.010,0.593,0.111,0.000,0.000,0.000,6.431,0.002,0.000,0.000,0.001,0.005,0.000,0.034,0.460
2021-08-17 06:00:00+00:00,0.055,0.000,12.631,9.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.000,0.343,0.000,0.000,0.019,0.001,3.520,0.000,0.001,0.002,0.330,0.000,0.000,0.000,1.864,0.236,0.000,0.007,0.000,0.000,0.001,0.335,0.242
2021-08-17 12:00:00+00:00,0.839,0.000,4.930,8.125,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.144,0.001,0.022,0.000,0.001,0.001,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,1.356,0.000,0.000,0.375,0.000,0.000,0.001,0.000,2.594,0.000,0.000,0.007,1.978,0.001,0.001,0.001,0.186,1.544,0.000,0.012,0.000,0.001,0.000,0.155,1.450
2021-08-17 18:00:00+00:00,1.359,0.000,0.223,0.854,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.070,0.000,1.101,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.781,0.000,0.000,0.905,0.003,0.000,0.002,0.000,0.523,0.000,0.000,0.073,0.139,0.016,0.000,0.001,0.001,0.034,0.000,0.028,0.000,0.008,0.000,0.002,2.116
2021-08-18 00:00:00+00:00,3.890,0.000,2.237,0.063,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,0.000,8.302,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.016,0.000,0.003,0.001,0.305,0.022,0.000,0.007,0.000,0.007,0.000,0.008,0.000,0.000,0.000,0.000,0.341
2021-08-18 06:00:00+00:00,10.800,0.000,0.502,0.003,0.000,0.000,0.842,0.000,0.000,0.000,0.008,0.000,0.000,0.000,2.298,0.000,0.001,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.302,0.187,8.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206
2021-08-18 12:00:00+00:00,2.255,0.000,0.954,0.003,0.000,0.000,1.203,0.000,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.015,0.000,0.000,0.000,0.921,0.000,0.001,0.000,0.000,0.000,0.008,0.000,0.002,0.014,0.607,3.063,0.000,0.000,0.062,0.001,0.002,0.000,0.000,0.000,1.512
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593
