datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,1.675
2021-09-03 18:00:00+00:00,0.000,0.012,0.000,0.016,0.000,0.000,0.000,0.020,0.004,0.000,0.004,0.164,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.362,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.007,0.000,0.000,0.000,0.032,0.002,0.004,0.000,0.139,0.000,0.000,0.000,0.000,0.000,2.383
2021-09-04 00:00:00+00:00,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.019,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.000,0.034,0.000,0.000,0.000,0.188
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088
2021-09-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.485,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,1.368
2021-09-04 18:00:00+00:00,0.012,0.373,0.007,0.000,0.000,0.007,0.002,0.000,0.467,0.015,0.006,0.000,0.645,0.000,0.865,0.000,0.086,0.000,0.123,0.000,0.004,0.000,0.091,0.000,0.016,0.088,0.004,0.000,0.000,0.000,0.000,0.354,0.000,0.022,0.105,0.121,0.124,0.000,0.000,0.008,0.131,0.000,1.879,0.086,5.515,0.327,0.000,0.368,0.759,0.001,0.000,2.035
2021-09-05 00:00:00+00:00,0.000,2.175,0.000,0.000,0.000,0.647,0.000,0.000,0.070,0.064,0.000,0.000,0.329,0.000,1.999,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.159,0.002,0.020,0.444,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.020,0.052,0.086,0.000,0.000,0.000,0.000,0.000,0.601,0.004,0.002,0.727,0.000,0.021,0.120,0.000,0.000,0.154
2021-09-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.053,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.840,0.000,0.000,0.115,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.006,0.000,0.738,2.788,0.000,0.000,0.000,0.052,0.001,0.000,0.000,0.071
2021-09-05 12:00:00+00:00,0.028,0.200,0.757,0.000,0.166,0.148,0.000,0.246,1.872,0.000,0.246,0.000,1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.003,0.124,0.000,0.033,0.102,0.000,0.000,1.242,0.148,0.000,0.000,0.242,0.000,0.005,0.005,1.964,0.000,0.053,0.000,0.326,0.323,0.806,1.439,4.622,5.772,0.000,4.991,0.000,1.795,0.151,1.295
2021-09-05 18:00:00+00:00,0.114,0.054,3.727,0.010,0.167,0.052,0.007,0.000,0.611,0.001,0.020,0.017,2.653,0.025,0.363,0.008,0.000,0.266,0.000,0.000,0.027,0.000,0.121,0.000,0.000,0.240,0.000,0.010,0.000,0.003,0.010,0.004,0.000,0.585,0.002,0.000,1.365,0.000,0.524,0.000,0.609,0.335,3.234,0.190,0.109,0.256,0.060,0.185,0.178,0.922,0.155,1.945
2021-09-06 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.013,0.000,0.007,0.000,0.016,0.000,0.005,0.000,0.000,2.762,0.000,0.000,0.000,0.000,0.010,0.000,0.005,0.003,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.403,0.000,0.051,0.000,0.000,0.000,0.030,0.022,0.084,0.197,0.050,0.062,0.183,0.157,0.000,0.116
2021-09-06 06:00:00+00:00,0.000,0.028,4.725,0.000,0.003,0.012,0.000,0.000,0.225,0.001,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.772,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.002,0.000,0.055,0.000,0.000,0.467,0.081
2021-09-06 12:00:00+00:00,0.003,0.074,13.194,0.000,0.022,0.000,0.001,0.003,0.001,0.001,0.000,0.009,0.045,0.018,0.000,0.000,0.019,0.053,0.002,0.000,0.079,1.567,0.006,0.000,0.000,0.672,0.000,0.000,0.000,0.002,0.006,0.001,0.231,0.029,0.000,0.000,0.006,0.021,0.063,0.000,0.053,0.005,1.373,0.037,0.000,0.001,0.000,0.111,0.000,0.003,1.446,1.517
2021-09-06 18:00:00+00:00,0.000,0.000,11.991,0.000,0.009,0.000,0.000,3.691,0.929,0.000,0.106,0.000,0.388,0.157,1.225,0.000,0.000,0.062,0.000,0.000,0.005,8.498,0.093,0.000,0.000,0.234,0.000,0.006,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,2.280,0.000,0.008,0.000,0.005,0.000,4.174,0.125,0.000,2.751,0.000,0.094,1.409,0.015,0.025,2.310
2021-09-07 00:00:00+00:00,0.000,0.000,1.525,0.000,0.000,0.001,0.000,0.710,0.009,0.002,0.003,0.000,0.544,0.099,0.636,0.000,0.000,0.002,0.000,0.000,0.000,22.628,0.143,0.000,0.000,0.152,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.043,0.000,0.000,0.000,0.073,0.000,0.000,1.135,0.000,0.012,8.790,0.120,0.000,0.195
2021-09-07 06:00:00+00:00,0.000,0.000,3.664,0.000,0.024,0.247,0.000,1.413,0.000,0.020,0.005,0.000,0.024,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.451,2.154,0.013,0.125,0.000,1.771,0.000,0.068,0.068,0.000,0.000,1.095,0.002,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.040,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.118
2021-09-07 12:00:00+00:00,0.000,0.014,6.277,0.000,0.069,2.794,0.000,7.235,0.000,8.810,0.783,0.000,0.058,0.003,0.159,0.000,0.000,0.012,0.000,0.000,2.919,2.634,0.007,1.831,0.000,2.870,0.000,0.018,3.088,0.013,0.000,3.839,0.062,0.026,0.433,0.000,0.001,0.000,0.000,0.000,0.000,5.395,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,1.661
2021-09-07 18:00:00+00:00,0.033,0.034,4.438,0.075,0.079,8.554,0.000,7.637,0.693,2.718,1.980,0.010,3.852,0.000,4.068,0.005,0.001,0.000,0.000,0.597,5.472,2.952,0.025,0.030,0.000,4.634,0.650,1.443,4.641,2.009,0.803,0.000,0.001,0.001,0.241,0.004,0.008,0.000,0.000,0.001,7.492,6.546,0.003,0.532,0.008,0.006,0.000,0.057,0.000,0.411,0.000,2.422
2021-09-08 00:00:00+00:00,0.043,0.001,3.029,0.295,4.823,0.058,0.000,13.983,0.302,2.323,6.085,0.000,0.001,0.000,0.403,0.000,0.086,0.000,0.000,0.621,1.326,5.413,0.012,0.000,0.183,9.966,0.294,5.985,17.208,14.594,21.474,0.000,0.000,0.000,0.215,0.200,0.000,0.000,0.000,1.067,6.787,0.787,0.000,0.567,0.216,0.000,0.000,1.069,0.000,3.845,0.000,0.217
2021-09-08 06:00:00+00:00,0.040,0.000,0.998,0.002,5.693,0.025,0.248,3.044,0.000,0.758,13.851,0.000,0.000,0.000,0.408,0.000,0.631,0.000,0.000,17.956,0.000,8.788,7.976,0.038,0.371,20.829,0.001,5.349,0.290,1.012,8.555,0.000,0.040,0.000,0.630,0.635,0.000,0.000,0.000,3.819,15.149,0.000,0.009,8.455,3.520,0.000,0.198,0.053,0.221,0.000,0.009,0.125
2021-09-08 12:00:00+00:00,0.028,0.000,0.483,0.000,3.243,0.137,8.739,14.917,0.000,0.058,4.974,0.000,0.099,0.000,0.332,0.070,0.127,0.000,0.727,3.050,0.226,0.112,18.085,0.208,2.405,21.414,0.000,11.315,0.278,0.742,15.202,0.007,0.136,0.018,0.162,0.016,0.024,0.000,4.922,1.721,0.134,0.000,0.010,4.586,0.000,0.099,14.434,13.544,4.014,0.000,0.068,1.219
2021-09-08 18:00:00+00:00,0.000,0.087,0.285,0.000,1.775,10.036,3.557,2.860,0.000,0.009,2.196,0.669,1.068,0.250,0.016,0.191,1.255,0.002,0.588,1.413,0.000,0.030,4.104,0.046,0.423,1.794,0.000,16.628,0.050,0.272,10.997,0.006,0.002,0.001,0.008,0.000,0.417,0.000,0.273,0.426,0.000,0.000,0.344,1.630,0.024,0.091,3.106,15.714,4.599,0.000,0.008,1.531
2021-09-09 00:00:00+00:00,0.000,1.264,0.225,0.000,1.335,5.184,2.766,2.862,0.062,0.000,0.843,0.551,7.849,4.509,0.000,0.013,3.652,3.463,0.032,16.714,0.062,0.000,0.174,0.189,0.177,0.460,0.000,7.852,0.002,0.053,5.933,0.236,0.000,0.000,0.040,0.000,0.010,0.000,0.083,0.203,0.000,0.000,1.767,4.338,0.158,0.038,0.794,14.970,0.000,0.160,0.000,0.097
2021-09-09 06:00:00+00:00,0.002,6.190,0.100,0.002,0.012,0.074,7.500,0.919,0.224,0.013,0.199,0.029,4.554,0.114,0.000,0.059,2.351,9.790,0.261,9.582,0.006,0.000,0.000,5.893,0.524,0.006,0.000,2.861,0.020,0.002,6.792,3.554,0.006,0.000,0.080,0.000,0.055,0.000,0.113,0.003,0.000,0.000,1.668,0.641,2.417,0.003,2.192,1.515,0.000,0.002,0.003,0.062
2021-09-09 12:00:00+00:00,0.019,10.425,0.444,0.011,0.065,0.078,0.311,1.729,0.296,0.002,0.073,0.495,1.039,0.107,0.000,0.735,2.472,5.692,8.311,3.398,0.181,0.002,0.000,21.803,0.255,0.005,0.022,0.298,1.471,0.035,1.856,0.588,0.050,0.000,0.374,0.000,0.293,0.216,0.165,0.053,0.000,0.000,2.737,2.890,0.632,0.033,0.054,0.529,0.000,0.022,0.161,0.996
2021-09-09 18:00:00+00:00,0.000,0.411,9.894,0.000,4.889,0.212,0.000,6.241,0.118,0.042,4.888,4.759,1.374,0.670,0.000,1.262,0.464,1.335,8.563,1.176,1.289,0.000,0.000,12.241,0.014,0.000,0.000,0.021,1.232,0.052,2.324,0.021,0.017,0.000,1.088,0.000,12.310,1.074,0.453,0.005,0.054,0.000,4.341,7.040,0.087,0.000,0.336,1.133,0.000,0.004,0.441,1.525
2021-09-10 00:00:00+00:00,0.000,0.000,4.695,0.000,1.231,0.175,0.000,8.250,0.000,0.771,6.172,0.974,0.484,0.193,0.002,2.171,0.121,0.381,0.482,1.941,6.228,0.000,0.000,6.017,0.009,0.000,0.000,0.001,0.059,0.031,0.574,0.000,0.113,0.350,0.007,0.000,16.467,0.566,0.563,0.108,1.466,0.000,1.557,8.321,1.217,0.000,0.062,2.617,0.000,0.374,1.469,0.089
2021-09-10 06:00:00+00:00,0.000,0.000,6.555,0.025,0.004,0.039,0.013,6.372,0.000,4.584,7.124,0.082,0.422,0.006,0.000,0.273,0.005,0.005,0.011,1.190,0.175,1.484,0.000,0.322,0.018,0.000,0.022,0.000,0.035,0.002,0.019,0.020,0.054,8.774,0.057,0.000,5.817,3.232,0.041,0.104,0.063,0.000,0.058,3.438,0.367,0.000,0.008,0.247,0.000,0.008,0.002,0.049
2021-09-10 12:00:00+00:00,0.001,0.021,0.148,0.064,0.053,0.003,0.097,7.792,0.049,9.644,6.994,0.016,0.362,0.000,0.019,0.360,0.039,0.000,0.000,0.814,0.027,8.959,0.002,0.247,0.056,0.000,0.033,0.008,0.049,0.074,0.061,0.118,0.000,4.820,3.191,0.088,0.255,0.318,0.007,0.152,0.104,0.008,0.005,1.978,10.215,0.000,0.061,0.555,0.000,0.008,0.000,1.202
2021-09-10 18:00:00+00:00,0.601,0.011,0.210,0.254,0.036,0.000,0.064,10.355,0.057,4.270,1.897,0.000,0.171,0.000,1.702,4.462,0.000,0.001,0.000,1.088,0.045,21.197,0.000,0.115,0.393,0.000,0.000,0.276,3.521,0.000,0.352,0.000,0.024,0.816,2.700,0.039,1.442,0.007,0.000,0.138,0.002,0.000,0.000,2.410,4.335,0.443,0.009,0.701,0.000,0.186,0.000,1.691
2021-09-11 00:00:00+00:00,0.081,0.004,0.001,5.257,0.000,0.000,0.020,2.269,0.001,0.109,8.792,0.000,0.352,0.000,0.196,1.532,0.001,0.000,0.000,0.031,0.049,18.301,0.000,0.020,0.005,0.000,0.000,0.145,0.173,0.000,0.189,0.000,0.000,0.002,0.944,0.000,1.496,0.000,0.000,0.253,0.000,0.000,0.000,0.837,0.055,1.875,0.000,0.676,0.000,0.147,0.000,0.118
2021-09-11 06:00:00+00:00,0.000,0.013,0.000,0.288,0.000,0.442,0.000,0.124,0.001,0.002,0.085,0.017,0.068,0.014,0.526,0.111,0.001,0.002,0.000,0.164,0.032,13.849,0.000,0.059,0.009,0.000,0.001,0.084,0.000,0.072,0.029,0.000,0.000,0.000,0.004,0.024,1.097,0.000,0.001,0.035,0.005,0.000,0.000,0.123,0.005,1.212,0.009,0.035,0.000,0.061,0.000,0.071
2021-09-11 12:00:00+00:00,0.035,0.080,0.000,0.041,0.000,0.003,2.748,0.133,0.017,0.000,10.121,0.077,0.018,0.102,0.057,0.001,0.057,0.050,0.000,9.080,0.556,5.790,0.007,0.378,0.026,0.054,0.050,0.170,0.026,0.914,0.013,0.008,0.000,0.000,0.000,0.038,0.000,0.028,0.160,0.063,0.004,0.490,0.000,0.207,0.003,0.370,0.048,0.145,0.001,0.028,0.002,1.462
2021-09-11 18:00:00+00:00,0.210,0.000,0.000,0.000,0.000,0.000,7.582,0.009,0.010,0.000,5.925,0.002,0.002,0.000,0.000,0.000,0.000,0.004,0.000,8.437,3.110,1.612,0.000,2.084,0.662,0.018,1.364,0.144,0.601,2.454,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,8.925,0.284,0.000,3.628,0.000,0.130,0.380,0.281,0.048,0.666,0.000,0.077,0.000,1.992
2021-09-12 00:00:00+00:00,0.062,0.000,0.000,0.000,0.000,0.000,0.436,0.001,0.000,0.000,1.357,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.483,7.604,0.287,0.000,0.051,0.964,0.099,0.945,0.458,0.218,7.092,0.000,0.002,0.000,0.000,0.000,0.000,0.483,0.000,5.019,0.050,0.001,6.934,0.000,0.087,0.085,0.059,0.009,0.932,0.000,0.142,0.000,0.119
2021-09-12 06:00:00+00:00,0.001,0.004,0.001,0.000,0.000,0.001,0.274,0.000,0.000,0.000,0.524,0.083,0.000,0.011,0.131,0.000,0.003,0.007,0.001,0.000,0.211,0.014,0.000,0.010,0.006,0.000,0.000,0.420,0.003,13.829,0.004,3.032,0.000,0.000,0.056,0.000,0.154,0.092,0.011,0.012,0.005,6.593,0.000,0.000,0.009,0.005,0.004,9.584,0.000,0.167,0.036,0.075
2021-09-12 12:00:00+00:00,0.006,0.032,0.001,0.000,0.034,0.000,1.735,0.004,0.008,0.008,0.700,0.050,0.071,0.023,0.043,0.000,0.002,0.025,0.000,0.050,0.152,0.022,0.173,0.031,0.036,0.003,0.000,0.110,0.048,8.170,0.017,0.087,0.000,0.029,0.039,0.002,0.089,0.080,0.031,0.082,0.015,0.092,0.000,0.067,0.037,0.030,0.044,4.987,0.023,0.060,0.126,1.145
2021-09-12 18:00:00+00:00,0.005,0.004,0.000,0.000,0.000,0.006,8.763,0.000,0.000,0.000,3.894,0.000,0.000,0.000,0.002,0.000,0.010,0.782,0.000,1.045,0.021,1.120,6.070,0.136,0.446,0.139,0.000,0.289,0.007,0.734,0.658,0.042,0.000,0.000,0.008,0.000,7.335,0.001,4.194,0.068,0.001,7.855,0.000,0.000,0.007,0.063,0.000,2.093,0.060,0.000,4.406,1.324
2021-09-13 00:00:00+00:00,0.025,0.000,0.000,0.000,0.000,0.000,29.450,0.000,0.000,0.000,1.656,0.006,0.000,0.000,0.000,0.000,0.004,0.285,0.000,0.232,0.000,4.603,0.867,0.000,5.483,1.739,0.000,0.077,0.000,0.000,4.156,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.342,0.141,0.000,14.311,0.000,0.000,0.027,0.000,0.000,3.467,0.026,0.113,5.474,0.103
2021-09-13 06:00:00+00:00,0.000,0.009,0.002,0.000,0.000,0.020,11.864,0.003,0.358,0.000,0.551,0.025,0.015,0.000,0.000,0.021,0.017,0.000,0.008,15.162,0.077,31.857,0.094,0.000,0.007,0.077,0.048,0.002,0.006,0.000,1.214,0.075,0.000,0.003,1.464,0.000,0.001,0.013,0.000,0.024,0.045,10.976,0.004,0.082,0.000,0.000,0.000,4.921,0.000,0.048,7.311,0.058
2021-09-13 12:00:00+00:00,0.000,0.023,0.005,0.000,0.008,0.100,1.486,0.023,9.959,0.000,0.176,5.237,0.039,0.000,0.000,0.010,0.072,0.003,0.021,20.655,0.054,18.767,0.042,0.000,0.132,0.033,0.053,0.010,0.036,0.000,1.088,0.235,0.000,0.020,7.213,0.015,0.041,0.048,0.003,0.025,0.029,1.911,0.030,0.122,0.000,0.009,0.000,0.170,0.003,0.134,5.915,0.930
2021-09-13 18:00:00+00:00,0.204,0.000,0.000,0.000,1.693,0.004,0.374,0.000,12.634,1.077,0.012,1.598,0.000,0.000,0.000,0.000,0.086,0.000,0.000,13.713,0.093,11.859,0.101,5.390,0.242,0.473,0.000,0.000,0.146,0.000,0.513,0.008,0.001,0.000,18.564,0.000,0.258,0.000,0.288,0.439,0.013,0.385,0.000,0.032,0.008,3.251,0.011,0.002,0.007,0.014,8.978,1.336
2021-09-14 00:00:00+00:00,0.010,0.000,0.000,0.000,0.058,0.000,0.322,0.000,1.000,0.000,0.001,1.100,0.000,0.001,0.000,0.000,0.016,0.000,0.000,0.009,0.121,1.555,4.485,2.291,0.160,0.667,0.000,0.000,0.008,0.000,0.542,0.000,0.000,0.008,21.579,0.000,0.004,0.000,0.332,0.424,0.013,0.345,0.000,0.078,0.000,0.124,0.018,0.000,0.000,0.000,2.311,0.085
2021-09-14 06:00:00+00:00,0.164,0.000,0.000,0.000,0.021,0.055,1.222,0.005,0.697,0.000,0.013,0.055,0.001,0.244,0.000,0.000,0.000,0.004,0.000,0.226,0.005,0.251,0.011,0.582,0.003,7.983,0.000,0.000,0.007,0.019,0.336,0.792,0.000,0.000,0.729,0.000,0.104,0.005,2.430,0.242,0.063,0.268,0.006,0.051,0.000,0.007,2.297,0.008,0.000,0.016,7.750,0.054
2021-09-14 12:00:00+00:00,5.732,0.000,0.000,0.032,0.477,0.062,16.270,0.021,0.602,0.078,0.010,0.112,0.026,0.095,0.000,0.030,0.313,4.758,0.000,0.087,0.029,0.309,0.028,0.242,0.021,7.494,0.000,0.763,18.003,0.003,1.794,0.038,0.599,0.001,0.199,0.000,0.201,0.017,0.185,0.052,0.056,0.022,0.015,0.054,0.000,0.055,5.460,0.024,0.000,0.023,17.086,0.957
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358
