datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.001,1.594
2021-09-03 18:00:00+00:00,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.000,0.009,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.025,0.062,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.002,0.002,0.000,0.000,0.000,0.004,0.000,0.010,0.000,0.045,0.000,0.000,0.000,0.000,0.000,2.304
2021-09-04 00:00:00+00:00,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.058,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.023,0.000,0.021,0.000,0.001,0.000,0.157
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053
2021-09-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,1.253
2021-09-04 18:00:00+00:00,0.002,0.049,0.001,0.000,0.000,0.033,0.000,0.000,0.019,0.063,0.004,0.000,1.285,0.000,0.491,0.000,0.017,0.000,0.005,0.001,0.000,0.000,0.015,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.008,0.008,0.022,0.009,0.000,0.000,0.000,0.019,0.000,1.527,0.081,3.883,0.320,0.000,0.105,0.219,0.000,0.000,1.887
2021-09-05 00:00:00+00:00,0.000,0.158,0.000,0.001,0.000,0.326,0.000,0.000,0.162,0.006,0.000,0.000,0.731,0.000,1.940,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.147,0.025,0.013,0.168,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.027,0.046,0.026,0.006,0.000,0.000,0.000,0.000,0.000,0.361,0.109,0.035,0.506,0.000,0.395,0.438,0.000,0.000,0.130
2021-09-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.008,0.004,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.681,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.014,0.000,0.000,0.001,0.000,0.029,0.001,0.753,1.483,0.000,0.000,0.000,0.056,0.001,0.001,0.000,0.038
2021-09-05 12:00:00+00:00,0.002,0.068,0.124,0.000,0.059,0.089,0.000,0.358,1.234,0.000,0.179,0.000,0.602,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.007,0.001,0.060,0.000,0.008,0.621,0.000,0.000,0.694,0.015,0.000,0.000,0.232,0.000,0.026,0.029,0.588,0.000,0.030,0.000,0.300,0.359,0.681,3.319,3.866,4.031,0.000,4.851,0.003,1.227,0.020,1.143
2021-09-05 18:00:00+00:00,0.002,0.097,1.851,0.002,0.068,0.129,0.004,0.022,0.366,0.001,0.001,0.012,2.371,0.001,0.484,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.313,0.000,0.000,0.193,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.144,0.003,0.000,1.086,0.000,0.217,0.000,0.192,0.491,2.252,0.115,0.378,0.103,0.038,0.148,0.073,0.431,0.015,1.788
2021-09-06 00:00:00+00:00,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,2.805,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,2.282,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.047,0.000,0.003,0.000,0.109,0.024,0.033,0.190,0.032,0.058,0.155,0.150,0.000,0.089
2021-09-06 06:00:00+00:00,0.000,0.016,3.717,0.000,0.003,0.001,0.000,0.000,0.328,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.415,0.004,0.000,0.005,0.009,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.013,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.017,0.000,0.004,0.000,0.232,0.002,0.000,0.002,0.000,0.065,0.000,0.000,0.208,0.041
2021-09-06 12:00:00+00:00,0.016,0.047,8.611,0.000,0.039,0.001,0.002,0.006,0.001,0.017,0.000,0.018,0.045,0.040,0.002,0.003,0.039,0.339,0.041,0.000,0.092,0.560,0.014,0.001,0.001,0.303,0.001,0.001,0.004,0.001,0.003,0.001,0.045,0.026,0.004,0.000,0.027,0.024,0.065,0.000,0.138,0.000,0.195,0.250,0.000,0.010,0.000,0.141,0.002,0.016,1.032,1.303
2021-09-06 18:00:00+00:00,0.000,0.000,14.244,0.000,0.013,0.000,0.000,2.554,0.167,0.000,0.056,0.000,0.211,0.004,0.122,0.000,0.000,0.084,0.000,0.000,0.001,6.291,0.019,0.000,0.000,0.036,0.000,0.001,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.922,0.000,0.007,0.000,0.010,0.000,2.887,0.057,0.000,0.604,0.000,0.003,0.070,0.001,0.043,2.213
2021-09-07 00:00:00+00:00,0.000,0.000,2.106,0.000,0.000,0.004,0.000,0.433,0.149,0.001,0.004,0.003,0.288,0.024,0.012,0.000,0.000,0.004,0.000,0.000,0.000,15.914,0.014,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,1.406,0.000,0.003,1.271,0.019,0.000,0.143
2021-09-07 06:00:00+00:00,0.000,0.001,4.812,0.000,0.038,0.280,0.000,0.631,0.000,0.078,0.001,0.000,0.013,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.087,3.124,0.003,0.008,0.000,0.675,0.000,0.008,0.014,0.000,0.000,0.115,0.019,0.023,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.004,0.007,0.000,0.000,0.008,0.000,0.000,0.007,0.000,0.000,0.068
2021-09-07 12:00:00+00:00,0.000,0.037,2.978,0.000,0.113,4.197,0.000,6.259,0.000,9.677,0.566,0.000,0.245,0.005,0.029,0.000,0.000,0.013,0.000,0.000,0.426,4.246,0.011,0.763,0.000,1.835,0.000,0.020,2.861,0.019,0.000,3.466,0.153,0.020,0.074,0.000,0.011,0.000,0.001,0.000,0.000,5.869,0.000,0.000,0.000,0.002,0.000,0.000,0.132,0.000,0.000,1.472
2021-09-07 18:00:00+00:00,0.003,0.001,2.805,0.017,0.005,13.166,0.000,5.040,0.121,3.366,1.786,0.020,1.181,0.000,2.686,0.000,0.000,0.000,0.000,0.198,2.717,6.576,0.124,0.025,0.000,3.261,0.305,1.241,3.441,0.728,0.451,0.018,0.005,0.001,0.134,0.000,0.000,0.000,0.000,0.000,6.392,9.073,0.004,0.974,0.001,0.001,0.000,0.000,0.000,0.056,0.000,2.283
2021-09-08 00:00:00+00:00,0.209,0.000,2.775,0.105,1.263,0.399,0.000,11.140,0.263,5.940,6.376,0.004,0.001,0.000,0.836,0.000,0.240,0.000,0.000,3.609,2.372,10.268,0.044,0.000,0.102,6.273,0.111,5.855,12.375,8.700,22.004,0.002,0.000,0.000,0.609,0.115,0.000,0.000,0.000,0.959,6.172,0.999,0.000,0.533,0.085,0.000,0.000,0.474,0.000,1.255,0.000,0.151
2021-09-08 06:00:00+00:00,0.027,0.000,0.494,0.000,5.691,0.037,0.049,4.616,0.000,1.651,9.302,0.000,0.000,0.000,1.384,0.007,0.320,0.000,0.000,9.845,0.000,6.113,5.287,0.170,0.322,9.408,0.001,6.737,0.400,0.691,10.837,0.014,0.064,0.000,1.527,0.488,0.000,0.001,0.000,20.193,13.511,0.000,0.001,13.530,2.815,0.004,0.073,0.014,0.049,0.000,0.039,0.077
2021-09-08 12:00:00+00:00,0.019,0.000,0.383,0.001,4.560,0.112,4.303,10.934,0.000,0.065,1.605,0.004,0.036,0.000,0.536,0.088,0.180,0.000,0.080,0.389,0.626,0.138,21.762,0.379,1.773,17.015,0.000,11.341,0.353,0.553,11.109,0.009,0.152,0.018,0.152,0.000,0.028,0.007,4.672,5.007,0.315,0.000,0.004,1.531,0.009,0.154,15.491,1.548,2.004,0.000,0.095,1.121
2021-09-08 18:00:00+00:00,0.000,0.007,1.047,0.000,1.507,3.400,1.171,4.184,0.000,0.008,1.426,0.410,2.466,0.049,0.010,0.061,0.682,0.002,0.738,0.107,0.031,0.108,6.822,0.015,0.416,3.184,0.000,18.083,0.084,0.195,10.908,0.008,0.002,0.001,0.005,0.000,0.978,0.002,0.828,1.045,0.006,0.000,0.608,1.068,0.035,0.015,4.207,7.341,7.255,0.000,0.000,1.428
2021-09-09 00:00:00+00:00,0.000,0.360,0.183,0.000,1.449,3.943,6.845,1.659,0.020,0.005,0.942,5.252,11.938,0.304,0.000,0.001,8.348,1.728,0.086,7.009,0.262,0.000,0.253,0.475,0.263,0.739,0.000,7.721,0.000,0.038,5.339,0.120,0.000,0.000,0.009,0.007,0.813,0.000,0.170,0.181,0.000,0.000,0.431,1.493,0.419,0.106,5.417,23.858,0.044,0.189,0.000,0.072
2021-09-09 06:00:00+00:00,0.007,6.642,0.099,0.002,0.097,0.010,7.972,1.311,0.021,0.004,0.168,0.027,5.434,0.010,0.000,0.190,1.919,6.817,0.253,11.141,0.039,0.000,0.002,7.334,0.852,0.085,0.000,2.555,0.020,0.008,7.477,2.548,0.006,0.000,0.025,0.000,0.093,0.000,0.028,0.278,0.001,0.000,4.337,1.014,2.954,0.005,2.527,2.098,0.000,0.013,0.004,0.031
2021-09-09 12:00:00+00:00,0.017,11.891,1.616,0.002,0.007,0.003,1.316,1.850,0.598,0.000,0.097,0.029,0.991,0.006,0.000,0.101,2.630,6.640,6.868,5.727,0.831,0.004,0.000,19.176,0.717,0.038,0.033,0.311,1.273,0.045,2.504,0.981,0.059,0.000,0.196,0.000,0.211,0.027,0.198,0.269,0.000,0.004,2.775,3.367,1.674,0.047,0.501,0.195,0.000,0.047,0.160,0.934
2021-09-09 18:00:00+00:00,0.000,1.291,7.483,0.000,7.841,0.020,0.000,4.366,0.203,0.015,1.723,3.222,1.294,0.425,0.000,0.749,0.224,0.494,7.528,2.095,3.602,0.000,0.000,11.584,0.044,0.000,0.000,0.003,1.434,0.004,2.896,0.029,0.001,0.000,0.640,0.000,3.549,0.086,0.305,0.295,0.213,0.000,2.887,9.015,0.253,0.000,0.368,0.507,0.000,0.057,0.093,1.438
2021-09-10 00:00:00+00:00,0.000,0.000,4.951,0.000,2.320,0.040,0.000,5.737,0.003,0.294,1.308,0.326,1.047,0.358,0.001,0.758,0.018,0.520,1.558,1.946,5.669,0.000,0.000,7.443,0.022,0.000,0.000,0.000,0.081,0.005,1.099,0.000,0.073,0.043,0.064,0.000,22.630,0.088,0.362,0.038,1.739,0.000,3.956,11.041,1.180,0.000,0.054,0.721,0.000,0.244,4.735,0.071
2021-09-10 06:00:00+00:00,0.068,0.004,8.536,0.020,0.000,0.009,0.006,4.530,0.001,4.274,4.272,0.011,1.150,0.002,0.000,0.114,0.002,0.005,0.139,2.957,0.165,0.868,0.001,0.340,0.015,0.000,0.022,0.000,0.021,0.010,0.016,0.017,0.010,8.070,0.086,0.017,14.403,6.664,0.016,0.048,0.021,0.000,0.048,5.483,0.625,0.000,0.006,0.262,0.000,0.005,0.030,0.032
2021-09-10 12:00:00+00:00,0.021,0.019,0.252,0.077,0.011,0.000,0.075,4.208,0.114,7.668,2.959,0.006,1.151,0.000,0.001,0.178,0.028,0.000,0.000,1.883,0.022,6.860,0.015,0.370,0.068,0.000,0.018,0.001,0.068,0.087,0.071,0.123,0.000,3.443,2.440,0.388,0.914,1.286,0.001,0.149,0.062,0.006,0.000,2.005,9.876,0.000,0.087,0.718,0.000,0.002,0.000,1.033
2021-09-10 18:00:00+00:00,0.320,0.043,0.023,0.108,0.028,0.000,0.046,11.214,0.132,5.689,2.417,0.000,0.469,0.000,1.662,3.642,0.000,0.000,0.000,1.990,0.067,18.975,0.000,0.521,1.127,0.000,0.000,0.249,4.540,0.000,0.498,0.000,0.007,1.871,4.358,0.153,1.246,0.017,0.002,0.091,0.004,0.000,0.000,2.322,5.004,0.241,0.014,0.581,0.000,0.116,0.000,1.597
2021-09-11 00:00:00+00:00,0.102,0.042,0.001,4.783,0.000,0.000,0.052,2.535,0.000,0.102,4.625,0.000,0.350,0.000,0.219,1.874,0.001,0.000,0.000,0.054,0.129,17.064,0.000,0.045,0.009,0.001,0.000,0.101,0.027,0.000,0.125,0.000,0.003,0.098,1.457,0.000,1.581,0.000,0.000,0.286,0.000,0.002,0.000,1.063,0.074,1.469,0.000,0.688,0.000,0.131,0.000,0.085
2021-09-11 06:00:00+00:00,0.004,0.011,0.001,0.460,0.000,0.306,0.002,0.176,0.001,0.000,0.085,0.083,0.106,0.009,0.407,0.030,0.001,0.014,0.000,0.124,0.009,10.897,0.003,0.056,0.009,0.003,0.001,0.043,0.006,0.031,0.008,0.004,0.000,0.000,0.000,0.015,1.316,0.001,0.013,0.026,0.000,0.000,0.000,0.124,0.001,1.463,0.013,0.054,0.000,0.036,0.000,0.048
2021-09-11 12:00:00+00:00,0.070,0.043,0.000,0.012,0.000,0.001,1.819,0.080,0.044,0.001,13.718,0.129,0.028,0.107,0.164,0.001,0.052,0.070,0.006,6.115,0.182,9.470,0.023,0.150,0.057,0.035,0.050,0.107,0.065,0.997,0.008,0.013,0.000,0.000,0.000,0.028,0.000,0.095,0.236,0.128,0.006,0.218,0.000,0.310,0.018,0.459,0.067,0.129,0.003,0.035,0.013,1.295
2021-09-11 18:00:00+00:00,0.063,0.000,0.000,0.000,0.000,0.001,5.588,0.001,0.062,0.000,10.019,0.006,0.003,0.001,0.006,0.000,0.000,0.002,0.000,4.295,2.027,0.907,0.001,0.765,1.135,0.001,0.636,0.318,0.169,2.251,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.008,4.637,0.332,0.000,4.354,0.000,0.300,0.579,0.121,0.000,0.944,0.000,0.107,0.001,1.887
2021-09-12 00:00:00+00:00,0.009,0.000,0.000,0.000,0.000,0.005,0.311,0.000,0.000,0.000,2.026,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.722,5.583,0.770,0.000,0.001,0.106,0.036,0.602,1.636,0.070,4.924,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.001,5.315,0.016,0.000,5.811,0.000,0.029,0.219,0.004,0.000,0.839,0.000,0.147,0.000,0.100
2021-09-12 06:00:00+00:00,0.000,0.002,0.001,0.000,0.000,0.002,0.435,0.000,0.000,0.000,0.412,0.107,0.001,0.007,0.151,0.001,0.005,0.012,0.001,0.007,0.059,0.032,0.000,0.025,0.003,0.000,0.000,0.933,0.001,14.391,0.001,2.205,0.000,0.002,0.050,0.000,0.150,0.087,0.012,0.013,0.001,8.891,0.000,0.003,0.002,0.004,0.008,7.907,0.001,0.050,0.038,0.037
2021-09-12 12:00:00+00:00,0.007,0.021,0.000,0.000,0.046,0.001,1.209,0.000,0.027,0.013,0.841,0.034,0.070,0.036,0.037,0.003,0.001,0.056,0.015,0.102,0.051,0.031,0.071,0.063,0.075,0.020,0.000,0.110,0.110,18.671,0.012,0.088,0.000,0.058,0.027,0.011,0.086,0.067,0.071,0.053,0.024,0.105,0.000,0.123,0.059,0.049,0.044,4.395,0.025,0.013,0.122,1.098
2021-09-12 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,1.839,0.000,0.000,0.000,4.648,0.000,0.000,0.004,0.000,0.000,0.030,0.025,0.000,0.727,0.025,0.862,2.140,0.014,0.382,0.089,0.000,0.176,0.006,0.522,0.113,0.004,0.000,0.000,0.001,0.000,7.451,0.031,1.655,0.070,0.008,7.911,0.000,0.001,0.047,0.004,0.000,2.020,0.000,0.001,1.144,1.325
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,8.461,0.000,0.000,0.000,1.401,0.000,0.000,0.000,0.000,0.000,0.001,0.217,0.000,0.018,0.001,3.757,1.170,0.001,3.422,1.535,0.000,0.014,0.000,0.000,2.578,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.306,0.081,0.000,21.274,0.000,0.000,0.047,0.000,0.000,3.341,0.001,0.072,5.088,0.083
2021-09-13 06:00:00+00:00,0.000,0.036,0.003,0.000,0.001,0.026,0.782,0.008,0.130,0.000,0.688,0.028,0.005,0.000,0.000,0.027,0.021,0.000,0.006,13.978,0.075,27.385,0.346,0.000,0.018,0.027,0.093,0.002,0.016,0.000,4.912,0.067,0.000,0.013,0.910,0.000,0.001,0.073,0.000,0.023,0.037,13.652,0.000,0.069,0.008,0.000,0.001,5.727,0.001,0.019,11.204,0.038
2021-09-13 12:00:00+00:00,0.000,0.067,0.004,0.001,0.044,0.137,0.204,0.026,6.034,0.000,0.134,3.686,0.022,0.000,0.000,0.011,0.072,0.009,0.015,20.639,0.057,19.383,0.137,0.001,0.175,0.002,0.077,0.028,0.073,0.000,3.285,0.167,0.000,0.027,7.013,0.042,0.034,0.080,0.017,0.009,0.027,2.612,0.039,0.099,0.009,0.009,0.008,0.036,0.024,0.045,4.945,0.901
2021-09-13 18:00:00+00:00,0.094,0.000,0.000,0.000,1.265,0.012,0.523,0.000,13.915,1.476,0.009,1.283,0.000,0.000,0.000,0.000,0.001,0.006,0.000,16.435,0.096,11.203,0.068,3.490,0.202,0.157,0.000,0.000,0.007,0.000,1.346,0.005,0.003,0.000,11.889,0.001,0.286,0.000,0.200,0.480,0.007,0.882,0.000,0.020,0.001,0.161,0.006,0.000,0.000,0.008,7.079,1.292
2021-09-14 00:00:00+00:00,0.148,0.000,0.000,0.000,0.140,0.000,1.223,0.002,0.473,0.000,0.001,0.193,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.016,0.167,2.297,0.718,4.375,0.001,0.084,0.000,0.000,0.000,0.001,0.234,0.000,0.000,0.002,12.263,0.000,0.007,0.000,0.625,0.560,0.005,0.840,0.000,0.020,0.000,0.827,0.006,0.000,0.000,0.000,2.577,0.068
2021-09-14 06:00:00+00:00,0.131,0.000,0.000,0.000,0.010,0.052,1.274,0.009,0.393,0.005,0.000,0.051,0.007,0.453,0.000,0.000,0.000,0.010,0.000,1.272,0.004,0.162,0.013,1.426,0.012,3.427,0.000,0.006,0.000,0.011,0.257,0.452,0.000,0.001,1.042,0.000,0.083,0.005,2.427,0.150,0.041,0.211,0.004,0.041,0.000,0.009,0.580,0.060,0.000,0.016,7.359,0.035
2021-09-14 12:00:00+00:00,6.118,0.000,0.000,0.065,0.437,0.046,17.315,0.007,0.431,0.127,0.019,0.101,0.048,0.170,0.001,0.013,0.051,3.822,0.000,0.113,0.051,0.476,0.028,0.262,0.044,6.146,0.000,0.166,17.621,0.002,1.460,0.038,0.121,0.021,0.441,0.000,0.141,0.021,1.131,0.028,0.109,0.013,0.040,0.037,0.003,0.043,3.439,0.049,0.000,0.016,11.955,0.877
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354
