datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-05 12:00:00+00:00,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971,106.971
2019-09-05 18:00:00+00:00,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470,104.470
2019-09-06 00:00:00+00:00,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037,102.037
2019-09-06 06:00:00+00:00,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672,99.672
2019-09-06 12:00:00+00:00,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376,97.376
2019-09-06 18:00:00+00:00,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149,95.149
2019-09-07 00:00:00+00:00,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991,92.991
2019-09-07 06:00:00+00:00,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900,90.900
2019-09-07 12:00:00+00:00,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874,88.874
2019-09-07 18:00:00+00:00,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912,86.912
2019-09-08 00:00:00+00:00,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012,85.012
2019-09-08 06:00:00+00:00,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172,83.172
2019-09-08 12:00:00+00:00,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390,81.390
2019-09-08 18:00:00+00:00,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663,79.663
2019-09-09 00:00:00+00:00,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989,77.989
2019-09-09 06:00:00+00:00,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367,76.367
2019-09-09 12:00:00+00:00,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794,74.794
2019-09-09 18:00:00+00:00,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269,73.269
2019-09-10 00:00:00+00:00,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789,71.789
2019-09-10 06:00:00+00:00,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353,70.353
2019-09-10 12:00:00+00:00,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958,68.958
2019-09-10 18:00:00+00:00,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604,67.604
2019-09-11 00:00:00+00:00,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288
2019-09-11 06:00:00+00:00,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009,65.009
2019-09-11 12:00:00+00:00,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766,63.766
2019-09-11 18:00:00+00:00,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556,62.556
2019-09-12 00:00:00+00:00,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379,61.379
2019-09-12 06:00:00+00:00,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233,60.233
2019-09-12 12:00:00+00:00,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117,59.117
2019-09-12 18:00:00+00:00,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037,58.037
2019-09-13 00:00:00+00:00,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143,57.143
2019-09-13 06:00:00+00:00,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164,56.164
2019-09-13 12:00:00+00:00,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172,55.172
2019-09-13 18:00:00+00:00,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192,54.192
2019-09-14 00:00:00+00:00,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230,53.230
2019-09-14 06:00:00+00:00,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288,52.288
2019-09-14 12:00:00+00:00,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366,51.366
2019-09-14 18:00:00+00:00,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464,50.464
2019-09-15 00:00:00+00:00,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584,49.584
2019-09-15 06:00:00+00:00,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722,48.722
