datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.328
2021-09-01 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379
2021-09-01 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266
2021-09-01 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.635
2021-09-01 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.377
2021-09-02 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371
2021-09-02 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236
2021-09-02 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.693
2021-09-02 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.839
2021-09-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.896
2021-09-03 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,2.605
2021-09-04 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.513
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.346
2021-09-04 12:00:00+00:00,0.002,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.011,0.000,0.000,0.000,0.529,0.001,0.000,0.000,0.088,0.000,0.035,0.000,0.000,0.000,0.078,1.268,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.001,0.000,0.000,0.000,0.006,0.000,2.517,0.024,0.012,0.000,0.001,0.000,0.000,0.000,0.000,1.706
2021-09-04 18:00:00+00:00,0.000,0.001,0.001,0.000,0.000,0.122,0.001,0.000,0.000,0.001,0.000,0.000,0.036,0.000,0.005,0.000,0.000,0.000,0.004,0.000,0.000,0.001,0.031,0.072,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.037,0.014,0.000,0.000,0.000,0.000,0.000,0.082,0.039,0.000,0.019,0.002,0.006,0.000,0.006,0.000,2.472
2021-09-05 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.058,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.293,1.351,0.014,0.038,0.000,0.000,0.000,0.000,0.000,0.419
2021-09-05 06:00:00+00:00,0.052,0.292,0.803,0.294,0.046,0.055,0.000,0.028,4.074,0.000,0.302,0.037,0.187,0.000,0.001,0.032,0.000,0.000,0.002,0.000,0.000,0.044,0.113,0.000,0.052,2.448,0.000,0.000,2.095,0.004,0.000,0.000,0.069,0.000,0.008,0.000,3.955,0.000,0.086,0.000,0.013,0.016,0.167,4.470,1.396,8.195,0.002,1.022,0.000,1.449,0.040,0.263
2021-09-05 12:00:00+00:00,0.268,1.543,6.650,0.000,4.300,2.483,0.000,0.005,7.670,0.077,0.439,0.139,8.036,1.164,0.161,0.223,0.000,0.004,0.000,0.000,0.005,0.015,1.846,0.000,0.392,0.233,0.287,0.000,0.018,0.592,0.220,0.016,0.341,4.664,0.056,0.000,7.380,0.000,0.018,0.000,0.155,0.729,5.946,0.018,0.605,2.784,0.001,0.148,0.492,6.772,3.408,1.557
2021-09-05 18:00:00+00:00,0.011,0.038,2.628,0.000,1.480,0.747,0.094,0.000,2.686,0.041,1.207,0.000,0.464,0.041,0.126,0.000,0.000,0.773,0.000,0.000,0.000,0.007,1.899,0.000,0.010,0.006,0.004,0.000,0.001,0.255,1.619,0.000,0.000,0.925,0.005,0.002,0.408,0.000,0.001,0.000,0.000,0.152,1.492,0.002,0.146,0.442,0.001,0.000,14.121,0.434,0.677,2.699
2021-09-06 00:00:00+00:00,0.000,0.139,0.843,0.000,0.000,0.000,0.002,0.000,0.264,0.054,0.506,0.009,0.025,0.013,0.005,0.000,0.000,3.980,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.407,0.775,0.033,0.000,4.148,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.015,0.017,0.000,0.000,0.320,0.006,0.305,0.430
2021-09-06 06:00:00+00:00,0.000,0.000,1.215,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.035,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.299
2021-09-06 12:00:00+00:00,0.000,0.000,5.517,0.000,0.000,0.014,0.000,3.549,0.000,0.000,0.001,0.000,0.976,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,7.992,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.003,0.002,0.020,0.000,0.001,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.928
2021-09-06 18:00:00+00:00,0.000,0.000,7.618,0.000,0.000,0.000,0.000,13.858,0.012,0.039,0.013,0.000,5.598,0.011,0.042,0.000,0.000,0.000,0.000,0.004,0.000,19.368,0.000,0.020,0.000,1.289,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.005,0.023,0.000,0.077,0.000,0.000,0.000,0.000,0.009,2.191,0.001,0.000,0.020,0.000,0.000,0.047,0.000,0.000,2.947
2021-09-07 00:00:00+00:00,0.003,0.000,7.888,0.000,0.000,0.001,0.000,7.343,0.001,3.372,0.042,0.002,10.252,0.002,1.408,0.000,0.000,0.000,0.000,0.014,0.272,40.360,0.007,0.156,0.000,13.558,0.000,0.001,0.142,0.000,0.003,6.008,0.050,0.003,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.002,0.428,0.000,0.000,0.000,0.000,0.000,0.004,0.005,0.000,0.544
2021-09-07 06:00:00+00:00,0.000,0.000,3.974,0.000,0.000,0.029,0.000,18.000,0.000,1.171,1.958,0.000,17.387,0.000,0.000,0.000,0.002,0.000,0.000,0.357,30.785,13.089,0.000,12.498,0.000,0.950,0.020,0.008,11.046,0.924,0.302,3.998,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,3.473,0.000,0.005,0.000,0.000,0.001,0.000,0.000,0.009,0.000,0.445
2021-09-07 12:00:00+00:00,0.000,0.000,16.012,0.002,0.000,0.000,0.000,13.172,1.244,14.699,2.582,0.000,12.230,0.000,13.586,0.005,0.867,0.000,0.000,14.016,36.556,10.049,0.000,0.223,0.000,0.816,6.482,2.350,6.196,11.571,8.427,0.023,0.000,0.000,6.467,0.000,0.002,0.000,0.000,0.002,2.246,5.292,0.085,0.058,0.004,0.000,0.002,0.000,0.000,11.104,0.000,2.100
2021-09-07 18:00:00+00:00,0.000,0.000,5.331,0.000,2.196,0.031,0.805,1.449,7.161,3.486,15.770,0.000,2.471,0.000,4.611,0.053,3.270,0.000,0.082,0.122,1.407,11.906,8.311,0.030,0.395,7.184,4.014,5.184,0.014,2.279,7.179,0.000,0.013,0.000,2.508,4.664,0.006,0.000,0.000,4.318,4.435,0.896,0.028,2.487,5.724,0.000,0.033,0.808,0.000,10.669,0.000,2.803
