datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-08 06:00:00+00:00,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443,453.443
2019-09-08 12:00:00+00:00,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945,437.945
2019-09-08 18:00:00+00:00,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830,423.830
2019-09-09 00:00:00+00:00,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963,410.963
2019-09-09 06:00:00+00:00,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219,399.219
2019-09-09 12:00:00+00:00,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486,388.486
2019-09-09 18:00:00+00:00,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676,378.676
2019-09-10 00:00:00+00:00,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682,369.682
2019-09-10 06:00:00+00:00,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428,361.428
2019-09-10 12:00:00+00:00,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862,353.862
2019-09-10 18:00:00+00:00,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944,346.944
2019-09-11 00:00:00+00:00,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617,340.617
2019-09-11 06:00:00+00:00,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726,334.726
2019-09-11 12:00:00+00:00,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243,329.243
2019-09-11 18:00:00+00:00,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151,324.151
2019-09-12 00:00:00+00:00,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416,319.416
2019-09-12 06:00:00+00:00,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996,314.996
2019-09-12 12:00:00+00:00,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858,310.858
2019-09-12 18:00:00+00:00,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491,307.491
2019-09-13 00:00:00+00:00,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043,306.043
2019-09-13 06:00:00+00:00,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957,303.957
2019-09-13 12:00:00+00:00,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433,301.433
2019-09-13 18:00:00+00:00,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847,298.847
2019-09-14 00:00:00+00:00,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276,296.276
2019-09-14 06:00:00+00:00,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750,293.750
2019-09-14 12:00:00+00:00,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281,291.281
