datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-13 06:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189
2021-09-13 12:00:00+00:00,0.000,0.002,0.000,5.128,0.000,0.029,0.007,0.000,0.024,0.387,0.000,0.000,0.050,0.035,0.000,0.000,0.022,0.088,0.000,0.000,0.513,0.000,0.034,0.000,0.000,0.001,0.035,0.046,0.019,0.000,0.184,0.000,0.027,0.155,0.009,0.002,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,1.599,0.000,0.000,0.000,0.002,0.025,0.000,1.072
2021-09-13 18:00:00+00:00,0.008,0.086,0.000,1.694,0.000,0.059,0.038,0.066,0.161,0.282,0.000,0.022,0.075,3.407,0.000,0.001,3.692,0.311,0.000,0.002,0.140,0.005,0.029,0.008,0.003,0.001,0.023,0.128,0.013,0.046,0.078,0.001,0.048,0.218,0.028,0.034,0.000,0.007,0.005,0.000,0.000,0.209,0.037,0.004,0.804,0.042,0.000,0.003,0.003,0.084,0.000,1.531
2021-09-14 00:00:00+00:00,0.002,0.733,0.000,0.737,0.009,0.003,0.003,0.077,0.027,0.085,0.000,0.154,0.258,0.004,0.000,0.000,0.018,0.187,0.001,0.015,0.029,0.000,0.006,0.113,0.000,0.003,0.112,0.044,0.069,0.012,0.003,0.000,0.009,4.311,0.529,1.514,0.000,0.001,0.001,0.000,0.043,0.120,0.004,0.028,1.619,0.004,0.000,0.013,0.000,0.058,0.001,0.238
2021-09-14 06:00:00+00:00,1.321,0.034,0.000,0.512,0.898,0.018,9.511,4.827,0.001,0.000,0.915,0.000,3.263,0.000,0.003,0.001,0.011,0.000,0.000,7.905,4.984,0.000,0.158,0.604,0.020,5.825,15.806,3.971,20.174,2.110,0.000,8.387,0.006,3.944,13.155,7.193,0.000,0.231,0.000,0.950,0.842,0.001,7.347,0.036,8.484,1.168,0.000,1.833,0.042,0.000,2.352,0.134
2021-09-14 12:00:00+00:00,6.609,2.672,0.024,7.390,2.986,0.391,21.789,21.434,3.220,2.512,2.180,4.973,1.490,0.243,0.573,3.144,2.238,0.000,0.137,10.677,18.741,0.002,2.747,5.964,1.836,18.577,35.112,8.993,25.158,10.411,0.008,3.611,15.785,18.505,13.814,12.594,0.000,0.018,0.102,17.689,13.986,10.084,13.419,0.526,4.639,14.408,0.188,17.407,0.505,0.000,20.706,1.030
2021-09-14 18:00:00+00:00,8.696,7.313,5.890,10.276,2.597,0.696,10.217,34.791,6.978,17.554,5.972,27.492,0.454,9.588,11.590,35.569,5.309,0.044,1.019,18.350,12.035,1.211,3.445,8.900,8.797,7.673,13.873,1.517,6.016,16.460,0.760,3.360,15.422,12.730,14.255,1.192,0.002,0.265,6.925,12.312,7.714,10.281,17.758,1.627,13.385,5.907,7.184,8.956,7.282,0.264,14.880,1.442
2021-09-15 00:00:00+00:00,17.797,2.825,7.453,10.137,10.812,12.663,5.793,3.715,7.478,16.937,16.867,3.491,6.845,6.335,11.157,46.783,0.409,3.222,1.049,4.695,18.889,2.029,4.344,15.114,4.218,7.482,15.092,10.859,25.205,0.568,3.206,20.455,15.016,18.960,7.460,10.186,4.618,5.205,3.690,9.174,8.037,5.070,18.828,17.522,12.664,19.277,19.314,10.541,8.969,3.803,7.109,0.195
2021-09-15 06:00:00+00:00,13.198,12.535,19.651,1.259,9.439,5.743,0.928,3.482,12.183,14.534,1.122,14.251,17.613,10.403,28.219,22.849,2.963,4.120,4.288,1.418,2.171,9.706,4.848,6.705,19.040,8.277,14.588,9.159,0.440,7.782,13.929,9.275,20.301,1.056,4.976,9.572,7.926,12.782,7.208,29.263,11.455,10.356,13.552,14.549,1.194,24.350,21.116,12.233,5.789,0.259,1.732,0.123
2021-09-15 12:00:00+00:00,0.291,4.321,5.648,0.033,4.638,0.064,0.000,3.263,3.560,1.358,0.076,9.378,8.419,0.871,10.590,0.114,11.339,3.252,10.627,0.284,0.002,8.387,1.699,1.418,32.967,7.450,2.220,0.727,0.233,0.724,16.706,7.421,6.685,1.366,0.147,0.378,7.582,3.401,12.247,7.013,8.753,3.571,0.054,0.138,0.001,1.996,6.643,7.634,2.302,0.723,0.464,1.199
2021-09-15 18:00:00+00:00,0.663,1.252,0.124,0.154,0.986,0.003,0.176,8.693,0.605,0.205,0.000,0.833,0.446,1.422,1.389,0.000,7.359,0.759,0.752,0.147,0.010,1.265,2.525,3.275,14.237,5.424,3.012,0.071,0.467,0.614,3.998,1.782,2.720,0.370,0.546,0.319,9.325,0.022,4.059,0.142,1.036,0.026,0.089,0.000,0.003,0.357,0.676,17.491,0.356,0.940,0.126,1.726
2021-09-16 00:00:00+00:00,0.119,0.101,0.106,0.090,0.627,1.045,0.491,5.676,0.007,0.001,0.005,4.179,0.182,7.939,1.600,0.000,4.956,1.587,0.155,0.606,0.001,0.015,0.476,8.274,12.514,1.935,7.557,0.146,0.696,0.568,0.263,2.690,0.668,0.142,0.583,0.108,15.460,0.116,7.166,0.001,0.115,0.000,0.150,0.038,0.000,2.165,1.678,20.700,0.679,2.030,0.510,0.165
2021-09-16 06:00:00+00:00,4.371,0.922,0.095,0.241,0.045,2.304,0.250,0.690,0.003,0.838,0.214,2.110,1.046,3.008,3.604,0.000,3.376,2.428,1.560,6.374,0.658,0.002,4.457,8.589,10.683,5.910,9.003,6.066,0.659,0.016,0.020,0.201,0.668,0.166,0.552,1.307,14.834,2.885,14.533,5.188,7.883,0.006,1.428,0.199,0.000,5.551,3.670,27.977,0.125,7.144,0.001,0.094
2021-09-16 12:00:00+00:00,12.585,0.587,8.093,9.044,3.319,2.881,0.011,4.682,0.000,1.173,1.608,0.968,3.415,9.589,0.346,0.000,13.894,0.400,3.215,13.818,5.411,0.008,25.381,3.976,9.279,14.132,5.733,15.063,0.059,2.153,0.037,6.011,0.020,0.017,0.226,1.974,3.002,4.667,12.665,20.452,22.108,0.000,4.632,0.030,0.000,12.443,5.343,18.612,0.167,6.432,0.001,1.507
2021-09-16 18:00:00+00:00,9.307,0.831,14.541,11.597,8.748,3.899,0.050,2.022,2.838,0.620,3.827,18.705,2.032,8.677,1.008,0.042,3.342,1.074,2.469,2.691,1.190,2.224,8.499,4.444,8.189,13.993,10.706,2.850,4.562,9.180,4.254,6.778,0.639,1.638,1.626,9.793,0.272,0.003,20.719,21.948,13.254,2.506,11.655,1.341,0.234,5.940,8.417,12.950,2.871,9.971,0.049,2.157
2021-09-17 00:00:00+00:00,7.003,1.311,4.227,9.588,8.274,2.181,0.008,3.834,8.965,2.480,3.382,10.749,2.140,4.950,5.666,0.140,2.531,1.391,2.292,3.733,0.316,16.059,2.213,3.665,1.806,14.408,9.000,1.194,12.269,1.719,2.457,1.000,1.646,2.977,0.161,7.656,3.660,0.000,5.973,3.660,5.307,5.844,6.710,2.107,0.325,4.898,6.786,13.448,7.227,12.980,0.457,0.301
2021-09-17 06:00:00+00:00,0.225,6.336,2.469,1.741,0.436,3.082,0.000,0.239,0.123,2.842,2.624,9.688,0.250,0.498,6.209,0.108,2.871,0.000,0.484,4.120,0.329,1.773,0.254,0.975,1.051,5.119,5.397,4.348,8.517,0.039,0.006,0.231,4.095,1.408,0.002,2.118,0.263,0.000,0.130,3.518,2.599,2.522,2.375,2.376,1.277,0.034,2.613,3.250,2.027,11.542,0.094,0.161
2021-09-17 12:00:00+00:00,1.188,7.612,6.955,1.988,0.028,0.748,0.000,0.559,0.160,2.491,0.286,1.523,0.106,0.024,5.816,0.308,11.434,0.001,0.286,5.457,1.869,2.388,1.522,2.435,7.486,1.732,0.002,5.811,14.583,0.365,0.053,0.442,4.634,0.091,0.045,0.230,0.692,0.000,0.454,2.016,0.023,0.116,0.038,0.588,1.461,0.007,2.950,0.328,0.715,21.210,0.131,1.594
2021-09-17 18:00:00+00:00,6.334,11.383,4.320,1.942,2.489,8.105,0.000,7.158,0.649,4.812,0.006,0.321,0.427,0.058,5.571,1.920,8.858,0.800,0.241,4.952,2.980,7.041,3.402,0.880,8.452,0.726,0.015,4.562,13.305,7.992,0.022,13.585,7.161,0.274,0.201,0.988,1.833,0.000,9.829,8.477,2.616,3.175,0.001,1.031,6.049,0.407,18.329,0.018,0.203,14.547,11.735,2.663
2021-09-18 00:00:00+00:00,5.274,7.088,1.555,1.551,0.503,1.952,0.000,13.386,4.659,2.965,0.015,0.006,0.844,0.098,0.964,1.763,2.621,3.833,0.487,0.423,1.569,2.480,2.053,0.036,3.343,0.849,0.037,0.544,1.385,11.750,5.117,12.421,5.031,0.012,0.022,0.898,0.506,0.000,19.578,3.187,1.601,0.825,0.000,3.468,10.368,0.338,8.764,0.000,0.062,7.462,5.059,0.406
2021-09-18 06:00:00+00:00,1.563,1.370,0.003,1.618,0.000,0.087,0.000,3.508,4.186,1.467,0.000,0.001,4.125,0.004,0.532,0.105,4.369,2.326,0.054,0.046,0.205,0.127,2.650,0.002,1.160,0.001,1.578,0.024,0.144,6.905,3.240,14.080,5.295,0.000,0.000,0.002,0.000,0.000,14.682,0.059,1.505,0.109,0.000,7.573,1.180,0.012,1.443,0.000,0.023,1.988,1.002,0.283
2021-09-18 12:00:00+00:00,2.574,0.270,0.000,0.989,0.001,0.068,0.000,0.001,5.956,2.013,0.001,0.001,8.027,0.003,0.260,0.001,5.769,0.000,0.509,0.612,1.825,0.036,0.196,0.000,0.117,0.001,4.417,3.745,0.041,10.445,0.124,1.912,9.770,0.000,0.000,0.882,0.000,0.000,0.861,0.555,0.331,17.157,0.000,5.224,0.000,0.010,1.189,0.001,1.951,0.563,9.330,1.727
2021-09-18 18:00:00+00:00,0.413,0.000,0.133,0.195,0.000,0.017,0.259,0.495,6.549,3.090,1.213,0.012,1.193,0.006,0.245,0.063,7.175,0.007,0.317,0.905,4.471,0.090,0.001,0.168,0.080,0.048,4.675,2.872,0.063,8.528,0.018,0.165,8.087,0.121,0.001,1.247,0.000,0.000,0.382,1.526,0.058,4.982,0.000,1.401,0.936,0.007,0.169,0.013,4.771,1.935,11.957,2.343
2021-09-19 00:00:00+00:00,0.054,0.000,0.004,1.270,0.000,0.030,1.309,0.263,0.333,0.049,3.442,0.001,0.136,0.037,0.016,0.042,2.510,0.000,0.041,1.274,0.124,0.001,0.000,0.041,0.103,0.126,0.855,0.015,1.557,4.219,0.000,0.000,0.927,0.291,0.002,0.162,0.000,0.000,0.002,0.161,0.455,2.841,0.000,0.242,0.152,0.024,0.000,0.344,2.510,0.001,2.136,0.321
2021-09-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.009,0.000,0.000,0.003,0.000,0.028,0.397,0.000,0.024,0.001,0.001,0.000,0.000,0.000,0.276,0.000,0.002,0.020,0.000,0.542,0.000,0.000,0.000,0.335,0.000,0.001,0.000,0.000,0.002,0.001,0.000,0.019,0.210,0.000,0.000,0.000,0.000,0.027,0.277,0.000,0.635,0.217
2021-09-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.155,0.020,0.509,0.805,0.000,0.877,0.001,0.024,2.142,0.000,0.658,5.519,0.007,0.000,0.000,0.042,1.812,0.000,0.123,0.001,0.002,0.176,0.000,0.001,0.161,2.933,0.000,0.002,0.001,0.003,0.000,0.028,0.000,0.000,0.169,1.044,0.000,0.000,0.220,0.277,0.852,0.004,0.848,2.001
2021-09-19 18:00:00+00:00,2.005,3.833,0.002,0.090,0.001,0.120,0.000,0.356,0.266,2.051,13.933,3.718,0.194,2.230,0.016,0.001,1.153,0.389,2.194,11.139,0.018,0.001,0.000,0.017,0.452,0.214,3.173,0.234,0.000,0.320,0.001,0.001,3.003,15.820,0.855,1.265,0.000,0.273,0.003,4.907,2.984,0.000,0.059,1.796,1.292,0.000,13.408,0.567,3.532,0.798,2.061,2.559
2021-09-20 00:00:00+00:00,0.000,4.535,0.000,9.558,0.002,0.042,0.000,2.092,0.012,4.599,10.029,0.202,9.301,14.452,0.134,0.006,0.522,0.126,0.427,0.737,0.277,0.000,0.000,0.004,0.032,1.397,2.698,0.189,0.000,0.038,0.003,0.014,0.120,5.732,4.173,7.124,0.000,0.007,0.005,6.877,0.393,0.000,0.025,0.433,3.174,0.000,2.694,0.088,0.093,2.262,2.294,0.406
2021-09-20 06:00:00+00:00,0.486,0.140,0.000,0.001,0.000,0.000,0.000,0.000,2.975,0.003,0.002,0.009,0.226,9.233,2.354,0.070,0.000,0.002,0.635,0.381,0.000,0.000,0.000,0.000,0.006,0.019,0.411,0.001,0.000,0.774,0.001,0.000,7.736,0.377,0.046,0.000,0.000,0.000,0.001,0.117,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.010,0.090,0.006,0.327
2021-09-20 12:00:00+00:00,3.577,0.138,0.000,0.001,0.417,0.001,0.001,0.021,11.985,2.539,0.009,0.001,4.867,15.719,4.421,0.000,0.000,0.003,4.687,0.001,0.020,0.000,0.000,0.489,0.000,0.001,1.400,0.001,0.000,0.861,0.208,1.267,6.933,0.002,0.002,0.069,0.000,0.001,0.000,0.008,0.001,0.000,0.000,0.001,0.238,0.027,0.190,0.000,5.150,0.002,0.002,1.722
2021-09-20 18:00:00+00:00,5.609,0.001,0.000,0.577,3.014,0.000,0.677,5.295,9.731,15.712,0.069,0.807,5.692,12.673,10.498,0.075,0.000,0.590,11.591,0.000,4.860,0.000,0.001,0.274,0.022,0.437,2.114,0.178,0.095,0.109,3.384,8.897,3.592,0.061,0.000,2.861,0.000,0.000,0.000,0.018,1.435,0.004,0.404,0.000,3.177,5.274,3.445,0.040,8.689,0.000,0.000,2.531
2021-09-21 00:00:00+00:00,6.601,0.000,0.000,11.409,1.725,0.000,2.617,10.210,0.288,2.770,0.007,1.687,3.605,1.638,1.219,1.774,0.000,2.710,1.902,0.000,4.119,0.000,0.000,0.836,0.026,16.491,2.232,0.161,0.001,0.063,1.002,13.566,2.143,0.265,0.000,3.424,0.000,0.000,0.000,0.000,1.507,0.140,0.373,0.000,3.364,5.051,0.007,1.436,6.026,0.000,0.001,0.458
2021-09-21 06:00:00+00:00,0.221,0.000,0.000,2.506,0.050,0.000,1.029,6.767,0.034,0.038,0.001,0.133,0.348,0.106,0.001,3.522,0.000,0.001,0.029,0.000,1.665,0.000,0.000,0.002,0.000,9.583,0.206,0.000,0.003,0.000,1.293,4.332,0.001,0.419,0.000,0.387,0.000,0.000,0.000,0.000,0.223,1.064,0.116,0.000,0.144,1.216,0.142,0.049,7.604,0.000,0.000,0.320
2021-09-21 12:00:00+00:00,0.093,0.000,0.000,0.001,0.029,0.000,2.368,5.871,0.002,0.000,0.000,8.532,0.228,0.009,0.001,13.331,0.000,0.001,0.026,0.000,5.231,0.000,0.000,0.000,0.007,12.414,0.167,1.996,0.199,0.000,1.382,16.914,5.773,0.017,0.000,0.023,0.000,0.000,0.000,0.000,4.198,0.435,0.113,0.000,0.006,1.095,0.304,0.001,9.689,0.052,0.000,1.987
2021-09-21 18:00:00+00:00,0.405,0.000,0.000,0.000,7.396,0.000,8.972,3.676,0.006,1.022,0.002,9.498,4.136,0.008,0.003,21.198,0.000,0.002,0.378,0.000,9.842,0.002,0.000,0.001,1.357,5.647,1.283,15.558,0.744,0.192,2.264,6.070,5.470,0.357,0.001,0.144,0.000,0.000,0.000,0.000,11.100,0.182,0.241,0.000,0.048,1.079,0.112,0.319,3.439,1.200,0.000,2.699
2021-09-22 00:00:00+00:00,0.467,0.000,0.000,0.064,5.306,0.000,0.086,0.081,0.006,2.972,0.003,5.341,0.014,0.055,0.000,4.368,0.001,0.474,0.003,0.000,4.227,0.001,0.000,0.000,3.067,1.193,0.670,4.943,0.909,1.502,0.180,2.709,14.389,0.075,0.000,0.010,0.000,0.000,0.019,0.000,3.139,0.189,3.323,0.000,0.090,0.744,0.688,0.560,0.000,0.583,0.000,0.431
2021-09-22 06:00:00+00:00,0.520,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.006,1.802,9.441,3.057,0.189,0.000,0.118,0.038,0.053,0.040,0.000,5.439,0.000,0.000,0.001,5.794,1.432,0.616,0.006,0.112,0.589,0.000,0.032,2.264,0.108,0.000,0.091,0.001,0.000,0.048,0.000,0.248,0.086,0.107,0.000,0.000,0.141,0.003,0.188,0.000,1.144,0.002,0.252
2021-09-22 12:00:00+00:00,7.323,0.367,0.000,0.000,0.957,4.073,0.004,0.000,0.000,0.000,3.735,4.322,8.897,0.000,0.001,0.004,0.483,0.000,0.712,0.361,7.685,0.003,0.000,0.000,10.551,0.623,1.938,0.000,1.502,0.828,0.000,0.015,0.003,0.431,0.015,0.000,0.003,0.000,0.180,0.000,3.046,0.000,4.762,0.135,0.509,0.926,0.028,2.324,0.000,5.794,0.031,1.993
2021-09-22 18:00:00+00:00,2.937,0.009,0.000,1.044,0.578,19.243,0.711,0.008,0.052,0.236,1.660,4.371,2.747,0.017,0.008,0.000,2.615,0.002,1.926,10.447,11.763,0.056,0.001,0.000,5.268,2.606,4.860,0.014,0.243,10.787,0.012,0.614,0.136,1.331,0.003,0.000,0.108,0.000,0.013,0.000,0.387,0.000,10.207,4.012,1.775,0.814,0.013,5.160,0.000,6.693,0.001,2.620
2021-09-23 00:00:00+00:00,2.326,0.008,0.000,11.590,0.057,6.103,0.056,0.000,0.012,0.467,2.736,6.163,1.513,1.618,0.096,0.000,4.681,0.001,0.011,8.025,31.047,0.056,0.000,0.000,7.267,1.292,5.916,0.000,0.000,4.080,0.022,0.368,0.150,0.025,0.000,0.000,4.309,0.000,0.000,0.000,0.050,0.000,1.398,4.198,0.045,0.371,0.056,7.459,0.000,4.710,0.698,0.422
2021-09-23 06:00:00+00:00,3.520,0.000,0.000,6.507,0.116,0.040,1.347,0.073,0.253,0.440,0.819,0.071,0.371,6.648,0.335,0.000,3.510,0.002,0.000,4.914,0.001,0.000,0.000,0.000,5.524,0.008,2.307,0.000,0.000,1.619,0.000,0.144,0.003,0.006,0.799,5.964,13.524,0.000,0.000,0.000,0.017,1.418,0.002,0.000,0.027,0.010,2.391,0.568,0.000,3.843,0.711,0.259
2021-09-23 12:00:00+00:00,7.264,0.168,0.000,9.811,0.598,7.715,15.796,0.362,0.687,4.966,3.879,0.003,9.392,0.135,2.938,0.000,8.360,0.000,0.000,1.481,0.010,0.025,0.003,0.000,6.743,0.001,0.007,0.485,0.000,0.753,0.002,0.008,0.046,8.230,7.404,2.078,3.629,0.000,0.000,0.000,0.028,2.101,0.006,0.003,2.595,0.021,16.408,0.008,0.000,2.000,0.318,1.789
2021-09-23 18:00:00+00:00,6.331,1.355,0.000,4.325,0.457,8.007,1.829,2.073,2.351,11.998,9.050,0.321,2.936,0.015,0.042,0.000,8.107,0.000,0.000,0.164,0.370,0.130,0.042,0.000,3.795,0.000,0.001,1.324,0.000,0.010,0.381,0.012,0.124,11.695,0.498,0.578,0.262,3.542,0.000,0.000,0.096,1.255,0.088,0.190,1.412,0.247,2.547,0.000,0.000,0.005,0.020,2.410
2021-09-24 00:00:00+00:00,7.342,2.273,0.000,0.111,0.624,0.025,0.291,4.074,0.002,11.582,6.079,0.633,0.276,0.010,0.010,0.000,0.293,0.000,0.000,0.100,0.015,0.016,0.002,0.009,1.446,0.000,0.000,0.124,0.000,0.000,0.028,0.006,0.066,8.542,0.001,0.001,0.001,9.633,0.000,0.000,0.026,5.830,0.593,5.397,0.351,0.016,0.003,0.000,0.000,0.000,0.014,0.473
2021-09-24 06:00:00+00:00,11.999,9.602,0.000,0.000,0.122,0.105,0.028,3.272,0.000,0.201,0.142,0.014,0.000,0.000,0.001,0.000,0.007,0.000,0.000,0.001,0.010,0.001,0.085,0.061,0.038,0.002,0.001,0.000,0.000,0.000,1.103,0.001,0.525,0.754,0.001,0.000,0.000,10.481,0.344,0.000,0.000,4.442,6.317,11.662,0.195,0.001,0.007,0.000,0.000,0.016,0.000,0.299
2021-09-24 12:00:00+00:00,14.233,12.572,0.000,0.002,0.002,5.766,0.003,4.957,0.000,0.051,0.360,0.000,0.003,0.001,0.090,0.000,0.004,0.000,3.296,0.000,0.436,0.004,0.010,1.047,0.049,0.000,0.001,4.382,0.000,0.000,0.087,0.001,2.186,0.059,0.000,0.000,0.002,3.833,3.578,0.000,0.011,1.184,5.116,7.608,0.674,0.011,0.057,0.000,0.000,0.011,0.001,1.431
2021-09-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.426
