datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.340
2021-09-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098
2021-09-11 06:00:00+00:00,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059
2021-09-11 12:00:00+00:00,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.060
2021-09-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.644
2021-09-12 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084
2021-09-12 06:00:00+00:00,0.024,0.000,0.008,0.011,0.000,0.012,0.042,0.029,0.019,0.021,0.000,0.014,0.000,0.083,0.000,0.027,0.051,0.004,0.004,0.009,0.017,0.001,0.006,0.004,0.068,0.011,0.006,0.019,0.000,0.045,0.002,0.008,0.006,0.047,0.017,0.080,0.000,0.018,0.018,0.033,0.000,0.005,0.036,0.004,0.000,0.025,0.047,0.008,0.000,0.013,0.019,0.042
2021-09-12 12:00:00+00:00,0.021,0.019,0.008,0.024,0.000,0.020,0.021,0.040,0.049,0.018,0.012,0.069,0.011,0.073,0.011,0.041,0.067,0.002,0.010,0.020,0.016,0.031,0.013,0.017,0.084,0.006,0.047,0.021,0.002,0.052,0.005,0.013,0.032,0.061,0.037,0.064,0.000,0.046,0.038,0.026,0.017,0.007,0.164,0.016,0.008,0.135,0.135,0.011,0.167,0.016,0.038,0.802
2021-09-12 18:00:00+00:00,0.012,0.120,0.086,0.055,0.145,0.015,0.030,0.040,0.224,0.012,0.130,0.012,0.018,0.012,0.040,0.041,0.114,0.029,0.306,0.018,0.060,0.015,0.130,0.068,0.038,0.821,0.087,0.204,0.092,0.001,0.044,0.261,0.004,0.014,0.028,0.004,0.226,0.004,0.046,0.134,0.279,0.048,0.038,0.102,0.110,0.031,0.022,0.065,0.148,0.156,0.045,1.118
2021-09-13 00:00:00+00:00,0.145,0.249,0.056,0.046,0.068,0.001,0.020,0.013,0.120,0.108,0.056,0.000,0.124,0.005,0.000,0.003,0.312,0.055,0.000,0.054,0.015,0.025,0.042,0.026,0.033,0.020,0.021,0.399,0.015,0.004,0.416,0.002,0.002,0.000,0.038,0.004,0.003,0.000,0.000,0.018,0.087,0.005,0.009,0.002,0.035,0.007,0.003,0.055,0.185,1.347,0.000,0.076
