datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.671
2021-09-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133
2021-09-11 06:00:00+00:00,0.000,0.000,0.081,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.005,0.003,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096
2021-09-11 12:00:00+00:00,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.001,0.000,0.065,0.045,0.000,0.008,0.000,0.000,0.000,0.001,0.000,0.002,0.000,1.256
2021-09-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.946
2021-09-12 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.133
2021-09-12 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.001,0.073
2021-09-12 12:00:00+00:00,0.002,0.000,0.006,0.003,0.000,0.000,0.003,0.002,0.007,0.001,0.000,0.037,0.000,0.045,0.000,0.011,0.003,0.000,0.008,0.000,0.009,0.009,0.000,0.000,0.027,0.021,0.007,0.003,0.000,0.009,0.037,0.000,0.001,0.014,0.010,0.021,0.005,0.011,0.005,0.003,0.000,0.000,0.032,0.000,0.000,0.024,0.026,0.000,0.017,0.001,0.014,0.850
2021-09-12 18:00:00+00:00,0.002,0.060,0.038,0.141,0.000,0.003,0.008,0.014,0.201,0.013,0.020,0.004,0.030,0.001,0.014,0.002,0.732,0.061,0.039,0.015,0.066,0.022,0.090,0.026,0.001,0.087,0.005,0.406,0.021,0.008,0.272,0.011,0.004,0.002,0.006,0.017,0.012,0.014,0.008,0.083,0.169,0.031,0.021,0.073,0.000,0.002,0.017,0.011,0.040,0.417,0.003,1.230
2021-09-13 00:00:00+00:00,0.132,0.219,0.091,0.089,0.015,0.001,0.313,0.179,0.052,0.321,0.130,0.000,0.020,0.148,0.000,0.000,0.550,0.004,0.000,0.041,0.355,0.006,0.140,0.049,0.926,0.214,0.065,0.095,0.001,0.032,0.299,0.055,0.022,0.000,0.345,0.030,0.008,0.000,0.000,0.004,0.000,0.002,0.623,0.073,0.000,0.000,0.002,0.001,0.133,0.475,0.000,0.115
2021-09-13 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.001,0.012,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.007,0.000,0.074
2021-09-13 12:00:00+00:00,0.008,0.000,0.000,1.825,0.000,0.000,0.023,0.000,0.002,0.608,0.000,0.000,0.008,0.043,0.002,0.005,0.001,0.357,0.000,0.000,1.340,0.000,0.093,0.000,0.025,0.000,0.350,0.284,0.011,0.007,0.102,0.003,0.131,0.039,0.021,0.000,0.001,0.000,0.001,0.010,0.000,0.000,0.002,0.004,0.547,0.006,0.010,0.000,0.000,0.005,0.000,0.891
2021-09-13 18:00:00+00:00,0.188,0.632,0.010,4.095,0.018,0.311,0.166,0.022,1.564,1.381,0.008,0.231,0.091,1.616,0.000,0.075,3.337,0.685,0.000,0.072,1.176,0.072,0.754,0.122,0.002,0.000,0.158,0.111,0.014,0.060,0.453,0.111,0.188,1.623,0.161,0.358,0.036,0.442,0.195,0.117,0.006,1.935,0.158,0.001,0.370,0.069,0.006,0.033,0.018,0.168,0.042,1.263
2021-09-14 00:00:00+00:00,0.003,0.028,0.001,11.546,0.008,0.016,0.000,0.743,0.000,0.000,0.000,0.283,0.241,0.005,0.000,0.068,0.119,0.786,0.001,0.000,0.028,0.000,0.348,0.862,0.000,0.002,0.001,0.420,0.007,0.018,0.000,0.001,0.017,3.585,1.368,4.013,0.017,0.028,0.000,0.002,0.000,3.324,0.002,1.365,0.086,0.003,0.002,0.001,0.007,0.004,0.028,0.084
2021-09-14 06:00:00+00:00,0.740,4.249,0.007,4.099,0.284,0.943,9.186,7.794,0.001,0.000,0.043,0.001,0.952,0.001,0.000,0.000,0.016,0.000,0.000,2.963,7.100,0.000,5.011,1.416,0.034,1.855,1.100,0.307,18.009,1.275,0.000,3.789,0.000,1.210,2.648,10.007,0.000,0.166,0.000,0.607,0.367,0.000,2.391,0.600,13.033,0.647,0.007,9.498,0.000,0.001,7.031,0.050
2021-09-14 12:00:00+00:00,9.241,3.981,2.918,6.843,7.983,5.361,33.158,24.074,17.347,0.481,2.848,13.435,4.422,1.863,0.211,7.848,14.260,0.000,1.917,10.067,13.467,0.000,11.361,21.745,18.335,19.329,9.671,7.345,3.655,4.043,0.000,17.771,6.533,15.665,13.423,8.905,0.000,0.737,0.244,8.662,32.987,5.312,13.341,2.153,8.877,6.554,1.602,18.429,4.297,0.000,16.397,0.800
2021-09-14 18:00:00+00:00,7.926,10.428,6.116,9.831,4.739,3.073,23.068,34.162,7.980,2.057,2.985,3.683,3.951,18.369,13.582,16.193,10.468,0.040,3.351,24.558,22.296,5.412,5.816,16.921,15.420,23.331,13.084,8.296,1.821,13.639,3.322,7.792,9.839,16.472,19.177,1.642,0.017,0.872,11.744,8.691,10.270,6.461,25.744,13.672,15.045,4.929,16.288,13.415,3.885,0.542,23.998,1.374
2021-09-15 00:00:00+00:00,18.201,3.515,9.728,5.498,15.892,13.664,2.005,0.795,10.206,8.811,10.354,1.013,18.659,18.736,29.846,18.691,0.330,1.804,4.255,2.361,16.379,4.283,6.087,32.653,8.509,5.677,9.348,17.692,5.160,0.842,7.645,10.768,19.054,12.810,21.205,13.089,1.025,13.086,2.210,2.121,5.379,4.177,8.663,24.986,11.310,15.014,11.861,10.479,3.122,7.358,12.467,0.080
2021-09-15 06:00:00+00:00,5.863,7.850,15.875,0.353,21.751,4.514,0.068,0.002,6.887,12.872,4.097,1.132,20.634,34.607,27.247,11.805,6.050,5.528,6.437,0.155,0.260,10.305,0.974,0.738,16.846,0.891,11.273,0.735,0.087,5.333,19.554,13.700,22.914,0.036,0.362,13.973,3.473,14.476,12.768,40.301,1.384,11.460,3.370,8.944,0.331,16.412,25.600,13.481,4.482,2.331,0.033,0.053
2021-09-15 12:00:00+00:00,0.001,0.219,1.981,0.000,8.926,0.003,0.000,0.067,0.120,0.017,0.580,0.220,4.092,0.389,12.640,0.080,8.198,5.111,13.873,0.096,0.003,17.171,0.444,0.001,40.348,0.128,0.054,0.026,0.003,0.002,22.874,3.504,2.917,2.413,0.026,0.012,8.926,3.887,17.161,7.243,3.044,5.641,0.315,0.032,0.000,5.896,7.163,5.845,2.847,0.561,0.000,1.021
2021-09-15 18:00:00+00:00,0.443,1.431,0.100,0.007,1.721,0.000,0.013,5.529,0.005,0.570,0.000,1.029,0.664,0.370,1.251,0.000,8.875,0.092,0.947,0.051,0.000,6.492,3.933,0.180,11.960,3.208,3.967,0.269,0.004,0.303,15.532,1.496,1.866,0.392,1.155,0.145,4.578,0.016,6.196,0.002,0.521,0.254,0.075,0.000,0.000,1.125,3.617,10.967,1.351,7.121,0.001,1.448
2021-09-16 00:00:00+00:00,0.065,0.598,0.558,0.007,2.184,1.155,0.597,22.573,0.000,0.030,0.000,5.658,0.060,4.676,1.113,0.000,12.059,0.223,0.310,0.025,0.000,0.363,1.099,2.196,10.282,1.409,12.888,0.308,1.073,1.390,2.147,5.755,0.095,0.161,1.330,0.228,25.280,0.005,12.169,0.035,0.277,0.017,0.232,0.072,0.000,5.580,3.853,19.987,2.201,7.015,0.070,0.074
2021-09-16 06:00:00+00:00,6.660,6.974,0.225,1.581,0.897,3.018,1.020,2.108,0.061,0.154,0.002,3.249,0.544,4.293,1.304,0.000,12.929,8.204,3.452,3.702,0.042,0.223,5.510,2.154,8.394,5.324,8.526,1.037,0.002,0.139,0.232,0.756,0.180,0.640,2.133,1.539,38.839,0.031,17.857,2.182,6.324,0.032,1.073,0.181,0.000,2.824,3.466,23.157,1.438,12.105,0.006,0.037
2021-09-16 12:00:00+00:00,14.788,5.142,1.390,7.205,12.070,1.145,0.000,12.379,0.123,0.014,0.032,19.553,0.343,4.784,0.724,0.000,15.026,3.279,10.026,1.585,0.000,0.234,24.330,0.114,7.217,6.012,0.324,8.059,0.001,4.684,1.921,5.904,0.008,0.039,3.056,2.701,35.154,0.004,8.390,4.374,11.573,0.029,6.372,0.000,0.001,6.603,0.353,11.040,0.263,11.209,0.001,1.082
2021-09-16 18:00:00+00:00,11.486,1.025,4.035,14.661,9.234,3.955,0.000,5.532,6.739,0.823,2.541,17.055,2.289,17.898,0.436,0.000,1.945,0.925,7.475,0.556,0.483,0.260,8.777,1.184,5.576,15.559,3.951,1.294,1.520,5.082,6.816,2.015,0.004,0.703,3.139,14.487,0.301,0.000,3.783,10.910,6.846,0.530,13.811,0.203,0.001,6.207,3.579,6.203,4.562,6.800,0.035,1.742
2021-09-17 00:00:00+00:00,7.848,0.755,2.416,9.762,5.924,5.177,0.000,3.799,9.021,3.152,6.088,11.274,5.067,15.055,2.197,0.247,3.820,2.208,6.706,2.704,0.321,2.199,2.294,3.152,1.990,20.277,9.870,1.689,5.537,0.552,12.311,0.284,0.835,8.535,1.808,12.656,3.028,0.000,1.617,5.490,5.448,4.104,10.873,2.045,1.393,1.326,4.812,10.596,13.768,4.770,0.155,0.105
2021-09-17 06:00:00+00:00,3.020,5.926,2.130,0.647,2.740,3.911,0.002,0.673,0.413,4.893,2.726,2.107,1.566,2.934,11.236,0.059,1.639,0.004,0.840,15.452,0.311,0.642,0.693,0.654,2.577,7.053,1.718,3.936,7.285,0.152,1.206,0.482,2.249,1.800,0.002,2.134,1.492,0.009,0.052,5.467,0.496,0.731,2.277,1.868,1.082,0.594,2.649,0.729,5.435,10.601,0.021,0.052
2021-09-17 12:00:00+00:00,5.903,6.401,1.339,0.393,3.004,0.032,0.003,0.733,0.192,11.299,0.081,0.049,0.130,0.042,17.353,1.374,4.333,0.070,0.412,12.351,0.171,1.157,1.592,0.421,6.571,0.626,0.046,2.646,5.434,0.007,0.224,0.478,0.406,0.033,0.095,0.052,2.836,0.006,0.449,0.522,0.088,0.547,0.013,0.031,0.072,2.039,9.452,0.050,2.385,12.122,0.042,1.134
2021-09-17 18:00:00+00:00,19.339,9.989,4.574,0.010,12.545,0.072,0.000,10.468,0.918,16.242,0.045,0.005,0.139,0.150,9.438,4.464,13.399,1.252,2.777,3.633,0.006,9.365,3.400,0.081,6.754,1.005,0.042,3.591,18.421,1.218,0.086,4.603,0.186,0.075,6.474,0.187,1.687,0.015,3.936,0.056,0.099,3.504,0.001,0.098,0.560,13.655,18.202,0.297,0.184,12.096,4.232,1.968
2021-09-18 00:00:00+00:00,5.063,4.135,0.528,0.068,4.826,2.149,0.000,9.231,1.736,9.779,0.027,0.069,7.403,0.412,2.982,3.650,5.485,2.393,0.677,3.142,0.062,2.149,1.001,0.037,4.419,0.603,0.099,0.867,4.410,6.765,2.620,9.860,2.583,0.001,3.830,0.215,0.059,0.000,14.791,2.393,0.098,12.499,0.000,7.704,3.123,3.545,18.522,0.028,0.040,12.215,8.006,0.151
2021-09-18 06:00:00+00:00,2.995,5.716,0.032,0.059,0.191,0.723,0.000,9.289,0.154,12.514,0.038,0.040,9.677,0.150,1.649,0.160,2.397,1.560,0.194,0.463,0.047,1.470,13.664,0.099,4.311,0.138,2.392,0.309,4.487,6.569,8.727,17.261,3.947,0.074,0.026,0.129,0.015,0.010,17.972,4.572,0.097,11.569,0.000,11.554,3.561,0.074,16.485,0.000,0.015,5.954,7.201,0.103
