datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-13 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073
2021-09-13 12:00:00+00:00,0.002,0.000,0.000,2.365,0.000,0.000,0.005,0.000,0.000,0.303,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.002,0.134,0.000,0.101,0.000,0.002,0.001,0.041,0.002,0.007,0.000,0.174,0.001,0.002,0.032,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.001,0.000,0.000,0.000,0.000,1.026
2021-09-13 18:00:00+00:00,0.024,0.335,0.000,0.640,0.008,0.017,0.079,0.002,0.171,0.909,0.003,0.134,0.174,0.927,0.000,0.022,0.751,0.104,0.000,0.000,0.185,0.003,0.073,0.021,0.000,0.000,0.002,0.044,0.023,0.037,0.234,0.006,0.048,0.276,0.201,0.319,0.014,0.047,0.013,0.016,0.000,0.321,0.297,0.014,0.249,0.007,0.000,0.004,0.007,0.025,0.001,1.433
2021-09-14 00:00:00+00:00,0.000,0.011,0.000,2.148,0.007,0.002,0.007,0.002,0.009,0.011,0.000,0.211,0.038,0.079,0.000,0.025,0.043,0.001,0.001,0.000,0.011,0.000,0.006,0.318,0.000,0.000,0.006,0.006,0.001,0.021,0.041,0.000,0.017,0.259,0.120,0.851,0.000,0.004,0.000,0.022,0.000,0.115,0.029,0.012,0.014,0.007,0.001,0.000,0.000,0.036,0.001,0.104
2021-09-14 06:00:00+00:00,0.029,0.000,0.000,0.000,0.001,0.000,0.257,3.824,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.036,0.515,0.000,0.019,0.038,0.002,0.442,0.067,0.001,8.217,0.013,0.000,0.173,0.000,0.305,0.350,4.163,0.000,0.003,0.000,0.033,0.000,0.000,4.481,0.001,1.473,0.031,0.000,0.040,0.000,0.001,0.010,0.078
2021-09-14 12:00:00+00:00,2.510,1.548,0.001,0.891,0.137,0.887,17.336,5.822,0.427,0.001,0.328,0.805,0.052,0.064,0.027,1.804,0.158,0.000,0.276,4.679,8.840,0.050,1.117,5.781,1.638,9.584,6.081,2.644,19.207,1.247,0.000,3.838,2.470,3.728,7.847,6.084,0.000,0.005,0.007,14.679,6.950,0.294,13.588,0.047,0.819,1.766,0.382,9.979,1.592,0.000,7.276,1.112
2021-09-14 18:00:00+00:00,14.071,7.433,13.487,3.417,0.867,0.067,8.740,20.683,4.092,6.182,3.896,11.343,0.569,7.393,5.407,27.304,6.167,0.006,0.965,10.397,10.506,2.562,9.851,8.352,19.908,8.204,4.382,3.772,5.872,26.691,1.217,4.946,13.668,8.907,6.474,2.346,0.000,0.081,4.447,15.850,5.824,12.479,13.282,1.516,5.796,3.955,7.584,8.611,5.598,1.145,6.886,1.644
2021-09-15 00:00:00+00:00,20.498,6.763,13.891,6.405,2.160,8.421,9.754,13.927,5.620,4.648,5.723,0.790,4.901,7.924,2.475,33.688,0.400,0.084,2.203,10.996,18.446,1.291,2.503,11.613,9.287,4.684,9.411,10.209,44.428,0.550,1.786,16.176,6.097,31.788,16.448,9.402,0.001,1.024,6.558,6.984,1.784,3.653,11.055,7.981,4.980,8.907,4.048,4.724,0.279,2.171,10.928,0.100
2021-09-15 06:00:00+00:00,22.552,15.833,18.374,7.074,5.226,18.416,5.655,15.995,27.150,17.832,6.147,22.184,3.655,7.476,16.407,31.878,0.092,0.531,0.842,14.097,11.296,12.618,12.902,20.228,18.582,12.558,22.815,23.441,1.402,9.086,5.293,6.557,13.329,7.818,22.226,12.654,0.145,7.982,8.651,9.380,15.546,8.262,33.472,20.204,6.348,25.165,10.049,9.270,4.381,0.015,3.909,0.082
2021-09-15 12:00:00+00:00,5.395,13.441,11.151,0.692,11.814,1.819,0.004,19.848,18.255,8.202,0.032,8.150,8.203,5.857,6.068,2.705,5.432,2.775,1.614,7.516,0.002,4.950,3.190,11.850,22.434,19.205,11.299,2.936,2.926,9.121,9.645,20.479,20.700,3.575,0.654,1.076,0.344,6.994,12.699,9.320,6.673,5.614,1.157,1.589,0.000,17.125,7.973,8.892,1.806,0.000,6.054,1.265
2021-09-15 18:00:00+00:00,4.683,2.708,0.188,0.407,15.216,0.059,0.104,11.029,2.936,0.318,0.000,3.885,0.335,4.296,4.296,0.000,5.040,4.780,2.939,1.221,0.030,2.419,4.334,13.639,26.796,4.393,10.107,0.528,0.248,0.632,13.277,10.328,4.531,0.517,3.901,0.090,8.003,0.039,6.033,0.227,5.628,0.314,0.563,0.000,0.016,2.376,5.305,11.458,2.159,3.010,0.244,1.594
2021-09-16 00:00:00+00:00,0.930,0.735,0.135,0.281,12.235,0.392,1.475,4.409,0.385,0.295,0.017,3.679,0.573,5.183,5.655,0.000,4.366,6.507,0.155,2.277,0.002,0.224,0.604,14.771,17.001,7.426,3.259,0.368,0.320,0.832,5.411,19.129,0.771,1.610,1.757,0.035,5.438,0.071,13.258,0.094,1.323,0.415,1.221,0.037,0.000,12.766,2.060,18.217,8.538,1.534,0.910,0.057
2021-09-16 06:00:00+00:00,3.976,2.003,0.913,0.182,0.228,2.597,1.774,0.147,0.053,1.823,0.685,9.369,1.667,11.186,8.307,0.000,9.392,3.690,0.082,12.741,2.290,0.088,1.253,17.173,2.806,15.709,13.163,13.073,5.412,0.146,0.548,2.042,2.541,1.228,0.801,0.449,5.002,6.214,1.004,6.264,6.636,0.153,3.196,0.212,0.000,8.897,5.356,11.184,0.114,13.646,0.011,0.021
2021-09-16 12:00:00+00:00,7.610,0.621,18.152,5.535,0.410,2.597,0.254,0.352,0.013,8.429,2.107,3.030,5.123,27.091,1.974,0.000,18.926,0.012,1.591,15.132,12.393,0.048,8.593,11.465,0.109,23.031,10.078,12.005,0.376,0.764,0.004,0.499,0.166,0.239,0.288,3.090,5.766,11.747,1.425,16.640,26.032,0.009,7.396,0.002,0.001,24.032,6.231,19.353,0.014,27.700,0.000,1.305
2021-09-16 18:00:00+00:00,10.675,2.649,18.999,10.916,7.122,4.617,0.002,2.781,2.691,1.058,2.122,26.639,3.096,9.473,1.145,0.004,6.807,0.859,2.626,3.344,2.987,0.087,7.999,7.277,5.542,8.429,7.859,3.339,3.451,10.418,12.441,2.754,0.656,2.202,3.593,15.733,0.021,0.006,10.999,14.433,12.657,3.045,11.355,0.814,0.447,17.543,6.712,11.800,8.774,24.876,0.032,1.816
2021-09-17 00:00:00+00:00,7.870,0.488,5.334,3.921,1.122,2.313,0.035,2.953,9.119,1.234,1.194,5.795,2.358,8.793,3.235,0.075,1.918,8.763,2.519,3.297,0.071,7.425,3.616,3.118,4.938,13.555,5.832,0.515,9.258,6.242,6.120,0.267,0.960,4.032,0.556,14.582,0.006,0.000,2.435,8.584,3.516,4.961,8.759,2.777,0.701,0.979,11.345,12.727,4.302,12.130,0.738,0.096
2021-09-17 06:00:00+00:00,0.998,3.134,4.434,1.914,0.262,3.130,0.000,0.273,0.690,0.343,5.182,17.125,0.921,2.440,1.398,0.043,2.697,0.043,0.253,4.704,0.467,0.023,0.039,1.270,2.529,21.754,6.817,5.457,3.796,1.154,0.126,0.213,1.490,4.499,0.038,3.692,0.001,0.003,0.151,6.136,3.799,1.106,4.115,3.674,0.957,0.225,3.436,9.255,0.971,5.992,0.890,0.042
2021-09-17 12:00:00+00:00,2.466,10.096,6.716,4.446,0.104,3.646,0.007,2.616,0.051,0.270,1.229,6.857,0.089,0.529,4.592,0.972,10.890,0.009,0.164,8.148,8.612,0.928,0.810,5.349,7.624,10.000,0.327,7.748,9.497,0.143,0.046,0.107,7.148,1.233,0.088,1.212,0.090,0.004,0.054,4.821,0.145,0.008,0.012,2.842,0.524,0.082,3.255,4.105,3.687,13.512,0.131,1.694
2021-09-17 18:00:00+00:00,7.059,13.912,5.862,1.807,3.104,4.439,0.000,5.500,0.569,6.953,0.012,3.179,0.788,0.252,4.388,2.546,10.905,0.371,1.496,7.760,8.974,12.327,3.883,3.243,8.952,1.874,0.022,5.658,7.167,14.245,0.007,5.391,7.247,0.150,0.190,0.660,0.141,0.000,2.967,9.589,2.530,2.983,0.000,1.320,4.729,0.240,9.330,0.329,0.130,14.624,17.452,2.481
2021-09-18 00:00:00+00:00,6.800,4.917,3.152,1.024,3.311,3.323,0.000,10.890,2.790,5.804,0.389,0.091,1.821,0.280,1.418,5.346,3.869,0.297,1.113,1.969,4.935,2.790,2.033,0.445,4.925,2.403,0.128,3.200,1.181,14.177,0.161,7.846,5.751,0.031,0.010,0.537,0.346,0.000,5.307,1.600,2.922,8.081,0.000,5.957,6.636,0.021,12.398,0.023,0.105,3.172,6.639,0.138
2021-09-18 06:00:00+00:00,1.815,1.306,0.025,0.158,0.020,0.220,0.000,0.943,8.158,1.727,0.003,0.075,5.802,0.142,1.460,0.835,11.448,2.122,0.022,0.047,4.913,0.019,2.336,0.117,1.799,0.173,2.044,0.353,0.049,8.489,3.918,11.449,6.458,0.047,0.003,0.028,0.000,0.001,13.211,0.231,2.158,0.633,0.000,16.204,0.099,0.040,6.342,0.000,0.020,1.152,1.051,0.095
2021-09-18 12:00:00+00:00,7.930,1.755,0.030,0.254,0.008,0.120,0.001,0.015,9.587,0.979,0.019,0.005,8.064,0.073,0.065,0.017,2.837,0.011,0.149,0.063,5.043,0.211,0.739,0.080,0.485,0.143,7.061,1.357,0.037,11.122,0.238,6.990,5.542,0.022,0.001,0.572,0.000,0.000,7.465,1.138,0.466,9.436,0.000,19.685,0.000,0.055,3.628,0.005,0.363,4.605,0.485,1.702
2021-09-18 18:00:00+00:00,1.726,0.007,0.459,0.246,0.000,0.036,0.005,1.418,8.857,2.996,5.969,0.002,1.753,0.009,0.390,0.111,9.283,0.029,0.420,2.383,7.152,0.733,0.001,0.481,0.827,0.071,4.384,2.796,0.309,9.456,0.201,0.219,4.234,0.000,0.025,2.251,0.000,0.066,0.205,1.980,0.053,9.494,0.000,4.860,2.799,0.171,0.484,0.006,3.588,9.567,2.766,2.288
2021-09-19 00:00:00+00:00,0.001,0.000,0.090,0.896,0.000,0.082,0.017,1.468,0.776,0.417,7.100,0.006,0.046,0.025,0.129,0.119,2.781,0.000,0.033,1.312,0.702,0.005,0.000,0.096,0.215,0.100,1.773,0.057,3.575,5.509,0.000,0.000,0.309,0.188,0.030,0.200,0.000,0.061,0.034,0.135,1.540,4.417,0.000,0.270,0.738,0.175,0.001,0.208,2.187,0.020,0.628,0.142
2021-09-19 06:00:00+00:00,0.000,0.000,0.032,0.002,0.000,0.001,0.003,0.000,0.017,0.000,0.011,0.008,0.003,0.006,0.000,0.026,0.071,0.000,0.020,0.001,0.036,0.000,0.000,0.009,0.307,0.013,0.005,0.002,0.006,3.852,0.000,0.001,0.003,0.305,0.000,0.002,0.000,0.000,0.096,0.013,0.000,0.298,0.356,0.000,0.000,0.000,0.003,0.023,0.502,0.008,0.042,0.098
2021-09-19 12:00:00+00:00,0.000,0.000,0.027,0.001,0.000,0.013,0.000,0.000,0.269,0.003,0.417,0.016,0.020,0.111,0.001,0.012,1.657,0.000,0.151,3.140,0.037,0.001,0.000,0.009,2.123,0.005,0.015,0.039,0.037,0.820,0.000,0.013,0.023,2.785,0.000,0.024,0.002,0.000,0.001,0.004,0.000,0.000,0.223,0.564,0.003,0.000,0.211,0.410,2.699,0.010,0.501,1.850
2021-09-19 18:00:00+00:00,1.454,3.744,0.016,0.308,0.054,0.347,0.004,0.580,0.220,6.513,5.087,8.162,0.188,1.010,0.052,0.008,0.964,0.088,1.066,5.979,0.053,0.000,0.000,0.001,0.750,0.526,5.436,0.045,0.003,0.579,0.011,0.001,2.508,11.217,2.090,1.204,0.000,2.277,0.016,1.689,6.540,0.000,0.081,1.817,1.550,0.000,11.502,1.507,8.672,1.427,1.381,2.230
2021-09-20 00:00:00+00:00,0.000,0.549,0.005,9.236,0.002,0.099,0.004,1.046,0.028,3.155,9.768,1.078,11.306,12.010,0.003,0.004,0.344,0.045,0.158,0.615,0.151,0.000,0.000,0.000,0.335,4.436,2.893,0.086,0.001,0.125,0.005,0.000,0.242,7.547,2.179,1.495,0.000,0.363,0.007,11.775,2.135,0.000,0.044,0.445,13.683,0.000,0.565,0.513,0.051,6.231,3.196,0.197
2021-09-20 06:00:00+00:00,0.001,0.205,0.005,0.000,0.001,0.007,0.001,0.002,0.063,0.005,0.003,0.004,0.142,2.972,0.082,0.152,0.015,0.000,0.634,1.031,0.003,0.000,0.000,0.000,0.036,0.009,0.591,0.033,0.004,0.218,0.032,0.000,11.218,1.982,0.056,0.000,0.000,0.000,0.035,0.103,0.017,0.002,0.000,0.008,0.110,0.000,0.000,0.000,0.011,0.818,0.020,0.087
2021-09-20 12:00:00+00:00,1.058,0.628,0.028,0.003,1.011,0.034,0.027,0.075,7.177,4.633,0.035,0.008,0.953,6.013,18.545,0.004,0.005,0.012,5.087,0.094,0.023,0.000,0.000,0.044,0.055,0.018,0.164,0.006,0.003,0.118,0.005,0.024,6.789,0.053,0.034,0.013,0.000,0.004,0.000,0.026,0.034,0.005,0.000,0.105,0.270,0.002,0.000,0.082,3.131,0.061,0.161,1.593
2021-09-20 18:00:00+00:00,20.079,0.002,0.000,0.795,10.094,0.001,1.457,4.174,16.260,14.287,0.234,4.154,4.357,10.084,44.277,0.214,0.000,5.554,11.626,0.023,1.362,0.007,0.015,0.010,0.000,0.026,3.106,0.000,0.349,0.000,3.546,5.232,8.375,0.074,0.003,17.578,0.000,0.092,0.000,0.051,0.670,0.000,1.388,0.002,3.852,4.999,0.444,0.134,9.667,0.011,0.006,2.282
2021-09-21 00:00:00+00:00,8.459,0.000,0.000,7.238,2.453,0.000,3.481,3.598,1.016,6.894,0.229,14.251,1.304,3.158,13.722,2.203,0.000,8.680,4.386,0.000,1.560,0.007,0.000,0.020,0.009,1.484,3.356,0.089,0.013,0.001,0.527,8.483,3.934,0.361,0.000,20.805,0.000,0.091,0.000,0.000,2.523,0.357,2.007,0.000,1.708,2.586,0.001,2.119,5.850,0.000,0.001,0.183
2021-09-21 06:00:00+00:00,0.173,0.000,0.005,2.310,0.000,0.000,1.951,2.477,0.219,1.239,0.076,2.871,0.496,0.002,0.108,5.165,0.001,0.008,0.228,0.000,0.128,0.000,0.000,0.000,0.003,3.809,0.452,0.017,0.000,0.011,1.093,2.782,0.000,0.088,0.013,3.019,0.000,0.006,0.000,0.000,0.300,2.145,0.110,0.000,0.253,0.192,0.008,0.922,5.639,0.001,0.000,0.099
2021-09-21 12:00:00+00:00,0.142,0.000,0.027,0.019,0.002,0.004,2.650,5.011,0.046,0.172,0.007,10.204,0.083,0.066,0.057,12.740,0.011,0.033,0.103,0.002,1.470,0.000,0.000,0.001,0.001,1.690,0.110,0.533,0.016,0.034,3.362,12.181,3.991,0.007,0.004,0.208,0.000,0.002,0.002,0.000,11.093,0.977,0.018,0.000,0.075,0.095,0.148,0.002,9.498,0.008,0.000,2.096
2021-09-21 18:00:00+00:00,0.257,0.000,0.000,0.028,3.172,0.000,10.153,1.402,0.000,0.050,0.000,7.624,2.481,0.000,0.015,15.967,0.000,0.005,1.599,0.000,10.023,0.000,0.000,0.001,1.920,9.841,0.085,15.709,0.446,0.000,5.120,4.997,5.550,0.009,0.059,0.408,0.000,0.000,0.000,0.000,10.866,0.187,0.081,0.000,0.093,2.965,0.139,0.635,4.138,2.898,0.000,2.864
2021-09-22 00:00:00+00:00,0.423,0.000,0.000,0.003,0.520,0.000,1.212,0.011,0.054,0.119,0.000,5.027,0.018,0.070,0.001,8.585,0.000,0.103,0.712,0.000,6.047,0.000,0.000,0.079,1.277,1.053,0.028,6.865,2.022,0.552,0.086,1.485,3.976,0.007,0.000,0.054,0.000,0.000,0.000,0.000,4.006,0.047,1.908,0.000,0.645,4.240,1.140,2.347,0.000,1.715,0.000,0.167
2021-09-22 06:00:00+00:00,0.152,0.010,0.000,0.001,0.000,0.001,0.076,0.009,0.038,0.028,2.376,12.652,1.675,0.688,0.009,0.983,0.002,0.087,0.185,0.000,0.726,0.000,0.003,0.005,3.460,1.511,0.006,0.104,0.082,0.635,0.010,0.161,10.245,0.004,0.007,0.004,0.000,0.000,0.000,0.000,0.087,0.027,0.063,0.000,0.012,0.949,0.081,0.193,0.000,3.950,0.000,0.078
2021-09-22 12:00:00+00:00,6.438,0.028,0.000,0.005,0.003,0.712,0.010,0.017,0.003,0.007,5.999,6.388,10.549,0.008,0.006,0.024,1.233,0.000,2.698,0.403,9.168,0.000,0.012,0.003,9.955,0.717,0.004,0.002,1.511,0.036,0.020,0.036,0.035,0.101,0.006,0.000,0.015,0.000,0.112,0.000,1.756,0.001,6.220,0.004,0.461,3.498,0.150,0.690,0.000,2.482,0.168,1.803
2021-09-22 18:00:00+00:00,4.607,0.007,0.000,0.818,0.535,3.540,2.104,0.001,0.000,0.100,0.563,5.829,7.632,0.000,0.008,0.000,2.524,0.000,7.620,17.393,8.342,0.011,0.017,0.000,6.325,5.693,0.516,0.006,1.214,7.647,0.006,0.838,0.471,0.582,0.012,0.000,0.018,0.000,0.006,0.000,0.398,0.000,8.765,1.495,6.495,1.945,0.015,1.844,0.000,12.434,0.003,2.448
2021-09-23 00:00:00+00:00,1.785,0.060,0.000,3.912,0.049,2.063,0.000,0.000,0.000,0.256,1.969,15.060,0.655,1.209,0.300,0.000,1.887,0.000,0.049,8.195,25.313,0.004,0.009,0.000,6.553,2.610,3.458,0.001,0.006,12.948,0.000,0.751,0.585,0.014,0.000,0.000,3.436,0.000,0.000,0.000,0.592,0.000,0.795,4.603,0.981,0.791,0.064,5.617,0.000,6.809,1.050,0.179
2021-09-23 06:00:00+00:00,2.771,0.001,0.000,1.194,0.003,0.082,4.658,0.012,0.122,0.025,0.548,0.466,0.119,9.008,0.090,0.000,3.833,0.006,0.041,6.605,0.236,0.015,0.000,0.001,5.386,0.171,4.197,0.001,0.000,0.553,0.000,0.206,0.130,0.000,0.053,0.462,13.523,0.000,0.000,0.000,0.063,0.224,0.003,0.034,0.535,0.097,1.442,3.704,0.000,2.162,0.305,0.116
2021-09-23 12:00:00+00:00,8.116,0.052,0.008,10.279,0.139,3.265,18.563,0.414,0.330,3.213,3.057,0.096,4.597,1.009,4.588,0.000,6.373,0.000,0.047,2.851,0.108,0.022,0.002,0.003,7.454,0.002,0.194,0.005,0.000,1.751,0.093,0.085,0.142,3.073,1.653,1.060,6.284,0.000,0.003,0.000,0.015,1.722,0.000,0.070,1.938,0.180,13.632,0.002,0.000,1.969,0.212,1.983
2021-09-23 18:00:00+00:00,6.870,1.694,0.007,4.611,0.356,10.786,2.376,1.737,3.251,7.744,8.872,0.020,2.895,0.070,0.218,0.000,9.677,0.001,0.000,0.275,0.011,0.538,0.408,0.000,2.905,0.000,0.002,0.846,0.000,0.015,0.668,0.421,0.271,11.555,0.471,0.679,0.355,0.343,0.000,0.000,0.211,0.156,1.395,0.304,3.856,0.742,3.790,0.000,0.000,0.038,0.366,2.494
2021-09-24 00:00:00+00:00,9.716,0.034,0.000,0.154,0.494,0.298,1.483,5.427,0.052,16.192,8.296,0.060,0.308,0.048,0.004,0.000,0.963,0.000,0.000,0.337,0.001,0.122,0.049,0.005,2.648,0.000,0.016,0.415,0.000,0.000,0.290,0.104,0.175,8.526,0.009,0.004,0.000,9.511,0.000,0.000,0.081,2.922,2.645,6.390,0.961,0.397,0.021,0.000,0.000,0.000,0.225,0.216
2021-09-24 06:00:00+00:00,13.308,2.237,0.034,0.004,0.080,0.080,0.072,1.445,0.019,0.549,0.337,0.025,0.000,0.005,0.001,0.000,0.020,0.000,0.002,0.016,0.007,0.012,0.005,0.000,0.099,0.000,0.010,0.000,0.000,0.000,1.024,0.025,0.718,2.576,0.008,0.000,0.000,11.260,0.004,0.000,0.000,9.205,0.886,14.140,0.752,0.206,0.043,0.000,0.000,0.019,0.292,0.154
2021-09-24 12:00:00+00:00,10.705,7.787,0.017,0.030,0.001,4.457,0.001,4.840,0.008,0.331,0.167,0.003,0.002,0.020,0.006,0.000,0.037,0.000,3.787,0.036,0.206,0.081,0.004,0.000,0.073,0.000,0.012,0.167,0.000,0.004,0.285,0.018,2.428,0.039,0.002,0.006,0.000,5.654,2.098,0.000,0.003,1.282,6.921,12.158,0.189,0.047,0.032,0.000,0.000,0.018,0.028,1.351
2021-09-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442
