datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-15 06:00:00+00:00,26.671,15.476,17.150,8.198,11.968,18.280,5.811,16.729,20.448,14.208,12.241,18.658,2.958,13.282,14.158,30.570,0.483,0.094,1.389,11.303,10.790,4.487,16.238,17.937,14.458,11.781,25.623,24.947,1.738,7.818,6.821,8.354,13.377,12.005,22.010,16.860,0.064,4.004,7.430,7.287,20.872,4.421,26.342,14.002,7.529,16.387,2.659,10.849,3.675,0.000,3.065,0.056
2021-09-15 12:00:00+00:00,8.918,9.404,16.754,1.292,10.760,2.150,0.005,14.571,17.331,7.665,0.176,5.126,8.394,14.004,2.830,5.755,7.435,1.814,1.114,11.208,0.007,0.636,5.281,9.495,22.513,19.491,17.675,6.657,1.464,8.401,4.069,13.216,24.796,3.502,1.516,2.066,0.049,10.894,15.965,9.303,6.182,5.976,2.323,4.048,0.000,23.847,9.081,5.585,1.748,0.000,4.360,1.222
2021-09-15 18:00:00+00:00,2.512,5.766,0.331,1.037,13.215,0.044,0.081,14.202,3.350,0.248,0.000,6.125,0.515,2.057,8.354,0.000,8.313,4.719,5.731,2.249,0.000,6.477,5.973,10.818,33.283,5.678,21.483,1.589,0.140,0.359,13.467,4.836,4.193,0.603,3.373,0.059,3.014,0.122,5.915,0.611,5.346,1.467,0.519,0.004,0.017,3.888,16.104,3.090,5.914,6.008,0.262,1.537
2021-09-16 00:00:00+00:00,1.105,1.783,0.123,0.388,18.786,0.014,1.192,12.507,0.159,0.386,0.093,3.796,0.338,6.299,6.281,0.000,8.513,8.265,2.022,2.324,0.006,2.271,1.541,18.411,14.566,6.030,6.022,0.438,0.424,1.469,11.248,15.097,0.537,4.882,3.766,0.079,1.228,0.022,3.775,0.389,2.376,1.958,0.623,0.006,0.000,15.941,5.407,11.412,21.412,5.161,0.728,0.063
2021-09-16 06:00:00+00:00,4.793,2.360,0.206,0.521,0.769,3.057,1.122,0.911,0.129,1.638,0.131,1.664,2.238,13.642,10.282,0.000,18.878,4.968,0.304,16.237,0.553,0.546,0.968,21.355,1.289,17.987,13.306,12.476,4.547,0.593,1.364,0.438,2.770,3.896,2.325,1.035,5.121,2.982,1.017,11.159,12.815,0.671,4.201,0.233,0.000,12.493,6.507,8.619,0.919,21.353,0.011,0.027
2021-09-16 12:00:00+00:00,10.398,0.651,15.589,2.650,0.426,2.841,0.168,0.446,0.045,8.410,0.889,1.809,6.114,22.089,1.238,0.000,19.199,0.100,0.525,19.074,4.939,0.322,4.983,9.457,0.103,21.902,7.979,7.935,1.121,0.354,0.027,0.521,0.497,0.614,0.524,0.895,10.030,4.581,0.573,8.491,25.652,0.070,4.879,0.002,0.025,11.199,7.306,10.398,0.131,28.020,0.000,1.177
2021-09-16 18:00:00+00:00,4.908,2.490,13.830,5.615,6.641,3.989,0.000,4.287,3.261,1.702,2.472,27.943,3.648,6.148,0.262,0.000,5.334,0.728,2.033,4.003,0.610,0.291,10.271,7.326,3.479,5.434,7.201,5.082,2.666,4.324,6.748,0.844,0.424,1.447,1.527,13.205,0.147,0.003,1.059,11.983,8.207,0.034,5.557,0.828,0.198,9.588,5.377,11.308,2.816,29.188,0.003,1.704
2021-09-17 00:00:00+00:00,6.626,0.873,4.509,2.789,0.676,1.561,0.043,6.491,5.146,2.875,1.265,11.198,3.390,7.350,1.978,0.676,1.357,14.056,2.036,7.303,0.150,2.174,2.859,2.898,5.055,13.136,5.097,1.389,5.697,6.293,1.864,0.247,1.481,3.943,1.017,17.901,0.008,0.000,2.232,11.576,2.425,2.017,9.171,1.196,0.696,1.015,14.419,15.091,0.615,7.322,0.785,0.088
2021-09-17 06:00:00+00:00,3.304,4.042,6.260,1.587,0.326,4.918,0.000,0.705,0.876,1.102,6.234,23.994,1.383,4.879,3.535,0.032,3.617,0.145,0.315,6.391,0.776,0.090,0.143,1.686,0.944,25.011,7.732,5.859,6.833,0.500,0.514,0.446,1.747,7.735,0.092,6.373,0.010,0.033,0.226,6.471,6.305,0.480,4.178,2.967,0.509,0.223,3.932,6.882,1.789,9.158,0.572,0.040
2021-09-17 12:00:00+00:00,6.444,7.746,8.076,3.915,0.324,2.130,0.003,1.858,0.040,0.859,5.081,4.232,0.835,1.104,4.617,2.842,15.500,0.076,0.135,14.796,7.457,1.362,1.216,1.970,9.218,15.843,0.147,6.223,15.719,0.079,0.194,0.177,7.080,1.611,0.280,0.970,0.107,0.004,0.082,3.440,0.191,0.023,0.007,1.589,0.251,0.171,3.854,3.091,3.685,10.782,0.263,1.344
2021-09-17 18:00:00+00:00,15.884,7.848,6.252,0.525,8.353,2.074,0.000,4.400,0.180,11.728,0.371,0.507,0.627,0.610,12.620,6.509,11.725,1.079,2.071,18.133,6.527,14.987,2.608,2.971,11.403,3.231,0.123,5.928,12.178,13.892,0.121,8.412,4.849,0.040,0.182,0.551,0.071,0.000,0.392,4.045,1.670,2.828,0.000,0.912,4.653,0.309,22.664,0.937,0.474,12.130,10.468,2.061
2021-09-18 00:00:00+00:00,5.460,3.044,3.031,1.448,10.350,3.863,0.000,11.605,3.815,1.839,0.027,0.393,4.877,0.791,4.771,5.696,11.263,0.220,3.293,5.922,4.065,4.159,1.695,0.434,6.295,2.084,0.409,1.930,1.101,15.739,0.027,7.902,6.625,0.201,0.091,0.458,0.108,0.000,0.334,4.300,1.823,17.572,0.000,6.023,4.551,0.026,25.718,0.013,0.349,3.454,6.823,0.119
2021-09-18 06:00:00+00:00,0.778,3.502,0.105,0.312,0.126,0.300,0.000,2.690,5.372,0.237,0.026,0.238,13.695,0.376,1.313,0.295,12.259,2.652,0.114,0.142,5.433,0.113,4.699,0.496,2.188,0.745,4.735,0.141,0.501,10.515,5.685,5.985,6.493,0.112,0.024,0.089,0.000,0.007,3.467,1.500,1.729,6.182,0.000,13.350,0.216,0.030,16.907,0.000,0.131,3.014,1.462,0.074
2021-09-18 12:00:00+00:00,8.548,6.178,0.143,0.256,0.035,0.384,0.004,0.533,5.564,0.023,0.093,0.028,10.232,0.184,0.014,0.094,3.076,0.008,0.173,0.059,5.853,0.157,1.852,0.365,0.475,0.565,8.679,0.789,0.306,13.848,0.232,4.791,8.505,0.081,0.009,0.123,0.000,0.008,9.092,2.050,2.821,7.043,0.004,24.436,0.013,0.039,4.567,0.020,0.157,7.960,0.383,1.371
2021-09-18 18:00:00+00:00,4.113,0.025,0.892,0.231,0.005,0.046,0.002,2.193,8.231,0.720,3.302,0.004,3.040,0.022,0.883,0.146,9.961,0.128,0.436,2.027,7.073,0.436,0.002,0.938,0.792,0.313,2.542,2.778,0.044,6.803,0.205,0.434,4.268,0.004,0.012,2.115,0.000,0.000,0.340,1.649,0.022,10.693,0.000,8.170,2.637,0.225,0.515,0.002,0.450,13.043,1.550,2.034
2021-09-19 00:00:00+00:00,0.000,0.007,0.133,0.042,0.000,0.005,0.021,1.024,0.623,1.131,2.492,0.024,0.000,0.165,0.208,0.095,3.032,0.000,0.357,0.900,0.661,0.022,0.000,0.250,0.053,0.277,1.339,0.053,0.037,5.967,0.000,0.003,0.344,0.018,1.336,0.000,0.000,2.241,0.226,0.275,0.053,5.948,0.000,0.672,0.271,1.344,0.008,0.437,1.887,0.141,0.549,0.109
2021-09-19 06:00:00+00:00,0.000,0.000,0.217,0.007,0.007,0.009,0.018,0.002,0.046,0.000,0.114,0.041,0.014,0.030,0.000,0.404,0.076,0.000,0.409,0.008,0.195,0.000,0.000,0.062,0.038,0.034,0.030,0.008,0.021,9.765,0.000,0.017,0.021,0.034,0.000,0.009,0.000,0.000,0.444,0.031,0.000,0.302,0.273,0.000,0.001,0.000,0.034,0.062,1.562,0.054,0.713,0.063
2021-09-19 12:00:00+00:00,0.000,0.000,0.101,0.012,0.025,0.026,0.000,0.006,0.149,0.028,1.187,0.049,0.087,0.140,0.000,0.617,2.644,0.000,0.036,1.715,0.156,0.010,0.000,0.067,1.267,0.051,0.022,0.107,0.125,0.588,0.000,0.066,0.069,1.055,0.000,0.059,0.007,0.000,0.011,0.026,0.009,0.000,0.337,1.516,0.019,0.002,0.750,0.028,5.730,0.075,0.113,1.492
2021-09-19 18:00:00+00:00,0.158,0.718,0.125,1.086,0.114,0.520,0.010,0.546,0.179,8.373,5.476,2.258,0.255,0.061,0.014,0.226,0.728,0.069,1.193,3.612,0.304,0.000,0.000,0.001,0.861,0.517,6.994,0.077,0.023,0.421,0.079,0.005,1.783,11.381,5.879,0.326,0.000,3.497,0.085,0.307,2.115,0.000,0.006,1.995,4.899,0.000,1.702,2.323,10.785,2.163,0.656,2.111
2021-09-20 00:00:00+00:00,0.000,0.109,0.037,1.873,0.009,0.089,0.017,1.332,0.113,1.547,6.688,0.273,2.156,0.519,0.001,0.117,0.239,0.045,0.367,2.367,0.098,0.000,0.000,0.000,1.207,3.054,2.679,0.032,0.017,0.095,0.055,0.000,1.549,6.396,1.875,0.481,0.000,0.021,0.017,14.104,0.513,0.000,0.017,0.836,18.456,0.000,0.392,1.857,0.324,10.289,2.376,0.146
2021-09-20 06:00:00+00:00,0.005,0.197,0.023,0.000,0.006,0.110,0.003,0.015,0.021,0.006,0.015,0.023,0.118,0.233,0.138,0.118,0.083,0.004,2.697,0.995,0.008,0.000,0.000,0.010,0.187,0.062,0.698,0.125,0.049,0.009,0.185,0.001,8.639,0.986,0.226,0.000,0.000,0.004,0.183,0.030,0.093,0.017,0.000,0.068,0.568,0.000,0.000,0.000,0.008,1.810,0.107,0.066
2021-09-20 12:00:00+00:00,2.692,0.775,0.123,0.004,2.243,0.267,0.108,0.137,4.372,2.265,0.162,0.052,0.782,0.527,8.430,0.020,0.036,0.048,7.189,0.529,0.050,0.000,0.000,0.015,0.273,0.088,0.288,0.041,0.036,0.016,0.033,0.089,1.699,0.143,0.164,0.000,0.002,0.047,0.000,0.021,0.153,0.040,0.008,0.259,0.596,0.000,0.002,0.115,3.831,0.392,0.452,1.374
2021-09-20 18:00:00+00:00,23.542,0.004,0.001,0.472,8.155,0.024,2.325,4.274,6.917,21.116,0.785,0.735,3.375,7.248,23.158,0.075,0.000,2.484,7.551,0.155,0.962,0.043,0.026,0.000,0.006,0.075,2.610,0.000,0.251,0.000,2.241,4.037,5.361,0.027,0.037,17.753,0.001,0.104,0.000,0.081,1.561,0.000,1.635,0.015,2.684,2.289,0.331,0.052,8.212,0.121,0.002,2.006
2021-09-21 00:00:00+00:00,3.944,0.000,0.000,5.794,0.069,0.013,5.045,5.586,2.056,21.834,1.043,9.274,1.559,4.486,8.125,1.603,0.000,1.874,8.672,0.000,1.717,0.031,0.000,0.000,0.089,0.544,2.229,0.002,0.033,0.000,0.609,7.501,2.341,0.330,0.013,17.307,0.000,0.141,0.000,0.000,6.033,0.806,3.133,0.000,0.361,0.195,0.001,0.581,7.157,0.000,0.001,0.145
2021-09-21 06:00:00+00:00,0.599,0.017,0.012,3.825,0.000,0.001,1.194,3.027,0.766,3.729,0.328,3.087,2.409,0.001,0.310,7.256,0.019,0.121,1.674,0.000,0.109,0.000,0.000,0.002,0.035,2.579,1.003,0.144,0.000,0.039,0.415,2.514,0.004,0.121,0.055,6.064,0.000,0.037,0.013,0.000,1.825,2.377,0.378,0.000,1.483,0.024,0.001,0.201,4.155,0.001,0.000,0.070
2021-09-21 12:00:00+00:00,0.600,0.006,0.065,0.174,0.003,0.014,2.097,5.085,0.108,0.403,0.009,14.448,0.295,0.007,0.210,6.135,0.033,0.109,1.453,0.011,0.737,0.000,0.000,0.004,0.000,0.375,0.374,0.332,0.004,0.102,2.640,12.402,4.247,0.014,0.020,0.971,0.000,0.006,0.009,0.000,10.119,0.494,0.080,0.000,0.595,0.238,0.151,0.004,6.913,0.009,0.000,1.765
2021-09-21 18:00:00+00:00,0.713,0.000,0.000,0.203,1.583,0.000,7.713,0.209,0.000,0.321,0.000,7.748,1.968,0.000,0.054,16.999,0.000,0.000,6.326,0.000,8.318,0.006,0.000,0.093,0.359,8.910,0.104,11.330,0.393,0.001,4.557,5.945,7.288,0.004,0.098,0.621,0.000,0.000,0.000,0.000,14.225,0.135,0.011,0.000,0.272,1.503,0.270,1.811,1.370,4.327,0.000,2.629
2021-09-22 00:00:00+00:00,0.502,0.000,0.000,0.002,0.122,0.000,1.051,0.092,0.272,0.246,0.015,4.675,0.189,0.066,0.028,12.082,0.000,0.415,2.042,0.000,4.420,0.000,0.000,0.308,1.203,1.297,0.093,7.773,0.605,0.353,0.186,2.156,2.942,0.000,0.000,0.053,0.000,0.000,0.000,0.000,6.993,0.095,0.980,0.000,0.659,4.317,0.656,2.871,0.000,5.519,0.000,0.151
2021-09-22 06:00:00+00:00,0.427,0.036,0.000,0.008,0.000,0.000,0.000,0.045,0.132,0.103,2.626,4.264,1.604,0.264,0.029,0.446,0.000,0.375,0.558,0.000,0.113,0.000,0.030,0.019,2.543,0.917,0.053,0.503,0.391,1.055,0.079,0.811,3.777,0.000,0.056,0.002,0.000,0.014,0.002,0.000,0.389,0.013,0.187,0.000,0.200,2.118,0.448,0.390,0.000,11.394,0.000,0.064
2021-09-22 12:00:00+00:00,7.547,0.016,0.001,0.021,0.000,0.409,0.035,0.096,0.015,0.031,6.592,5.410,8.192,0.062,0.039,0.001,0.947,0.021,2.880,0.331,9.621,0.008,0.047,0.010,8.538,1.249,0.001,0.018,1.741,0.396,0.088,0.228,0.060,0.352,0.041,0.004,0.073,0.007,0.002,0.000,2.773,0.000,3.749,0.100,0.941,3.692,0.161,0.517,0.000,8.045,0.064,1.495
2021-09-22 18:00:00+00:00,7.279,0.019,0.000,2.285,1.670,4.236,1.550,0.000,0.000,0.044,0.266,4.007,9.201,0.001,0.072,0.000,4.127,0.000,8.472,15.591,8.119,0.274,0.158,0.000,5.568,7.809,0.506,0.017,0.921,7.361,0.050,0.739,0.604,0.889,0.028,0.000,0.050,0.000,0.000,0.000,0.640,0.000,1.963,1.355,11.905,2.374,0.014,1.953,0.000,8.189,0.003,2.235
2021-09-23 00:00:00+00:00,3.359,0.415,0.000,1.014,0.028,0.914,0.000,0.000,0.000,0.161,1.621,11.647,0.829,0.471,0.240,0.000,3.699,0.023,0.279,5.129,13.771,0.000,0.201,0.000,6.350,2.195,2.578,0.001,0.010,11.839,0.035,0.413,0.719,0.090,0.000,0.000,2.968,0.000,0.000,0.000,1.949,0.003,0.088,7.538,3.826,1.335,0.140,7.757,0.000,3.964,1.615,0.151
2021-09-23 06:00:00+00:00,4.185,0.011,0.000,2.224,0.000,0.006,5.753,0.002,0.244,0.000,0.570,0.230,0.021,7.401,0.583,0.000,3.644,0.000,0.232,5.603,1.126,0.031,0.004,0.014,4.957,0.087,4.624,0.003,0.000,0.349,0.021,0.376,0.340,0.000,0.001,0.022,13.689,0.000,0.002,0.000,0.073,0.042,0.006,0.135,0.280,0.349,0.756,3.595,0.000,1.976,0.436,0.096
2021-09-23 12:00:00+00:00,8.575,0.014,0.063,5.073,0.035,5.535,22.159,0.067,1.273,2.117,3.184,0.215,2.426,1.465,3.059,0.000,6.328,0.013,0.170,3.587,0.328,0.034,0.005,0.019,8.388,0.001,0.401,0.036,0.000,1.597,0.324,0.179,0.477,2.042,0.839,0.368,5.188,0.000,0.009,0.000,0.016,1.434,0.022,0.373,0.592,0.300,10.654,0.008,0.000,0.917,0.166,1.546
2021-09-23 18:00:00+00:00,10.851,1.834,0.253,3.494,0.400,9.938,2.813,0.705,4.446,6.021,7.716,0.096,1.658,0.126,0.438,0.000,11.407,0.007,0.000,0.631,0.002,0.426,0.619,0.000,2.537,0.000,0.010,0.309,0.000,0.013,0.400,0.908,0.599,8.957,0.489,1.156,0.376,0.018,0.000,0.000,0.077,0.005,2.129,0.454,3.798,0.704,3.925,0.000,0.000,0.115,0.182,2.158
2021-09-24 00:00:00+00:00,8.460,0.001,0.037,0.198,0.187,0.569,0.793,4.386,0.188,21.643,6.838,0.329,0.219,0.096,0.008,0.000,3.105,0.000,0.000,1.264,0.010,0.195,0.074,0.000,3.045,0.003,0.128,0.346,0.008,0.000,0.310,0.242,0.400,7.512,0.002,0.079,0.000,9.966,0.000,0.000,0.004,2.002,4.441,2.361,2.558,0.533,0.028,0.000,0.000,0.000,0.293,0.170
2021-09-24 06:00:00+00:00,11.916,5.239,0.127,0.005,0.042,0.514,0.053,0.785,0.079,1.511,0.227,0.111,0.004,0.027,0.016,0.000,0.027,0.000,0.015,0.041,0.025,0.095,0.001,0.000,0.103,0.000,0.062,0.000,0.000,0.000,3.086,0.114,0.733,2.648,0.002,0.000,0.009,10.503,0.028,0.000,0.000,9.447,0.267,12.188,2.053,0.247,0.058,0.000,0.000,0.006,1.551,0.099
2021-09-24 12:00:00+00:00,12.772,11.497,0.087,0.003,0.000,1.034,0.010,4.165,0.075,0.028,0.079,0.045,0.015,0.069,0.025,0.001,0.027,0.000,3.620,0.258,0.032,0.567,0.029,0.005,0.075,0.000,0.055,0.045,0.000,0.038,0.914,0.156,5.138,0.036,0.004,0.033,0.000,8.041,0.106,0.007,0.000,2.415,6.576,12.260,0.925,0.229,0.034,0.000,0.000,0.006,0.104,1.203
2021-09-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410
