datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-07 18:00:00+00:00,34.588,44.573,34.531,28.797,35.113,23.004,34.081,65.523,36.360,36.651,30.155,24.408,36.420,47.248,22.455,25.701,33.953,37.188,24.345,36.712,24.200,28.844,32.525,32.353,28.347,26.839,28.119,24.696,27.574,33.565,29.465,31.227,42.360,27.565,25.365,56.537,24.533,27.411,29.434,42.730,23.843,30.608,46.863,25.287,25.623,24.697,24.189,26.836,40.316,30.871,33.416,30.155,25.682,35.113,65.523,22.455
2021-09-08 00:00:00+00:00,34.093,44.203,34.043,28.328,34.620,22.542,33.593,64.985,35.867,36.155,29.665,23.971,35.941,46.717,21.991,25.314,33.546,36.693,23.875,36.226,23.729,28.562,32.045,31.848,27.866,26.359,27.629,24.228,27.093,33.060,28.977,30.733,44.700,27.078,24.895,56.077,24.071,26.941,28.992,42.173,23.427,30.146,46.403,24.823,25.276,24.268,23.727,26.411,40.166,30.392,32.933,29.665,25.304,34.620,64.985,21.991
2021-09-08 06:00:00+00:00,33.565,43.732,33.521,27.847,34.094,22.084,33.074,64.308,35.334,35.619,29.157,23.520,35.421,46.111,21.535,24.903,33.076,36.155,23.407,35.698,23.260,28.202,31.536,31.320,27.373,25.873,27.131,25.339,26.604,32.528,28.475,30.219,52.169,26.584,24.421,55.497,23.606,26.484,28.520,41.564,22.991,29.659,45.858,24.531,24.877,23.872,23.266,25.954,39.836,29.893,32.421,29.157,25.230,34.094,64.308,21.535
2021-09-08 12:00:00+00:00,33.013,43.184,32.972,27.373,35.137,21.632,32.530,63.518,34.771,35.302,28.639,23.063,36.711,45.448,21.087,24.481,32.553,35.585,22.942,35.146,22.796,27.770,31.015,30.776,27.936,25.384,26.627,30.704,26.110,32.008,27.962,29.691,56.429,26.086,23.945,54.820,23.141,27.526,28.762,40.913,22.548,29.159,45.247,27.579,24.466,24.679,22.808,25.825,39.369,29.377,31.886,29.159,25.715,34.771,63.518,21.087
2021-09-08 18:00:00+00:00,32.469,42.576,32.785,28.037,39.049,21.186,32.104,62.774,34.185,39.907,28.120,22.815,38.459,44.767,20.675,24.096,32.204,34.990,22.487,35.867,22.336,27.776,30.898,30.220,29.487,24.938,26.122,38.378,25.793,31.802,27.620,29.153,58.423,25.586,23.685,54.065,22.681,29.174,30.860,40.315,22.565,28.696,44.584,30.688,24.630,25.871,22.354,28.404,39.523,28.857,31.333,29.487,25.741,34.990,62.774,20.675
2021-09-09 00:00:00+00:00,31.909,41.921,33.062,29.131,41.448,20.748,31.882,65.134,33.581,42.650,27.596,22.520,39.230,48.373,21.039,23.767,32.077,34.376,22.302,38.578,23.158,28.567,30.986,29.656,30.838,24.597,25.615,45.165,25.953,34.365,28.018,28.608,59.511,25.086,25.188,53.246,22.225,29.963,32.052,40.824,23.220,28.246,43.891,32.241,26.708,26.413,21.905,30.370,39.656,28.328,30.768,30.370,25.869,34.376,65.134,20.748
2021-09-09 06:00:00+00:00,31.979,41.230,33.664,29.749,42.538,20.318,31.540,72.825,32.964,43.782,27.832,22.585,39.420,52.344,23.930,23.463,31.771,33.747,25.060,40.145,23.578,28.946,30.806,29.089,31.698,24.201,25.109,50.315,26.215,36.633,28.243,28.091,60.048,24.773,26.191,52.376,21.775,30.210,32.581,41.349,23.516,27.763,47.074,33.008,33.889,26.541,21.471,31.256,39.438,30.041,30.194,30.806,26.209,36.633,72.825,20.318
2021-09-09 12:00:00+00:00,32.648,40.512,34.228,29.918,43.045,20.819,31.085,102.118,32.339,44.302,35.245,22.469,39.340,54.523,25.661,23.373,31.339,33.108,30.163,40.757,24.189,28.933,30.515,28.591,32.038,27.099,24.606,53.459,26.208,37.633,28.168,30.924,60.205,27.490,26.530,51.466,21.565,30.218,32.746,41.314,23.578,27.361,54.076,33.392,40.232,26.484,23.424,31.633,39.034,35.808,30.039,31.339,27.295,39.034,102.118,20.819
2021-09-09 18:00:00+00:00,33.255,39.772,34.377,29.849,43.205,27.515,30.579,184.377,34.661,44.467,45.179,24.649,39.092,55.892,26.415,23.906,30.852,32.465,33.033,40.932,25.197,28.748,30.212,29.441,32.087,34.877,24.327,55.347,26.008,38.011,27.961,34.795,60.082,32.978,26.583,50.980,21.891,30.082,32.692,40.985,23.590,27.262,59.150,33.530,44.191,26.334,32.387,31.745,38.531,39.813,29.740,32.692,28.551,39.772,184.377,21.891
2021-09-10 00:00:00+00:00,33.840,39.026,34.254,29.649,43.134,40.304,30.523,224.638,41.203,44.395,51.081,28.925,38.728,56.505,26.782,24.089,30.359,31.818,34.463,40.856,27.680,28.468,30.007,30.278,31.972,46.527,24.463,56.516,25.716,38.088,28.424,37.477,59.745,37.407,26.487,50.410,23.935,29.847,32.503,40.517,23.460,27.155,62.625,33.500,46.749,26.346,40.170,31.688,37.963,41.887,29.692,33.840,29.468,40.856,224.638,23.460
2021-09-10 06:00:00+00:00,33.981,38.397,35.079,29.364,42.898,48.078,31.504,243.790,45.009,44.152,54.295,31.411,38.278,56.632,26.929,23.997,29.914,31.170,35.297,40.613,29.100,28.125,29.672,31.511,31.747,55.912,26.453,57.197,25.373,37.970,28.541,38.871,59.240,39.774,26.296,49.678,25.239,29.542,32.220,39.963,23.238,26.869,64.715,33.345,48.301,26.492,44.471,31.513,37.350,43.066,29.778,33.981,29.498,43.066,243.790,23.238
2021-09-10 12:00:00+00:00,33.839,38.051,35.432,29.018,42.538,52.409,31.875,237.149,46.838,43.780,56.279,32.785,37.765,56.465,26.929,23.795,29.659,32.327,35.765,40.249,29.728,27.739,29.248,32.158,31.442,63.093,29.568,57.518,24.996,37.716,28.384,39.574,58.603,41.083,26.039,49.165,25.781,29.184,31.866,39.348,22.966,26.492,65.798,33.096,49.228,26.511,46.993,31.251,36.705,43.716,30.905,33.839,29.488,43.716,237.149,22.966
2021-09-10 18:00:00+00:00,33.558,37.626,35.369,28.629,42.083,55.559,31.961,228.410,47.845,43.309,57.520,33.656,37.203,56.088,26.824,23.529,29.781,33.235,35.982,39.797,30.022,27.321,28.783,32.316,31.076,67.581,31.675,57.560,24.597,37.360,28.117,39.902,57.861,41.849,25.733,48.475,26.015,28.787,31.478,38.691,22.659,26.074,66.278,32.774,49.745,26.631,48.600,30.922,36.037,44.019,31.638,33.656,29.532,43.309,228.410,22.659
2021-09-11 00:00:00+00:00,33.187,37.309,35.398,28.206,41.554,58.168,31.823,219.984,48.364,42.762,58.247,34.134,36.604,55.553,26.641,23.223,30.056,33.748,36.014,39.275,30.110,26.914,28.340,32.244,30.665,70.341,32.859,57.383,24.182,36.929,27.783,39.980,57.034,42.258,25.392,47.649,26.063,28.359,31.048,38.003,22.329,25.632,66.358,32.394,49.961,26.617,49.619,30.542,35.353,44.076,31.837,34.134,29.632,42.762,219.984,22.329
2021-09-11 06:00:00+00:00,32.752,38.042,35.344,27.759,43.532,59.835,31.539,226.070,48.553,42.174,58.594,34.350,35.984,54.899,26.398,22.889,29.986,33.874,35.907,38.701,30.057,26.553,28.835,32.035,30.218,72.112,33.494,57.031,23.757,36.438,28.958,39.881,56.139,42.434,25.038,46.766,25.986,27.908,30.579,37.294,21.982,25.176,66.145,31.969,49.948,26.439,50.221,30.123,34.659,43.948,31.765,34.350,29.729,43.532,226.070,21.982
2021-09-11 12:00:00+00:00,32.272,39.079,35.108,27.295,46.375,60.817,31.172,329.321,48.985,41.699,58.650,34.385,35.342,54.153,26.108,22.539,30.488,33.738,35.690,38.087,29.900,26.263,30.674,31.736,29.744,73.204,33.792,56.536,23.326,35.902,32.986,39.965,55.191,42.602,24.926,45.847,25.823,27.441,30.084,36.573,21.657,24.729,65.707,31.509,49.754,26.178,50.512,29.673,33.959,43.678,31.547,33.959,29.861,43.678,329.321,21.657
2021-09-11 18:00:00+00:00,31.759,39.376,34.753,26.818,47.709,61.348,30.834,475.383,50.637,41.119,58.476,34.282,34.691,54.515,25.789,22.173,30.817,33.456,35.386,37.441,29.664,26.012,33.600,31.472,29.251,73.791,33.869,55.926,22.891,35.363,36.616,44.944,54.202,42.561,25.024,44.908,25.615,26.960,29.570,35.842,21.695,24.370,65.094,31.021,49.416,25.866,50.561,29.199,33.255,43.296,31.322,34.282,29.490,44.908,475.383,21.695
2021-09-12 00:00:00+00:00,31.220,39.244,34.335,26.333,48.164,61.544,30.449,538.320,51.670,40.458,58.120,34.074,34.111,54.549,25.440,21.798,31.099,33.081,35.014,36.772,29.369,26.715,35.871,31.159,28.763,73.987,33.792,55.222,22.455,35.095,38.530,49.975,53.179,42.694,24.920,43.957,25.373,26.471,29.042,35.103,21.853,23.976,64.341,30.512,48.962,25.514,53.030,28.709,32.552,42.826,31.019,34.111,28.972,43.957,538.320,21.798
2021-09-12 06:00:00+00:00,30.664,38.920,33.854,25.842,48.425,61.477,30.003,545.065,51.962,39.755,57.616,33.784,33.491,54.118,25.066,21.416,33.007,32.642,34.586,36.085,29.027,26.997,38.424,30.763,28.324,73.876,33.600,54.442,22.019,35.369,39.518,52.612,52.133,44.172,24.699,43.000,25.082,25.977,28.504,34.362,22.011,23.547,63.478,29.985,48.413,25.136,58.626,28.206,31.851,42.496,30.634,33.784,28.459,44.172,545.065,21.416
2021-09-12 12:00:00+00:00,30.095,38.478,33.328,26.050,52.221,61.200,31.218,529.921,51.910,39.036,56.992,33.430,34.135,53.472,24.676,21.100,37.378,32.158,34.115,35.431,28.645,26.925,43.526,33.384,27.892,73.552,33.321,53.600,21.631,35.276,40.041,54.188,51.070,49.383,25.029,42.042,29.516,25.480,27.961,33.622,25.365,23.105,62.526,29.538,47.788,24.739,63.051,27.693,31.391,45.733,30.198,33.622,28.474,47.788,529.921,21.100
2021-09-12 18:00:00+00:00,29.518,37.955,32.772,29.684,58.955,60.761,34.593,506.965,51.643,38.513,56.272,34.460,34.965,52.962,24.309,21.765,40.374,31.643,33.653,34.765,28.370,26.723,48.726,38.300,27.704,78.096,32.972,52.708,21.823,35.263,40.264,55.339,49.995,55.341,25.121,41.088,33.013,24.982,27.414,32.885,31.771,22.747,61.504,29.669,47.102,24.327,70.836,27.175,30.972,48.023,29.727,34.593,29.631,48.726,506.965,21.765
2021-09-13 00:00:00+00:00,28.936,37.375,32.197,32.084,63.719,60.204,38.160,485.019,51.251,38.211,55.472,41.308,36.380,52.274,23.923,22.036,41.883,31.871,33.271,34.077,36.197,26.732,51.668,41.000,27.385,84.077,32.570,51.776,21.809,35.747,40.275,55.895,48.924,59.197,24.981,40.157,35.804,24.485,26.866,32.153,37.791,22.408,60.427,30.856,46.365,23.906,77.731,26.654,30.501,49.191,29.232,36.380,30.184,49.191,485.019,21.809
2021-09-13 06:00:00+00:00,28.353,36.752,31.604,33.171,66.275,59.523,41.668,464.216,50.728,37.787,54.609,49.231,37.789,51.449,23.533,21.993,42.680,31.797,32.807,33.378,51.270,31.456,53.285,45.592,26.967,139.470,32.125,50.814,21.605,36.156,40.125,56.040,48.942,61.269,24.743,39.299,38.208,23.990,26.321,31.428,50.121,22.068,59.306,31.615,45.595,23.477,82.439,26.130,29.955,49.649,28.719,37.789,31.060,50.728,464.216,21.605
2021-09-13 12:00:00+00:00,27.769,36.100,31.000,36.376,68.137,58.743,50.562,444.592,50.359,37.331,53.695,60.208,43.424,53.364,25.548,21.837,43.122,31.475,32.285,32.677,74.615,34.823,55.474,56.714,26.512,268.171,31.647,49.828,21.331,38.015,39.853,55.933,52.199,62.409,24.448,39.702,42.146,23.707,25.779,30.712,66.545,28.600,58.152,31.983,44.801,23.044,111.080,25.606,29.371,49.708,28.194,39.702,30.377,53.695,444.592,21.331
2021-09-13 18:00:00+00:00,27.191,35.426,30.389,49.767,69.871,57.883,58.682,426.113,50.824,37.045,52.740,73.340,52.662,56.928,29.085,21.807,43.440,31.239,31.734,32.265,123.173,36.438,63.479,66.624,26.045,369.327,31.142,48.861,21.142,39.307,39.487,56.994,57.497,63.007,24.389,40.668,44.887,23.854,25.241,30.006,118.863,40.069,56.975,32.747,43.981,22.610,160.660,25.225,28.794,51.537,28.064,40.668,30.293,56.994,426.113,21.142
2021-09-14 00:00:00+00:00,26.615,34.736,29.774,61.509,70.757,56.961,65.963,408.721,50.973,36.687,51.753,125.011,59.194,61.650,37.148,21.765,43.573,30.890,31.164,31.782,140.116,37.298,70.026,72.700,26.171,386.707,30.617,47.898,20.912,40.078,39.107,58.136,61.728,63.201,24.914,41.087,46.506,24.054,24.707,29.309,207.727,47.913,55.780,33.991,43.138,22.175,202.642,25.235,28.239,57.480,27.889,43.138,30.406,61.509,408.721,20.912
2021-09-14 06:00:00+00:00,26.043,34.037,29.159,83.849,71.017,55.989,72.519,392.366,50.665,36.167,50.743,212.264,63.264,64.393,42.317,21.817,43.495,30.447,30.581,31.204,139.916,37.878,73.579,80.511,26.925,377.123,30.076,46.907,20.771,40.334,38.705,58.459,63.855,63.615,25.742,41.070,47.414,24.035,24.180,28.625,324.756,52.236,54.574,41.665,42.280,21.742,226.792,25.345,27.664,60.845,27.550,42.317,29.847,63.615,392.366,20.771
2021-09-14 12:00:00+00:00,25.478,33.333,28.545,154.094,70.912,54.997,76.417,376.987,50.189,35.564,49.716,284.698,67.139,65.586,45.037,24.954,44.030,29.961,30.002,30.591,138.614,38.471,76.622,118.579,33.504,361.972,29.569,45.901,20.576,40.279,39.893,58.302,64.805,65.274,26.082,42.213,47.883,27.054,23.659,27.952,460.173,55.019,53.364,48.528,41.413,21.312,240.260,25.201,27.081,62.376,27.132,45.037,29.863,65.274,460.173,20.576
2021-09-14 18:00:00+00:00,24.923,32.626,27.936,191.656,73.186,54.013,81.500,362.522,49.704,35.187,48.677,301.835,72.037,66.037,46.693,28.688,44.248,29.621,30.969,29.963,137.260,41.057,82.130,139.945,43.217,347.237,29.127,47.414,20.347,40.043,41.218,58.812,65.160,66.434,26.111,45.903,48.406,30.795,23.146,27.386,493.830,57.201,52.152,52.708,40.541,20.885,236.403,24.923,26.497,63.513,26.677,46.693,29.878,66.037,493.830,20.347
2021-09-15 00:00:00+00:00,24.381,31.920,27.331,211.351,74.262,53.935,82.607,348.908,49.089,36.751,47.631,292.945,75.091,66.043,47.768,31.101,44.288,29.260,32.479,29.330,137.209,47.349,98.260,150.230,54.270,333.093,28.939,55.213,20.069,39.682,41.841,59.334,65.122,67.081,26.002,47.985,48.852,33.403,22.641,26.825,499.226,58.756,50.944,55.772,39.667,20.463,227.497,24.581,25.915,64.112,26.201,47.985,30.658,66.043,499.226,20.069
2021-09-15 06:00:00+00:00,25.174,31.218,26.732,207.921,74.359,53.628,83.113,336.083,51.540,37.825,46.583,282.718,76.687,65.741,48.423,33.105,44.855,28.810,33.235,28.696,143.555,59.200,115.670,147.899,64.584,319.619,28.603,66.050,19.762,39.228,41.943,59.257,64.796,69.218,25.799,48.796,49.126,35.123,22.144,26.430,479.456,59.665,49.742,57.949,38.794,20.047,218.840,24.199,25.340,64.216,25.713,49.126,30.616,66.050,479.456,19.762
2021-09-15 12:00:00+00:00,31.751,30.520,26.142,245.559,74.791,56.886,83.174,323.991,58.740,55.828,45.552,272.547,77.571,65.214,48.744,52.261,48.066,28.323,33.431,28.066,166.632,70.249,119.075,158.183,70.952,306.838,28.184,81.708,19.440,39.300,41.865,58.952,64.254,70.266,25.539,49.067,49.113,36.125,21.674,26.059,460.099,60.144,48.550,59.252,37.926,19.636,210.528,23.796,24.818,63.998,25.217,52.261,31.443,70.952,460.099,19.440
2021-09-15 18:00:00+00:00,37.409,29.966,25.576,369.994,75.534,61.311,82.892,312.577,63.317,96.763,46.108,263.856,82.257,64.515,49.496,65.955,52.018,27.825,33.368,28.460,185.452,77.765,125.670,153.759,74.840,294.742,31.295,109.431,19.109,41.026,41.619,58.435,63.546,71.363,25.560,49.054,49.322,37.034,22.351,25.642,441.453,63.789,47.389,60.528,37.092,19.232,217.872,23.386,24.920,65.374,24.717,58.435,32.850,77.765,441.453,19.109
2021-09-16 00:00:00+00:00,41.601,29.427,25.030,469.094,75.528,63.710,82.340,301.790,65.443,170.137,53.391,277.064,98.346,63.682,51.276,74.441,54.338,27.306,33.264,28.564,179.535,97.536,125.151,149.312,77.421,283.426,36.137,163.918,18.773,42.033,41.225,57.810,62.712,72.622,25.437,48.814,49.749,37.760,24.794,25.190,423.650,66.541,46.242,63.023,36.266,18.835,288.647,23.078,28.859,71.543,24.217,57.810,35.419,82.340,469.094,18.773
2021-09-16 06:00:00+00:00,44.456,28.927,24.482,490.062,75.026,64.667,81.573,291.585,66.490,197.746,62.689,354.813,114.200,62.745,52.697,97.599,55.409,26.773,33.060,30.475,173.693,106.096,122.282,144.910,79.202,272.705,41.551,251.273,18.434,42.273,40.728,57.039,61.779,73.556,25.183,48.402,49.719,38.077,28.966,24.937,406.739,68.171,45.115,64.882,35.436,18.444,353.914,23.010,35.449,79.267,23.718,61.779,35.446,97.599,490.062,18.434
2021-09-16 12:00:00+00:00,46.146,28.559,23.936,486.679,74.264,64.940,80.699,282.038,66.928,196.364,70.469,412.731,115.085,61.727,54.634,144.401,55.856,26.236,35.445,32.010,168.004,114.613,119.321,140.596,80.357,262.544,48.326,301.650,18.095,42.175,40.161,56.165,60.770,75.972,24.869,47.866,49.387,38.129,37.149,27.375,390.972,71.381,43.997,65.802,37.428,18.061,375.577,22.917,41.654,115.058,23.222,60.770,37.953,115.058,486.679,18.061
2021-09-16 18:00:00+00:00,47.920,28.104,23.397,478.776,73.408,64.854,79.749,274.349,66.963,191.281,75.306,453.900,112.851,60.646,56.953,168.484,55.926,25.696,39.538,33.167,162.500,113.570,116.328,136.395,81.956,252.931,54.514,318.915,18.072,42.712,39.540,55.219,59.703,78.385,24.520,47.235,49.894,38.653,43.816,28.910,377.125,76.289,42.891,66.155,39.684,17.687,374.366,23.261,45.273,139.657,22.730,59.703,39.648,113.570,478.776,17.687
2021-09-17 00:00:00+00:00,51.799,27.579,22.867,470.713,72.556,64.487,78.648,266.567,67.448,185.907,98.794,456.704,110.517,59.516,58.535,194.207,55.734,25.157,41.762,34.287,157.196,112.085,113.337,133.258,85.181,244.054,58.058,355.994,18.061,42.989,38.879,54.221,58.591,80.005,24.146,46.532,52.526,40.917,47.543,29.490,364.341,79.974,41.802,66.106,40.625,17.320,358.181,23.486,47.297,164.719,22.244,58.591,41.551,112.085,470.713,17.320
2021-09-17 06:00:00+00:00,54.489,27.031,22.347,451.100,71.672,63.898,77.632,258.771,67.425,180.482,148.505,440.169,108.033,58.350,60.142,252.474,55.348,24.622,42.921,35.956,152.115,110.370,110.373,135.777,87.034,242.525,60.074,442.645,17.911,45.192,38.189,53.185,57.464,80.546,23.752,45.772,53.916,42.126,49.744,29.685,352.349,81.778,40.731,65.781,40.873,16.961,342.672,23.435,48.525,188.499,21.764,60.074,41.812,110.373,451.100,16.961
