datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-28 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.705
2021-07-29 00:00:00+00:00,0.001,0.001,0.002,0.000,0.000,0.002,0.000,0.001,0.001,0.001,0.002,0.001,0.000,0.000,0.002,0.000,0.013,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.003,0.002,0.001,0.001,0.002,0.002,0.003,0.002,0.000,0.002,0.001,0.001,0.000,0.001,0.002,0.002,0.003,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.001,0.001,0.071
2021-07-29 06:00:00+00:00,0.005,0.013,0.012,0.001,0.001,0.003,0.006,0.011,0.005,0.001,0.015,0.005,0.031,0.004,0.002,0.001,0.005,0.004,0.001,0.006,0.014,0.008,0.021,0.002,0.004,0.009,0.008,0.000,0.026,0.008,0.018,0.004,0.016,0.008,0.013,0.002,0.009,0.000,0.008,0.001,0.011,0.025,0.000,0.003,0.008,0.011,0.008,0.007,0.003,0.006,0.024,0.053
2021-07-29 12:00:00+00:00,0.010,0.021,0.006,0.006,0.006,0.013,0.005,0.006,0.010,0.004,0.010,0.006,0.034,0.009,0.012,0.006,0.008,0.003,0.004,0.008,0.015,0.011,0.001,0.010,0.011,0.008,0.007,0.002,0.007,0.008,0.015,0.011,0.011,0.005,0.008,0.005,0.003,0.004,0.001,0.007,0.007,0.025,0.003,0.007,0.024,0.002,0.011,0.019,0.015,0.007,0.013,0.941
2021-07-29 18:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.788
2021-07-30 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100
2021-07-30 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.067
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.738
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.353
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087
2021-07-31 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.002,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.000,0.000,0.052
2021-07-31 12:00:00+00:00,0.000,0.000,0.004,0.014,0.021,0.003,0.002,0.000,0.000,0.001,0.007,0.001,0.000,0.020,0.002,0.000,0.000,0.017,0.008,0.005,0.002,0.000,0.008,0.007,0.011,0.003,0.004,0.016,0.002,0.000,0.002,0.000,0.003,0.000,0.005,0.000,0.008,0.000,0.002,0.005,0.001,0.000,0.000,0.006,0.005,0.000,0.000,0.005,0.000,0.001,0.000,0.801
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,1.514
2021-08-01 00:00:00+00:00,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094
2021-08-01 06:00:00+00:00,0.008,3.112,0.003,0.000,0.021,0.006,0.000,0.000,0.002,0.001,0.575,0.001,0.000,0.103,0.000,0.000,0.000,0.003,0.000,0.009,0.007,0.007,0.210,0.000,1.753,0.000,0.881,0.002,0.001,0.504,0.006,0.282,0.063,0.012,0.487,0.000,0.000,0.051,0.003,0.005,0.026,0.094,0.000,0.000,0.251,0.000,0.011,0.003,0.001,0.000,0.045,0.045
2021-08-01 12:00:00+00:00,0.119,1.464,0.029,0.003,0.074,0.071,0.008,0.000,0.023,0.054,0.831,0.175,0.021,0.163,0.016,0.018,0.045,0.415,0.002,0.082,0.056,0.035,4.337,0.003,1.483,0.007,0.072,0.744,0.019,0.085,0.059,0.136,0.012,0.085,1.610,0.010,0.003,0.531,0.018,0.221,1.431,0.716,0.003,0.005,1.509,0.000,0.100,0.050,0.011,0.016,0.193,0.700
2021-08-01 18:00:00+00:00,0.000,0.540,0.002,0.001,0.012,0.007,0.000,0.000,0.009,0.000,0.243,0.181,0.004,0.049,0.004,0.000,0.000,0.815,0.000,0.000,0.012,0.131,0.708,0.000,0.594,0.930,0.103,0.500,0.010,0.004,0.015,0.003,0.025,0.469,0.000,0.000,0.010,0.174,0.000,0.109,0.167,0.010,0.000,0.000,0.339,0.000,0.008,0.012,0.000,0.006,0.041,1.462
2021-08-02 00:00:00+00:00,0.001,0.006,0.000,0.003,0.002,0.000,0.000,0.000,0.012,0.001,0.003,0.006,0.389,0.022,0.098,0.000,0.000,0.003,0.001,0.000,0.000,0.028,0.176,0.000,0.914,0.009,0.007,0.573,0.000,0.038,0.000,0.001,0.035,1.461,0.020,0.031,0.013,0.006,0.000,0.000,0.001,0.002,0.000,0.017,0.043,0.000,0.000,0.044,0.000,0.000,0.001,0.047
2021-08-02 06:00:00+00:00,0.003,0.009,0.002,0.000,0.003,0.002,0.000,0.000,0.024,0.001,0.070,0.000,0.737,0.003,0.656,0.000,0.000,0.000,0.001,0.000,0.001,0.025,0.542,0.013,1.195,0.001,0.000,1.298,0.004,0.032,0.005,0.001,0.013,2.110,0.005,0.000,0.000,0.000,0.002,0.134,0.006,0.041,0.005,0.031,0.050,0.000,0.002,0.258,0.001,0.000,0.000,0.028
2021-08-02 12:00:00+00:00,0.039,0.013,0.005,0.025,0.081,0.029,0.097,0.007,0.079,0.070,0.026,0.034,0.476,0.058,0.789,0.006,0.005,0.013,0.010,0.013,0.028,0.098,1.463,0.022,0.190,0.093,0.000,0.332,0.085,0.033,0.158,0.004,0.055,0.774,0.058,0.014,0.001,0.018,0.014,0.297,0.028,0.030,0.071,0.003,0.055,0.000,0.090,0.176,0.014,0.016,0.008,0.683
2021-08-02 18:00:00+00:00,0.006,0.355,0.000,0.219,3.458,0.013,0.048,0.005,0.021,0.158,0.335,0.099,0.019,1.237,0.597,0.001,0.001,0.003,0.007,0.000,0.165,0.412,0.491,0.115,0.606,0.011,0.000,1.960,0.032,0.201,0.080,0.000,0.067,0.288,0.096,0.000,0.018,0.000,0.002,0.314,1.655,0.482,0.017,0.398,0.186,0.005,0.004,0.365,0.001,0.188,0.001,1.616
2021-08-03 00:00:00+00:00,0.006,10.989,0.000,0.160,6.353,0.007,0.040,0.000,0.020,0.121,0.299,0.209,0.000,1.794,1.055,0.000,0.001,0.000,0.013,0.000,2.432,0.047,0.013,0.017,0.069,0.000,0.000,6.113,0.001,0.424,0.000,0.000,1.150,1.592,1.606,0.000,0.000,0.001,0.000,0.265,2.471,8.135,0.001,2.662,2.899,0.003,0.000,1.878,0.000,0.154,0.000,0.078
2021-08-03 06:00:00+00:00,0.004,2.352,0.006,0.200,0.201,0.001,0.821,0.002,0.036,1.298,0.965,0.044,0.000,0.693,0.139,0.000,0.000,0.000,0.096,0.000,4.066,0.002,0.003,0.000,0.001,0.001,0.000,1.397,1.369,0.196,0.000,0.000,0.589,1.752,0.089,0.000,0.000,0.000,0.000,0.038,0.584,8.523,0.000,0.000,1.082,0.001,0.000,0.819,0.000,0.003,0.000,0.049
