datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-02 12:00:00+00:00,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634,278.634
2019-08-02 18:00:00+00:00,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438,275.438
2019-08-03 00:00:00+00:00,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455,272.455
2019-08-03 06:00:00+00:00,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602,269.602
2019-08-03 12:00:00+00:00,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732,266.732
2019-08-03 18:00:00+00:00,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863,263.863
2019-08-04 00:00:00+00:00,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003,261.003
2019-08-04 06:00:00+00:00,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158,258.158
2019-08-04 12:00:00+00:00,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333,255.333
2019-08-04 18:00:00+00:00,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531,252.531
2019-08-05 00:00:00+00:00,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754,249.754
2019-08-05 06:00:00+00:00,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005,247.005
2019-08-05 12:00:00+00:00,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286,244.286
2019-08-05 18:00:00+00:00,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597,241.597
2019-08-06 00:00:00+00:00,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941,238.941
2019-08-06 06:00:00+00:00,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318,236.318
2019-08-06 12:00:00+00:00,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728,233.728
2019-08-06 18:00:00+00:00,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171,231.171
2019-08-07 00:00:00+00:00,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649,228.649
2019-08-07 06:00:00+00:00,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161,226.161
2019-08-07 12:00:00+00:00,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707,223.707
2019-08-07 18:00:00+00:00,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288,221.288
2019-08-08 00:00:00+00:00,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903,218.903
2019-08-08 06:00:00+00:00,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553,216.553
2019-08-08 12:00:00+00:00,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237,214.237
2019-08-08 18:00:00+00:00,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954,211.954
2019-08-09 00:00:00+00:00,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706,209.706
2019-08-09 06:00:00+00:00,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491,207.491
2019-08-09 12:00:00+00:00,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309,205.309
2019-08-09 18:00:00+00:00,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161,203.161
2019-08-10 00:00:00+00:00,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044,201.044
2019-08-10 06:00:00+00:00,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959,198.959
2019-08-10 12:00:00+00:00,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905,196.905
2019-08-10 18:00:00+00:00,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881,194.881
2019-08-11 00:00:00+00:00,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891,192.891
2019-08-11 06:00:00+00:00,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932,190.932
2019-08-11 12:00:00+00:00,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002,189.002
2019-08-11 18:00:00+00:00,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100,187.100
2019-08-12 00:00:00+00:00,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226,185.226
2019-08-12 06:00:00+00:00,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380,183.380
