datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-31 18:00:00+00:00,0.002,0.000,0.003,0.009,0.148,0.000,0.000,0.000,0.002,0.000,0.012,0.000,0.000,0.045,0.000,0.000,0.006,0.044,0.000,0.023,0.000,0.015,0.000,0.002,0.015,0.000,0.000,0.000,0.014,0.057,0.000,0.004,0.195,0.000,0.005,0.007,0.000,0.101,0.015,0.000,0.000,0.003,0.005,0.000,0.102,0.002,0.000,0.005,0.061,0.000,0.021,1.251
2021-08-01 00:00:00+00:00,0.000,0.009,0.007,0.014,0.094,0.167,0.000,0.000,0.014,0.000,0.024,0.002,0.000,0.187,0.000,0.009,0.025,0.004,0.003,0.004,0.011,0.042,0.003,0.000,0.039,0.002,0.005,0.023,0.018,0.018,0.036,0.017,0.363,0.014,0.109,0.014,0.000,0.471,0.058,0.001,0.003,0.002,0.005,0.002,0.337,0.000,0.002,0.146,0.071,0.000,0.149,0.039
2021-08-01 06:00:00+00:00,0.152,0.092,0.147,0.057,0.203,0.192,0.016,0.000,0.169,0.002,0.432,0.066,0.011,0.328,0.011,0.061,0.087,0.031,0.002,0.008,0.176,0.160,0.014,0.024,1.974,0.087,0.320,0.052,0.343,0.009,0.194,0.318,0.151,0.439,0.050,0.029,0.003,0.420,0.138,0.184,0.083,0.038,0.011,0.002,0.339,0.000,0.077,0.122,0.168,0.050,0.243,0.019
2021-08-01 12:00:00+00:00,1.641,1.026,0.336,0.402,0.295,0.193,0.067,0.001,1.492,0.644,2.264,0.434,0.072,2.655,0.034,0.147,0.257,0.434,0.086,0.628,0.496,0.254,0.983,0.226,3.659,0.029,2.015,1.422,0.637,0.021,0.192,0.251,0.502,0.409,0.177,0.017,0.000,0.372,0.026,0.288,2.035,0.203,0.023,0.008,0.643,0.000,0.174,0.629,0.692,0.044,3.078,0.801
2021-08-01 18:00:00+00:00,0.327,0.364,0.134,0.075,0.243,0.746,0.000,0.000,0.292,0.109,0.928,0.551,0.174,0.712,0.204,0.081,0.290,0.233,0.510,0.044,0.198,0.375,0.346,0.823,1.207,0.221,0.410,4.192,0.155,0.294,0.229,0.288,0.568,0.496,0.213,0.011,0.010,0.307,0.002,0.435,1.215,0.185,0.180,0.015,1.257,0.000,0.155,1.041,0.392,0.500,0.678,1.410
2021-08-02 00:00:00+00:00,0.049,0.384,0.162,0.497,0.035,0.104,0.000,0.000,0.122,0.101,0.259,0.063,0.089,0.235,0.114,0.011,0.040,0.028,0.839,0.072,0.004,0.252,0.030,0.585,0.480,0.132,0.007,1.044,0.026,0.811,0.236,0.135,0.108,0.981,0.190,0.003,0.009,0.031,0.031,0.157,0.672,0.014,0.024,0.043,0.242,0.000,0.155,0.478,0.169,0.104,0.060,0.039
2021-08-02 06:00:00+00:00,0.053,0.006,0.398,0.031,0.890,0.116,0.189,0.006,0.060,0.051,0.116,0.198,0.493,0.073,0.453,0.003,0.000,0.015,0.139,0.003,0.025,0.267,0.022,0.111,0.837,0.128,0.000,0.533,0.067,0.085,0.759,0.004,0.132,0.380,0.200,0.007,0.000,0.000,0.052,0.127,0.008,0.193,0.109,0.013,0.088,0.013,0.283,0.401,0.006,0.129,0.004,0.015
2021-08-02 12:00:00+00:00,0.051,0.095,0.284,0.004,1.153,0.020,0.130,0.021,0.011,0.130,0.074,0.192,0.167,0.061,0.004,0.013,0.001,0.018,0.104,0.007,0.100,0.156,0.096,0.076,1.233,0.029,0.011,0.464,0.198,0.023,0.627,0.007,0.065,0.830,0.022,0.004,0.011,0.000,0.018,0.105,0.074,0.137,0.198,0.030,0.319,0.015,0.165,0.204,0.029,0.000,0.007,0.894
2021-08-02 18:00:00+00:00,0.188,0.427,0.086,0.013,0.027,0.069,0.379,0.002,0.030,0.716,0.125,0.321,0.354,0.206,0.019,0.000,0.000,0.185,0.053,0.000,0.054,0.296,0.008,0.291,1.062,0.131,0.006,0.884,0.207,0.022,0.250,0.070,0.220,0.192,0.808,0.001,0.359,0.003,0.015,0.722,0.163,0.936,0.322,1.339,0.306,0.001,0.141,0.320,0.056,0.011,0.001,1.645
2021-08-03 00:00:00+00:00,0.064,2.864,0.049,0.039,0.044,0.068,0.232,0.026,0.090,0.173,0.228,0.014,0.016,2.291,0.027,0.018,0.000,0.055,0.032,0.000,0.037,0.008,0.005,0.196,0.511,0.049,0.000,0.964,0.023,0.050,0.019,0.001,0.018,0.021,1.561,0.000,0.153,0.001,0.006,0.120,5.142,0.184,0.015,3.608,0.038,0.015,0.001,0.108,0.002,0.004,0.000,0.079
2021-08-03 06:00:00+00:00,0.012,7.751,0.043,0.615,0.005,0.000,0.601,0.049,0.084,0.521,0.009,0.043,0.009,0.735,0.013,0.015,0.000,0.056,0.019,0.010,1.620,0.005,0.061,0.003,0.422,0.003,0.004,6.511,0.023,0.058,0.005,0.007,0.004,0.243,0.811,0.058,0.037,0.019,0.000,0.007,7.710,3.231,0.016,6.572,0.300,0.001,0.037,0.036,0.016,0.013,0.000,0.022
2021-08-03 12:00:00+00:00,0.068,7.584,0.005,0.875,0.007,0.006,1.016,0.184,0.036,3.158,0.002,0.016,0.033,0.080,0.012,0.037,0.001,0.223,0.049,0.082,1.001,0.006,0.162,0.027,0.044,0.004,0.007,5.193,1.108,2.359,0.007,0.007,0.011,5.359,0.080,0.066,0.005,0.094,0.002,0.030,0.464,3.200,0.004,0.520,0.169,0.240,0.187,0.313,0.032,0.000,0.009,1.056
2021-08-03 18:00:00+00:00,0.617,2.463,0.042,0.349,0.109,0.102,0.968,0.016,0.729,0.670,0.262,1.601,0.382,0.705,0.399,0.001,0.002,1.068,1.689,0.441,7.677,0.118,0.359,0.003,0.403,0.000,0.028,0.952,1.315,0.258,0.025,0.000,0.100,1.108,0.557,0.000,0.000,0.799,0.000,0.355,0.314,3.732,0.000,0.678,0.358,0.267,0.426,0.323,0.014,0.000,0.000,1.657
2021-08-04 00:00:00+00:00,0.396,0.085,0.043,0.074,0.033,0.321,0.494,0.002,0.190,0.362,0.075,1.151,0.206,0.308,0.668,0.005,0.062,0.256,1.351,0.175,2.963,1.683,0.020,0.042,0.003,0.003,0.000,0.637,1.938,0.135,0.018,0.000,0.111,0.496,0.120,0.000,0.000,0.105,0.000,0.061,0.007,3.949,0.005,0.079,0.248,0.191,0.105,0.363,0.002,0.001,0.011,0.061
2021-08-04 06:00:00+00:00,0.052,0.055,0.169,0.213,0.065,0.561,0.088,0.009,0.310,1.035,0.020,1.508,0.000,0.043,0.029,0.002,0.163,0.065,0.045,0.066,3.831,0.753,0.000,0.027,0.008,0.002,0.000,0.005,0.769,0.018,0.073,0.000,0.000,0.002,0.000,0.078,0.010,0.083,0.018,0.054,0.009,0.062,0.568,0.143,0.084,0.511,0.008,0.120,0.000,0.027,0.000,0.019
2021-08-04 12:00:00+00:00,0.208,0.102,0.153,0.509,0.040,0.007,0.166,0.027,0.286,2.338,0.337,4.424,0.151,0.008,0.069,0.002,0.272,0.133,0.155,0.172,8.740,0.024,0.007,0.001,0.002,0.005,0.000,0.021,0.000,0.009,0.000,0.002,0.000,0.000,0.087,0.193,0.012,0.073,0.028,0.001,0.000,0.041,2.328,0.069,0.131,1.095,0.006,0.047,0.006,0.072,0.002,1.044
2021-08-04 18:00:00+00:00,0.807,0.864,0.046,0.872,0.007,0.109,0.692,0.010,0.310,4.456,0.855,8.301,0.408,0.429,0.346,0.000,0.327,0.039,0.638,0.504,3.543,0.027,0.157,0.003,0.000,0.001,0.000,0.305,0.000,0.000,0.021,0.000,0.027,0.000,1.273,0.252,0.000,0.135,0.018,0.302,0.000,0.356,1.352,0.088,0.080,2.781,0.005,0.006,0.000,0.002,0.000,1.828
2021-08-05 00:00:00+00:00,0.358,0.532,0.021,0.150,0.007,0.028,0.331,0.001,0.064,1.763,0.406,2.769,0.097,0.215,0.010,0.000,0.000,0.000,0.237,0.055,0.438,0.013,0.074,0.000,0.001,0.003,0.000,0.091,0.000,0.001,0.000,0.000,0.039,0.000,0.469,0.050,0.000,0.009,0.012,0.089,0.000,0.038,1.922,0.043,0.000,1.361,0.022,0.163,0.000,0.000,0.000,0.072
2021-08-05 06:00:00+00:00,0.260,0.085,0.030,0.030,0.003,0.037,0.264,0.016,0.014,0.017,0.392,1.896,0.226,0.055,0.022,0.000,0.000,0.000,0.057,0.031,0.226,0.016,0.044,0.043,0.000,0.034,0.000,0.006,0.000,0.005,0.000,0.000,0.180,0.000,0.570,0.023,0.006,0.003,0.004,0.069,0.000,0.004,0.113,0.001,0.000,0.839,0.329,0.110,0.000,0.000,0.000,0.024
2021-08-05 12:00:00+00:00,0.061,0.079,0.060,0.000,0.011,0.012,0.139,0.081,0.019,0.059,0.397,0.072,0.177,0.045,0.042,0.003,0.000,0.000,0.023,0.019,0.087,0.007,0.057,0.350,0.002,0.158,0.001,0.016,0.082,0.003,0.002,0.000,0.191,0.000,0.631,0.029,0.005,0.002,0.024,0.031,0.000,0.011,0.002,0.017,0.002,0.248,0.463,0.087,0.000,0.009,0.000,1.050
2021-08-05 18:00:00+00:00,0.000,0.193,0.025,0.000,0.000,0.000,0.109,0.003,0.005,0.081,0.800,0.092,0.113,0.273,0.037,0.000,0.000,0.000,0.002,0.000,0.026,0.000,0.005,0.325,0.000,0.005,0.000,0.026,0.120,0.000,0.000,0.000,0.373,0.013,0.137,0.000,0.003,0.000,0.001,0.123,0.000,0.000,0.011,0.000,0.000,0.557,0.726,0.170,0.000,0.000,0.000,1.798
2021-08-06 00:00:00+00:00,0.002,0.007,0.000,0.000,0.000,0.000,2.265,0.012,0.000,0.019,0.316,0.063,0.000,0.095,0.004,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.193,0.000,0.000,0.002,0.000,0.512,0.000,0.000,0.002,0.025,0.007,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.004,0.000,0.000,0.129,0.366,0.014,0.000,0.000,0.000,0.085
2021-08-06 06:00:00+00:00,0.043,0.013,0.005,0.000,0.000,0.002,3.015,0.038,0.000,0.006,0.155,0.201,0.000,0.011,0.004,0.001,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.168,0.000,0.022,0.026,0.003,0.438,0.000,0.006,0.005,0.006,0.023,0.000,0.001,0.000,0.003,0.001,0.044,0.000,0.001,0.021,0.003,0.000,0.127,0.348,0.003,0.000,0.000,0.001,0.023
2021-08-06 12:00:00+00:00,0.020,0.006,0.000,0.001,0.000,0.000,16.956,0.194,0.000,0.010,0.151,0.924,0.005,0.017,0.001,0.000,0.000,0.003,0.000,0.003,0.064,0.000,0.001,0.121,0.017,0.096,0.028,0.000,0.404,0.012,0.000,0.024,0.127,0.021,0.000,0.010,0.002,0.003,0.003,0.015,0.000,0.001,0.020,0.008,0.000,0.127,0.154,0.007,0.000,0.000,0.008,1.072
2021-08-06 18:00:00+00:00,0.000,0.003,0.000,0.003,0.000,0.000,9.807,0.014,0.000,0.006,0.764,0.071,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.003,0.014,0.000,0.000,0.044,0.000,0.022,0.000,0.005,0.076,0.000,0.000,0.016,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.000,0.221,0.140,0.000,0.000,0.000,0.000,1.842
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.370,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.013,0.011,0.000,0.046,0.000,0.000,0.003,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.005,0.000,0.184,0.026,0.000,0.000,0.000,0.000,0.067
2021-08-07 06:00:00+00:00,0.000,0.000,0.019,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.061,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.026,0.000,0.000,0.024,0.000,0.085,0.000,0.000,0.010,0.000,0.128,0.003,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.013,0.006,0.003,0.000,0.000,0.000,0.025
2021-08-07 12:00:00+00:00,0.001,0.000,0.004,0.000,0.000,0.002,0.000,0.003,0.000,0.001,0.036,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.120,0.000,0.039,0.014,0.000,0.007,0.002,0.095,0.000,0.005,0.001,0.003,0.000,0.003,0.000,0.003,0.030,0.000,0.000,0.000,0.000,0.000,0.016,0.001,0.001,0.000,0.000,0.000,1.299
2021-08-07 18:00:00+00:00,0.000,0.070,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.096,0.068,0.000,0.043,0.000,0.000,0.005,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.922
2021-08-08 00:00:00+00:00,0.000,15.166,0.002,0.000,0.000,0.000,0.052,0.005,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.405,0.019,0.017,0.000,0.000,0.002,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.029,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.091
2021-08-08 06:00:00+00:00,0.000,3.190,0.000,0.000,0.000,0.000,0.003,0.012,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.016,0.006,0.000,0.002,0.000,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.034
2021-08-08 12:00:00+00:00,0.000,0.379,0.000,0.000,0.000,0.000,0.007,0.005,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.060,0.001,0.002,0.013,0.001,0.001,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.067,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.000,0.000,1.154
2021-08-08 18:00:00+00:00,0.000,0.256,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.059,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.023,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.188,2.568,0.000,0.063,0.000,0.000,0.001,0.001,0.000,1.734
2021-08-09 00:00:00+00:00,0.001,0.190,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.001,0.000,1.504,2.165,0.000,0.047,0.000,0.016,0.001,0.042,0.000,0.080
2021-08-09 06:00:00+00:00,0.000,0.038,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.006,0.002,0.011,0.000,0.000,0.000,0.029,0.000,0.000,0.027,0.000,0.000,0.000,0.005,0.004,0.000,0.566,0.161,0.006,0.040,0.000,0.198,0.032,0.089,0.000,0.050
2021-08-09 12:00:00+00:00,0.000,0.030,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.011,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.008,0.041,0.007,0.000,0.000,0.000,0.726,0.000,0.000,0.054,0.000,0.095,0.000,0.001,0.018,0.000,0.051,0.170,0.000,0.004,0.000,0.132,0.043,0.113,0.000,1.023
2021-08-09 18:00:00+00:00,0.187,0.002,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.023,0.000,8.943,0.000,0.000,0.000,0.003,0.029,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.131,0.000,0.002,0.000,0.000,0.000,0.000,0.248,0.000,0.000,0.008,0.000,4.415,0.000,0.000,0.124,0.000,0.043,0.033,0.000,0.000,0.000,0.088,0.000,0.023,0.000,1.684
2021-08-10 00:00:00+00:00,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.186,0.000,0.000,0.000,0.000,0.574,0.000,0.000,0.000,0.000,2.182,0.175,0.000,4.220,0.000,0.000,0.000,0.000,0.000,0.000,1.783,0.000,0.000,0.008,0.000,1.986,0.000,0.000,0.068,0.000,0.098,0.001,0.000,0.000,0.000,0.037,0.068,0.029,0.000,0.084
2021-08-10 06:00:00+00:00,0.287,0.000,0.017,0.000,0.000,0.008,0.000,0.000,0.000,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.044,3.117,0.000,0.000,0.000,0.000,0.929,2.397,0.000,3.080,0.000,0.000,0.000,0.000,0.000,0.000,3.827,0.000,0.000,0.001,0.005,0.144,0.000,0.005,0.109,0.000,0.025,0.001,0.000,0.000,0.000,0.007,0.099,0.127,0.000,0.049
2021-08-10 12:00:00+00:00,0.244,0.000,0.016,0.000,0.000,0.014,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.226,0.000,0.000,0.000,2.031,1.317,5.699,0.000,0.249,0.000,0.000,0.005,0.000,0.000,0.000,8.582,0.000,0.000,0.003,0.000,0.000,0.000,0.002,0.037,0.000,0.014,0.022,0.000,0.000,0.000,0.002,0.019,0.075,0.000,1.012
2021-08-10 18:00:00+00:00,0.136,0.007,0.000,0.039,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.576,0.000,0.001,0.067,0.015,0.569,0.076,0.000,0.149,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.003,0.004,0.000,0.051,0.021,0.000,0.000,0.003,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.689
2021-08-11 00:00:00+00:00,0.177,0.025,0.005,0.040,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,1.805,0.000,0.000,0.005,0.000,2.606,0.011,0.000,0.206,0.000,0.000,0.000,0.000,4.420,0.000,0.027,0.001,0.000,0.001,0.000,0.027,0.000,0.000,0.000,0.000,0.006,0.008,0.002,0.000,0.003,0.000,0.000,0.004,0.000,0.062
2021-08-11 06:00:00+00:00,0.099,0.057,0.065,0.078,0.000,0.000,0.000,0.071,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.107,0.000,0.000,0.000,0.028,6.506,0.018,0.000,0.325,0.000,0.000,0.000,0.000,5.752,0.000,0.187,0.032,0.007,0.011,0.039,0.041,0.000,0.002,0.002,0.007,0.005,0.008,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.023
2021-08-11 12:00:00+00:00,0.026,0.034,0.059,0.068,0.000,0.000,0.000,0.067,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.294,0.000,0.000,0.000,0.121,11.061,0.000,0.000,0.012,0.000,0.000,0.000,0.000,2.124,0.000,0.126,0.031,0.000,0.008,0.111,0.000,0.001,0.003,0.000,0.000,0.019,0.013,0.000,0.000,0.007,0.000,0.022,0.057,0.000,1.112
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501
